"ID","sea_time","fid_signal"
1,0,1168.847
2,0.001667,1171.157
3,0.003333,1169.294
4,0.005,1169.294
5,0.006667,1169.22
6,0.008333,1170.039
7,0.01,1168.624
8,0.011667,1168.624
9,0.013333,1168.773
10,0.015,1169.443
11,0.016667,1171.678
12,0.018333,1171.678
13,0.02,1171.008
14,0.021667,1174.733
15,0.023333,1175.106
16,0.025,1175.106
17,0.026667,1173.69
18,0.02835,1172.87
19,0.03,1172.349
20,0.031667,1172.349
21,0.033333,1171.306
22,0.035,1169.965
23,0.03665,1169.965
24,0.038317,1174.659
25,0.039983,1170.784
26,0.04165,1170.784
27,0.043317,1170.784
28,0.044983,1172.274
29,0.04665,1166.91
30,0.048317,1168.996
31,0.049983,1168.996
32,0.05165,1169.369
33,0.053317,1171.827
34,0.054983,1172.125
35,0.05665,1172.125
36,0.058317,1173.466
37,0.059983,1172.796
38,0.06165,1172.796
39,0.063317,1172.647
40,0.064983,1173.839
41,0.06665,1171.008
42,0.068317,1171.008
43,0.069983,1167.953
44,0.07165000000000001,1163.483
45,0.07331699999999999,1163.11
46,0.07498299999999999,1163.11
47,0.07665,1165.718
48,0.078317,1168.102
49,0.079983,1169.667
50,0.08169999999999999,1169.667
51,0.083317,1170.114
52,0.084983,1166.984
53,0.08665,1165.196
54,0.08831700000000001,1165.196
55,0.08998299999999999,1165.122
56,0.09165,1163.855
57,0.093317,1163.855
58,0.094983,1167.059
59,0.096633,1167.58
60,0.0983,1166.686
61,0.099967,1166.686
62,0.101633,1167.133
63,0.1033,1168.177
64,0.104967,1171.604
65,0.106633,1171.604
66,0.1083,1174.957
67,0.109967,1173.69
68,0.111633,1169.965
69,0.1133,1169.965
70,0.115117,1167.655
71,0.116633,1163.11
72,0.1183,1163.11
73,0.119983,1163.781
74,0.121633,1162.216
75,0.1233,1162.067
76,0.124967,1162.067
77,0.126633,1163.036
78,0.1283,1164.749
79,0.129967,1166.761
80,0.131633,1166.761
81,0.1333,1166.835
82,0.134967,1167.506
83,0.136633,1165.867
84,0.138317,1165.867
85,0.139967,1167.133
86,0.141633,1169.294
87,0.1433,1171.753
88,0.144967,1171.753
89,0.146633,1171.529
90,0.1483,1171.455
91,0.149967,1171.455
92,0.151633,1168.027
93,0.1533,1169.816
94,0.154967,1170.412
95,0.156633,1170.412
96,0.158283,1169.294
97,0.15995,1169.667
98,0.161617,1166.984
99,0.163283,1166.984
100,0.16495,1168.326
101,0.166617,1167.432
102,0.168283,1168.475
103,0.16995,1168.475
104,0.171617,1167.879
105,0.173283,1165.122
106,0.17495,1165.122
107,0.176617,1167.208
108,0.178283,1166.314
109,0.17995,1165.494
110,0.181617,1165.494
111,0.183283,1167.506
112,0.18495,1166.835
113,0.186617,1167.208
114,0.1883,1167.208
115,0.18995,1167.506
116,0.191617,1166.835
117,0.193283,1165.792
118,0.19495,1165.792
119,0.196617,1167.357
120,0.198283,1167.282
121,0.199983,1167.58
122,0.201617,1167.58
123,0.203283,1170.039
124,0.20495,1170.784
125,0.206617,1170.784
126,0.208283,1171.38
127,0.20995,1170.561
128,0.211617,1170.188
129,0.213283,1170.188
130,0.21495,1167.804
131,0.216733,1166.91
132,0.218267,1168.102
133,0.219933,1168.102
134,0.2216,1165.941
135,0.223267,1165.196
136,0.224933,1164.079
137,0.2266,1164.079
138,0.228267,1164.377
139,0.229933,1166.91
140,0.2316,1166.91
141,0.233267,1167.58
142,0.234933,1168.177
143,0.2366,1167.133
144,0.238267,1167.133
145,0.239933,1164.973
146,0.2416,1165.718
147,0.243267,1168.027
148,0.244933,1168.027
149,0.2466,1170.412
150,0.248267,1172.274
151,0.249933,1174.137
152,0.2516,1174.137
153,0.253267,1173.615
154,0.254933,1172.796
155,0.2566,1172.796
156,0.258267,1174.063
157,0.259933,1173.541
158,0.2616,1172.2
159,0.263267,1172.2
160,0.264933,1170.263
161,0.2666,1167.655
162,0.268267,1167.953
163,0.269933,1167.953
164,0.2716,1171.753
165,0.273267,1171.902
166,0.274933,1174.51
167,0.2766,1174.51
