"ID","sea_time","fid_signal"
1,0,1173.392
2,0.001667,1172.945
3,0.003333,1172.498
4,0.005,1172.498
5,0.006667,1171.306
6,0.008333,1171.827
7,0.01,1171.827
8,0.011667,1170.263
9,0.013317,1166.835
10,0.014983,1167.059
11,0.01665,1167.059
12,0.018317,1166.09
13,0.019983,1166.686
14,0.02165,1170.486
15,0.023317,1170.486
16,0.024983,1171.976
17,0.02665,1173.243
18,0.028317,1174.882
19,0.029983,1174.882
20,0.03165,1171.231
21,0.033317,1168.847
22,0.034983,1168.996
23,0.03665,1168.996
24,0.038317,1167.133
25,0.039983,1168.251
26,0.04165,1168.251
27,0.043317,1172.125
28,0.044983,1173.094
29,0.04665,1176.223
30,0.048317,1176.223
31,0.050033,1177.266
32,0.05165,1174.36
33,0.053317,1173.69
34,0.055,1173.69
35,0.05665,1172.647
36,0.058317,1170.561
37,0.059983,1171.231
38,0.06165,1171.231
39,0.063317,1172.125
40,0.064983,1172.423
41,0.066667,1172.423
42,0.068317,1174.882
43,0.069983,1172.423
44,0.07165000000000001,1172.125
45,0.0733,1172.125
46,0.07496700000000001,1170.933
47,0.076667,1167.357
48,0.07829999999999999,1169.518
49,0.079967,1169.518
50,0.081633,1168.698
51,0.08341700000000001,1170.561
52,0.084967,1170.933
53,0.086633,1170.933
54,0.0883,1171.827
55,0.08996700000000001,1172.125
56,0.09163300000000001,1172.125
57,0.09329999999999999,1169.667
58,0.094967,1171.678
59,0.096633,1168.847
60,0.0983,1168.847
61,0.099967,1166.239
62,0.101633,1167.58
63,0.1033,1168.475
64,0.104967,1168.475
65,0.106633,1169.667
66,0.1083,1170.71
67,0.109967,1167.953
68,0.111633,1167.953
69,0.1133,1166.463
70,0.114967,1169.518
71,0.116633,1171.008
72,0.1183,1171.008
73,0.119967,1173.466
74,0.121633,1175.553
75,0.1233,1175.553
76,0.124967,1173.615
77,0.126633,1172.572
78,0.1283,1170.859
79,0.129967,1170.859
80,0.131633,1168.102
81,0.133283,1167.655
82,0.13495,1170.188
83,0.136617,1170.188
84,0.138283,1172.647
85,0.13995,1175.031
86,0.141617,1175.255
87,0.143283,1175.255
88,0.14495,1174.584
89,0.146633,1175.106
90,0.148283,1175.106
91,0.14995,1175.255
92,0.151617,1178.011
93,0.153283,1174.435
94,0.15495,1174.435
95,0.156617,1170.412
96,0.158283,1168.177
97,0.15995,1166.165
98,0.161617,1166.165
99,0.163283,1166.239
100,0.16495,1167.357
101,0.166617,1168.847
102,0.168317,1168.847
103,0.16995,1168.698
104,0.171617,1172.423
105,0.173283,1172.2
106,0.17495,1172.2
107,0.176617,1172.572
108,0.178283,1173.839
109,0.17995,1173.839
110,0.181617,1173.765
111,0.183283,1174.882
112,0.18495,1172.572
113,0.186617,1172.572
114,0.188283,1172.423
115,0.18995,1170.039
116,0.1916,1170.188
117,0.193267,1170.188
118,0.194933,1170.933
119,0.1966,1167.879
120,0.198267,1167.208
121,0.199933,1167.208
122,0.201733,1165.345
123,0.203267,1163.93
124,0.204933,1163.93
125,0.2066,1165.196
126,0.208267,1165.122
127,0.209933,1169.071
128,0.2116,1169.071
129,0.21325,1172.2
130,0.214933,1173.019
131,0.216583,1175.851
132,0.21825,1175.851
133,0.219933,1173.168
134,0.221583,1170.859
135,0.22325,1173.243
136,0.224917,1173.243
137,0.226583,1171.008
138,0.22825,1169.816
139,0.229933,1169.071
140,0.231583,1169.071
141,0.23325,1165.718
142,0.234917,1165.494
143,0.236583,1165.494
144,0.23825,1166.314
145,0.239917,1166.686
146,0.241583,1165.42
147,0.24325,1165.42
148,0.244917,1166.686
149,0.246583,1168.177
150,0.24825,1170.486
151,0.249917,1170.486
152,0.251583,1170.859
153,0.253233,1171.902
154,0.2549,1174.435
155,0.256567,1174.435
156,0.258233,1174.51
157,0.2599,1176.521
158,0.261567,1176.521
159,0.263233,1172.721
160,0.2649,1171.827
161,0.266567,1170.859
162,0.268233,1170.859
163,0.2699,1173.466
164,0.271567,1177.788
165,0.273233,1177.192
166,0.2749,1177.192
167,0.276567,1175.031
168,0.278233,1170.859
169,0.2799,1167.804
170,0.281567,1167.804
171,0.283233,1165.196
172,0.2849,1168.847
173,0.2866,1172.274
174,0.288233,1172.274
175,0.2899,1173.019
176,0.291567,1173.913
177,0.293233,1173.913
178,0.2949,1170.561
179,0.296567,1168.996
180,0.298233,1168.4
181,0.2999,1168.4
182,0.301567,1168.996
183,0.3033,1169.592
184,0.3049,1169.145
185,0.306567,1169.145
186,0.308233,1171.529
187,0.3099,1172.721
188,0.311567,1175.627
189,0.313217,1175.627
190,0.314883,1176.894
191,0.31655,1177.639
192,0.318217,1177.639
193,0.319983,1175.851
194,0.32155,1175.329
195,0.323217,1175.627
196,0.324883,1175.627
197,0.32655,1176.447
198,0.328217,1181.96
199,0.329883,1183.823
200,0.33155,1183.823
201,0.333217,1185.834
202,0.334883,1190.23
203,0.336667,1192.093
204,0.338217,1192.093
205,0.339883,1199.767
206,0.34155,1208.41
207,0.343217,1208.41
208,0.344883,1217.425
209,0.34655,1232.401
210,0.348217,1249.611
211,0.349883,1249.611
212,0.35155,1268.759
213,0.353217,1292.974
214,0.354883,1319.945
215,0.35655,1319.945
216,0.358217,1350.716
217,0.359917,1383.424
218,0.36155,1422.837
219,0.363217,1422.837
220,0.364883,1467.615
221,0.36655,1516.044
222,0.368217,1578.555
223,0.369883,1578.555
224,0.371533,1645.461
225,0.3732,1718.104
226,0.374867,1718.104
227,0.376533,1797.825
228,0.3782,1884.624
229,0.379867,1977.384
230,0.381533,1977.384
231,0.3832,2079.234
232,0.384883,2188.31
233,0.386583,2305.21
234,0.3882,2305.21
235,0.389867,2431.72
236,0.391533,2566.576
237,0.3932,2710.521
238,0.394867,2710.521
239,0.396533,2863.333
240,0.3982,3027.99
241,0.399867,3027.99
242,0.401533,3203.824
243,0.4032,3398.508
244,0.404867,3608.54
245,0.406533,3608.54
246,0.4082,3839.88
247,0.409867,4102.29
248,0.411533,4395.768
249,0.4132,4395.768
250,0.414867,4734.397
251,0.416533,5134.195
252,0.4182,5607.68
253,0.419867,5607.68
254,0.421567,6180.853
255,0.4232,6878.674
256,0.424867,7722.75
257,0.426533,7722.75
258,0.428217,8751.75
259,0.429867,9997.486999999999
260,0.431517,9997.486999999999
261,0.433183,11495.725
262,0.43485,13291.314
263,0.436517,15418.455
264,0.438283,15418.455
265,0.43985,17916.934
266,0.441517,20825.117
267,0.443183,24167.672
268,0.44485,24167.672
269,0.446517,27962.773
270,0.448183,32205.955
271,0.44985,36870.02
272,0.451517,36870.02
273,0.453183,41904.152
274,0.454967,47228.484
275,0.456517,47228.484
276,0.4582,52753.09
277,0.45985,58367.102
278,0.461517,63953.102
279,0.463183,63953.102
280,0.46485,69395.30499999999
281,0.466517,74574.05499999999
282,0.468183,79383.70299999999
283,0.46985,79383.70299999999
284,0.471517,83729.852
285,0.473183,87533.44500000001
286,0.47485,90739.20299999999
287,0.476517,90739.20299999999
288,0.478183,93300.719
289,0.47985,95201.06299999999
290,0.481517,96435.992
291,0.483183,96435.992
292,0.48485,97015.875
293,0.486517,96972.734
294,0.488183,96972.734
295,0.48985,96343.086
296,0.4915,95174.758
297,0.493167,93523.414
298,0.494833,93523.414
299,0.4965,91450.883
300,0.498167,89015.664
301,0.499833,86281.375
302,0.5014999999999999,86281.375
303,0.5032,83308.664
304,0.504817,80153.125
305,0.506483,76871.734
306,0.50815,76871.734
307,0.509817,73511.45299999999
308,0.511483,70118.609
309,0.51315,70118.609
310,0.514817,66727.92200000001
311,0.516483,63368.527
312,0.51815,60072.391
313,0.519817,60072.391
314,0.521483,56857.84
315,0.52315,53745.805
316,0.524817,50752.758
317,0.526483,50752.758
318,0.52815,47886.445
319,0.529817,45155.809
320,0.531483,42564.051
321,0.53315,42564.051
322,0.534817,40109.531
323,0.536483,37794.484
324,0.53815,37794.484
