"ID","sea_time","fid_signal"
1,0,37.594
2,0.00165,37.594
3,0.003317,37.6
4,0.004983,37.597
5,0.00665,37.578
6,0.008317,37.578
7,0.009983000000000001,37.443
8,0.01165,37.27
9,0.013317,37.27
10,0.014983,37.192
11,0.01665,37.184
12,0.018317,37.327
13,0.019983,37.327
14,0.02165,37.496
15,0.023317,37.594
16,0.024983,37.639
17,0.026733,37.639
18,0.028317,37.657
19,0.029983,37.681
20,0.03165,37.674
21,0.033317,37.674
22,0.034983,37.647
23,0.03665,37.602
24,0.038317,37.602
25,0.039983,37.577
26,0.041683,37.577
27,0.043317,37.616
28,0.044983,37.616
29,0.04665,37.657
30,0.048317,37.627
31,0.049983,37.634
32,0.051667,37.634
33,0.053317,37.602
34,0.054983,37.599
35,0.05665,37.647
36,0.058317,37.647
37,0.059983,37.641
38,0.061633,37.649
39,0.0633,37.602
40,0.064967,37.602
41,0.066633,37.576
42,0.0683,37.578
43,0.069967,37.578
44,0.071633,37.583
45,0.0733,37.605
46,0.07496700000000001,37.647
47,0.07663300000000001,37.647
48,0.07829999999999999,37.669
49,0.079967,37.681
50,0.081633,37.725
51,0.0833,37.725
52,0.084967,37.672
53,0.086633,37.646
54,0.0883,37.603
55,0.08996700000000001,37.603
56,0.09163300000000001,37.564
57,0.09329999999999999,37.574
58,0.094967,37.574
59,0.096633,37.578
60,0.0983,37.628
61,0.099967,37.638
62,0.101633,37.638
63,0.1033,37.659
64,0.104967,37.694
65,0.106633,37.701
66,0.1083,37.701
67,0.109967,37.704
68,0.111683,37.696
69,0.113317,37.654
70,0.114967,37.654
71,0.116633,37.622
72,0.1183,37.617
73,0.11995,37.623
74,0.12165,37.623
75,0.123283,37.619
76,0.12495,37.602
77,0.126617,37.602
78,0.128283,37.587
79,0.129967,37.552
80,0.131617,37.545
81,0.133283,37.545
82,0.13495,37.552
83,0.136617,37.548
84,0.138283,37.57
85,0.13995,37.57
86,0.141617,37.592
87,0.143283,37.618
88,0.145067,37.646
89,0.146617,37.646
90,0.148283,37.621
91,0.14995,37.623
92,0.151617,37.623
93,0.153283,37.606
94,0.15495,37.606
95,0.156617,37.65
96,0.158283,37.65
97,0.15995,37.622
98,0.161617,37.59
99,0.163283,37.572
100,0.16495,37.572
101,0.166617,37.566
102,0.168283,37.578
103,0.16995,37.585
104,0.171617,37.585
105,0.173283,37.596
106,0.17495,37.576
107,0.176617,37.576
108,0.178283,37.558
109,0.17995,37.569
110,0.1816,37.567
111,0.183267,37.567
112,0.184933,37.555
113,0.1866,37.577
114,0.188267,37.59
115,0.189933,37.59
116,0.1916,37.578
117,0.193267,37.597
118,0.194933,37.583
119,0.196683,37.583
120,0.198267,37.587
121,0.199933,37.606
122,0.2016,37.576
123,0.203267,37.576
124,0.204933,37.581
125,0.2066,37.564
126,0.208267,37.564
127,0.209933,37.553
128,0.2116,37.57
129,0.213267,37.55
130,0.214933,37.55
131,0.2166,37.56
132,0.218267,37.555
133,0.219933,37.575
134,0.2216,37.575
135,0.223267,37.612
136,0.224933,37.591
137,0.2266,37.583
138,0.228267,37.583
139,0.229983,37.581
140,0.2316,37.584
141,0.233267,37.584
142,0.234933,37.603
143,0.2366,37.616
144,0.238267,37.601
145,0.239917,37.601
146,0.241583,37.596
147,0.24325,37.615
148,0.244917,37.625
149,0.246583,37.625
150,0.24825,37.636
151,0.249917,37.603
152,0.251583,37.581
153,0.25325,37.581
154,0.254917,37.555
155,0.256583,37.514
156,0.25825,37.512
157,0.259917,37.512
158,0.261583,37.497
159,0.263267,37.521
160,0.264933,37.521
161,0.266583,37.561
162,0.26825,37.59
163,0.269917,37.622
164,0.271583,37.622
165,0.27325,37.597
166,0.274917,37.57
167,0.276583,37.576
168,0.27825,37.576
169,0.279917,37.577
170,0.281567,37.575
171,0.283233,37.597
172,0.2849,37.597
173,0.286567,37.583
174,0.288233,37.561
175,0.2899,37.561
176,0.291567,37.585
177,0.293233,37.588
178,0.2949,37.595
179,0.296567,37.595
180,0.298233,37.612
181,0.2999,37.621
182,0.30155,37.639
183,0.303217,37.639
184,0.3049,37.655
185,0.30655,37.652
186,0.308217,37.638
187,0.309883,37.638
188,0.31155,37.617
189,0.313217,37.618
190,0.314883,37.621
191,0.31655,37.621
192,0.318217,37.609
193,0.319883,37.593
194,0.32155,37.593
195,0.323217,37.588
196,0.324883,37.588
197,0.32655,37.645
198,0.328217,37.645
199,0.329883,37.671
200,0.33155,37.667
201,0.333217,37.657
202,0.334883,37.657
203,0.33655,37.619
204,0.338217,37.643
205,0.3399,37.654
206,0.34155,37.654
207,0.343217,37.687
208,0.344883,37.739
209,0.34655,37.739
210,0.34825,37.751
211,0.349883,37.793
212,0.35155,37.86
213,0.353217,37.86
214,0.354883,37.884
215,0.35655,37.909
216,0.358217,37.932
217,0.359867,37.932
218,0.361533,37.943
219,0.3632,37.991
220,0.365,38.082
221,0.366533,38.082
222,0.3682,38.201
223,0.369867,38.327
224,0.371533,38.327
225,0.3732,38.489
226,0.374867,38.684
227,0.376533,38.905
228,0.3782,38.905
229,0.379867,39.221
230,0.38165,39.588
231,0.3832,39.983
232,0.384867,39.983
233,0.386533,40.454
234,0.3882,40.931
235,0.389867,41.495
236,0.391533,41.495
237,0.3932,42.166
238,0.394867,42.939
239,0.396533,43.83
240,0.3982,43.83
241,0.399867,44.801
242,0.401533,45.839
243,0.4032,45.839
244,0.404867,46.989
245,0.406533,48.213
246,0.4082,49.515
247,0.409867,49.515
248,0.411533,50.902
249,0.4132,52.342
250,0.414867,53.819
251,0.416533,53.819
252,0.4182,55.321
253,0.41985,56.852
254,0.421517,58.345
255,0.423183,58.345
256,0.42485,59.882
257,0.426517,61.376
258,0.428183,61.376
259,0.42985,62.82
260,0.431517,64.221
261,0.4332,65.50700000000001
