"ID","sea_time","fid_signal"
1,0,150.047
2,0.001667,150.114
3,0.003333,150.003
4,0.005067,150.003
5,0.006667,149.697
6,0.008333,148.721
7,0.01,148.721
8,0.011667,147.767
9,0.013333,147.179
10,0.014983,147.082
11,0.01665,147.082
12,0.018317,147.313
13,0.019983,147.656
14,0.02165,147.991
15,0.023317,147.991
16,0.024983,147.894
17,0.02665,147.916
18,0.028317,147.894
19,0.029983,147.894
20,0.03165,147.946
21,0.033317,147.991
22,0.034983,147.969
23,0.03665,147.969
24,0.038317,147.954
25,0.039983,147.7
26,0.04165,147.7
27,0.043317,147.641
28,0.044983,147.648
29,0.04665,147.693
30,0.048317,147.693
31,0.049983,147.991
32,0.05165,148.185
33,0.053317,148.274
34,0.054983,148.274
35,0.05665,148.259
36,0.058317,148.289
37,0.059983,148.237
38,0.06165,148.237
39,0.063317,148.103
40,0.065,148.252
41,0.06665,148.252
42,0.068317,148.207
43,0.069983,148.177
44,0.07165000000000001,148.311
45,0.07331699999999999,148.311
46,0.07496700000000001,148.229
47,0.07663300000000001,148.214
48,0.07829999999999999,148.244
49,0.079967,148.244
50,0.081633,148.304
51,0.0833,148.11
52,0.084967,147.976
53,0.086633,147.976
54,0.0883,147.983
55,0.090017,147.805
56,0.09163300000000001,147.775
57,0.09329999999999999,147.775
58,0.09495000000000001,147.916
59,0.09661699999999999,147.939
60,0.098283,147.939
61,0.09995,148.088
62,0.101617,148.371
63,0.103283,148.155
64,0.10495,148.155
65,0.106617,147.998
66,0.108283,147.901
67,0.10995,147.857
68,0.111617,147.857
69,0.113283,148.043
70,0.11495,148.475
71,0.116617,148.669
72,0.118283,148.669
73,0.11995,148.773
74,0.121617,148.661
75,0.123383,148.125
76,0.12495,148.125
77,0.126617,148.058
78,0.128283,148.199
79,0.12995,148.199
80,0.131617,148.192
81,0.133283,148.304
82,0.134933,148.289
83,0.1366,148.289
84,0.138267,148.319
85,0.139933,148.393
86,0.1416,148.363
87,0.143267,148.363
88,0.144933,148.289
89,0.1466,148.222
90,0.148267,148.222
91,0.149933,148.319
92,0.1516,148.147
93,0.153267,148.229
94,0.154933,148.229
95,0.156617,148.095
96,0.158267,147.976
97,0.159933,148.252
98,0.1616,148.252
99,0.163267,148.08
100,0.164933,148.088
101,0.1666,148.103
102,0.168267,148.103
103,0.169933,147.946
104,0.1716,147.998
105,0.173267,148.125
106,0.174933,148.125
107,0.1766,148.177
108,0.178267,148.617
109,0.179933,148.617
110,0.1816,148.714
111,0.183267,148.624
112,0.184933,148.587
113,0.1866,148.587
114,0.188267,148.416
115,0.189933,148.326
116,0.191583,148.058
117,0.19325,148.058
118,0.194917,147.887
119,0.196583,147.782
120,0.19825,147.752
121,0.199917,147.752
122,0.201583,147.827
123,0.20325,148.311
124,0.204917,148.311
125,0.206583,148.296
126,0.208317,148.311
127,0.209917,148.304
128,0.211583,148.304
129,0.21325,148.162
130,0.214917,148.267
131,0.216583,148.237
132,0.21825,148.237
133,0.219917,148.453
134,0.221583,148.326
135,0.22325,148.207
136,0.224917,148.207
137,0.226583,148.416
138,0.22825,148.222
139,0.229917,148.073
140,0.231583,148.073
141,0.23325,148.214
142,0.234917,148.252
143,0.236583,148.252
144,0.23825,148.341
145,0.239917,148.386
146,0.24165,148.326
147,0.24325,148.326
148,0.244917,148.192
149,0.246583,148.401
150,0.24825,148.416
151,0.249917,148.416
152,0.251583,148.319
153,0.25325,148.267
154,0.2549,147.916
155,0.256567,147.916
156,0.258233,147.693
157,0.2599,147.685
158,0.261567,147.685
159,0.263233,147.723
160,0.2649,147.901
161,0.266567,148.162
162,0.26825,148.162
163,0.2699,148.445
164,0.271567,148.363
165,0.273233,148.244
166,0.2749,148.244
167,0.276567,148.11
168,0.278233,147.641
169,0.2799,147.417
170,0.281567,147.417
171,0.283233,147.313
172,0.2849,147.343
173,0.286567,147.291
174,0.288233,147.291
175,0.2899,147.283
176,0.291567,147.149
177,0.293233,147.149
178,0.2949,147.194
179,0.296567,147.253
180,0.298233,147.164
181,0.2999,147.164
182,0.301567,147.194
183,0.303233,147.052
184,0.3049,147.358
185,0.306567,147.358
186,0.308233,147.894
187,0.3099,148.222
188,0.311567,148.274
189,0.313233,148.274
190,0.3149,148.177
191,0.31655,148.103
192,0.318217,148.103
193,0.319883,148.028
194,0.32155,148.341
195,0.323233,148.371
196,0.324883,148.371
197,0.326617,148.699
198,0.328233,149.243
199,0.329883,149.727
200,0.33155,149.727
201,0.333217,150.718
202,0.334883,151.731
203,0.33655,153.176
204,0.338217,153.176
205,0.339883,155.382
206,0.34155,158.273
207,0.343217,162.147
208,0.344883,162.147
209,0.34655,166.93
210,0.348217,172.704
211,0.349883,172.704
212,0.35155,179.872
213,0.353217,188.485
214,0.354883,199.251
215,0.356567,199.251
216,0.358217,212.483
217,0.360017,227.749
218,0.36155,245.787
219,0.363217,245.787
220,0.364883,266.127
221,0.36655,289.917
222,0.368217,317.454
223,0.369883,317.454
224,0.37155,348.866
225,0.373217,385.225
226,0.374867,385.225
227,0.376533,426.33
228,0.3782,473.298
229,0.379867,526.8680000000001
230,0.381533,526.8680000000001
231,0.3832,588.231
232,0.384867,658.289
233,0.386517,738.978
234,0.388183,738.978
235,0.38985,832.766
236,0.391517,942.29
237,0.393183,1071.587
238,0.39485,1071.587
239,0.396517,1224.816
240,0.398183,1406.908
241,0.399867,1406.908
242,0.401517,1623.713
243,0.403183,1881.167
244,0.40485,2186.127
245,0.406517,2186.127
246,0.408183,2544.843
247,0.40985,2963.625
248,0.411517,3446.951
249,0.413183,3446.951
250,0.41485,3998.682
251,0.416517,4620.857
252,0.418183,5313.762
253,0.41985,5313.762
254,0.421517,6077.141
255,0.423183,6908.275
256,0.42485,7803.567
257,0.426517,7803.567
258,0.428183,8758.105
259,0.42985,9764.879999999999
260,0.431517,9764.879999999999
261,0.433183,10816.365
262,0.434833,11903.956
263,0.4365,13017.646
264,0.438167,13017.646
265,0.439833,14145.062
266,0.4415,15271.56
267,0.443167,16380.422
268,0.444867,16380.422
269,0.4465,17452.129
270,0.448167,18469.088
271,0.449833,19413.018
272,0.4515,19413.018
273,0.453167,20266.316
274,0.454833,21014.445
275,0.4565,21014.445
276,0.458167,21644.936
277,0.459833,22148.408
278,0.4615,22519.662
279,0.463167,22519.662
280,0.464833,22756.859
281,0.4665,22860.17
282,0.468167,22834.338
283,0.469867,22834.338
284,0.4715,22686.34
285,0.473183,22425.205
286,0.474833,22062.711
287,0.4765,22062.711
288,0.478267,21611.139
289,0.479833,21082.908
290,0.4815,20491.414
291,0.483167,20491.414
292,0.484833,19849.754
293,0.4865,19169.449
294,0.488167,19169.449
295,0.489833,18462.277
296,0.4915,17738.604
297,0.493167,17007.045
298,0.494817,17007.045
299,0.496483,16275.532
300,0.49815,15551.247
301,0.499817,14839.352
302,0.501483,14839.352
303,0.50315,14144.361
304,0.504817,13469.6
305,0.506483,12817.599
306,0.50815,12817.599
307,0.509817,12189.91
308,0.511483,11587.463
309,0.51315,11587.463
310,0.514817,11011.34
311,0.516483,10461.227
312,0.51815,9936.98
313,0.519817,9936.98
314,0.521483,9438.225
315,0.52315,8964.441000000001
316,0.524817,8514.971
317,0.526483,8514.971
318,0.52815,8088.946
319,0.529817,7685.624
320,0.5315,7304.05
321,0.53315,7304.05
322,0.534817,6943.002
323,0.536483,6601.729
324,0.53815,6279.528
325,0.539817,6279.528
326,0.5415,5974.993
327,0.54315,5687.706
328,0.544817,5687.706
329,0.5464830000000001,5416.564
330,0.54815,5160.443
331,0.549817,4918.813
332,0.5515,4918.813
333,0.55315,4690.505
334,0.5548,4475.094
335,0.556467,4271.642
336,0.558133,4271.642
337,0.5598,4079.573
338,0.561467,3897.987
339,0.563133,3726.318
340,0.5648,3726.318
341,0.5664670000000001,3563.903
342,0.568133,3410.242
343,0.5698,3410.242
344,0.5714669999999999,3264.695
345,0.573133,3126.86
346,0.5748,2996.549
347,0.576467,2996.549
348,0.578133,2872.817
349,0.5799,2755.657
350,0.581467,2644.487
351,0.583133,2644.487
352,0.5848,2538.897
353,0.586467,2438.687
354,0.588133,2343.029
355,0.5898,2343.029
356,0.591467,2251.953
357,0.593133,2165.183
358,0.5948,2165.183
359,0.596567,2082.817
360,0.598133,2004.772
361,0.5998,1930.49
362,0.601467,1930.49
363,0.603133,1859.352
364,0.6048,1791.418
365,0.606467,1726.679
366,0.608133,1726.679
367,0.6098,1664.542
368,0.611467,1605.257
369,0.61325,1548.514
370,0.614783,1548.514
371,0.6164500000000001,1494.132
372,0.618133,1442.73
373,0.619783,1393.519
374,0.6214499999999999,1393.519
375,0.623117,1346.551
376,0.624783,1301.78
377,0.62645,1301.78
378,0.628117,1258.679
379,0.629783,1217.492
380,0.63145,1177.892
381,0.633117,1177.892
382,0.634783,1140.043
383,0.63645,1103.826
384,0.638117,1069.188
385,0.639783,1069.188
386,0.64145,1036.063
387,0.643117,1004.018
388,0.6448,973.612
389,0.64645,973.612
390,0.6481170000000001,944.681
391,0.649783,916.667
392,0.65145,916.667
393,0.6531169999999999,889.979
394,0.654783,864.1849999999999
395,0.65645,839.271
396,0.658117,839.271
397,0.659783,815.66
398,0.66145,792.883
399,0.663117,771.061
