"sea_time","fid_signal"
0,1175.40356445313
0.00166666666666667,1177.34069824219
0.00333333333333333,1177.34069824219
0.005,1177.41528320313
0.00671666666666667,1175.99963378906
0.00833333333333333,1174.73303222656
0.01,1174.73303222656
0.0116666666666667,1172.42333984375
0.0133333333333333,1169.66662597656
0.015,1169.66662597656
0.0166666666666667,1166.76086425781
0.0183333333333333,1164.89831542969
0.02,1163.03564453125
0.0216666666666667,1163.03564453125
0.0233333333333333,1161.24743652344
0.025,1160.35339355469
0.0266666666666667,1161.02392578125
0.0283333333333333,1161.02392578125
0.0300333333333333,1161.02392578125
0.03165,1162.58862304688
0.0333166666666667,1164.37670898438
0.0349833333333333,1164.37670898438
0.03665,1165.1962890625
0.0383166666666667,1165.71789550781
0.0399833333333333,1166.23937988281
0.04165,1166.23937988281
0.0433166666666667,1166.01586914063
0.0449833333333333,1164.07873535156
0.04665,1164.07873535156
0.0483166666666667,1164.82373046875
0.0499833333333333,1166.53735351563
0.05165,1166.90991210938
0.0533166666666667,1166.90991210938
0.0549833333333333,1169.29406738281
0.05665,1169.96472167969
0.0583166666666667,1169.7412109375
0.0599833333333333,1169.7412109375
0.06165,1168.69812011719
0.0633166666666667,1168.40002441406
0.0649833333333333,1169.89013671875
0.06665,1169.89013671875
0.06831666666666671,1170.7841796875
0.0699833333333333,1173.91345214844
0.07165000000000001,1173.91345214844
0.0733166666666667,1175.03100585938
0.0749833333333333,1173.91345214844
0.07665,1170.41174316406
0.0783166666666667,1170.41174316406
0.0799833333333333,1169.89013671875
0.0817166666666667,1167.58044433594
0.08331666666666671,1168.77258300781
0.0849833333333333,1168.77258300781
0.08665,1170.11364746094
0.0883166666666667,1170.63525390625
0.08996666666666669,1171.97631835938
0.0916333333333333,1171.97631835938
0.09329999999999999,1171.75280761719
0.0949666666666667,1170.85876464844
0.09665,1170.48620605469
0.09841666666666669,1170.48620605469
0.0999666666666667,1172.05078125
0.101633333333333,1170.93322753906
0.1033,1170.93322753906
0.104966666666667,1170.48620605469
0.106633333333333,1167.65502929688
0.1083,1165.1962890625
0.109966666666667,1165.1962890625
0.111633333333333,1161.99255371094
0.1133,1162.06701660156
0.115083333333333,1160.65148925781
0.116633333333333,1160.65148925781
0.1183,1160.05541992188
0.119966666666667,1161.69458007813
0.121633333333333,1162.1416015625
0.1233,1162.1416015625
0.124966666666667,1166.68640136719
0.126633333333333,1170.03918457031
0.1283,1170.03918457031
0.129966666666667,1168.99609375
0.131633333333333,1169.81567382813
0.1333,1169.66662597656
0.134966666666667,1169.66662597656
0.136633333333333,1170.85876464844
0.1383,1173.09387207031
0.139966666666667,1174.80749511719
0.141633333333333,1174.80749511719
0.1433,1173.09387207031
0.144966666666667,1171.60375976563
0.146633333333333,1171.97631835938
0.1483,1171.97631835938
0.149966666666667,1171.45483398438
0.151616666666667,1172.87036132813
0.153283333333333,1170.48620605469
0.15495,1170.48620605469
0.156616666666667,1167.43151855469
0.158283333333333,1167.87854003906
0.15995,1167.87854003906
0.161616666666667,1165.71789550781
0.163283333333333,1166.76086425781
0.16495,1168.2509765625
0.166666666666667,1168.2509765625
0.168316666666667,1169.29406738281
0.169966666666667,1169.07055664063
0.171616666666667,1170.70971679688
0.173283333333333,1170.70971679688
0.17495,1170.7841796875
0.176616666666667,1167.28247070313
0.178283333333333,1168.99609375
0.17995,1168.99609375
0.181616666666667,1169.29406738281
0.183283333333333,1172.72143554688
0.18495,1172.72143554688
0.186616666666667,1172.64685058594
0.188283333333333,1172.87036132813
0.18995,1169.517578125
0.191616666666667,1169.517578125
0.193283333333333,1166.53735351563
0.19495,1166.98449707031
0.196616666666667,1167.50598144531
0.198283333333333,1167.50598144531
0.19995,1168.62353515625
0.201616666666667,1170.48620605469
0.203283333333333,1171.67834472656
0.20495,1171.67834472656
0.206616666666667,1172.94494628906
0.208266666666667,1175.18005371094
0.209933333333333,1175.18005371094
0.2116,1172.72143554688
0.213266666666667,1173.98803710938
0.214933333333333,1171.0078125
0.216683333333333,1171.0078125
0.218266666666667,1167.58044433594
0.219933333333333,1166.98449707031
0.2216,1167.35693359375
0.223266666666667,1167.35693359375
0.224933333333333,1167.28247070313
0.2266,1168.54907226563
0.228266666666667,1171.90185546875
0.229933333333333,1171.90185546875
0.2316,1168.77258300781
0.233333333333333,1170.7841796875
0.234933333333333,1171.60375976563
0.2366,1171.60375976563
0.238266666666667,1173.98803710938
0.239933333333333,1183.07763671875
0.241633333333333,1183.07763671875
0.243266666666667,1189.93225097656
0.244933333333333,1200.73559570313
0.2466,1209.67626953125
0.248316666666667,1209.67626953125
0.250033333333333,1216.97778320313
0.2516,1229.64379882813
0.253266666666667,1242.83129882813
0.254933333333333,1242.83129882813
0.2566,1257.06201171875
0.258266666666667,1272.63366699219
0.259916666666667,1288.27990722656
0.261583333333333,1288.27990722656
0.26325,1306.60827636719
0.264916666666667,1328.73657226563
0.266583333333333,1328.73657226563
0.26825,1351.83337402344
0.2699,1378.65539550781
0.271566666666667,1411.14001464844
0.273233333333333,1411.14001464844
0.2749,1445.18908691406
0.276566666666667,1486.61437988281
0.278233333333333,1530.05126953125
0.2799,1530.05126953125
0.281566666666667,1577.5859375
0.283233333333333,1631.52819824219
0.2849,1695.4541015625
0.286566666666667,1695.4541015625
0.288233333333333,1770.40698242188
0.2899,1851.17126464844
0.291566666666667,1945.8681640625
0.293233333333333,1945.8681640625
0.2949,2049.13330078125
0.296566666666667,2168.9384765625
0.298233333333333,2168.9384765625
0.2999,2307.89184570313
0.301566666666667,2464.13061523438
0.303233333333333,2642.27392578125
0.3049,2642.27392578125
0.306566666666667,2845.6748046875
0.308233333333333,3082.37963867188
0.3099,3355.07104492188
0.311616666666667,3355.07104492188
0.3133,3677.01049804688
0.3149,4058.85278320313
0.316566666666667,4520.416015625
0.318233333333333,4520.416015625
0.3199,5111.02392578125
0.321566666666667,5881.63720703125
0.323233333333333,5881.63720703125
0.3249,6918.75830078125
0.326566666666667,8349.34375
0.328233333333333,10324.791015625
0.329883333333333,10324.791015625
0.33155,13054.9072265625
0.333216666666667,16787.796875
0.33495,21815.74609375
0.33655,21815.74609375
0.338216666666667,28462.931640625
0.339883333333333,37042.5
0.34155,47824.828125
0.343216666666667,47824.828125
0.3449,60966.3125
0.34655,76456.515625
0.348216666666667,94086.078125
