"ID","sea_time","fid_signal"
1,0,1183.525
2,0.0016,1184.27
3,0.003267,1184.27
4,0.004933,1184.866
5,0.0066,1185.983
6,0.008267,1183.823
7,0.009933000000000001,1183.823
8,0.0116,1182.482
9,0.0133,1178.533
10,0.014933,1176
11,0.016617,1176
12,0.018267,1173.019
13,0.019933,1170.561
14,0.0216,1168.475
15,0.023267,1168.475
16,0.024933,1169.369
17,0.0266,1173.019
18,0.028267,1173.019
19,0.029933,1175.776
20,0.0316,1177.341
21,0.033367,1174.957
22,0.034933,1174.957
23,0.0366,1172.572
24,0.038267,1171.678
25,0.039933,1171.306
26,0.041583,1171.306
27,0.04325,1173.094
28,0.044917,1174.51
29,0.0466,1173.019
30,0.04825,1173.019
31,0.049917,1173.69
32,0.051583,1175.404
33,0.05325,1176.074
34,0.054917,1176.074
35,0.056583,1178.533
36,0.05825,1179.799
37,0.059917,1179.799
38,0.061583,1179.874
39,0.063267,1179.054
40,0.064917,1178.831
41,0.066583,1178.831
42,0.06825000000000001,1180.246
43,0.06991700000000001,1179.352
44,0.07158299999999999,1178.98
45,0.07325,1178.98
46,0.074917,1179.948
47,0.076583,1178.682
48,0.07825,1180.172
49,0.079917,1180.172
50,0.081583,1179.576
51,0.08325,1179.576
52,0.08491700000000001,1179.576
53,0.08658299999999999,1179.576
54,0.08825,1177.713
55,0.089917,1176.596
56,0.091583,1176.596
57,0.09325,1173.466
58,0.094917,1171.231
59,0.096583,1172.572
60,0.09825,1172.572
61,0.09995,1174.137
62,0.101567,1177.415
63,0.103233,1181.066
64,0.1049,1181.066
65,0.106567,1180.172
66,0.108233,1180.619
67,0.1099,1180.619
68,0.111567,1182.109
69,0.113233,1179.203
70,0.1149,1176.968
71,0.116567,1176.968
72,0.1183,1178.831
73,0.1199,1179.203
74,0.121567,1181.215
75,0.123233,1181.215
76,0.1249,1184.046
77,0.126567,1182.854
78,0.128233,1180.992
79,0.1299,1180.992
80,0.131567,1179.576
81,0.133233,1179.501
82,0.1349,1181.066
83,0.1366,1181.066
84,0.138233,1180.246
85,0.1399,1181.141
86,0.141567,1181.141
87,0.143233,1179.352
88,0.1449,1177.192
89,0.146567,1175.851
90,0.148233,1175.851
91,0.1499,1176.745
92,0.151667,1174.584
93,0.153233,1174.733
94,0.1549,1174.733
95,0.156567,1177.564
96,0.158233,1179.129
97,0.159883,1185.313
98,0.16155,1185.313
99,0.163217,1186.132
100,0.164883,1185.387
101,0.16655,1185.387
102,0.168217,1183.45
103,0.169883,1177.49
104,0.17155,1175.478
105,0.173217,1175.478
106,0.174883,1176
107,0.17655,1178.011
108,0.178217,1180.172
109,0.179883,1180.172
110,0.18155,1182.258
111,0.183217,1181.215
112,0.184883,1179.203
113,0.18655,1179.203
114,0.188217,1179.278
115,0.189883,1177.043
116,0.19155,1177.937
117,0.19325,1177.937
118,0.194883,1177.117
119,0.19655,1177.341
120,0.198217,1177.341
121,0.199883,1177.937
122,0.20155,1176.67
123,0.203217,1179.352
124,0.204883,1179.352
125,0.20655,1180.246
126,0.208217,1180.396
127,0.209883,1181.066
128,0.21155,1181.066
129,0.213233,1177.937
130,0.214883,1177.266
131,0.21655,1176.298
132,0.218217,1176.298
133,0.219867,1176.149
134,0.221533,1177.937
135,0.2232,1177.937
136,0.224867,1178.98
137,0.226533,1182.109
138,0.2282,1184.121
139,0.229867,1184.121
140,0.231533,1185.983
141,0.2332,1184.94
142,0.234867,1182.035
143,0.2366,1182.035
144,0.2382,1180.097
145,0.239867,1177.639
146,0.241533,1180.097
