"ID","sea_time","fid_signal"
1,0,139.922
2,0.001717,139.944
3,0.003333,140.049
4,0.005,140.049
5,0.006667,139.788
6,0.008333,139.818
7,0.010033,139.855
8,0.011667,139.855
9,0.013383,139.944
10,0.015,140.108
11,0.016667,140.429
12,0.018433,140.429
13,0.02,140.548
14,0.021667,140.466
15,0.023333,140.198
16,0.025,140.198
17,0.026667,139.84
18,0.028333,139.564
19,0.03,139.564
20,0.031667,139.497
21,0.033333,139.713
22,0.034983,139.765
23,0.03665,139.765
24,0.038317,140.041
25,0.039983,140.026
26,0.04165,139.803
27,0.043317,139.803
28,0.044983,139.728
29,0.04665,139.676
30,0.048317,139.847
31,0.049983,139.847
32,0.05165,139.929
33,0.053317,140.049
34,0.054983,140.116
35,0.05665,140.116
36,0.058317,140.16
37,0.059983,140.376
38,0.06165,140.376
39,0.063317,140.324
40,0.064983,140.22
41,0.06665,140.019
42,0.068317,140.019
43,0.069983,139.803
44,0.07165000000000001,139.579
45,0.07331699999999999,139.758
46,0.07498299999999999,139.758
47,0.076683,139.989
48,0.078317,140.257
49,0.079983,140.615
50,0.08165,140.615
51,0.083317,140.429
52,0.084983,140.272
53,0.08665,140.272
54,0.08831700000000001,139.877
55,0.09,139.885
56,0.09165,139.989
57,0.093317,139.989
58,0.094983,139.795
59,0.096633,140.198
60,0.0983,140.16
61,0.099967,140.16
62,0.101633,140.004
63,0.103383,139.944
64,0.104967,139.877
65,0.106633,139.877
66,0.1083,140.034
67,0.109967,140.257
68,0.111633,140.354
69,0.1133,140.354
70,0.114967,140.391
71,0.116633,140.473
72,0.1183,140.473
73,0.119967,140.51
74,0.121633,140.66
75,0.1233,140.689
76,0.124967,140.689
77,0.126633,140.555
78,0.1283,140.309
79,0.129967,140.496
80,0.131633,140.496
81,0.1333,140.294
82,0.134967,140.242
83,0.136733,140.093
84,0.1383,140.093
85,0.139967,139.639
86,0.141633,139.832
87,0.1433,139.832
88,0.144967,139.765
89,0.146633,140.183
90,0.1483,140.607
91,0.149967,140.607
92,0.151633,140.585
93,0.1533,140.607
94,0.154967,140.294
95,0.156667,140.294
96,0.158283,140.004
97,0.15995,139.795
98,0.161617,139.602
99,0.163283,139.602
100,0.16495,139.557
101,0.166617,139.542
102,0.168283,139.743
103,0.16995,139.743
104,0.171617,139.788
105,0.173283,139.914
106,0.17495,139.914
107,0.176617,140.198
108,0.1783,140.011
109,0.17995,140.265
110,0.181617,140.265
111,0.183317,140.227
112,0.18495,140.049
113,0.186617,139.877
114,0.188283,139.877
115,0.18995,139.549
116,0.191617,139.505
117,0.193283,139.542
118,0.19495,139.542
119,0.196617,140.108
120,0.198283,140.28
121,0.19995,140.28
122,0.201617,140.592
123,0.203283,140.436
124,0.20495,139.87
125,0.206633,139.87
126,0.208283,140.086
127,0.20995,140.093
128,0.211617,140.458
129,0.213283,140.458
130,0.21495,140.481
131,0.2166,140.123
132,0.218267,139.736
133,0.21995,139.736
134,0.221617,139.43
135,0.223267,139.445
136,0.224933,139.445
137,0.2266,139.415
138,0.228267,139.43
139,0.229933,139.616
140,0.2316,139.616
141,0.233267,139.654
142,0.234933,139.862
143,0.2366,140.049
144,0.238267,140.049
145,0.239933,140.138
146,0.2416,140.339
147,0.243267,140.57
148,0.244933,140.57
149,0.2466,140.227
150,0.248267,139.9
151,0.249933,139.87
152,0.2516,139.87
153,0.253267,139.408
154,0.255033,139.698
155,0.2566,139.698
156,0.258267,139.855
157,0.259933,140.049
158,0.2616,140.473
159,0.263267,140.473
160,0.264933,140.548
161,0.2666,140.689
162,0.268267,140.324
163,0.269933,140.324
164,0.2717,140.369
165,0.273267,140.004
166,0.274933,139.788
167,0.276583,139.788
168,0.27825,140.078
169,0.279917,139.959
170,0.281583,139.959
171,0.28325,140.183
172,0.284917,140.22
173,0.286583,140.399
174,0.28825,140.399
175,0.289917,140.384
176,0.291567,140.458
177,0.293233,140.771
178,0.294933,140.771
179,0.296567,140.57
180,0.298233,140.697
181,0.2999,140.913
182,0.301567,140.913
183,0.303233,140.652
184,0.3049,140.689
185,0.306567,140.972
186,0.308233,140.972
187,0.3099,140.958
188,0.311567,141.002
189,0.313233,141.002
190,0.3149,141.159
191,0.316567,141.487
192,0.318233,142.284
193,0.3199,142.284
194,0.321567,143.364
195,0.323233,145.078
196,0.3249,146.65
197,0.326567,146.65
198,0.328233,148.661
199,0.3299,151.604
200,0.331567,154.741
201,0.333233,154.741
202,0.334883,158.809
203,0.33655,163.741
204,0.338217,163.741
205,0.3399,169.382
206,0.34155,175.521
207,0.343217,182.077
208,0.344883,182.077
209,0.34655,189.245
210,0.34825,196.412
211,0.349883,204.146
212,0.35155,204.146
213,0.353233,212.312
214,0.354883,222.37
215,0.3566,238.53
216,0.358217,238.53
217,0.359883,268.638
218,0.36155,328.898
219,0.363217,444.025
220,0.364883,444.025
221,0.36655,650.2569999999999
222,0.368217,993.587
223,0.369933,993.587
224,0.37155,1522.534
225,0.373317,2282.85
226,0.374883,3308.877
227,0.37655,3308.877
228,0.378217,4619.963
229,0.379883,6222.442
230,0.38155,8111.812
231,0.383217,8111.812
232,0.384883,10278.516
233,0.38655,12712.694
234,0.388217,15403.524
235,0.389883,15403.524
236,0.39155,18342.33
237,0.393217,21518.371
238,0.394867,21518.371
239,0.396533,24916.328
240,0.3982,28517.984
241,0.399867,32293.045
242,0.401533,32293.045
243,0.4032,36209.367
244,0.404867,40228.422
245,0.406533,44305.422
246,0.4082,44305.422
247,0.409867,48398.762
248,0.411533,52462.852
249,0.4132,56456.023
250,0.414867,56456.023
251,0.416533,60339.719
252,0.4182,64077.293
253,0.419867,64077.293
254,0.421533,67634.008
255,0.4232,70973.109
256,0.424867,74061.227
257,0.426533,74061.227
258,0.4282,76864.859
259,0.429867,79346.227
260,0.431533,81467.594
261,0.433217,81467.594
262,0.434867,83181.336
263,0.436533,84434.258
264,0.4382,85168.711
265,0.439867,85168.711
266,0.441533,85322.234
267,0.4432,84842.383
268,0.444867,83696.914
269,0.446567,83696.914
270,0.4482,81886.891
271,0.449867,79453.875
272,0.451533,79453.875
273,0.4532,76478.30499999999
274,0.454867,73069.391
275,0.456517,69353.92999999999
276,0.458183,69353.92999999999
277,0.45985,65460.676
278,0.461517,61507.648
279,0.463183,57592.695
280,0.46485,57592.695
281,0.466517,53790.516
282,0.468183,50153.758
283,0.46985,46715.289
284,0.471517,46715.289
285,0.473183,43492.176
286,0.4749,40490.68
287,0.476517,40490.68
288,0.478183,37709.172
289,0.47985,35140.781
290,0.481517,32775.961
291,0.483183,32775.961
292,0.48485,30602.371
293,0.486517,28607.344
294,0.488183,26777.477
295,0.48985,26777.477
296,0.491567,25100.307
297,0.493183,23563.512
298,0.49485,22154.316
299,0.496517,22154.316
300,0.498183,20861.768
301,0.49985,19674.563
302,0.501517,18583.492
303,0.503183,18583.492
304,0.50485,17579.578
305,0.506517,16654.424
306,0.508283,15800.953
307,0.50985,15800.953
308,0.511517,15011.608
309,0.5131829999999999,14281.549
310,0.514833,14281.549
311,0.5165,13604.879
312,0.518167,12976.975
313,0.519833,12393.981
314,0.521517,12393.981
315,0.523217,11851.273
316,0.5249,11345.699
317,0.5265,10874.22
318,0.5281670000000001,10874.22
319,0.529833,10433.741
320,0.5315,10021.783
321,0.5331669999999999,10021.783
322,0.534833,9636.066000000001
323,0.5365,9274.4
324,0.538167,8934.549999999999
325,0.539833,8934.549999999999
326,0.5415,8615.248
327,0.543167,8314.796
328,0.544833,8031.868
329,0.5465,8031.868
330,0.548167,7765.583
331,0.549833,7514.06
332,0.5515,7276.341
333,0.553167,7276.341
334,0.554833,7051.565
335,0.5565,6838.851
336,0.558167,6637.313
337,0.559833,6637.313
338,0.5615,6446.257
339,0.563167,6264.851
340,0.564833,6264.851
341,0.5665,6092.325
342,0.568167,5928.047
343,0.569833,5771.57
344,0.5715,5771.57
345,0.573167,5622.014
346,0.574817,5479.194
347,0.576483,5342.692
348,0.5781500000000001,5342.692
349,0.579817,5212.15
350,0.581467,5087.338
351,0.583133,4967.6
352,0.5848,4967.6
353,0.586467,4852.638
354,0.588133,4742.205
355,0.5898,4742.205
356,0.591483,4635.498
357,0.593183,4532.799
358,0.5948,4433.535
359,0.596467,4433.535
360,0.598133,4337.952
361,0.5998,4245.907
362,0.6015,4156.873
363,0.603133,4156.873
364,0.6048,4071.355
365,0.606467,3988.199
366,0.608133,3908.075
367,0.60985,3908.075
368,0.611467,3830.254
369,0.613133,3754.258
370,0.6148,3754.258
371,0.616467,3680.758
372,0.618133,3609.59
373,0.6198,3540.963
374,0.621467,3540.963
375,0.623133,3474.698
376,0.6248,3410.466
377,0.626517,3347.516
378,0.6281330000000001,3347.516
379,0.6298,3286.317
380,0.631467,3226.854
381,0.6331329999999999,3168.874
382,0.634783,3168.874
383,0.63645,3112.897
384,0.638117,3058.538
385,0.639783,3005.691
386,0.64145,3005.691
387,0.643117,2954.438
388,0.644783,2904.415
389,0.64645,2904.415
390,0.6481170000000001,2855.629
391,0.649783,2808.094
392,0.65145,2762.116
393,0.6531169999999999,2762.116
394,0.654783,2717.473
395,0.65645,2673.611
396,0.658117,2631.076
397,0.659783,2631.076
398,0.66145,2589.271
399,0.663117,2548.613
400,0.664783,2509.296
401,0.6665,2509.296
402,0.668117,2470.926
403,0.669783,2433.62
404,0.67145,2433.62
405,0.673117,2396.971
406,0.674783,2361.238
407,0.67645,2326.481
408,0.678117,2326.481
409,0.679783,2292.425
410,0.68145,2259.262
411,0.68315,2227.001
412,0.684783,2227.001
413,0.68645,2195.604
414,0.688117,2165.02
415,0.689783,2135.307
416,0.69145,2135.307
417,0.693117,2106.138
418,0.694767,2077.587
419,0.696433,2049.521
420,0.6981000000000001,2049.521
421,0.699767,2022.028
422,0.701433,1994.975
423,0.7030999999999999,1994.975
424,0.704767,1968.414
425,0.706433,1943.015
426,0.7081,1917.735
427,0.709767,1917.735
428,0.71145,1893.185
429,0.7131,1869.462
430,0.714767,1845.896
431,0.716433,1845.896
432,0.7181,1823.135
433,0.719767,1801.021
434,0.721433,1778.826
435,0.7231,1778.826
436,0.7247670000000001,1756.862
437,0.726433,1735.59
438,0.728133,1735.59
439,0.7297670000000001,1715.012
440,0.731433,1694.888
441,0.7331,1675.509
442,0.7347669999999999,1675.509
443,0.736433,1656.354
444,0.7381,1636.989
445,0.739767,1618.467
446,0.741433,1618.467
447,0.7431,1600.243
448,0.7448669999999999,1582.324
449,0.746433,1564.838
450,0.7481,1564.838
451,0.749767,1547.597
452,0.751433,1530.416
453,0.7531,1513.846
454,0.75475,1513.846
455,0.756433,1497.678
456,0.758083,1481.622
457,0.75975,1481.622
458,0.761417,1466.349
459,0.763083,1450.747
460,0.76475,1435.719
461,0.766417,1435.719
462,0.768083,1420.788
463,0.76975,1406.133
