"ID","sea_time","fid_signal"
1,0,37.317
2,0.001667,37.35
3,0.003333,37.369
4,0.005,37.369
5,0.006667,37.341
6,0.008333,37.202
7,0.01,37.202
8,0.011667,37.035
9,0.013333,36.969
10,0.015083,36.974
11,0.016667,36.974
12,0.018333,37.11
13,0.02,37.252
14,0.021667,37.328
15,0.023333,37.328
16,0.025,37.364
17,0.026667,37.384
18,0.028333,37.387
19,0.03,37.387
20,0.031667,37.349
21,0.033333,37.305
22,0.034983,37.305
23,0.03665,37.277
24,0.038317,37.258
25,0.039983,37.257
26,0.04165,37.257
27,0.043317,37.267
28,0.044983,37.291
29,0.04665,37.307
30,0.048317,37.307
31,0.049983,37.306
32,0.05165,37.31
33,0.053317,37.312
34,0.054983,37.312
35,0.05665,37.321
36,0.058317,37.356
37,0.059983,37.345
38,0.061667,37.345
39,0.063317,37.328
40,0.064983,37.323
41,0.06665,37.323
42,0.068317,37.294
43,0.069983,37.282
44,0.07165000000000001,37.27
45,0.07331699999999999,37.27
46,0.075033,37.268
47,0.07665,37.267
48,0.078317,37.282
49,0.079983,37.282
50,0.081633,37.286
51,0.0833,37.295
52,0.084967,37.298
53,0.086633,37.298
54,0.0883,37.294
55,0.08996700000000001,37.289
56,0.09163300000000001,37.289
57,0.09329999999999999,37.266
58,0.09495000000000001,37.26
59,0.09661699999999999,37.274
60,0.098283,37.274
61,0.09995,37.305
62,0.101617,37.353
63,0.103283,37.366
64,0.10495,37.366
65,0.106617,37.385
66,0.108283,37.373
67,0.10995,37.33
68,0.111617,37.33
69,0.113283,37.345
70,0.11495,37.304
71,0.116617,37.304
72,0.118283,37.278
73,0.11995,37.293
74,0.121617,37.265
75,0.123283,37.265
76,0.12495,37.304
77,0.126617,37.318
78,0.128283,37.302
79,0.12995,37.302
80,0.131617,37.338
81,0.133333,37.333
82,0.13495,37.326
83,0.136617,37.326
84,0.138283,37.351
85,0.13995,37.349
86,0.141617,37.351
87,0.143283,37.351
88,0.14495,37.377
89,0.146617,37.342
90,0.148283,37.342
91,0.150067,37.3
92,0.151617,37.294
93,0.153283,37.273
94,0.154933,37.273
95,0.1566,37.31
96,0.158267,37.32
97,0.159933,37.294
98,0.1616,37.294
99,0.163267,37.29
100,0.164933,37.271
101,0.166633,37.242
102,0.168267,37.242
103,0.169933,37.254
104,0.1716,37.237
105,0.173267,37.237
106,0.174933,37.237
107,0.1766,37.291
108,0.178267,37.29
109,0.179933,37.29
110,0.1816,37.327
111,0.183267,37.344
112,0.184933,37.357
113,0.1866,37.357
114,0.188267,37.351
115,0.189933,37.348
116,0.1916,37.358
117,0.193267,37.358
118,0.194933,37.361
119,0.1966,37.374
120,0.198267,37.389
121,0.199933,37.389
122,0.2016,37.353
123,0.203267,37.317
124,0.20495,37.317
125,0.2066,37.305
126,0.208267,37.28
127,0.209933,37.308
128,0.2116,37.308
129,0.21325,37.325
130,0.214917,37.329
131,0.216583,37.304
132,0.21825,37.304
133,0.219917,37.288
134,0.221583,37.287
135,0.22325,37.293
136,0.224917,37.293
137,0.226583,37.352
138,0.22825,37.349
139,0.229917,37.349
140,0.231583,37.355
141,0.23325,37.341
142,0.234967,37.301
143,0.236583,37.301
144,0.23825,37.302
145,0.239917,37.296
146,0.241583,37.334
147,0.243283,37.334
148,0.244917,37.347
149,0.246583,37.359
150,0.24825,37.347
151,0.249917,37.347
152,0.25165,37.315
153,0.25325,37.306
154,0.254917,37.298
155,0.256583,37.298
156,0.25825,37.295
