"ID","sea_time","fid_signal"
1,0,1182.035
2,0.001717,1180.246
3,0.003333,1178.086
4,0.005,1177.043
5,0.006667,1177.043
6,0.008333,1179.054
7,0.01,1177.788
8,0.011667,1176.521
9,0.013333,1176.521
10,0.015,1173.392
11,0.016667,1170.561
12,0.018333,1173.765
13,0.02,1173.765
14,0.021667,1177.415
15,0.023333,1180.917
16,0.025067,1181.737
17,0.026667,1181.737
18,0.028333,1180.321
19,0.03,1175.851
20,0.031667,1175.851
21,0.033333,1176.968
22,0.035,1177.117
23,0.036667,1176.819
24,0.038333,1176.819
25,0.04,1177.713
26,0.041667,1176.447
27,0.043333,1173.019
28,0.045,1173.019
29,0.04665,1172.349
30,0.048317,1173.839
31,0.049983,1175.404
32,0.05165,1175.404
33,0.053317,1179.501
34,0.054983,1179.129
35,0.056667,1179.129
36,0.058433,1179.352
37,0.059983,1175.18
38,0.06165,1171.976
39,0.063317,1171.976
40,0.064983,1172.125
41,0.06665,1172.2
42,0.068317,1172.572
43,0.069983,1172.572
44,0.07165000000000001,1176.223
45,0.07331699999999999,1173.243
46,0.07498299999999999,1170.635
47,0.07665,1170.635
48,0.078317,1173.839
49,0.079983,1174.063
50,0.08169999999999999,1174.063
51,0.083317,1177.043
52,0.084983,1179.576
53,0.08665,1178.384
54,0.08831700000000001,1178.384
55,0.08998299999999999,1178.086
56,0.09165,1178.16
57,0.093317,1177.192
58,0.094983,1177.192
59,0.09665,1175.329
60,0.098317,1174.36
61,0.099983,1174.435
62,0.10165,1174.435
63,0.103317,1174.286
64,0.104983,1175.329
65,0.106633,1173.094
66,0.1083,1173.094
67,0.109967,1170.039
68,0.111633,1169.592
69,0.1133,1169.592
70,0.114967,1170.859
71,0.116633,1173.988
72,0.1183,1176.074
73,0.119967,1176.074
74,0.121633,1176.298
75,0.1233,1176.447
76,0.124967,1175.925
77,0.126633,1175.925
78,0.1283,1173.988
79,0.129967,1174.733
80,0.131633,1174.807
81,0.133317,1174.807
82,0.134967,1173.094
83,0.136633,1176.149
84,0.1383,1176.149
85,0.139967,1176.372
86,0.141633,1175.925
87,0.14335,1177.564
88,0.144967,1177.564
89,0.146633,1175.031
90,0.1483,1173.988
91,0.149967,1174.51
92,0.151633,1174.51
93,0.153317,1172.796
94,0.154983,1174.435
95,0.156633,1173.019
96,0.1583,1173.019
97,0.160083,1170.635
98,0.161633,1171.976
99,0.1633,1171.976
100,0.164967,1173.615
101,0.166633,1176.372
102,0.168283,1179.352
103,0.16995,1179.352
104,0.171617,1180.172
105,0.173283,1178.905
106,0.17495,1179.65
107,0.176733,1179.65
108,0.178283,1176.596
109,0.17995,1178.682
110,0.181617,1182.109
111,0.183283,1182.109
112,0.18495,1183.227
113,0.186617,1185.238
114,0.188283,1182.035
115,0.18995,1182.035
116,0.191617,1176.596
117,0.193383,1176.223
118,0.19495,1176.223
119,0.196617,1179.278
120,0.198283,1177.937
121,0.19995,1178.756
122,0.201617,1178.756
123,0.203283,1174.659
124,0.20495,1170.71
125,0.206617,1172.721
126,0.208283,1172.721
127,0.20995,1174.882
128,0.211617,1177.415
129,0.213283,1179.203
130,0.21495,1179.203
131,0.216617,1179.054
132,0.218283,1178.831
133,0.21995,1178.831
134,0.221617,1178.831
135,0.2233,1178.98
136,0.22495,1179.576
137,0.2266,1179.576
138,0.228283,1180.917
139,0.229983,1179.65
140,0.2316,1176.67
141,0.233267,1176.67
142,0.234933,1174.286
143,0.2366,1170.71
144,0.238267,1173.541
145,0.239933,1173.541
146,0.2416,1175.255
147,0.243267,1173.765
148,0.244933,1177.192
149,0.2466,1177.192
150,0.248267,1176.521
151,0.249933,1176.074
152,0.2516,1176.074
153,0.253267,1179.278
154,0.254933,1174.584
155,0.2566,1172.945
156,0.258267,1172.945
157,0.259933,1171.604
158,0.2616,1174.807
159,0.263267,1176.894
160,0.264933,1176.894
161,0.2666,1178.309
162,0.268267,1182.854
163,0.269933,1180.396
164,0.271583,1180.396
165,0.27325,1180.917
166,0.274917,1178.16
167,0.276583,1178.16
168,0.278333,1176.149
169,0.279917,1174.063
170,0.281583,1174.957
171,0.28325,1174.957
172,0.284917,1176.149
173,0.286567,1176.223
174,0.288233,1178.607
175,0.2899,1178.607
176,0.291567,1178.309
177,0.293233,1180.992
178,0.295033,1183.45
179,0.296567,1183.45
180,0.298233,1186.505
181,0.2999,1193.359
182,0.301567,1198.277
183,0.303233,1198.277
184,0.30495,1204.461
185,0.30665,1212.507
186,0.308233,1212.507
187,0.3099,1217.127
188,0.311667,1222.491
189,0.313233,1231.134
190,0.3149,1231.134
191,0.316567,1241.118
192,0.318233,1262.054
193,0.3199,1295.134
194,0.321567,1295.134
195,0.323233,1357.57
196,0.3249,1475.513
197,0.326567,1681.671
198,0.32825,1681.671
199,0.3299,2027.899
200,0.331567,2562.18
201,0.333233,2562.18
202,0.3349,3327.876
203,0.336567,4363.358
204,0.338233,5691.424
205,0.3399,5691.424
206,0.341567,7314.533
207,0.343233,9236.262000000001
208,0.3449,11443.496
209,0.34655,11443.496
210,0.348217,13924.39
211,0.349883,16676.188
212,0.35155,19684.955
213,0.353217,19684.955
214,0.354883,22941.156
215,0.35655,26432.275
216,0.358217,26432.275
217,0.359883,30131.34
218,0.36155,34016.742
219,0.363217,38060.695
220,0.364883,38060.695
221,0.36655,42226.688
222,0.368217,46483.203
223,0.3699,50792.695
224,0.37155,50792.695
225,0.373217,55122.598
226,0.374883,59443.563
227,0.37655,63729.734
228,0.378217,63729.734
229,0.379917,67962.781
230,0.38155,72120.875
231,0.383217,76187.398
232,0.384883,76187.398
233,0.38655,80151.484
234,0.388217,84002.68799999999
235,0.389883,84002.68799999999
236,0.39155,87738.039
237,0.393217,91356.117
238,0.394883,94852.742
239,0.396617,94852.742
240,0.398217,98225.773
241,0.399883,101476.383
242,0.40155,104609.281
243,0.403217,104609.281
244,0.404883,107626.023
245,0.406533,110533.539
246,0.4082,113338.156
247,0.409867,113338.156
248,0.411533,116046.297
249,0.413267,118665.992
250,0.414867,118665.992
251,0.416533,121194.797
252,0.4182,123638.289
253,0.419867,125994.461
254,0.421533,125994.461
255,0.4232,128269.719
256,0.424867,130470.844
257,0.426533,132597.234
258,0.4282,132597.234
259,0.429983,134656.797
260,0.431533,136646.484
261,0.4332,138569.625
262,0.434867,138569.625
263,0.436533,140427.203
264,0.4382,142229.047
265,0.439867,143983.359
266,0.441533,143983.359
267,0.4432,145683.734
268,0.444867,147335.375
269,0.446533,147335.375
270,0.448217,148933.531
271,0.449867,150475.953
272,0.451533,151979.547
273,0.4532,151979.547
274,0.454867,153439.344
275,0.456533,154858.313
276,0.4582,156232.344
277,0.459867,156232.344
278,0.461533,157560.625
279,0.4632,158852.781
280,0.464867,160104.031
281,0.466567,160104.031
282,0.468183,161322.438
283,0.46985,162506.469
284,0.471517,162506.469
285,0.473183,163653.344
286,0.47485,164764.297
287,0.476517,165835.391
288,0.478183,165835.391
289,0.47985,166854.266
290,0.481517,167804.734
291,0.483183,168649.188
292,0.48485,168649.188
293,0.486517,169359.453
294,0.488183,169978.438
295,0.48985,170549
296,0.491517,170549
297,0.493183,171121.438
298,0.49485,171742.219
299,0.496517,172395.031
300,0.498183,172395.031
301,0.49985,173070.125
302,0.501517,173764.234
303,0.503183,173764.234
304,0.50485,174463.391
305,0.506517,175157.266
306,0.5081830000000001,175837.063
307,0.50985,175837.063
308,0.511517,176500.828
309,0.5131829999999999,177153.719
310,0.5149,177801.469
311,0.516517,177801.469
312,0.5181829999999999,178436.938
313,0.51985,179061.297
314,0.521517,179670.453
315,0.523183,179670.453
316,0.524833,180253.469
317,0.5265,180823.359
318,0.5281670000000001,180823.359
319,0.529833,181374.547
320,0.5315,181903.391
321,0.5331669999999999,182355.125
322,0.534833,182355.125
323,0.5365,181932.969
324,0.538167,178213.188
325,0.539833,168563.719
326,0.5415,168563.719
327,0.543167,152079.906
328,0.544833,130153.375
329,0.5465,106503.664
330,0.54825,106503.664
331,0.549833,85096.211
332,0.5515,67948.32799999999
333,0.553167,55220.352
334,0.554833,55220.352
335,0.556517,46117.082
336,0.558167,39634.855
337,0.559867,39634.855
338,0.5615,34940.988
339,0.56315,31419.023
340,0.564817,28663.502
341,0.566483,28663.502
342,0.56815,26430.338
343,0.569817,24555.996
344,0.571483,22941.232
345,0.57315,22941.232
346,0.574817,21530.912
347,0.576483,20275.266
348,0.5781500000000001,19151.047
349,0.579817,19151.047
350,0.581483,18133.521
351,0.5831499999999999,17210.246
352,0.584817,17210.246
353,0.586467,16371.086
354,0.588133,15602.335
355,0.589817,14898.702
356,0.591517,14898.702
357,0.593133,14249.757
358,0.5948,13653.562
359,0.596467,13100.729
360,0.598133,13100.729
361,0.5998,12588.65
362,0.601467,12114.867
363,0.603133,11676.028
364,0.6048,11676.028
365,0.606467,11271.313
366,0.608133,10892.749
367,0.6098,10892.749
368,0.611467,10538.548
369,0.613133,10202.676
370,0.6148,9884.089
371,0.616467,9884.089
372,0.618133,9587.183999999999
373,0.6198,9309.575000000001
374,0.621467,9046.048000000001
375,0.623133,9046.048000000001
376,0.6248,8800.253000000001
377,0.626467,8565.559999999999
378,0.6281330000000001,8341.596
379,0.6298,8341.596
380,0.631467,8133.65
381,0.633217,7937.252
382,0.6348,7748.306
383,0.636467,7748.306
384,0.638133,7567.331
385,0.6398,7394.552
386,0.641467,7394.552
387,0.643133,7224.753
388,0.6448,7065.833
389,0.64645,6915.033
390,0.6481170000000001,6915.033
391,0.6498,6768.405
392,0.65145,6633.103
393,0.6531169999999999,6499.142
394,0.654783,6499.142
395,0.65645,6372.035
396,0.658117,6250.441
397,0.659783,6132.275
398,0.66145,6132.275
399,0.663117,6021.708
400,0.6647999999999999,5911.961
401,0.666567,5805.418
402,0.668117,5805.418
403,0.669783,5699.173
404,0.67145,5597.77
405,0.673117,5597.77
406,0.674783,5503.073
407,0.67645,5411.431
408,0.678117,5322.695
409,0.679783,5322.695
410,0.68145,5237.013
411,0.683117,5152.523
412,0.684783,5068.854
413,0.68645,5068.854
414,0.688117,4988.834
415,0.689783,4910.678
416,0.69145,4836.321
417,0.693117,4836.321
418,0.694783,4763.901
419,0.69645,4693.568
420,0.698117,4693.568
421,0.699783,4627.034
422,0.70145,4559.458
423,0.703117,4497.618
424,0.704783,4497.618
425,0.70645,4437.491
426,0.7081,4375.279
427,0.709767,4317.611
428,0.711433,4317.611
429,0.7131,4261.21
430,0.714767,4206.598
431,0.716433,4157.573
432,0.7181,4157.573
433,0.719767,4111.007
434,0.72145,4059.672
435,0.7231,4059.672
436,0.7247670000000001,4012.883
437,0.726433,3966.167
438,0.7281,3915.131
439,0.729783,3915.131
440,0.73145,3870.427
441,0.7331,3824.905
442,0.7347669999999999,3781.691
443,0.736433,3781.691
444,0.7381,3740.862
445,0.739767,3702.938
446,0.741433,3662.556
447,0.7431,3662.556
448,0.744767,3624.26
449,0.746433,3586.784
450,0.7481,3548.339
451,0.749767,3548.339
452,0.751483,3514.662
453,0.7531,3479.347
454,0.754767,3479.347
455,0.756433,3446.564
456,0.7581,3415.644
457,0.759767,3384.799
458,0.761433,3384.799
459,0.7631,3354.102
460,0.764767,3321.171
461,0.766417,3289.208
462,0.768083,3289.208
463,0.76975,3257.021
464,0.771417,3226.399
465,0.773083,3199.95
466,0.77475,3199.95
467,0.776417,3173.873
468,0.778083,3148.764
469,0.7797500000000001,3148.764
470,0.781417,3124.029
471,0.783083,3098.026
472,0.78485,3073.066
473,0.786417,3073.066
474,0.788083,3045.127
475,0.78975,3018.379
476,0.791417,2991.781
477,0.793083,2991.781
478,0.79475,2967.194
479,0.796417,2947.971
480,0.798083,2925.172
481,0.79975,2925.172
482,0.801417,2906.248
483,0.803083,2885.163
484,0.80475,2885.163
485,0.8064170000000001,2865.94
486,0.808117,2849.996
487,0.809817,2832.115
488,0.8114170000000001,2832.115
489,0.813083,2810.284
490,0.81475,2785.325
491,0.8164169999999999,2762.899
492,0.818083,2762.899
493,0.81975,2741.665
494,0.821417,2724.156
495,0.823083,2710.894
496,0.82475,2710.894
497,0.8264,2694.279
498,0.828067,2676.844
499,0.8297330000000001,2660.528
500,0.8314,2660.528
501,0.833067,2644.807
502,0.8347329999999999,2626.777
503,0.8364,2626.777
504,0.838067,2610.311
505,0.839733,2593.473
506,0.8414,2574.846
507,0.843067,2574.846
508,0.844733,2560.467
509,0.8464,2549.887
510,0.848067,2539.232
511,0.849733,2539.232
512,0.8514,2526.715
513,0.853067,2513.006
514,0.8547169999999999,2495.87
515,0.856383,2495.87
516,0.85805,2480.447
517,0.859717,2468.601
518,0.861383,2468.601
519,0.86305,2456.531
520,0.864717,2443.716
521,0.866383,2430.677
522,0.86805,2430.677
523,0.869767,2415.702
524,0.871383,2403.781
525,0.87305,2394.691
526,0.874717,2394.691
527,0.876383,2386.421
528,0.87805,2375.841
529,0.879733,2363.846
530,0.881383,2363.846
531,0.883083,2351.105
532,0.884717,2339.333
533,0.886367,2327.189
534,0.888033,2327.189
535,0.8897,2314.076
536,0.891367,2303.571
537,0.893033,2303.571
538,0.8947000000000001,2290.01
539,0.896367,2278.239
540,0.898033,2269.149
541,0.8997000000000001,2269.149
542,0.901367,2258.42
543,0.9031169999999999,2248.511
544,0.9046999999999999,2239.868
545,0.906383,2239.868
546,0.908033,2229.81
547,0.9097,2218.634
548,0.911367,2209.321
549,0.913033,2209.321
550,0.9147,2201.572
551,0.916367,2193.898
552,0.918033,2193.898
553,0.9197,2188.906
554,0.921367,2179.816
555,0.923033,2168.343
556,0.9247,2168.343
557,0.9263670000000001,2157.986
558,0.928033,2148.375
559,0.9297,2138.987
560,0.9313669999999999,2138.987
561,0.933033,2131.015
562,0.9347,2124.086
563,0.9363669999999999,2114.102
564,0.938033,2114.102
565,0.9397,2110.153
566,0.941367,2103.299
567,0.943033,2103.299
568,0.9447,2096.891
569,0.94635,2090.931
570,0.948017,2081.245
571,0.9496830000000001,2081.245
572,0.95135,2076.7
573,0.953017,2068.579
574,0.9546829999999999,2058.074
575,0.956383,2058.074
576,0.958017,2048.91
577,0.959683,2038.479
578,0.96135,2029.911
579,0.963017,2029.911
580,0.964683,2022.982
581,0.96635,2016.723
582,0.968017,2012.178
583,0.969683,2012.178
584,0.97135,2006.739
585,0.973017,2003.461
586,0.974683,2003.461
587,0.9763500000000001,1996.309
588,0.978017,1990.125
589,0.979683,1984.909
590,0.9813499999999999,1984.909
591,0.983017,1977.012
592,0.984683,1974.031
593,0.9863499999999999,1970.455
594,0.988067,1970.455
595,0.989683,1962.334
596,0.99135,1957.715
597,0.993017,1948.55
598,0.994683,1948.55
599,0.99635,1941.621
600,0.998017,1937.672
601,0.999683,1937.672
602,1.00135,1930.669
603,1.003017,1926.72
604,1.004667,1921.132
605,1.006333,1921.132
606,1.008,1917.109
607,1.009667,1912.564
608,1.011333,1907.796
609,1.013,1907.796
610,1.014667,1902.431
611,1.016333,1898.035
612,1.018,1894.161
613,1.019667,1894.161
614,1.021433,1889.542
615,1.023,1884.55
616,1.024667,1880.154
617,1.026333,1880.154
618,1.028,1873.672
619,1.029667,1869.276
620,1.031367,1869.276
621,1.033,1862.273
622,1.034717,1854.449
623,1.036333,1848.713
624,1.038,1848.713
625,1.039667,1844.242
626,1.041333,1839.399
627,1.043,1835.302
628,1.044667,1835.302
629,1.046333,1830.012
630,1.048,1822.859
631,1.049667,1816.899
632,1.051333,1816.899
633,1.053,1810.64
634,1.054667,1807.436
635,1.056333,1807.436
636,1.058,1805.127
637,1.059667,1802.221
638,1.061333,1801.103
639,1.063,1801.103
640,1.06465,1799.986
641,1.066317,1794.994
642,1.067983,1789.853
643,1.06965,1789.853
644,1.071317,1783.073
645,1.072983,1777.411
646,1.07465,1775.101
647,1.076317,1775.101
648,1.077983,1770.332
649,1.07965,1769.513
650,1.081317,1764.297
651,1.082983,1764.297
652,1.08465,1760.572
653,1.086317,1761.839
654,1.087983,1761.839
655,1.08965,1758.561
656,1.091317,1758.933
657,1.092983,1755.878
658,1.09465,1755.878
659,1.096317,1749.247
660,1.098017,1742.616
661,1.09965,1735.091
662,1.101317,1735.091
663,1.102983,1728.386
664,1.10465,1722.425
665,1.106317,1720.563
666,1.108017,1720.563
667,1.10965,1714.9
668,1.111317,1711.845
669,1.112983,1711.845
670,1.11465,1711.845
671,1.116317,1706.779
672,1.117983,1706.704
673,1.11965,1706.704
674,1.121317,1705.14
675,1.123033,1702.234
676,1.12465,1701.415
677,1.1263,1701.415
678,1.127967,1699.999
679,1.129633,1695.603
680,1.1313,1690.313
681,1.132967,1690.313
682,1.13465,1684.949
683,1.1363,1679.212
684,1.137967,1678.616
685,1.139717,1678.616
686,1.1413,1676.902
687,1.142967,1675.487
688,1.144633,1675.487
689,1.146283,1671.985
690,1.14795,1668.707
691,1.149617,1665.354
692,1.151283,1665.354
693,1.15295,1660.734
694,1.154617,1658.499
695,1.156283,1652.464
696,1.15795,1652.464
697,1.159617,1651.57
698,1.161283,1651.198
699,1.16295,1649.931
700,1.164617,1649.931
701,1.166283,1650.229
702,1.16795,1645.833
703,1.169617,1645.833
704,1.171283,1645.386
705,1.17295,1644.418
706,1.174617,1643.226
707,1.176317,1643.226
708,1.17795,1640.99
709,1.179617,1634.136
710,1.181283,1631.752
711,1.18295,1631.752
712,1.184617,1629.219
713,1.186267,1627.43
714,1.187933,1625.568
715,1.1896,1625.568
716,1.191267,1621.768
717,1.192933,1614.913
718,1.1946,1614.913
719,1.196267,1611.859
720,1.197933,1611.561
721,1.199617,1611.039
722,1.201267,1611.039
723,1.202933,1611.188
724,1.2046,1608.208
725,1.206267,1604.333
726,1.207933,1604.333
727,1.2096,1599.64
728,1.211267,1596.51
729,1.212933,1594.424
730,1.2146,1594.424
731,1.216267,1593.903
732,1.217933,1594.722
733,1.2196,1592.338
734,1.221267,1592.338
735,1.222933,1590.475
736,1.2246,1587.57
737,1.226267,1587.57
738,1.227933,1582.205
739,1.2296,1582.801
740,1.231267,1582.056
741,1.232933,1582.056
742,1.2346,1581.907
743,1.236267,1581.46
744,1.237933,1578.331
745,1.2396,1578.331
746,1.241317,1577.66
747,1.242933,1571.998
748,1.2446,1566.708
749,1.24625,1566.708
750,1.24795,1563.504
751,1.249583,1559.854
752,1.25125,1559.854
753,1.252917,1558.512
754,1.254583,1561.269
755,1.25625,1560.301
756,1.257917,1560.301
757,1.259583,1558.885
758,1.26125,1556.501
759,1.262917,1553.521
760,1.264583,1553.521
761,1.26625,1550.019
762,1.267917,1546.666
763,1.269583,1548.305
764,1.27125,1548.305
765,1.272917,1544.058
766,1.2747,1542.941
767,1.27625,1541.004
768,1.277917,1541.004
769,1.279583,1535.863
770,1.28125,1534.149
771,1.282917,1534.149
772,1.284583,1533.628
773,1.28625,1531.765
774,1.287933,1530.498
775,1.289583,1530.498
776,1.29125,1528.04
777,1.292917,1524.165
778,1.294583,1523.495
779,1.29625,1523.495
780,1.297917,1520.663
781,1.299583,1519.993
782,1.30125,1521.036
783,1.302917,1521.036
784,1.304567,1517.981
785,1.306233,1517.534
786,1.3079,1517.534
787,1.309583,1516.715
788,1.311233,1516.491
789,1.3129,1516.193
790,1.314567,1516.193
791,1.316233,1514.927
792,1.3179,1513.436
793,1.319567,1510.307
794,1.32125,1510.307
795,1.32295,1510.307
796,1.324567,1508.296
797,1.326233,1506.656
798,1.3279,1506.656
799,1.329567,1504.496
800,1.331233,1499.653
801,1.3329,1498.312
802,1.334567,1498.312
803,1.336233,1496.151
804,1.3379,1492.5
805,1.339567,1492.5
806,1.341233,1491.159
807,1.3429,1492.202
808,1.344567,1490.638
809,1.346233,1490.638
810,1.3479,1489.222
811,1.349567,1488.775
812,1.351233,1484.752
813,1.3529,1484.752
814,1.354567,1484.603
815,1.356233,1483.634
816,1.3579,1479.164
817,1.359583,1479.164
818,1.361233,1474.842
819,1.3629,1470.447
820,1.36455,1470.447
821,1.366217,1470.968
822,1.367883,1472.533
823,1.369567,1475.96
824,1.37125,1475.96
825,1.372883,1475.215
826,1.37455,1469.329
827,1.37625,1468.807
828,1.377883,1468.807
829,1.37955,1465.38
830,1.381217,1467.541
831,1.382883,1471.117
832,1.38455,1471.117
833,1.386217,1468.36
834,1.387883,1467.541
835,1.38955,1467.541
836,1.391217,1463.667
837,1.392983,1463.294
838,1.39455,1463.219
839,1.396217,1463.219
840,1.397883,1463.219
841,1.39955,1463.89
842,1.40125,1459.196
843,1.402883,1459.196
844,1.40455,1458.526
845,1.406217,1458.377
846,1.407883,1457.11
847,1.40955,1457.11
848,1.411217,1456.067
849,1.412883,1454.055
850,1.41455,1449.659
851,1.416217,1449.659
852,1.417883,1448.84
853,1.41955,1450.703
854,1.421217,1450.703
855,1.422867,1449.138
856,1.424533,1450.032
857,1.4262,1448.244
858,1.427867,1448.244
859,1.429533,1446.381
860,1.4312,1447.201
861,1.432867,1442.283
862,1.434533,1442.283
863,1.436183,1438.409
864,1.43785,1438.335
865,1.439517,1438.484
866,1.441183,1438.484
867,1.44285,1438.186
868,1.444517,1442.954
869,1.446183,1442.954
870,1.44785,1440.346
871,1.449517,1436.695
872,1.451183,1438.037
873,1.45285,1438.037
874,1.454517,1432.821
875,1.456183,1431.704
876,1.457883,1431.257
877,1.459517,1431.257
878,1.461183,1426.786
879,1.462867,1424.104
880,1.464517,1419.783
881,1.466183,1419.783
882,1.46785,1415.908
883,1.469517,1415.908
884,1.471183,1416.43
885,1.47285,1416.43
886,1.474517,1416.951
887,1.476183,1417.473
888,1.47785,1417.473
889,1.479517,1416.728
890,1.481183,1414.642
891,1.48285,1412.407
892,1.484517,1412.407
893,1.486167,1412.705
894,1.487833,1413.822
895,1.4895,1416.728
896,1.491167,1416.728
897,1.492833,1416.728
898,1.4945,1414.195
899,1.496167,1415.536
900,1.497833,1415.536
901,1.4995,1413.748
902,1.501167,1414.493
