"ID","sea_time","fid_signal"
1,0,1176
2,0.001667,1176.596
3,0.0034,1176.596
4,0.005,1179.352
5,0.006667,1177.043
6,0.008333,1174.286
7,0.01,1174.286
8,0.011667,1174.584
9,0.013333,1172.125
10,0.015,1172.125
11,0.016667,1172.274
12,0.018333,1173.541
13,0.020067,1175.925
14,0.021667,1175.925
15,0.023333,1177.266
16,0.025,1178.16
17,0.026667,1179.799
18,0.028333,1179.799
19,0.03,1177.117
20,0.031667,1176.894
21,0.033333,1175.106
22,0.035,1175.106
23,0.036733,1175.478
24,0.03835,1177.266
25,0.04,1174.51
26,0.041667,1174.51
27,0.043333,1175.329
28,0.045,1174.733
29,0.046667,1174.733
30,0.048317,1174.807
31,0.049983,1176.372
32,0.05165,1178.16
33,0.053317,1178.16
34,0.054983,1175.776
35,0.05665,1173.243
36,0.058317,1170.784
37,0.059983,1170.784
38,0.06165,1167.953
39,0.063317,1169.592
40,0.064983,1171.157
41,0.06665,1171.157
42,0.068317,1174.957
43,0.069983,1177.341
44,0.07165000000000001,1177.341
45,0.07331699999999999,1177.862
46,0.07498299999999999,1177.49
47,0.07665,1177.117
48,0.078317,1177.117
49,0.079983,1177.49
50,0.08165,1178.756
51,0.083317,1181.439
52,0.084983,1181.439
53,0.086683,1181.737
54,0.08831700000000001,1181.662
55,0.08998299999999999,1177.266
56,0.09165,1177.266
57,0.093317,1172.647
58,0.094983,1167.953
59,0.09665,1166.612
60,0.098317,1166.612
61,0.099983,1171.082
62,0.10165,1173.243
63,0.103317,1173.243
64,0.104983,1175.851
65,0.10665,1176.894
66,0.10835,1175.851
67,0.109967,1175.851
68,0.111633,1176
69,0.1133,1175.702
70,0.114967,1172.572
71,0.116633,1172.572
72,0.1183,1170.859
73,0.119967,1170.412
74,0.121667,1173.466
75,0.1233,1173.466
76,0.124967,1176.596
77,0.126633,1178.011
78,0.1283,1178.011
79,0.129967,1178.533
80,0.131633,1176.67
81,0.1333,1176.223
82,0.134967,1176.223
83,0.136633,1173.168
84,0.138333,1173.168
85,0.139967,1173.541
86,0.141633,1173.541
87,0.143317,1173.839
88,0.144967,1174.435
89,0.146633,1172.945
90,0.1483,1172.945
91,0.149967,1173.988
92,0.151633,1175.627
93,0.1533,1174.957
94,0.155067,1174.957
95,0.156633,1173.913
96,0.1583,1173.243
97,0.159967,1173.243
98,0.161633,1172.87
99,0.1633,1176.149
100,0.164967,1176.745
101,0.166633,1176.745
102,0.1683,1175.851
103,0.16995,1174.584
104,0.171617,1173.466
105,0.173283,1173.466
106,0.174967,1176.67
107,0.17665,1178.16
108,0.178283,1174.584
109,0.17995,1174.584
110,0.181617,1173.913
111,0.183317,1172.647
112,0.18495,1172.647
113,0.186617,1171.306
114,0.188283,1175.106
115,0.18995,1175.776
116,0.191617,1175.776
117,0.193283,1174.957
118,0.19495,1177.266
119,0.196617,1176.67
120,0.198283,1176.67
121,0.19995,1177.192
122,0.2016,1175.106
123,0.203267,1173.69
124,0.204933,1173.69
125,0.2066,1174.733
126,0.208267,1175.18
127,0.209933,1175.18
128,0.2116,1181.066
129,0.213267,1182.78
130,0.214933,1185.089
131,0.2166,1185.089
132,0.218267,1185.164
133,0.219933,1180.47
134,0.2216,1179.65
135,0.223267,1179.65
136,0.224933,1177.49
137,0.2266,1176.223
138,0.228267,1179.203
139,0.229917,1179.203
140,0.231583,1178.235
141,0.23325,1177.639
142,0.234917,1179.501
143,0.236583,1179.501
144,0.23825,1179.576
145,0.239967,1178.235
146,0.241583,1178.235
147,0.24325,1176.894
148,0.244917,1173.094
149,0.246583,1171.827
150,0.24825,1171.827
151,0.249917,1170.635
152,0.251583,1168.549
153,0.253267,1170.412
154,0.254917,1170.412
155,0.256617,1170.859
156,0.25825,1173.168
157,0.259917,1175.776
158,0.261583,1175.776
159,0.26325,1175.925
160,0.264917,1175.627
161,0.266583,1175.627
162,0.26825,1173.839
163,0.269917,1174.212
164,0.271583,1173.466
165,0.273367,1173.466
166,0.274917,1170.412
167,0.276583,1170.561
168,0.27825,1171.604
169,0.279917,1171.604
170,0.281583,1174.807
171,0.28325,1176.67
172,0.284917,1179.054
173,0.286583,1179.054
174,0.28825,1178.905
175,0.2899,1174.659
176,0.291567,1177.341
177,0.293233,1177.341
178,0.2949,1177.788
179,0.296567,1181.886
180,0.298233,1181.886
181,0.2999,1186.877
182,0.301567,1188.293
183,0.303233,1188.964
184,0.3049,1188.964
185,0.306567,1187.623
186,0.308233,1189.634
187,0.3099,1192.689
188,0.311567,1192.689
189,0.313233,1198.798
190,0.3149,1204.163
191,0.316567,1211.092
192,0.31825,1211.092
193,0.3199,1219.287
194,0.321567,1228.526
195,0.323233,1228.526
196,0.324933,1241.863
197,0.326583,1260.936
198,0.328233,1294.613
199,0.3299,1294.613
200,0.331567,1359.284
201,0.333233,1484.305
202,0.3349,1706.183
203,0.336567,1706.183
204,0.338233,2067.76
205,0.3399,2618.879
206,0.341567,3408.641
207,0.343233,3408.641
208,0.3449,4470.348
209,0.346567,5831.868
210,0.348233,5831.868
211,0.349883,7495.582
212,0.35155,9453.594999999999
213,0.353217,11703.074
214,0.354883,11703.074
215,0.35655,14225.468
216,0.3583,17016.232
217,0.359883,20062.328
218,0.36155,20062.328
219,0.363217,23346.096
220,0.364883,26860.758
221,0.36655,30580.834
222,0.368217,30580.834
223,0.369883,34486.875
224,0.37155,38545.578
225,0.373217,42722
226,0.374883,42722
227,0.37655,46985.82
228,0.378217,51297.473
229,0.379883,51297.473
230,0.38155,55632.965
231,0.383217,59956.461
232,0.384883,64238.684
233,0.38655,64238.684
234,0.388217,68461.148
235,0.389883,72603.523
236,0.39165,76656.19500000001
237,0.393217,76656.19500000001
238,0.394883,80609.469
239,0.39655,84451.289
240,0.398217,88176.20299999999
241,0.399883,88176.20299999999
242,0.40155,91782.06299999999
243,0.403217,95269.086
244,0.404883,95269.086
245,0.406583,98643.523
246,0.40825,101905.242
247,0.409867,105054.375
248,0.411533,105054.375
249,0.4132,108095.406
250,0.414867,111026.391
251,0.416533,113852.695
252,0.4182,113852.695
253,0.419867,116577.594
254,0.421533,119204.891
255,0.4232,121742.711
256,0.424867,121742.711
257,0.426533,124194.547
258,0.4282,126567.781
259,0.429867,128859.281
260,0.431533,128859.281
261,0.4332,131067.039
262,0.434867,133195.594
263,0.436533,133195.594
264,0.4382,135246.734
265,0.439867,137231.875
266,0.441533,139158
267,0.4432,139158
268,0.444867,141020.938
269,0.446533,142821.141
270,0.4482,144561.156
271,0.449867,144561.156
272,0.451533,146238.797
273,0.4532,147866.016
274,0.454867,149448.063
275,0.456533,149448.063
276,0.4582,150980.578
277,0.459867,152472.031
278,0.461533,152472.031
279,0.4632,153914.313
280,0.464867,155307.359
281,0.466533,156655.016
282,0.4682,156655.016
283,0.469883,157956.484
284,0.471567,159212.125
285,0.473183,160403.766
286,0.47485,160403.766
287,0.476583,161506.688
288,0.478183,162479.656
289,0.479867,163328.875
290,0.481517,163328.875
291,0.483183,164104.109
292,0.48485,164848.641
293,0.486517,165614.641
294,0.488183,165614.641
295,0.48985,166416.313
296,0.491517,167235.953
297,0.493183,167235.953
298,0.494833,168062.078
299,0.4965,168885.734
300,0.498167,169699.188
301,0.499833,169699.188
302,0.5014999999999999,170494.547
303,0.503167,171272.688
304,0.504833,172036.656
305,0.5065,172036.656
306,0.508167,172788.719
307,0.50995,173530.359
308,0.5115,174259.547
309,0.513167,174259.547
310,0.514833,174972.344
311,0.5165,175662.859
312,0.518167,175662.859
313,0.519833,176329.391
314,0.5215,176965.891
315,0.523167,177572.516
316,0.524833,177572.516
317,0.5265,178143.984
318,0.5281670000000001,178417.859
319,0.529817,176883.938
320,0.531483,176883.938
321,0.53315,170873.484
322,0.534817,158585.828
323,0.536483,140166.734
324,0.53815,140166.734
325,0.539817,118089.094
326,0.541483,96284.67200000001
327,0.54315,96284.67200000001
328,0.544833,77685.266
329,0.5464830000000001,63252.746
330,0.54815,52624.566
331,0.549817,52624.566
332,0.5514829999999999,44932.813
333,0.55315,39318.801
334,0.554817,35110.785
335,0.5564829999999999,35110.785
336,0.55815,31836.48
337,0.559817,29199.271
338,0.561483,27002.17
339,0.56315,27002.17
340,0.564817,25124.178
341,0.566533,23490.713
342,0.56815,22043.809
343,0.569817,22043.809
344,0.571483,20751.059
345,0.57315,19589.141
346,0.574817,19589.141
347,0.576483,18538.014
348,0.5781500000000001,17583.668
349,0.579817,16713.963
350,0.581483,16713.963
351,0.5831499999999999,15920.177
352,0.584817,15191.733
353,0.586483,14521.107
354,0.588133,14521.107
355,0.5898,13903.603
356,0.591467,13329.982
357,0.593133,12800.768
358,0.594817,12800.768
359,0.596467,12311.488
360,0.598133,11856.556
361,0.5998,11856.556
362,0.601467,11437.759
363,0.603133,11043.549
364,0.6048,10676.682
365,0.606467,10676.682
366,0.608133,10332.241
367,0.6098,10006.726
368,0.611467,9705.946
369,0.613133,9705.946
370,0.6148,9423.567999999999
371,0.616467,9159.297
372,0.61815,8905.455
373,0.6198,8905.455
374,0.621467,8662.343000000001
375,0.623133,8434.43
376,0.6248,8218.512000000001
377,0.626467,8218.512000000001
378,0.62825,8018.24
379,0.6298,7828.25
380,0.631467,7828.25
381,0.6331329999999999,7641.241
382,0.6348,7461.384
383,0.636467,7291.287
384,0.638133,7291.287
385,0.6398,7128.79
386,0.641467,6976.5
387,0.643133,6832.183
388,0.6448,6832.183
389,0.646467,6690.919
390,0.648133,6556.064
391,0.649783,6425.828
392,0.65145,6425.828
393,0.6531169999999999,6296.933
394,0.654783,6173.7
395,0.65645,6173.7
396,0.658117,6057.918
397,0.659817,5945.042
398,0.66145,5838.275
399,0.663117,5838.275
400,0.664783,5738.958
401,0.66645,5640.313
402,0.668117,5542.487
403,0.669783,5542.487
404,0.67145,5450.323
405,0.673117,5356.967
406,0.674783,5267.784
407,0.67645,5267.784
408,0.678117,5182.177
409,0.679783,5097.389
410,0.68145,5013.794
411,0.683117,5013.794
412,0.684783,4935.488
413,0.68645,4860.535
414,0.688117,4860.535
415,0.689783,4789.01
416,0.69145,4721.209
417,0.69315,4649.312
418,0.694783,4649.312
419,0.69645,4580.84
420,0.698117,4514.232
421,0.699783,4452.542
422,0.70145,4452.542
423,0.703117,4393.98
424,0.704783,4339.292
425,0.70645,4284.307
