"ID","sea_time","fid_signal"
1,0,1171.827
2,0.001667,1171.157
3,0.003333,1171.157
4,0.005,1170.263
5,0.006667,1168.102
6,0.008333,1168.102
7,0.01,1163.93
8,0.011667,1165.494
9,0.013333,1166.388
10,0.015,1166.388
11,0.016667,1168.698
12,0.018333,1168.847
13,0.02,1167.357
14,0.021667,1167.357
15,0.023333,1166.537
16,0.025,1164.749
17,0.026717,1165.792
18,0.028333,1165.792
19,0.03,1164.824
20,0.031667,1164.6
21,0.033333,1163.259
22,0.035,1163.259
23,0.036667,1165.196
24,0.038333,1166.165
25,0.039983,1166.165
26,0.04165,1166.984
27,0.043417,1167.953
28,0.044983,1166.239
29,0.04665,1166.239
30,0.048317,1166.761
31,0.049983,1168.102
32,0.05165,1171.529
33,0.053333,1171.529
34,0.055033,1172.349
35,0.05665,1172.87
36,0.058317,1174.212
37,0.060083,1174.212
38,0.06165,1171.902
39,0.063317,1170.039
40,0.065,1170.039
41,0.06665,1168.4
42,0.068317,1165.569
43,0.069983,1166.388
44,0.07165000000000001,1166.388
45,0.07331699999999999,1169.443
46,0.07498299999999999,1171.678
47,0.07665,1174.137
48,0.078317,1174.137
49,0.079983,1174.286
50,0.08165,1171.455
51,0.083317,1169.965
52,0.084983,1169.965
53,0.08665,1168.326
54,0.08831700000000001,1166.09
55,0.08998299999999999,1168.4
56,0.09165,1168.4
57,0.093317,1167.729
58,0.094983,1166.612
59,0.09665,1166.612
60,0.098317,1166.835
61,0.099967,1165.643
62,0.101633,1165.643
63,0.1033,1165.643
64,0.104967,1166.612
65,0.106633,1166.612
66,0.1083,1167.208
67,0.109967,1167.208
68,0.111633,1168.326
69,0.1133,1167.282
70,0.114967,1171.678
71,0.116633,1171.678
72,0.1183,1171.157
73,0.119967,1170.859
74,0.121633,1170.859
75,0.123333,1170.933
76,0.124967,1166.91
77,0.126633,1168.326
78,0.1283,1168.326
79,0.129967,1169.071
80,0.131633,1171.455
81,0.1333,1170.486
82,0.134967,1170.486
83,0.136633,1167.506
84,0.1383,1165.42
85,0.139967,1162.961
86,0.141667,1162.961
87,0.1433,1163.334
88,0.144983,1164.6
89,0.146633,1164.6
90,0.1483,1166.761
91,0.149967,1167.655
92,0.151633,1169.741
93,0.1533,1169.741
94,0.154967,1173.317
95,0.156633,1173.317
96,0.158283,1171.604
97,0.15995,1171.604
98,0.161667,1168.698
99,0.163283,1165.718
100,0.16495,1167.059
101,0.166617,1167.059
102,0.168283,1169.89
103,0.16995,1173.988
104,0.171617,1172.051
105,0.173283,1172.051
106,0.17495,1172.721
107,0.176617,1173.168
108,0.1783,1173.168
109,0.17995,1172.572
110,0.181617,1175.255
111,0.183283,1174.36
112,0.18495,1174.36
113,0.186617,1174.063
114,0.188283,1175.106
115,0.18995,1178.086
116,0.191617,1178.086
117,0.193283,1178.235
118,0.19495,1177.937
119,0.196617,1176.372
120,0.198283,1176.372
121,0.19995,1173.765
122,0.201633,1170.859
123,0.203283,1170.859
124,0.20495,1171.902
125,0.206617,1171.976
126,0.208283,1169.816
127,0.20995,1169.816
128,0.211617,1170.263
129,0.213283,1167.208
130,0.21495,1165.494
131,0.216617,1165.494
132,0.218283,1166.239
133,0.219933,1168.549
134,0.2216,1171.231
135,0.223267,1171.231
136,0.224933,1169.592
137,0.2266,1168.847
138,0.228267,1165.196
139,0.229933,1165.196
140,0.2316,1163.93
141,0.233283,1169.369
142,0.234933,1169.369
143,0.2366,1170.561
144,0.238267,1172.87
145,0.239933,1173.615
146,0.2416,1173.615
147,0.243267,1169.145
148,0.244933,1167.879
149,0.2466,1166.314
150,0.248267,1166.314
151,0.249933,1164.079
152,0.2516,1165.792
153,0.253267,1166.984
154,0.254933,1166.984
155,0.2566,1171.008
156,0.25825,1171.529
157,0.259917,1171.529
158,0.261583,1168.996
159,0.26325,1167.58
160,0.264917,1166.016
161,0.266583,1166.016
162,0.26825,1166.761
163,0.269917,1169.369
164,0.271583,1169.741
165,0.273267,1169.741
166,0.274917,1167.282
