"ID","sea_time","fid_signal"
1,0,1165.345
2,0.001667,1163.557
3,0.0034,1163.557
4,0.005,1164.6
5,0.006667,1166.984
6,0.008333,1166.984
7,0.01,1169.145
8,0.011667,1168.027
9,0.013333,1166.91
10,0.015,1166.91
11,0.016667,1166.761
12,0.018333,1165.494
13,0.020083,1166.686
14,0.021667,1166.686
15,0.023333,1167.804
16,0.025,1166.91
17,0.026667,1166.314
18,0.028333,1166.314
19,0.03,1163.632
20,0.031667,1162.738
21,0.033333,1162.589
22,0.035033,1162.589
23,0.036783,1163.706
24,0.038317,1164.153
25,0.039983,1164.153
26,0.04165,1167.804
27,0.043317,1167.133
28,0.045,1167.282
29,0.046717,1167.282
30,0.048317,1167.506
31,0.049983,1163.855
32,0.05165,1162.812
33,0.053317,1162.812
34,0.054983,1161.247
35,0.05665,1161.62
36,0.058317,1164.228
37,0.059983,1164.228
38,0.06165,1166.612
39,0.063317,1169.071
40,0.064983,1169.071
41,0.06665,1168.4
42,0.068317,1165.941
43,0.069983,1164.004
44,0.07165000000000001,1164.004
45,0.07331699999999999,1161.471
46,0.07498299999999999,1161.471
47,0.07665,1161.769
48,0.078317,1161.769
49,0.079983,1163.036
50,0.08165,1166.91
51,0.083317,1166.388
52,0.084983,1166.388
53,0.08665,1169.443
54,0.08831700000000001,1171.455
55,0.08998299999999999,1167.432
56,0.09165,1167.432
57,0.093317,1169.816
58,0.094967,1166.686
59,0.096633,1166.686
60,0.0983,1165.867
61,0.099967,1169.89
62,0.101633,1170.561
63,0.1033,1170.561
64,0.104983,1170.71
65,0.106633,1169.071
66,0.1083,1164.228
67,0.109967,1164.228
68,0.111633,1161.099
69,0.1133,1162.216
70,0.114967,1161.546
71,0.116633,1161.546
72,0.1183,1165.792
73,0.119967,1166.537
74,0.12165,1166.537
75,0.1233,1165.718
76,0.124967,1166.314
77,0.126633,1165.345
78,0.1283,1165.345
79,0.129967,1167.208
80,0.131633,1166.984
81,0.1333,1166.984
82,0.134967,1166.984
83,0.136633,1165.569
84,0.138317,1165.42
85,0.139967,1167.655
86,0.141633,1167.655
87,0.143317,1167.059
88,0.144967,1167.804
89,0.146633,1167.804
90,0.1483,1168.102
91,0.149967,1167.953
92,0.151633,1167.879
93,0.1533,1167.879
94,0.155,1166.91
95,0.156617,1164.377
96,0.158283,1161.769
97,0.15995,1161.769
98,0.161617,1161.844
99,0.163283,1162.738
100,0.16495,1165.345
101,0.166617,1165.345
102,0.168283,1166.239
103,0.16995,1169.145
104,0.171617,1171.529
105,0.173283,1171.529
106,0.17495,1172.2
107,0.176617,1172.423
108,0.178283,1172.423
109,0.17995,1170.039
110,0.181633,1167.357
111,0.183283,1165.42
112,0.18495,1165.42
113,0.186617,1164.228
114,0.188283,1164.079
115,0.18995,1164.302
116,0.191617,1164.302
117,0.193283,1166.537
118,0.19495,1169.741
119,0.19665,1171.976
120,0.198283,1171.976
121,0.19995,1172.051
122,0.201617,1170.635
123,0.203283,1170.635
124,0.20495,1169.443
125,0.206617,1170.561
126,0.208283,1169.518
127,0.20995,1169.518
128,0.211617,1169.965
129,0.213283,1171.455
130,0.214933,1169.816
131,0.2166,1169.816
132,0.218267,1171.455
133,0.219933,1169.89
134,0.2216,1166.612
135,0.223267,1166.612
136,0.224933,1168.549
137,0.2266,1167.879
138,0.228267,1168.475
139,0.229933,1168.475
140,0.2316,1168.922
141,0.233267,1165.569
142,0.234933,1165.569
143,0.2366,1164.973
144,0.238267,1166.686
145,0.239933,1169.443
146,0.2416,1169.443
147,0.243267,1170.784
148,0.244933,1171.082
149,0.2466,1167.879
150,0.248267,1167.879
151,0.249933,1163.557
152,0.2516,1162.365
153,0.253267,1161.918
154,0.25495,1161.918
155,0.2566,1162.067
156,0.258267,1165.271
157,0.259933,1165.271
158,0.2616,1166.463
159,0.263267,1170.114
160,0.264933,1170.933
161,0.2666,1170.933
162,0.268267,1169.369
163,0.269933,1170.71
164,0.2716,1169.741
165,0.273367,1169.741
166,0.274917,1172.572
167,0.276583,1175.776
168,0.27825,1174.212
169,0.2799,1174.212
170,0.281567,1172.796
171,0.283233,1170.412
172,0.2849,1166.016
173,0.286567,1166.016
174,0.288233,1166.761
175,0.289933,1167.729
176,0.291567,1167.729
177,0.293233,1169.592
178,0.2949,1172.274
179,0.296567,1172.2
180,0.298233,1172.2
181,0.2999,1172.051
182,0.301567,1171.157
183,0.303233,1170.337
184,0.3049,1170.337
185,0.306567,1169.741
186,0.308233,1170.486
187,0.3099,1170.933
188,0.311567,1170.933
189,0.313233,1170.784
190,0.3149,1169.443
191,0.316567,1169.443
192,0.31825,1169.592
193,0.3199,1167.879
194,0.321567,1169.592
195,0.323233,1169.592
196,0.3249,1169.741
197,0.326583,1168.027
198,0.328233,1170.561
199,0.3299,1170.561
200,0.331567,1168.251
201,0.333233,1169.071
202,0.334883,1170.337
203,0.33655,1170.337
204,0.338217,1167.804
205,0.339883,1168.102
206,0.34155,1168.102
207,0.343217,1169.369
208,0.344883,1166.388
209,0.34655,1165.941
210,0.348217,1165.941
211,0.349883,1164.824
212,0.35155,1163.632
213,0.353217,1166.239
214,0.354883,1166.239
215,0.35655,1165.792
216,0.358283,1165.494
217,0.359883,1164.6
218,0.36155,1164.6
219,0.363217,1163.855
220,0.364883,1164.451
221,0.36655,1164.898
222,0.36825,1164.898
223,0.369883,1164.824
224,0.37155,1164.228
225,0.373217,1164.228
226,0.374883,1166.761
227,0.37655,1167.879
228,0.378217,1168.698
229,0.379883,1168.698
230,0.38155,1171.38
