"ID","sea_time","fid_signal"
1,0,140.868
2,0.001667,140.868
3,0.003333,141.062
4,0.005,141.211
5,0.006667,141.218
6,0.008333,141.218
7,0.01,141.159
8,0.011667,140.943
9,0.013333,140.943
10,0.015,140.451
11,0.016667,140.354
12,0.018333,140.645
13,0.02,140.645
14,0.02165,140.578
15,0.023317,140.838
16,0.024983,140.674
17,0.02665,140.674
18,0.028317,140.384
19,0.029983,140.481
20,0.03165,140.563
21,0.033317,140.563
22,0.034983,140.786
23,0.03665,140.995
24,0.038317,140.995
25,0.039983,141.367
26,0.04165,141.613
27,0.043317,141.71
28,0.045,141.71
29,0.04665,141.591
30,0.048317,141.166
31,0.049983,140.95
32,0.051683,140.95
33,0.053317,141.054
34,0.054983,141.382
35,0.0567,141.375
36,0.058317,141.375
37,0.059983,141.472
38,0.06165,141.382
39,0.063317,141.382
40,0.064983,141.047
41,0.06665,141.27
42,0.068317,141.352
43,0.069983,141.352
44,0.07165000000000001,141.3
45,0.07331699999999999,141.472
46,0.07498299999999999,141.323
47,0.07665,141.323
48,0.07829999999999999,141.226
49,0.079967,141.121
50,0.081633,140.935
51,0.0833,140.935
52,0.08495,140.905
53,0.086617,140.54
54,0.088283,140.496
55,0.09005000000000001,140.496
56,0.091617,140.332
57,0.093283,140.049
58,0.09495000000000001,140.049
59,0.09661699999999999,140.317
60,0.098283,140.108
61,0.09995,140.123
62,0.101617,140.123
63,0.103283,140.481
64,0.10495,140.391
65,0.106617,140.786
66,0.108283,140.786
67,0.10995,140.98
68,0.111617,140.764
69,0.113283,140.667
70,0.11495,140.667
71,0.116617,140.615
72,0.118283,140.637
73,0.11995,140.637
74,0.121617,140.794
75,0.123283,141.062
76,0.124983,140.972
77,0.12665,140.972
78,0.128283,140.935
79,0.12995,140.816
80,0.131617,140.429
81,0.133283,140.429
82,0.13495,140.384
83,0.136617,140.689
84,0.138283,140.764
85,0.13995,140.764
86,0.141617,141.062
87,0.143283,141.002
88,0.144933,140.421
89,0.1466,140.421
90,0.148283,140.458
91,0.149933,140.63
92,0.1516,140.63
93,0.153267,140.786
94,0.154933,141.084
95,0.1566,141.017
96,0.158267,141.017
97,0.159933,141.092
98,0.1616,141.136
99,0.163267,141.099
100,0.164933,141.099
101,0.1666,141.323
102,0.168267,141.077
103,0.169933,141.062
104,0.1716,141.062
105,0.173267,141.144
106,0.174983,140.935
107,0.1766,140.935
108,0.178267,140.786
109,0.179933,140.749
110,0.1816,140.794
111,0.183267,140.794
112,0.184933,140.958
113,0.1866,140.801
114,0.188267,140.928
115,0.189933,140.928
116,0.191617,140.607
117,0.193283,140.361
118,0.194933,140.518
119,0.1966,140.518
120,0.198267,140.205
121,0.199933,140.347
122,0.2016,140.347
123,0.203267,140.66
124,0.204917,140.972
125,0.206583,141.084
126,0.208367,141.084
127,0.209917,141.121
128,0.211583,140.928
129,0.21325,140.898
130,0.214917,140.898
131,0.216583,141.181
132,0.21825,141.166
133,0.219917,141.129
134,0.221583,141.129
135,0.22325,140.868
136,0.224917,140.741
137,0.226583,140.801
138,0.22825,140.801
139,0.229917,140.853
140,0.231583,140.853
141,0.23325,140.853
142,0.234917,141.039
143,0.236583,141.099
144,0.23825,141.256
145,0.239917,141.256
146,0.241583,141.442
147,0.24325,141.203
148,0.244917,141.084
149,0.246583,141.084
150,0.24825,141.203
151,0.249917,141.315
152,0.251583,141.531
153,0.25325,141.531
154,0.254917,141.695
155,0.256583,141.643
156,0.25825,141.643
157,0.259917,141.39
158,0.261583,141.099
159,0.263233,141.256
160,0.264933,141.256
161,0.266617,141.278
162,0.268233,141.181
163,0.2699,141.367
164,0.271567,141.367
165,0.273233,140.958
166,0.2749,140.674
167,0.2766,140.57
168,0.278233,140.57
169,0.2799,140.488
170,0.281567,140.935
171,0.283233,140.98
172,0.2849,140.98
173,0.286567,141.211
174,0.288233,141.084
175,0.2899,141.084
176,0.291567,141.01
177,0.293283,141.054
178,0.2949,141.211
179,0.296567,141.211
180,0.298233,141.3
181,0.2999,141.174
182,0.301567,141.181
183,0.303233,141.181
184,0.3049,140.876
185,0.306567,140.689
186,0.308233,140.637
187,0.30995,140.637
188,0.311567,140.443
189,0.313233,140.578
190,0.3149,140.578
191,0.316567,140.6
192,0.318233,140.66
193,0.3199,140.51
194,0.321567,140.51
195,0.323233,140.563
196,0.324883,140.779
197,0.326617,140.578
198,0.328217,140.578
199,0.329883,140.972
200,0.33155,140.898
201,0.333217,140.592
202,0.334883,140.592
203,0.33655,140.488
204,0.338217,140.354
205,0.339883,140.22
206,0.34155,140.22
207,0.34325,140.578
208,0.344883,140.831
209,0.34655,140.831
210,0.348217,140.861
211,0.349883,141.01
212,0.35155,141.002
213,0.353217,141.002
214,0.354883,141.256
215,0.35655,141.233
216,0.358217,141.256
217,0.359883,141.256
218,0.36155,141.159
219,0.363217,140.935
220,0.3649,140.853
221,0.36655,140.853
222,0.368217,140.645
223,0.369867,140.809
224,0.371533,140.809
225,0.3732,140.928
226,0.374867,141.047
227,0.376533,141.33
228,0.3782,141.33
229,0.379867,141.293
230,0.381533,141.144
231,0.383183,141.256
232,0.38485,141.256
233,0.386517,141.226
234,0.388183,141.129
235,0.38985,141.062
236,0.391517,141.062
237,0.393183,140.913
238,0.39485,140.913
239,0.396517,140.913
240,0.398183,140.972
241,0.39985,141.062
242,0.401517,141.099
243,0.403183,141.099
244,0.40485,141.025
245,0.406517,141.159
246,0.408183,141.166
247,0.409867,141.166
248,0.411567,141.092
249,0.413183,141.129
250,0.41485,140.861
251,0.416517,140.861
252,0.418183,140.89
253,0.41985,141.054
254,0.421517,140.846
255,0.423183,140.846
256,0.42485,140.965
257,0.426517,140.779
258,0.428233,140.779
259,0.42985,140.764
260,0.431517,141.002
261,0.433183,140.995
262,0.43485,140.995
263,0.436517,141.189
264,0.438183,141.166
265,0.43985,141.315
266,0.441517,141.315
267,0.443183,141.285
268,0.444883,141.256
269,0.4465,141.673
270,0.448183,141.673
271,0.449883,141.829
272,0.4515,141.889
273,0.453167,141.889
274,0.454833,141.941
275,0.4565,141.688
276,0.458167,141.717
277,0.459833,141.717
278,0.461517,142.112
279,0.463167,142.373
280,0.464833,142.582
281,0.4665,142.582
282,0.468167,142.418
283,0.469833,142.485
284,0.4715,142.388
285,0.473167,142.388
286,0.474833,142.358
287,0.4765,142.299
288,0.478167,141.941
289,0.479833,141.941
290,0.4815,141.822
291,0.483167,141.516
292,0.484833,141.516
293,0.4865,141.874
294,0.488183,142.112
295,0.489833,142.328
296,0.4915,142.328
297,0.493167,142.656
298,0.494833,142.708
299,0.4965,142.53
300,0.498167,142.53
301,0.499833,142.537
302,0.5014999999999999,142.165
303,0.503167,141.77
304,0.504817,141.77
305,0.506483,141.688
306,0.50815,141.546
307,0.509817,141.546
308,0.511483,141.613
309,0.51315,141.516
310,0.514817,141.375
311,0.516483,141.375
312,0.51815,141.196
313,0.519817,141.338
314,0.521483,141.39
315,0.52315,141.39
316,0.524817,141.479
317,0.5265,141.487
318,0.52815,141.263
319,0.52985,141.263
320,0.531483,141.323
321,0.53315,141.375
322,0.534817,141.65
323,0.536483,141.65
324,0.53815,141.695
325,0.539817,141.591
326,0.541483,141.591
327,0.54315,141.606
328,0.544817,141.293
329,0.546517,141.248
330,0.54815,141.248
331,0.549817,141.293
332,0.5514829999999999,141.323
333,0.55315,141.092
334,0.55485,141.092
335,0.5564829999999999,141.159
336,0.55815,141.129
337,0.559817,140.779
338,0.561483,140.779
339,0.5632,141.256
340,0.5648,141.025
341,0.5664670000000001,141.025
342,0.568133,141.002
343,0.5698,141.159
344,0.5714669999999999,140.764
345,0.573133,140.764
346,0.5748,141.032
347,0.576467,140.965
348,0.578133,140.95
349,0.579917,140.95
350,0.581467,141.084
351,0.583133,141.129
352,0.5848,141.293
353,0.586467,141.293
354,0.588133,141.367
355,0.5898,141.442
356,0.591467,141.121
357,0.593133,141.121
358,0.5948,140.92
359,0.596467,140.794
360,0.598133,140.794
361,0.5998,140.727
362,0.601467,140.831
363,0.603133,140.89
364,0.604817,140.89
365,0.606467,140.965
366,0.608133,140.727
367,0.6098,140.533
368,0.611467,140.533
369,0.613133,140.704
370,0.6148,140.741
371,0.616467,141.047
372,0.618167,141.047
373,0.6198,141.27
374,0.621467,141.323
375,0.623117,141.323
376,0.624817,141.487
377,0.62645,141.501
378,0.628117,141.852
379,0.629783,141.852
380,0.63145,141.725
381,0.633117,141.941
382,0.634783,142.388
383,0.63645,142.388
384,0.638117,142.165
385,0.639783,142.314
386,0.64145,142.373
387,0.643117,142.373
388,0.644783,142.135
389,0.64645,142.716
390,0.6481170000000001,142.716
391,0.649783,143.237
392,0.65145,143.543
393,0.6531169999999999,144.087
394,0.654783,144.087
395,0.65645,144.161
396,0.658117,144.422
397,0.659783,144.646
398,0.661433,144.646
399,0.6631,144.698
400,0.664767,144.951
401,0.6664330000000001,144.914
402,0.6681,144.914
403,0.669767,145.257
404,0.6714329999999999,145.778
405,0.6731,146.434
406,0.674767,146.434
407,0.676433,147.253
408,0.6781,147.581
409,0.679767,147.581
410,0.681467,147.79
411,0.6831,147.954
412,0.68475,148.065
413,0.6864170000000001,148.065
414,0.688083,148.751
415,0.68975,149.414
416,0.6914169999999999,150.234
417,0.693083,150.234
418,0.69475,151.061
419,0.696417,151.545
420,0.698183,152.498
421,0.699783,152.498
422,0.701483,153.221
423,0.703083,153.877
424,0.70475,153.877
425,0.706417,154.845
426,0.708083,155.695
427,0.70975,156.716
428,0.711417,156.716
429,0.713083,158.049
430,0.71475,159.197
431,0.716417,160.18
432,0.718083,160.18
433,0.71975,161.245
434,0.721417,162.177
435,0.723083,163.279
436,0.72475,163.279
437,0.726417,164.673
438,0.728083,165.857
439,0.72975,166.997
440,0.731417,166.997
441,0.733083,167.914
442,0.73475,168.793
443,0.736417,168.793
444,0.738083,170.015
445,0.73975,171.401
446,0.741417,172.772
447,0.743083,172.772
448,0.744733,174.09
449,0.7464,175.551
450,0.748067,177.145
451,0.749733,177.145
452,0.7514,178.739
453,0.753067,180.84
454,0.754733,182.487
455,0.7564,182.487
456,0.758067,184.23
457,0.759733,185.959
458,0.7614,185.959
459,0.7630670000000001,187.263
460,0.764733,188.835
461,0.766433,190.4
462,0.7680670000000001,190.4
463,0.769733,192.069
464,0.7714,194.088
465,0.7730669999999999,196.047
466,0.774733,196.047
467,0.7764,198.171
468,0.778067,200.488
469,0.7797500000000001,202.335
470,0.7814,202.335
471,0.783067,204.228
472,0.784733,206.15
473,0.7864,208.206
474,0.788067,208.206
475,0.789733,210.643
476,0.7914,212.923
477,0.793067,212.923
478,0.794733,215.098
479,0.7964,217.348
480,0.798067,219.531
481,0.799733,219.531
482,0.8014,221.863
483,0.80305,223.95
484,0.804717,226.073
485,0.806383,226.073
486,0.80805,228.047
487,0.809717,230.268
488,0.811383,232.704
489,0.8130500000000001,232.704
490,0.814717,235.483
491,0.8165,238.284
492,0.8180500000000001,238.284
493,0.819717,240.885
494,0.821383,243.694
495,0.8230499999999999,245.966
496,0.824717,245.966
497,0.826383,248.38
498,0.82805,251.256
499,0.829717,253.893
500,0.831383,253.893
501,0.83305,256.516
502,0.834717,259.042
503,0.836383,261.262
504,0.83805,261.262
505,0.839717,264.004
506,0.841383,266.857
507,0.8431,269.786
508,0.844733,269.786
509,0.846383,272.833
510,0.84805,275.433
511,0.8497169999999999,275.433
512,0.851383,278.093
513,0.85305,280.954
514,0.8547169999999999,283.875
515,0.856383,283.875
516,0.85805,286.907
517,0.859717,290.133
518,0.861383,293.285
519,0.86305,293.285
520,0.8647,296.287
521,0.866367,299.364
522,0.8680330000000001,302.434
523,0.8697,302.434
524,0.871367,305.451
525,0.8730329999999999,308.536
526,0.8747,308.536
527,0.876367,311.449
528,0.878033,314.474
529,0.8797,317.648
530,0.881367,317.648
531,0.883033,320.964
532,0.8847,324.488
533,0.886367,327.803
534,0.888033,327.803
535,0.8897,331.178
536,0.891367,334.762
537,0.893033,338.301
538,0.8947000000000001,338.301
539,0.896367,341.915
540,0.898033,345.543
541,0.8997000000000001,345.543
542,0.901417,348.724
543,0.903033,352.04
544,0.9046999999999999,355.698
545,0.906367,355.698
546,0.908033,359.438
547,0.9097,363.395
548,0.9113830000000001,367.336
549,0.913083,367.336
550,0.9147,370.853
551,0.916367,374.347
552,0.918033,377.953
553,0.9197,377.953
554,0.921367,381.85
555,0.923033,385.761
556,0.924683,389.628
557,0.92635,389.628
558,0.928017,393.42
559,0.929683,397.265
560,0.93135,397.265
561,0.933017,401.4
562,0.9348,405.87
563,0.93635,410.102
564,0.938017,410.102
565,0.939683,414.088
566,0.94135,418.447
567,0.943017,422.545
568,0.9446830000000001,422.545
569,0.94635,426.769
570,0.948017,431.024
571,0.9496830000000001,434.95
572,0.95135,434.95
573,0.953,439.249
574,0.9546829999999999,443.675
575,0.956333,443.675
576,0.958,448.152
577,0.959667,452.489
578,0.961333,456.855
579,0.963,456.855
580,0.9646670000000001,461.608
581,0.966333,466.242
582,0.968,471.346
583,0.9696669999999999,471.346
584,0.971333,476.286
585,0.973,481.009
586,0.974667,486.113
587,0.976333,486.113
588,0.978,491.068
589,0.979667,495.784
590,0.9813499999999999,500.523
591,0.983017,500.523
592,0.98465,505.351
593,0.986317,509.992
594,0.9879829999999999,509.992
595,0.98965,515.0359999999999
596,0.991317,520.311
597,0.9929829999999999,525.288
598,0.99465,525.288
599,0.996317,530.489
600,0.997983,535.548
601,0.99965,540.89
602,1.001317,540.89
603,1.002983,546.47
604,1.00465,552.245
605,1.006317,558.1900000000001
606,1.007983,558.1900000000001
607,1.00965,563.897
608,1.011317,569.247
609,1.012983,569.247
610,1.01465,574.768
611,1.016317,580.125
612,1.017983,585.519
613,1.0197,585.519
614,1.021317,591.3150000000001
615,1.022983,597.149
616,1.02465,603.2809999999999
617,1.026317,603.2809999999999
618,1.027983,609.502
619,1.02965,615.567
620,1.031317,621.587
621,1.032983,621.587
622,1.03465,627.697
623,1.036317,633.6420000000001
624,1.037983,633.6420000000001
625,1.03965,639.819
626,1.041317,646.01
627,1.042967,652.038
628,1.044633,652.038
629,1.0463,658.4450000000001
630,1.047967,664.569
631,1.049633,670.701
632,1.0513,670.701
633,1.053033,676.811
634,1.05465,682.7859999999999
635,1.056333,689.127
636,1.057967,689.127
637,1.059683,695.542
638,1.0613,702.314
639,1.062967,709.064
640,1.064633,709.064
641,1.0663,715.9930000000001
642,1.067967,722.855
643,1.069633,722.855
644,1.0713,729.628
645,1.072967,736.266
646,1.074633,742.92
647,1.0763,742.92
648,1.077967,749.327
649,1.079633,755.5410000000001
650,1.0813,762.232
651,1.082967,762.232
652,1.084633,768.6609999999999
653,1.0863,775.337
654,1.087967,782.385
655,1.089633,782.385
656,1.0913,789.1130000000001
657,1.092967,796.1319999999999
658,1.094633,796.1319999999999
659,1.0963,803.046
660,1.097967,809.655
661,1.099633,816.479
662,1.1013,816.479
663,1.10295,823.3339999999999
664,1.104617,830.397
665,1.106283,837.579
666,1.10795,837.579
667,1.109617,845.008
668,1.111283,852.376
669,1.11295,859.454
670,1.114617,859.454
671,1.116283,866.51
672,1.11795,873.29
673,1.119617,879.928
674,1.121283,879.928
675,1.12295,886.91
676,1.124617,893.861
677,1.126333,893.861
678,1.12795,900.559
679,1.129617,907.51
680,1.131283,914.179
681,1.13295,914.179
682,1.134617,920.795
683,1.136283,927.702
684,1.13795,934.385
685,1.139617,934.385
686,1.141283,941.381
687,1.14295,948.4589999999999
688,1.144617,955.634
689,1.146283,955.634
690,1.14795,962.615
691,1.149617,969.253
692,1.151283,969.253
693,1.15295,975.974
694,1.1547,982.59
695,1.156283,989.407
696,1.15795,989.407
697,1.159617,996.247
698,1.161283,1003.139
699,1.16295,1010.023
700,1.1646,1010.023
701,1.166267,1016.706
702,1.167933,1023.695
703,1.1696,1030.378
704,1.171383,1030.378
705,1.172933,1036.83
706,1.1746,1043.357
707,1.176267,1049.623
708,1.177933,1049.623
709,1.1796,1056.172
710,1.181267,1062.892
711,1.18295,1062.892
712,1.1846,1069.486
713,1.186267,1076.177
714,1.187933,1082.584
715,1.1896,1082.584
716,1.191267,1088.627
717,1.192933,1095.168
718,1.1946,1101.479
719,1.196267,1101.479
720,1.197933,1107.514
721,1.1996,1113.795
722,1.201283,1119.576
723,1.202983,1119.576
724,1.2046,1125.507
725,1.206267,1132.064
726,1.207933,1132.064
727,1.2096,1138.315
728,1.211267,1144.305
729,1.212933,1150.414
730,1.2146,1150.414
731,1.216267,1156.017
732,1.217933,1161.411
733,1.2196,1167.342
734,1.22125,1167.342
735,1.222933,1172.803
736,1.224583,1178.309
737,1.22625,1184.3
738,1.227917,1184.3
739,1.229583,1189.865
740,1.23125,1195.528
741,1.232917,1195.528
742,1.234583,1200.87
743,1.23625,1205.914
744,1.237917,1210.958
745,1.239583,1210.958
746,1.24125,1216.106
747,1.2429,1221.396
748,1.244567,1227.051
749,1.246233,1227.051
750,1.2479,1232.483
751,1.249567,1237.877
752,1.251233,1242.854
753,1.2529,1242.854
754,1.254567,1247.235
755,1.25625,1251.906
756,1.2579,1256.369
757,1.259567,1256.369
758,1.261233,1261.234
759,1.2629,1266.122
760,1.264567,1266.122
761,1.266233,1270.86
762,1.2679,1275.286
763,1.269583,1279.846
764,1.271233,1279.846
765,1.272917,1284.249
766,1.274567,1288.511
767,1.276233,1293.249
768,1.2779,1293.249
769,1.279567,1297.526
770,1.281233,1301.944
771,1.2829,1306.325
772,1.28455,1306.325
773,1.286217,1310.155
774,1.287883,1314.26
775,1.28965,1318.224
776,1.291217,1318.224
777,1.292883,1322.18
778,1.29455,1326.151
779,1.296217,1326.151
780,1.297883,1329.593
781,1.29955,1333.08
782,1.301217,1336.597
783,1.302883,1336.597
784,1.30455,1340.129
785,1.306317,1343.802
786,1.307883,1347.162
787,1.30955,1347.162
788,1.311217,1350.343
789,1.312883,1353.428
790,1.31455,1356.55
791,1.316217,1356.55
792,1.317883,1359.932
793,1.31955,1363.151
