"ID","sea_time","fid_signal"
1,0,1176.894
2,0.001667,1176.894
3,0.003333,1174.137
4,0.005033,1176.67
5,0.006667,1174.435
6,0.008333,1174.435
7,0.01,1173.541
8,0.011667,1174.286
9,0.013333,1174.286
10,0.015,1172.721
11,0.016667,1174.435
12,0.018333,1175.404
13,0.02,1175.404
14,0.021667,1174.882
15,0.023333,1178.756
16,0.025,1179.054
17,0.0267,1179.054
18,0.028333,1176.372
19,0.03,1175.851
20,0.03165,1173.541
21,0.033317,1173.541
22,0.034983,1174.435
23,0.03665,1176.372
24,0.038317,1178.086
25,0.039983,1178.086
26,0.04165,1178.235
27,0.043317,1173.69
28,0.044983,1173.69
29,0.04665,1173.392
30,0.048317,1171.231
31,0.049983,1169.667
32,0.05165,1169.667
33,0.053317,1172.796
34,0.054983,1173.317
35,0.05665,1174.882
36,0.058317,1174.882
37,0.060083,1174.063
38,0.06165,1173.317
39,0.063317,1174.584
40,0.064983,1174.584
41,0.066633,1173.839
42,0.0683,1173.466
43,0.069967,1173.466
44,0.071633,1174.435
45,0.0733,1171.306
46,0.07496700000000001,1173.094
47,0.07663300000000001,1173.094
48,0.07829999999999999,1178.235
49,0.079967,1178.831
50,0.081633,1178.905
51,0.0833,1178.905
52,0.084967,1179.576
53,0.086633,1177.49
54,0.0883,1175.18
55,0.08995,1175.18
56,0.091617,1177.341
57,0.093283,1174.957
58,0.09495000000000001,1174.957
59,0.09661699999999999,1174.51
60,0.0983,1175.255
61,0.099983,1174.807
62,0.101617,1174.807
63,0.103283,1173.392
64,0.10495,1173.988
65,0.106617,1173.988
66,0.108283,1173.988
67,0.10995,1172.945
68,0.111617,1176.596
69,0.113283,1176.372
70,0.11495,1176.372
71,0.116617,1178.533
72,0.118283,1180.172
73,0.11995,1177.415
74,0.121617,1177.415
75,0.123283,1173.913
76,0.12495,1171.753
77,0.126617,1171.753
78,0.128283,1171.231
79,0.129967,1173.019
80,0.131617,1175.478
81,0.133283,1175.478
82,0.13495,1175.851
83,0.136617,1177.639
84,0.138283,1178.682
85,0.13995,1178.682
86,0.141617,1181.066
87,0.143283,1182.407
88,0.144967,1178.458
89,0.146617,1178.458
90,0.148283,1176.447
91,0.149933,1174.659
92,0.1516,1174.659
93,0.153267,1173.541
94,0.154933,1175.404
95,0.1566,1176.521
96,0.158267,1176.521
97,0.159933,1179.352
98,0.161683,1179.65
99,0.163267,1178.235
100,0.164933,1178.235
101,0.1666,1175.329
102,0.168267,1171.082
103,0.169933,1169.518
104,0.1716,1169.518
105,0.173267,1170.71
106,0.174933,1173.913
107,0.1766,1175.478
108,0.178317,1175.478
109,0.179933,1177.49
110,0.1816,1176.596
111,0.1833,1176.596
112,0.184933,1177.266
113,0.1866,1174.807
114,0.188267,1173.988
115,0.189933,1173.988
116,0.1916,1172.945
117,0.193267,1171.38
118,0.195017,1171.604
119,0.1966,1171.604
120,0.198267,1172.2
121,0.199933,1173.988
122,0.2016,1175.031
123,0.203267,1175.031
124,0.204933,1177.49
125,0.2066,1176.298
126,0.208283,1176.298
127,0.209933,1177.043
128,0.211583,1176.596
129,0.21325,1176
130,0.214917,1176
131,0.216583,1178.607
132,0.21825,1180.023
133,0.219917,1180.843
134,0.221583,1180.843
135,0.22325,1179.129
136,0.224917,1174.733
137,0.226583,1173.466
138,0.22825,1173.466
139,0.229917,1172.349
140,0.231583,1173.765
141,0.23325,1176
142,0.234917,1176
143,0.236583,1173.466
144,0.23825,1171.008
145,0.239917,1171.008
146,0.241583,1171.529
147,0.24325,1171.455
148,0.244917,1172.721
149,0.246583,1172.721
150,0.24825,1175.776
151,0.249917,1176.223
152,0.251583,1175.553
153,0.25325,1175.553
154,0.254917,1176.67
155,0.256583,1173.988
156,0.25825,1170.486
157,0.259917,1170.486
158,0.261583,1172.423
159,0.26325,1169.667
160,0.26495,1169.667
161,0.266583,1169.22
162,0.26825,1172.721
163,0.269917,1168.996
164,0.271567,1168.996
165,0.273233,1169.592
166,0.2749,1170.561
167,0.276567,1169.89
168,0.278233,1169.89
169,0.28,1172.274
170,0.281567,1175.255
171,0.283233,1175.031
172,0.2849,1175.031
173,0.286583,1171.529
174,0.288233,1171.753
175,0.2899,1170.263
176,0.291567,1170.263
177,0.293233,1172.796
178,0.2949,1176.596
179,0.296617,1176.596
180,0.298233,1177.564
181,0.2999,1177.937
182,0.301567,1178.756
183,0.303233,1178.756
184,0.3049,1177.49
185,0.306567,1175.553
186,0.308233,1173.988
187,0.3099,1173.988
188,0.311567,1174.137
189,0.31335,1175.329
190,0.3149,1176.745
191,0.316567,1176.745
192,0.318233,1178.533
193,0.3199,1174.733
194,0.321567,1174.733
195,0.323233,1175.329
196,0.3249,1174.733
197,0.326567,1174.51
198,0.328233,1174.51
199,0.3299,1174.659
200,0.33155,1174.733
201,0.333217,1176.298
202,0.334883,1176.298
203,0.33655,1177.415
204,0.338217,1178.011
205,0.339883,1176.968
206,0.34155,1176.968
207,0.343217,1175.106
208,0.344883,1172.796
209,0.34655,1172.796
210,0.348217,1173.913
211,0.349883,1171.753
212,0.35155,1169.741
213,0.353217,1169.741
214,0.354883,1170.188
215,0.35655,1170.337
