"ID","sea_time","fid_signal"
1,0,1173.168
2,0.001667,1172.796
3,0.003333,1172.796
4,0.004983,1175.106
5,0.00665,1173.615
6,0.0083,1173.243
7,0.009967,1173.243
8,0.011633,1173.019
9,0.0133,1170.784
10,0.014967,1168.177
11,0.016633,1168.177
12,0.0183,1167.506
13,0.019967,1167.804
14,0.021633,1170.635
15,0.0233,1170.635
16,0.025017,1175.031
17,0.026633,1173.243
18,0.0283,1173.243
19,0.029967,1173.243
20,0.031633,1172.945
21,0.0333,1171.678
22,0.034967,1171.678
23,0.036633,1173.988
24,0.0383,1174.063
25,0.039967,1174.212
26,0.041633,1174.212
27,0.0433,1172.051
28,0.044967,1171.231
29,0.046633,1170.039
30,0.0483,1170.039
31,0.049967,1167.432
32,0.0517,1170.188
33,0.0533,1170.188
34,0.054967,1170.188
35,0.056667,1168.475
36,0.0583,1171.678
37,0.059967,1171.678
38,0.061633,1169.443
39,0.06328300000000001,1168.922
40,0.06494999999999999,1169.816
41,0.066617,1169.816
42,0.068283,1166.239
43,0.06995,1169.443
44,0.071617,1172.647
45,0.073283,1172.647
46,0.07495,1173.913
47,0.076617,1176.968
48,0.07828300000000001,1176.074
49,0.07994999999999999,1176.074
50,0.081617,1172.647
51,0.083283,1169.816
52,0.085067,1167.357
53,0.086617,1167.357
54,0.088283,1164.973
55,0.08995,1164.824
56,0.091617,1164.824
57,0.093283,1165.941
58,0.09495000000000001,1167.879
59,0.09661699999999999,1168.475
60,0.098283,1168.475
61,0.09995,1168.326
62,0.101617,1168.475
63,0.1033,1166.537
64,0.10495,1166.537
65,0.106617,1167.953
66,0.108283,1168.698
67,0.10995,1168.698
68,0.111617,1169.369
69,0.113283,1170.71
70,0.11495,1171.529
71,0.116617,1171.529
72,0.118283,1172.349
73,0.11995,1173.466
74,0.121617,1172.274
75,0.123283,1172.274
76,0.124933,1169.145
77,0.1266,1169.443
78,0.128267,1170.337
79,0.129933,1170.337
80,0.1316,1171.231
81,0.133267,1174.435
82,0.134933,1174.807
83,0.1366,1174.807
84,0.138267,1171.604
85,0.139933,1173.019
86,0.1416,1173.019
87,0.143267,1172.2
88,0.144933,1174.807
89,0.146633,1174.957
90,0.148267,1174.957
91,0.149933,1171.678
92,0.1516,1169.667
93,0.153267,1167.208
94,0.154933,1167.208
95,0.1566,1167.879
96,0.158267,1171.38
97,0.159933,1173.317
98,0.1616,1173.317
99,0.163267,1171.38
100,0.164933,1170.337
101,0.1666,1170.337
102,0.168267,1169.443
103,0.169967,1169.145
104,0.1716,1169.518
105,0.173267,1169.518
106,0.174933,1170.039
107,0.1766,1169.667
108,0.178267,1167.655
109,0.179933,1167.655
110,0.1816,1167.357
111,0.183267,1169.443
112,0.184917,1169.592
113,0.186717,1169.592
114,0.18825,1172.2
115,0.189917,1172.572
116,0.1916,1170.263
117,0.19325,1170.263
118,0.194917,1170.933
119,0.196583,1170.933
120,0.19825,1170.933
121,0.199917,1171.082
122,0.201583,1171.157
123,0.203267,1172.647
124,0.204917,1172.647
125,0.206583,1170.412
126,0.20825,1169.592
127,0.209917,1170.561
128,0.211583,1170.561
129,0.21325,1167.282
130,0.214917,1168.996
131,0.216583,1169.294
132,0.21825,1169.294
133,0.220017,1169.816
134,0.221583,1171.678
135,0.22325,1171.678
136,0.224917,1170.412
137,0.226583,1172.423
138,0.22825,1171.306
139,0.229917,1171.306
140,0.231583,1171.529
141,0.23325,1170.412
142,0.234917,1167.208
143,0.236617,1167.208
144,0.23825,1166.91
145,0.239917,1164.824
146,0.241583,1167.357
147,0.24325,1167.357
148,0.2449,1171.008
149,0.246567,1170.71
150,0.248267,1171.231
151,0.2499,1171.231
152,0.251567,1168.773
153,0.253233,1167.804
154,0.2549,1167.804
155,0.256567,1167.953
156,0.258233,1166.537
157,0.2599,1167.282
158,0.261567,1167.282
159,0.263233,1169.22
160,0.2649,1171.455
161,0.266567,1173.317
162,0.268233,1173.317
163,0.2699,1172.2
164,0.271567,1169.965
165,0.273233,1170.114
166,0.2749,1170.114
167,0.276567,1172.498
