"ID","sea_time","fid_signal"
1,0,1172.349
2,0.001667,1172.796
3,0.003333,1174.51
4,0.005,1174.51
5,0.006667,1176.447
6,0.008333,1174.733
7,0.010033,1173.913
8,0.011667,1173.913
9,0.013333,1173.094
10,0.015,1169.518
11,0.0167,1170.263
12,0.018333,1170.263
13,0.02,1173.988
14,0.021667,1175.255
15,0.023333,1177.266
16,0.024983,1177.266
17,0.02665,1177.341
18,0.028317,1174.659
19,0.029983,1174.659
20,0.03165,1173.317
21,0.033317,1172.051
22,0.034983,1168.102
23,0.03665,1168.102
24,0.038317,1169.443
25,0.039983,1170.561
26,0.04165,1172.2
27,0.043317,1172.2
28,0.044983,1174.137
29,0.04665,1175.404
30,0.048317,1175.18
31,0.049983,1175.18
32,0.05165,1172.721
33,0.053317,1173.988
34,0.054983,1173.988
35,0.05665,1170.486
36,0.058317,1170.486
37,0.059983,1169.741
38,0.06165,1169.741
39,0.063317,1166.984
40,0.064983,1167.729
41,0.06665,1170.039
42,0.068317,1170.039
43,0.07000000000000001,1170.71
44,0.07165000000000001,1173.765
45,0.07331699999999999,1176.149
46,0.07498299999999999,1176.149
47,0.07665,1173.988
48,0.078317,1175.404
49,0.079983,1175.404
50,0.08165,1172.572
51,0.0833,1168.326
52,0.084967,1169.443
53,0.086733,1169.443
54,0.0883,1170.635
55,0.08996700000000001,1174.807
56,0.09163300000000001,1177.117
57,0.09329999999999999,1177.117
58,0.094967,1177.49
59,0.096633,1178.309
60,0.0983,1176.149
61,0.099967,1176.149
62,0.101633,1177.266
63,0.1033,1177.192
64,0.104967,1174.957
65,0.106633,1174.957
66,0.1083,1175.925
67,0.109983,1175.106
68,0.111633,1175.106
69,0.1133,1171.231
70,0.114967,1170.114
71,0.116633,1170.933
72,0.1183,1170.933
73,0.119967,1169.816
74,0.121633,1170.71
75,0.1233,1172.349
76,0.124967,1172.349
77,0.126633,1171.753
78,0.1283,1171.902
79,0.129967,1171.678
80,0.131633,1171.678
81,0.1333,1169.965
82,0.134967,1168.326
83,0.136633,1168.326
84,0.1383,1170.412
85,0.139967,1170.412
86,0.141633,1169.965
87,0.1433,1169.965
88,0.14495,1170.635
89,0.146617,1169.22
90,0.148283,1168.4
91,0.14995,1168.4
92,0.151617,1167.953
93,0.153283,1166.239
94,0.155,1166.984
95,0.156617,1166.984
96,0.158283,1169.816
97,0.15995,1173.168
98,0.161617,1175.627
99,0.163283,1175.627
100,0.16495,1173.839
101,0.166617,1170.486
102,0.168283,1170.486
103,0.16995,1168.027
104,0.171683,1165.718
105,0.173283,1166.016
106,0.17495,1166.016
107,0.176617,1168.996
108,0.178283,1171.231
109,0.17995,1173.019
110,0.181617,1173.019
111,0.183283,1173.392
112,0.18495,1171.827
113,0.186617,1170.114
114,0.188283,1170.114
115,0.189933,1167.879
116,0.1916,1169.443
117,0.193267,1169.443
118,0.194933,1168.773
119,0.1966,1167.059
120,0.198267,1167.506
121,0.199933,1167.506
122,0.2016,1169.518
123,0.20325,1172.423
124,0.20505,1176.149
125,0.206583,1176.149
126,0.20825,1177.862
127,0.209917,1175.925
128,0.211583,1176.894
129,0.21325,1176.894
130,0.214917,1175.478
131,0.216583,1177.788
132,0.21825,1176.894
133,0.219917,1176.894
134,0.221583,1175.702
135,0.22325,1173.765
136,0.224917,1173.765
137,0.226583,1169.071
138,0.22825,1166.761
139,0.229933,1165.494
140,0.231583,1165.494
141,0.23325,1167.133
142,0.234917,1168.475
143,0.236583,1168.475
144,0.23825,1168.475
145,0.239917,1171.231
146,0.241583,1172.274
147,0.24325,1173.913
148,0.244933,1173.913
149,0.246583,1178.905
150,0.24825,1174.807
151,0.249917,1174.807
152,0.251583,1174.286
153,0.25325,1174.882
154,0.254917,1171.529
155,0.256583,1171.529
156,0.25825,1174.659
157,0.259917,1173.988
158,0.261583,1170.486
159,0.263233,1170.486
160,0.2649,1169.965
161,0.266567,1167.953
162,0.268233,1170.263
163,0.2699,1170.263
164,0.271583,1172.498
165,0.273267,1175.553
166,0.2749,1175.553
167,0.276567,1177.043
168,0.278233,1175.627
169,0.2799,1172.87
170,0.281567,1172.87
171,0.283233,1172.274
172,0.2849,1169.443
173,0.286567,1166.761
174,0.288233,1166.761
175,0.28995,1167.729
176,0.291567,1165.196
177,0.293233,1167.804
178,0.2949,1167.804
179,0.296567,1171.529
180,0.298233,1173.615
181,0.2999,1176.149
182,0.301567,1176.149
183,0.303283,1173.615
184,0.3049,1173.243
185,0.306567,1173.243
186,0.308233,1170.784
187,0.3099,1170.412
188,0.311567,1170.039
189,0.313233,1170.039
190,0.3149,1169.22
191,0.316567,1171.455
192,0.318233,1171.157
193,0.3199,1171.157
194,0.321567,1176.298
195,0.323333,1175.478
196,0.324883,1175.702
197,0.32655,1175.702
198,0.328217,1176.745
199,0.329883,1176.223
200,0.33155,1176.223
201,0.333217,1176.894
202,0.334883,1177.639
203,0.33655,1175.329
204,0.338217,1175.329
205,0.339883,1174.957
206,0.34155,1175.106
207,0.343217,1172.051
208,0.344883,1172.051
209,0.34655,1171.902
210,0.348217,1169.518
211,0.349883,1170.263
212,0.35155,1170.263
213,0.353217,1171.306
214,0.354883,1173.69
215,0.35655,1175.478
216,0.358217,1175.478
217,0.359883,1173.168
218,0.361567,1172.2
219,0.363217,1172.2
220,0.364883,1171.902
221,0.36655,1172.051
222,0.368217,1173.094
223,0.369883,1173.094
224,0.37155,1176.447
225,0.373233,1176.745
226,0.374883,1174.807
227,0.37655,1174.807
228,0.378217,1178.235
229,0.379883,1175.627
230,0.38155,1176.596
231,0.3832,1176.596
232,0.384867,1180.545
233,0.386533,1182.929
234,0.3882,1182.929
235,0.389867,1190.901
236,0.391533,1199.469
237,0.3932,1207.069
238,0.394867,1207.069
239,0.396533,1214.817
240,0.3982,1227.707
241,0.399867,1238.51
242,0.401533,1238.51
243,0.4032,1255.572
244,0.404867,1279.265
245,0.406533,1305.789
246,0.4082,1305.789
247,0.409867,1343.787
248,0.411533,1385.957
249,0.4132,1440.57
250,0.414867,1440.57
251,0.416533,1511.201
252,0.4182,1599.789
253,0.419867,1599.789
254,0.421533,1722.649
255,0.4232,1877.174
256,0.424867,2071.559
257,0.426533,2071.559
258,0.4282,2320.856
259,0.429867,2628.043
260,0.431533,3008.917
261,0.4332,3008.917
262,0.434867,3481.507
263,0.436533,4054.531
264,0.4382,4742.146
265,0.439867,4742.146
266,0.441583,5556.345
267,0.443183,6505.325
268,0.444867,6505.325
269,0.44655,7598.027
270,0.448183,8844.808000000001
271,0.44985,10254.383
272,0.451533,10254.383
273,0.45325,11842.177
274,0.45485,13621.226
275,0.456517,15605.018
276,0.458183,15605.018
277,0.45985,17805.92
278,0.461517,20224.377
279,0.463183,22858.605
280,0.46485,22858.605
281,0.466517,25686.92
282,0.468183,28682.873
283,0.46985,31793.117
284,0.471517,31793.117
285,0.4732,34963.563
286,0.47485,38142.352
287,0.476517,38142.352
288,0.478183,41258.41
289,0.479833,44257.344
290,0.4815,47074.93
291,0.483167,47074.93
292,0.484833,49652.309
293,0.4865,51942.914
294,0.488167,53907.633
295,0.489833,53907.633
296,0.4915,55518.227
297,0.493167,56755.172
298,0.494833,57616.754
299,0.4965,57616.754
300,0.498167,58099.703
301,0.499833,58207.438
302,0.5014999999999999,58207.438
303,0.50315,57947.488
304,0.504817,57332.664
305,0.506483,56390.465
306,0.50815,56390.465
307,0.509817,55154.34
308,0.511483,53663.926
309,0.51315,51949.918
310,0.51485,51949.918
311,0.516483,50048.23
312,0.51815,47994.105
313,0.51985,45824.648
314,0.521483,45824.648
315,0.52315,43578.223
316,0.524817,41286.273
317,0.526533,41286.273
318,0.52815,38982.703
319,0.529817,36695.973
320,0.531483,34446.867
321,0.53315,34446.867
322,0.534817,32259.301
323,0.536483,30150.861
324,0.53815,28130.561
325,0.539817,28130.561
326,0.541483,26213.453
327,0.54315,24404.152
328,0.544817,22704.824
329,0.5464830000000001,22704.824
330,0.54815,21121.279
331,0.549817,19649.268
332,0.5514829999999999,18285.811
333,0.55315,18285.811
334,0.554817,17027.408
335,0.5564829999999999,15864.596
336,0.55815,15864.596
337,0.559933,14788.955
338,0.561483,13796.91
339,0.563133,12878.03
340,0.5648,12878.03
341,0.5664670000000001,12027.845
342,0.568133,11245.385
343,0.5698,10520.667
344,0.5714669999999999,10520.667
345,0.573133,9849.444
346,0.5748,9230.523999999999
347,0.576467,8657.352000000001
348,0.578133,8657.352000000001
349,0.5798,8125.23
350,0.581467,7633.716
351,0.583133,7633.716
352,0.5848,7176.101
353,0.586467,6749.705
354,0.588133,6357.059
355,0.589817,6357.059
356,0.591467,5992.651
357,0.593133,5654.916
358,0.5948,5345.792
359,0.596467,5345.792
360,0.598133,5061.552
361,0.5998,4798.994
362,0.601467,4556.104
363,0.603133,4556.104
364,0.6048,4329.831
365,0.606467,4119.798
366,0.608133,3926.978
367,0.609833,3926.978
368,0.611467,3754.05
369,0.613133,3594.309
370,0.6148,3594.309
371,0.616467,3447.086
372,0.618133,3312.156
373,0.6198,3182.218
374,0.621467,3182.218
375,0.623117,3061.593
376,0.624783,2949.61
377,0.62645,2845.6
378,0.628117,2845.6
379,0.629783,2752.021
380,0.63145,2665.371
381,0.633117,2584.979
382,0.634783,2584.979
383,0.63645,2509.43
384,0.638117,2441.332
385,0.639783,2441.332
386,0.64145,2380.907
387,0.643117,2324.283
388,0.644783,2272.725
389,0.64645,2272.725
390,0.648133,2221.912
391,0.649783,2171.025
392,0.65145,2122.298
393,0.6531169999999999,2122.298
394,0.654783,2078.414
395,0.65645,2036.393
396,0.658117,1999.587
397,0.659783,1999.587
398,0.661517,1968.294
399,0.663117,1935.512
400,0.664783,1904.741
401,0.66645,1904.741
402,0.668117,1875.907
403,0.669783,1847.521
404,0.67145,1847.521
405,0.673117,1820.326
406,0.674783,1797.453
407,0.67645,1774.207
408,0.678217,1774.207
409,0.679783,1753.941
410,0.68145,1736.209
411,0.683117,1717.955
412,0.684767,1717.955
413,0.686433,1703.426
414,0.6881,1684.874
415,0.689767,1669.079
416,0.691433,1669.079
417,0.6931,1654.327
418,0.694867,1639.053
419,0.696433,1639.053
420,0.6981000000000001,1625.642
421,0.699767,1613.125
422,0.701467,1600.236
423,0.7030999999999999,1600.236
424,0.704767,1585.335
425,0.706433,1577.809
426,0.7081,1568.496
427,0.709767,1568.496
428,0.711433,1556.948
429,0.7131,1550.391
430,0.714767,1533.702
431,0.716433,1533.702
432,0.7181,1521.334
433,0.719767,1510.754
434,0.721433,1510.754
435,0.7231,1499.28
436,0.7247670000000001,1493.394
437,0.726433,1484.752
438,0.7281,1484.752
439,0.7297670000000001,1478.568
