"ID","sea_time","fid_signal"
1,0,1168.326
2,0.001667,1168.4
3,0.003333,1168.4
4,0.005,1165.42
5,0.006667,1165.047
6,0.008333,1165.345
7,0.01,1165.345
8,0.011683,1168.102
9,0.013333,1170.188
10,0.015,1171.678
11,0.016733,1171.678
12,0.018333,1173.615
13,0.02,1172.051
14,0.021667,1172.051
15,0.023333,1172.274
16,0.025,1173.168
17,0.026667,1171.604
18,0.028333,1171.604
19,0.03,1170.337
20,0.031667,1170.933
21,0.033333,1172.349
22,0.035,1172.349
23,0.036717,1172.87
24,0.038333,1174.584
25,0.04,1175.925
26,0.041667,1175.925
27,0.043333,1173.913
28,0.045,1174.807
29,0.046667,1174.807
30,0.048333,1174.584
31,0.050017,1171.827
32,0.051667,1168.922
33,0.053333,1168.922
34,0.054983,1166.165
35,0.05665,1165.196
36,0.058317,1167.282
37,0.059983,1167.282
38,0.06165,1169.965
39,0.063317,1174.286
40,0.064983,1176.745
41,0.06665,1176.745
42,0.068317,1174.659
43,0.069983,1173.243
44,0.07165000000000001,1171.604
45,0.07331699999999999,1171.604
46,0.07498299999999999,1172.051
47,0.07665,1173.466
48,0.078317,1173.466
49,0.079983,1176.298
50,0.08165,1174.584
51,0.083317,1173.839
52,0.084983,1173.839
53,0.08665,1174.212
54,0.08831700000000001,1171.604
55,0.08998299999999999,1171.008
56,0.09165,1171.008
57,0.093317,1170.412
58,0.094983,1170.635
59,0.096667,1170.486
60,0.098317,1170.486
61,0.099983,1173.243
62,0.10165,1174.36
63,0.103317,1174.36
64,0.104983,1174.286
65,0.10665,1176.223
66,0.108317,1176.596
67,0.109983,1176.596
68,0.111633,1173.69
69,0.1133,1170.188
70,0.115,1168.549
71,0.116683,1168.549
72,0.1183,1167.655
73,0.119967,1168.847
74,0.121633,1169.816
75,0.1233,1169.816
76,0.124967,1169.741
77,0.126633,1169.071
78,0.1283,1171.827
79,0.129967,1171.827
80,0.131633,1172.423
81,0.1333,1171.604
82,0.135017,1171.604
83,0.136633,1172.572
84,0.1383,1169.518
85,0.139967,1169.294
86,0.141633,1169.294
87,0.1433,1170.71
88,0.144967,1169.22
89,0.146633,1169.145
90,0.1483,1169.145
91,0.149967,1171.604
92,0.151633,1174.063
93,0.1533,1173.466
94,0.154967,1173.466
95,0.156633,1173.913
96,0.1583,1171.306
97,0.159967,1171.306
98,0.161633,1166.016
99,0.1633,1166.314
100,0.164967,1164.675
101,0.166633,1164.675
102,0.1684,1164.898
103,0.169967,1167.432
104,0.171633,1170.486
105,0.173283,1170.486
106,0.17495,1170.039
107,0.176617,1169.518
108,0.178283,1172.051
109,0.17995,1172.051
110,0.181617,1170.039
111,0.183283,1173.839
112,0.18495,1174.51
113,0.186617,1174.51
114,0.188283,1171.455
115,0.18995,1171.678
116,0.19165,1171.678
117,0.1933,1170.486
118,0.19495,1171.455
