"ID","sea_time","fid_signal"
1,0,1179.278
2,0.001667,1181.439
3,0.003333,1181.29
4,0.005,1181.29
5,0.006667,1185.238
6,0.008333,1183.599
7,0.01,1183.599
8,0.011667,1181.215
9,0.013333,1176.894
10,0.014983,1175.329
11,0.01665,1175.329
12,0.018317,1174.137
13,0.019983,1175.18
14,0.02165,1178.086
15,0.023317,1178.086
16,0.024983,1175.851
17,0.0267,1177.341
18,0.028317,1175.329
19,0.029983,1175.329
20,0.03165,1171.604
21,0.033317,1171.082
22,0.034983,1171.082
23,0.03665,1168.922
24,0.038317,1169.071
25,0.039983,1170.859
26,0.041667,1170.859
27,0.043317,1171.157
28,0.044983,1173.317
29,0.04665,1173.243
30,0.048317,1173.243
31,0.049983,1173.913
32,0.05165,1176.521
33,0.053317,1174.286
34,0.054983,1174.286
35,0.05665,1172.945
36,0.058317,1174.212
37,0.060083,1171.455
38,0.06165,1171.455
39,0.063317,1171.38
40,0.064983,1175.031
41,0.06665,1175.031
42,0.068317,1173.466
43,0.069983,1175.106
44,0.07165000000000001,1177.788
45,0.0733,1177.788
46,0.07496700000000001,1174.733
47,0.07663300000000001,1177.117
48,0.078317,1177.117
49,0.080017,1177.117
50,0.081633,1176.67
51,0.0833,1178.98
52,0.084967,1176.372
53,0.086633,1176.372
54,0.0883,1174.882
55,0.08996700000000001,1175.106
56,0.09163300000000001,1175.106
57,0.09329999999999999,1172.796
58,0.094967,1171.976
59,0.096633,1173.839
60,0.0983,1173.839
61,0.099967,1174.212
62,0.101633,1176.298
63,0.1033,1175.627
64,0.104967,1175.627
65,0.106633,1176.894
66,0.1083,1176.447
67,0.109967,1173.019
68,0.111633,1173.019
69,0.1133,1175.031
70,0.114967,1172.721
71,0.116633,1172.721
72,0.1183,1171.827
73,0.119967,1176.67
74,0.121633,1179.278
75,0.1233,1179.278
76,0.124983,1184.046
77,0.126633,1186.952
78,0.1283,1185.685
79,0.129967,1185.685
80,0.131633,1184.568
81,0.1333,1181.662
82,0.13495,1182.631
83,0.136617,1182.631
84,0.138283,1182.258
85,0.13995,1183.227
86,0.141617,1182.482
87,0.143283,1182.482
88,0.145,1180.246
89,0.146617,1180.545
90,0.148283,1180.545
91,0.14995,1176.894
92,0.151617,1177.192
93,0.153283,1176.298
94,0.15495,1176.298
95,0.156617,1177.415
96,0.158283,1179.352
97,0.15995,1180.321
98,0.1617,1180.321
99,0.163283,1181.066
100,0.16495,1180.992
101,0.166617,1181.588
102,0.168283,1181.588
103,0.16995,1178.16
104,0.1716,1175.404
105,0.173267,1175.404
106,0.174933,1174.733
107,0.1766,1174.137
108,0.178367,1177.266
109,0.179933,1177.266
110,0.1816,1179.501
111,0.183267,1176.447
112,0.184933,1176
113,0.1866,1176
114,0.188267,1176.596
115,0.189933,1176.596
116,0.1916,1179.501
117,0.193267,1179.501
118,0.194917,1178.607
119,0.196583,1180.992
120,0.19825,1180.992
121,0.199917,1182.109
122,0.201583,1179.203
123,0.20325,1177.788
124,0.204917,1177.788
125,0.206583,1171.753
126,0.20825,1168.027
127,0.209917,1170.263
128,0.211583,1170.263
129,0.21325,1174.286
130,0.214917,1176.372
131,0.2166,1181.737
132,0.218317,1181.737
133,0.219917,1182.258
134,0.221583,1179.948
135,0.22325,1180.097
136,0.224917,1180.097
137,0.226583,1174.733
138,0.22825,1174.807
139,0.229917,1174.807
140,0.231583,1175.255
141,0.23325,1175.255
142,0.234917,1177.415
143,0.236583,1177.415
144,0.23825,1175.106
145,0.239917,1173.615
146,0.241583,1173.243
147,0.24325,1173.243
148,0.244917,1171.827
149,0.246583,1171.678
150,0.24825,1171.529
151,0.249917,1171.529
152,0.251583,1172.125
153,0.253233,1176.745
154,0.2549,1176.745
155,0.256567,1179.725
156,0.258233,1181.96
157,0.2599,1182.333
158,0.261567,1182.333
159,0.263317,1179.352
160,0.2649,1177.117
161,0.266567,1178.16
162,0.268233,1178.16
163,0.2699,1178.011
164,0.271567,1177.564
165,0.273233,1177.713
166,0.2749,1177.713
167,0.276567,1176.745
168,0.278233,1177.117
169,0.279967,1175.702
170,0.281567,1175.702
171,0.283233,1175.776
172,0.2849,1174.807
173,0.286567,1174.807
174,0.288267,1174.584
175,0.2899,1174.36
176,0.291583,1174.733
177,0.293233,1174.733
178,0.2949,1172.423
179,0.29665,1171.38
180,0.298233,1173.094
181,0.2999,1173.094
182,0.301567,1171.827
183,0.303233,1175.106
184,0.3049,1176.596
185,0.306567,1176.596
186,0.308233,1174.51
187,0.3099,1174.957
188,0.311567,1174.957
189,0.31335,1172.125
190,0.314883,1171.753
191,0.31655,1174.584
192,0.318217,1174.584
193,0.319883,1177.192
194,0.32155,1179.874
195,0.323217,1179.203
196,0.324883,1179.203
197,0.32655,1176.447
198,0.328217,1173.392
199,0.329883,1170.114
200,0.33155,1170.114
201,0.333217,1168.326
202,0.334883,1170.933
203,0.33655,1175.18
204,0.338217,1175.18
205,0.339883,1178.756
206,0.34155,1181.886
207,0.343217,1181.886
208,0.344883,1179.203
209,0.34655,1176.968
210,0.348217,1178.16
211,0.349883,1178.16
212,0.35155,1176.596
213,0.353217,1177.639
214,0.354883,1178.533
215,0.35655,1178.533
216,0.358217,1178.16
217,0.359883,1178.98
218,0.36155,1180.172
219,0.363217,1180.172
220,0.364917,1179.427
221,0.36655,1177.117
222,0.368217,1177.117
223,0.369883,1177.415
224,0.37155,1178.235
225,0.37325,1175.627
226,0.374867,1175.627
227,0.376533,1177.043
228,0.3782,1173.913
229,0.379867,1170.188
230,0.381533,1170.188
231,0.3832,1173.765
232,0.384867,1175.851
233,0.386533,1179.501
234,0.3882,1179.501
235,0.389867,1180.097
236,0.391533,1175.925
237,0.3932,1171.38
238,0.394867,1171.38
239,0.396533,1168.251
240,0.398217,1168.027
241,0.399867,1168.027
242,0.401533,1172.051
243,0.4032,1171.902
244,0.404867,1171.976
245,0.406533,1171.976
246,0.4082,1175.255
247,0.409867,1176.596
248,0.411533,1177.043
249,0.4132,1177.043
250,0.414883,1177.862
251,0.416533,1177.564
252,0.4182,1172.274
253,0.419883,1172.274
254,0.421533,1170.561
255,0.4232,1171.231
256,0.424867,1171.231
257,0.426533,1171.678
258,0.4282,1176.745
259,0.429867,1180.023
260,0.4316,1180.023
261,0.4332,1176.968
262,0.43485,1176.596
263,0.436517,1174.286
264,0.438183,1174.286
265,0.43985,1172.87
266,0.441567,1175.702
267,0.443183,1174.807
268,0.44485,1174.807
269,0.446517,1175.478
270,0.448183,1176.298
271,0.44985,1176.298
272,0.451517,1178.756
273,0.453183,1177.713
274,0.45485,1178.309
275,0.456517,1178.309
276,0.458183,1179.427
277,0.45985,1177.937
278,0.461517,1179.948
279,0.463167,1179.948
280,0.464867,1180.619
281,0.4665,1184.717
282,0.468167,1191.05
283,0.469833,1191.05
284,0.4715,1203.343
285,0.473167,1218.692
286,0.474833,1241.49
287,0.4765,1241.49
288,0.478167,1270.697
289,0.479833,1305.416
290,0.4815,1305.416
291,0.483167,1356.825
292,0.484833,1423.433
293,0.4865,1510.68
294,0.488167,1510.68
295,0.489833,1625.27
296,0.4915,1767.278
297,0.49315,1938.269
298,0.494817,1938.269
299,0.496483,2143.383
300,0.49815,2381.206
301,0.499817,2651.14
302,0.501483,2651.14
303,0.50315,2958.998
304,0.504833,3307.983
305,0.506483,3307.983
306,0.50815,3693.551
307,0.509817,4114.807
308,0.511483,4567.728
309,0.51315,4567.728
310,0.514817,5043.969
311,0.516483,5545.616
312,0.51815,6064.847
313,0.519817,6064.847
314,0.521483,6596.446
315,0.52315,7134.378
316,0.524817,7671.938
317,0.526483,7671.938
318,0.52815,8204.877
319,0.529817,8725.375
320,0.531483,9229.034
321,0.53315,9229.034
322,0.534817,9706.169
323,0.536483,10156.78
324,0.53815,10156.78
325,0.539817,10572.672
326,0.541483,10954.961
327,0.54315,11300.221
328,0.544817,11300.221
329,0.5464830000000001,11603.162
330,0.54815,11867.881
331,0.549867,12090.058
332,0.5514829999999999,12090.058
333,0.55315,12271.33
334,0.5548,12411.624
335,0.556467,12511.76
336,0.558133,12511.76
337,0.5598,12573.823
338,0.561467,12598.708
339,0.563133,12598.708
340,0.5648,12590.215
341,0.5664670000000001,12552.738
342,0.568133,12483.448
343,0.5698,12483.448
344,0.5714669999999999,12390.167
345,0.573133,12272.895
346,0.5748,12132.451
347,0.576467,12132.451
348,0.578133,11977.554
349,0.5798,11804.849
350,0.5815,11620
351,0.583133,11620
352,0.5848,11421.74
353,0.586467,11212.229
354,0.588133,10998.1
355,0.5898,10998.1
356,0.591467,10778.383
357,0.593133,10556.951
358,0.594817,10556.951
359,0.596467,10335.222
360,0.598133,10110.289
361,0.5998,9884.983
362,0.601467,9884.983
363,0.603133,9661.168
364,0.6048,9437.055
365,0.606467,9217.411
366,0.608133,9217.411
367,0.6098,8998.290000000001
368,0.611467,8779.689
369,0.613133,8564.07
370,0.614783,8564.07
371,0.6164500000000001,8353.591
372,0.618117,8150.19
373,0.619783,8150.19
374,0.6214499999999999,7955.283
375,0.623117,7764.474
376,0.624783,7580.519
377,0.62645,7580.519
378,0.628117,7398.874
379,0.629783,7217.899
380,0.63145,7046.536
381,0.6331329999999999,7046.536
382,0.634833,6873.161
383,0.63645,6709.397
384,0.638117,6553.009
385,0.639783,6553.009
386,0.64145,6398.186
387,0.643117,6250.739
388,0.644783,6250.739
389,0.64645,6108.358
390,0.6481170000000001,5971.938
391,0.649783,5838.945
392,0.65145,5838.945
393,0.65315,5712.807
394,0.654783,5585.999
395,0.65645,5464.628
396,0.658117,5464.628
397,0.659783,5346.984
398,0.66145,5230.605
399,0.663117,5121.976
400,0.664783,5121.976
401,0.66645,5015.284
402,0.668233,4913.136
