"ID","sea_time","fid_signal"
1,0,1175.404
2,0.001667,1173.168
3,0.003333,1173.168
4,0.005,1173.839
5,0.006667,1172.349
6,0.008449999999999999,1172.498
7,0.01,1172.498
8,0.011667,1171.529
9,0.013333,1169.89
10,0.015,1169.89
11,0.016667,1171.753
12,0.018333,1168.4
13,0.02,1169.592
14,0.021667,1169.592
15,0.023333,1167.133
16,0.025,1166.165
17,0.026667,1167.208
18,0.028333,1167.208
19,0.029983,1166.016
20,0.03165,1167.506
21,0.033317,1169.965
22,0.034983,1169.965
23,0.036667,1172.945
24,0.038317,1172.796
25,0.039983,1171.157
26,0.04165,1171.157
27,0.043317,1170.263
28,0.044983,1170.039
29,0.04665,1170.039
30,0.048317,1170.635
31,0.049983,1170.188
32,0.05165,1167.879
33,0.053317,1167.879
34,0.054983,1163.93
35,0.05665,1165.345
36,0.058333,1168.027
37,0.060017,1168.027
38,0.06165,1170.412
39,0.063317,1173.541
40,0.064983,1173.765
41,0.06665,1173.765
42,0.068317,1172.796
43,0.069983,1171.827
44,0.07165000000000001,1171.827
45,0.07331699999999999,1169.592
46,0.07498299999999999,1168.475
47,0.07665,1168.027
48,0.07835,1168.027
49,0.079983,1168.027
50,0.08165,1168.326
51,0.083317,1166.91
52,0.084983,1166.91
53,0.08665,1166.239
54,0.08831700000000001,1163.855
55,0.08998299999999999,1166.016
56,0.09163300000000001,1166.016
57,0.09338299999999999,1168.4
58,0.094967,1170.933
59,0.096633,1170.933
60,0.0983,1174.435
61,0.099967,1172.349
62,0.101633,1172.125
63,0.1033,1172.125
64,0.104967,1173.019
65,0.106633,1172.349
66,0.1083,1176.745
67,0.109967,1176.745
68,0.111633,1177.49
69,0.1133,1176.596
70,0.114967,1178.011
71,0.116633,1178.011
72,0.118283,1175.627
73,0.11995,1175.404
74,0.121617,1175.404
75,0.123283,1175.404
76,0.12495,1176
77,0.126717,1175.851
78,0.128283,1175.851
79,0.12995,1174.063
80,0.131617,1171.976
81,0.133283,1171.38
82,0.13495,1171.38
83,0.136633,1171.976
84,0.138283,1173.615
85,0.13995,1174.51
86,0.141617,1174.51
87,0.143283,1174.807
88,0.14495,1172.274
89,0.146617,1173.243
90,0.148283,1173.243
91,0.14995,1173.913
92,0.1516,1173.615
93,0.153267,1173.615
94,0.154933,1174.063
95,0.1566,1174.36
96,0.158267,1175.702
97,0.159933,1175.702
98,0.1616,1174.435
99,0.163267,1176.074
100,0.164933,1174.882
101,0.1666,1174.882
102,0.168267,1174.36
103,0.169933,1176
104,0.1716,1175.553
105,0.173267,1175.553
106,0.174933,1175.925
107,0.1766,1172.87
108,0.178267,1172.572
109,0.179933,1172.572
110,0.1816,1172.2
111,0.183267,1173.019
112,0.184933,1173.019
113,0.1866,1176.596
114,0.188267,1173.839
115,0.189933,1173.69
116,0.1916,1173.69
117,0.193267,1173.168
118,0.194933,1173.69
119,0.1966,1174.137
