"ID","sea_time","fid_signal"
1,0,141.047
2,0.001667,140.809
3,0.003333,140.809
4,0.005,140.749
5,0.006667,140.607
6,0.008333,140.503
7,0.01,140.503
8,0.011667,140.51
9,0.013333,140.436
10,0.015,140.436
11,0.016683,140.324
12,0.018317,140.697
13,0.019983,140.786
14,0.02165,140.786
15,0.023317,140.809
16,0.024983,141.047
17,0.02665,140.846
18,0.028317,140.846
19,0.029983,140.704
20,0.03165,140.51
21,0.033433,140.399
22,0.034983,140.399
23,0.03665,140.399
24,0.038333,140.548
25,0.039983,140.607
26,0.04165,140.607
27,0.043317,140.481
28,0.044983,140.339
29,0.04665,140.339
30,0.048317,140.034
31,0.049983,140.101
32,0.05165,140.227
33,0.053317,140.227
34,0.054983,140.339
35,0.05665,140.466
36,0.058317,140.592
37,0.059983,140.592
38,0.061667,140.756
39,0.063317,140.876
40,0.064983,141.032
41,0.06665,141.032
42,0.068317,141.107
43,0.069983,141.062
44,0.07165000000000001,141.062
45,0.07331699999999999,140.98
46,0.07498299999999999,140.674
47,0.07663300000000001,140.652
48,0.07829999999999999,140.652
49,0.079967,140.466
50,0.081633,140.496
51,0.0833,140.823
52,0.084967,140.823
53,0.086633,140.6
54,0.0883,140.481
55,0.08996700000000001,140.533
56,0.09163300000000001,140.533
57,0.09329999999999999,140.697
58,0.094967,140.6
59,0.096633,140.66
60,0.0983,140.66
61,0.099967,140.622
62,0.101633,140.138
63,0.1033,140.138
64,0.104967,140.041
65,0.106633,140.116
66,0.1083,140.168
67,0.109967,140.168
68,0.111633,140.555
69,0.1133,140.801
70,0.114967,140.928
71,0.116633,140.928
72,0.118367,140.771
73,0.119967,140.652
74,0.121633,140.779
75,0.1233,140.779
76,0.124967,140.689
77,0.126633,140.488
78,0.128283,140.488
79,0.129967,140.585
80,0.131617,140.406
81,0.133283,140.116
82,0.134933,140.116
83,0.1366,140.235
84,0.138267,139.914
85,0.139933,139.78
86,0.1416,139.78
87,0.143267,140.198
88,0.144933,140.443
89,0.1466,140.399
90,0.148267,140.399
91,0.149933,140.652
92,0.1517,140.384
93,0.153267,140.384
94,0.154933,140.28
95,0.1566,140.525
96,0.158267,140.548
97,0.159933,140.548
98,0.1616,140.585
99,0.163267,140.361
100,0.164933,140.384
101,0.1666,140.384
102,0.168267,140.406
103,0.169933,140.585
104,0.1716,140.592
105,0.173267,140.592
106,0.174933,140.615
107,0.1766,140.57
108,0.178267,140.339
109,0.179933,140.339
110,0.1816,140.496
111,0.183267,140.227
112,0.184933,140.227
113,0.1866,140.116
114,0.188267,140.145
115,0.189933,140.198
