"sea_time","fid_signal"
0,1167.2080078125
0.00166666666666667,1167.2080078125
0.00333333333333333,1165.41979980469
0.005,1162.73754882813
0.00666666666666667,1165.27075195313
0.00833333333333333,1165.27075195313
0.01,1167.13342285156
0.0116666666666667,1167.35693359375
0.0133333333333333,1166.76086425781
0.015,1166.76086425781
0.0166666666666667,1165.27075195313
0.0183333333333333,1166.462890625
0.02,1166.462890625
0.0216666666666667,1168.474609375
0.0233333333333333,1169.96472167969
0.025,1168.84704589844
0.0266666666666667,1168.84704589844
0.0283333333333333,1165.94140625
0.03,1166.76086425781
0.0316666666666667,1165.94140625
0.0333333333333333,1165.94140625
0.035,1166.68640136719
0.0366666666666667,1168.02746582031
0.0383333333333333,1167.13342285156
0.04,1167.13342285156
0.0416666666666667,1166.53735351563
0.0433333333333333,1165.49426269531
0.045,1165.49426269531
0.0466666666666667,1164.97277832031
0.04835,1161.76904296875
0.05,1163.85522460938
0.0516666666666667,1163.85522460938
0.0533333333333333,1166.83544921875
0.055,1166.01586914063
0.05665,1168.40002441406
0.0583166666666667,1168.40002441406
0.0599833333333333,1167.65502929688
0.06165,1168.32556152344
0.0634,1172.72143554688
0.0649833333333333,1172.72143554688
0.06665,1174.583984375
0.06831666666666671,1174.65856933594
0.0699833333333333,1172.05078125
0.07165000000000001,1172.05078125
0.0733166666666667,1170.93322753906
0.0749833333333333,1167.05895996094
0.07665,1167.05895996094
0.07835,1166.98449707031
0.0800666666666667,1165.86682128906
0.08165,1163.25915527344
0.08331666666666671,1163.25915527344
0.0849833333333333,1166.76086425781
0.08665,1168.17651367188
0.0883166666666667,1171.30578613281
0.0899833333333333,1171.30578613281
0.09165,1171.67834472656
0.0933166666666667,1168.99609375
0.09498333333333329,1169.517578125
0.09675,1169.517578125
0.0983166666666667,1167.35693359375
0.0999833333333333,1167.05895996094
0.10165,1167.05895996094
0.103316666666667,1169.14514160156
0.104983333333333,1166.09033203125
0.10665,1166.68640136719
0.108316666666667,1166.68640136719
0.109983333333333,1169.44311523438
0.11165,1169.44311523438
0.113316666666667,1170.93322753906
0.114983333333333,1170.93322753906
0.116633333333333,1172.57238769531
0.1183,1169.29406738281
0.119966666666667,1170.03918457031
0.121633333333333,1170.03918457031
0.123316666666667,1172.49792480469
0.124966666666667,1174.36047363281
0.12665,1174.36047363281
0.128366666666667,1174.36047363281
0.129966666666667,1173.39196777344
0.131633333333333,1171.75280761719
0.1333,1171.75280761719
0.134966666666667,1167.87854003906
0.136633333333333,1170.93322753906
0.1383,1171.529296875
0.139966666666667,1171.529296875
0.141633333333333,1172.87036132813
0.1433,1173.68994140625
0.144966666666667,1172.12536621094
0.146633333333333,1172.12536621094
0.1483,1169.21960449219
0.149966666666667,1166.16491699219
0.151633333333333,1164.00415039063
0.1533,1164.00415039063
0.154966666666667,1162.96118164063
0.156633333333333,1164.74926757813
0.1583,1164.74926757813
0.159983333333333,1165.12182617188
0.161633333333333,1165.04724121094
0.1633,1167.7294921875
0.164966666666667,1167.7294921875
0.166633333333333,1166.01586914063
0.1683,1167.43151855469
0.169966666666667,1171.0078125
0.171633333333333,1171.0078125
0.1733,1167.87854003906
0.174966666666667,1168.40002441406
0.176616666666667,1167.35693359375
0.178283333333333,1167.35693359375
0.17995,1167.28247070313
0.181616666666667,1167.80395507813
0.183283333333333,1167.80395507813
0.18495,1168.474609375
0.186616666666667,1170.2626953125
0.188283333333333,1169.14514160156
0.18995,1169.14514160156
0.191616666666667,1168.84704589844
0.1933,1168.84704589844
0.19495,1166.76086425781
0.196616666666667,1166.76086425781
0.198333333333333,1165.12182617188
0.19995,1166.31384277344
0.201616666666667,1165.71789550781
0.203283333333333,1165.71789550781
0.20495,1164.82373046875
0.206616666666667,1165.64331054688
0.208283333333333,1165.94140625
0.20995,1165.94140625
0.211616666666667,1167.43151855469
0.213283333333333,1168.84704589844
0.215083333333333,1171.97631835938
0.216616666666667,1171.97631835938
0.218283333333333,1172.42333984375
0.21995,1170.63525390625
0.221616666666667,1170.63525390625
0.223283333333333,1169.29406738281
0.22495,1166.98449707031
0.226616666666667,1165.86682128906
0.228283333333333,1165.86682128906
0.22995,1166.01586914063
0.231616666666667,1164.00415039063
0.233283333333333,1161.47106933594
0.23495,1161.47106933594
0.2366,1160.20446777344
0.238266666666667,1159.75732421875
0.239933333333333,1159.75732421875
0.2416,1162.51403808594
0.243266666666667,1163.63171386719
0.244933333333333,1165.86682128906
0.2466,1165.86682128906
0.248266666666667,1165.41979980469
0.249933333333333,1165.04724121094
0.2516,1164.82373046875
0.253266666666667,1164.82373046875
0.254966666666667,1164.52575683594
0.256583333333333,1164.60021972656
0.25825,1165.79235839844
0.259916666666667,1165.79235839844
0.261583333333333,1166.90991210938
0.26325,1164.60021972656
0.264916666666667,1166.462890625
0.266583333333333,1166.462890625
0.2683,1165.1962890625
0.269916666666667,1165.34533691406
0.271583333333333,1165.34533691406
0.27325,1170.48620605469
0.274916666666667,1168.84704589844
0.276583333333333,1168.99609375
0.27825,1168.99609375
0.279916666666667,1170.11364746094
0.281583333333333,1166.90991210938
0.28325,1169.29406738281
0.284916666666667,1169.29406738281
0.286583333333333,1171.15673828125
0.28825,1170.93322753906
0.289916666666667,1169.96472167969
0.291583333333333,1169.96472167969
0.29325,1167.28247070313
0.2949,1165.1962890625
0.296566666666667,1165.1962890625
0.29825,1164.45129394531
0.299916666666667,1166.98449707031
0.301566666666667,1172.05078125
0.303233333333333,1172.05078125
0.3049,1172.72143554688
0.306566666666667,1172.34887695313
0.308233333333333,1171.90185546875
0.3099,1171.90185546875
0.311566666666667,1170.2626953125
0.313233333333333,1174.73303222656
0.3149,1175.99963378906
0.316666666666667,1175.99963378906
0.318233333333333,1175.62707519531
0.3199,1175.77612304688
0.321566666666667,1175.8505859375
0.323233333333333,1175.8505859375
0.3249,1179.650390625
0.326566666666667,1185.08935546875
0.328233333333333,1185.08935546875
0.3299,1189.85766601563
0.331566666666667,1194.17907714844
0.3333,1198.57495117188
0.3349,1198.57495117188
0.336566666666667,1202.89624023438
0.338233333333333,1209.15478515625
0.339933333333333,1214.96618652344
0.341566666666667,1214.96618652344
0.343233333333333,1224.65197753906
0.3449,1233.74169921875
0.346583333333333,1246.25866699219
0.348233333333333,1246.25866699219
0.35,1262.12829589844
0.351566666666667,1274.42175292969
0.353233333333333,1274.42175292969
0.3549,1291.85620117188
0.35655,1306.45935058594
0.358216666666667,1324.34069824219
0.359883333333333,1324.34069824219
0.36155,1346.54345703125
0.363216666666667,1370.90686035156
0.364883333333333,1401.97570800781
0.36655,1401.97570800781
0.368216666666667,1436.3974609375
0.369883333333333,1481.62243652344
0.37155,1534.37255859375
0.373216666666667,1534.37255859375
0.374883333333333,1596.13793945313
0.37655,1672.1337890625
0.378216666666667,1672.1337890625
0.379883333333333,1760.12512207031
0.38155,1869.72314453125
0.383216666666667,2005.02575683594
0.384883333333333,2005.02575683594
0.38655,2170.27954101563
0.388216666666667,2376.36279296875
0.389883333333333,2631.54516601563
0.39155,2631.54516601563
0.393216666666667,2947.22607421875
0.394883333333333,3338.75415039063
0.39655,3818.94409179688
0.398216666666667,3818.94409179688
0.399883333333333,4408.50830078125
0.40155,5124.28564453125
0.403216666666667,5984.82763671875
0.404883333333333,5984.82763671875
0.40655,7015.91357421875
0.408216666666667,8233.263671875
0.409883333333333,8233.263671875
0.411583333333333,9665.638671875
0.413233333333333,11336.2822265625
0.414883333333333,13264.1943359375
0.416533333333333,13264.1943359375
0.4182,15473.5888671875
0.419866666666667,17988.681640625
0.421533333333333,20832.345703125
0.4232,20832.345703125
0.424866666666667,24019.404296875
0.426533333333333,27571.841796875
0.4282,31498.96875
0.429866666666667,31498.96875
0.431533333333333,35798.02734375
0.4332,40475.80078125
0.434916666666667,45515.59765625
0.436533333333333,45515.59765625
0.4382,50894.171875
0.439866666666667,56585.37109375
0.441533333333333,56585.37109375
0.4432,62541.06640625
0.444866666666667,68710.671875
0.446533333333333,75033.3828125
0.4482,75033.3828125
0.449866666666667,81437.3828125
0.451583333333333,87849.2734375
0.4532,94191.4296875
0.454866666666667,94191.4296875
0.456533333333333,100382.046875
0.4582,106345.640625
0.459866666666667,112011.28125
0.461533333333333,112011.28125
0.4632,117300.375
0.464866666666667,122151.296875
0.466533333333333,122151.296875
0.468316666666667,126500.4296875
0.469866666666667,130295.0859375
0.471533333333333,133495.546875
0.473183333333333,133495.546875
0.474866666666667,136061.75
0.476516666666667,137976.40625
0.478183333333333,139224.3125
0.47985,139224.3125
0.481516666666667,139806.421875
0.483183333333333,139735.859375
0.48485,139031.859375
0.486516666666667,139031.859375
0.48825,137704.3125
0.48985,135776.328125
0.491516666666667,135776.328125
0.493183333333333,133293.9375
0.49485,130298.65625
0.496516666666667,126857.53125
0.498183333333333,126857.53125
0.49985,123027.7109375
0.5015166666666671,118857.0234375
0.503183333333333,114400.8359375
0.50485,114400.8359375
0.5065333333333329,109711.515625
0.508183333333333,104843.6796875
0.50985,99848.8828125
0.511516666666667,99848.8828125
0.513183333333333,94771.3125
0.51485,89658.2734375
0.516516666666667,84559.0234375
0.518183333333333,84559.0234375
0.51985,79509.0234375
0.521516666666667,74550.8046875
0.523183333333333,74550.8046875
0.52485,69711.359375
0.526516666666667,65014.5859375
0.528183333333333,60486.64453125
0.52985,60486.64453125
0.531516666666667,56139.3046875
0.533166666666667,51990.15234375
0.534833333333333,48049.09375
0.5365,48049.09375
0.538166666666667,44320.2265625
0.5398333333333331,40809.734375
0.5415,37519.26171875
0.543166666666667,37519.26171875
0.5448333333333329,34442.0234375
0.5465,31572.953125
0.54815,31572.953125
0.549816666666667,28906.837890625
0.551483333333333,26432.57421875
0.553233333333333,24142.19140625
0.554816666666667,24142.19140625
0.556483333333333,22029.65234375
0.55815,20081.474609375
0.559816666666667,18290.802734375
0.561483333333333,18290.802734375
0.56315,16647.501953125
0.564816666666667,15140.548828125
0.566483333333333,13763.6806640625
0.56815,13763.6806640625
0.56985,12503.3408203125
0.571483333333333,11354.23828125
0.57315,11354.23828125
0.574816666666667,10308.6982421875
0.576483333333333,9353.98046875
0.5781500000000001,8489.265625
0.579816666666667,8489.265625
0.581483333333333,7705.1669921875
0.5831499999999999,6992.4443359375
0.584816666666667,6350.427734375
0.586583333333333,6350.427734375
0.58815,5775.68994140625
0.589816666666667,5256.60791015625
0.591483333333333,4791.8408203125
0.59315,4791.8408203125
0.594833333333333,4378.25927734375
0.596466666666667,4002.82446289063
0.598133333333333,3671.64599609375
0.5998,3671.64599609375
0.601466666666667,3377.720703125
0.603133333333333,3112.47998046875
0.6048,3112.47998046875
0.606466666666667,2879.57495117188
0.608133333333333,2674.087890625
0.6098,2491.92114257813
0.611466666666667,2491.92114257813
0.613133333333333,2332.77685546875
0.6148,2193.97241210938
0.6164666666666671,2067.23803710938
0.618133333333333,2067.23803710938
0.6198,1960.09875488281
0.6214666666666669,1864.20971679688
0.623133333333333,1776.06945800781
0.6248,1776.06945800781
0.6264666666666669,1703.12817382813
0.628133333333333,1637.78662109375
0.629833333333333,1583.69543457031
0.631466666666667,1583.69543457031
0.633133333333333,1536.45874023438
0.6348,1493.39440917969
0.636466666666667,1493.39440917969
0.638133333333333,1454.94934082031
0.6398,1422.01782226563
0.641466666666667,1394.52514648438
0.643133333333333,1394.52514648438
0.6448,1372.5458984375
0.646466666666667,1349.30017089844
0.648133333333333,1327.9169921875
0.6498,1327.9169921875
0.651466666666667,1308.99255371094
0.653133333333333,1291.4091796875
0.6547833333333331,1280.53125
0.65645,1280.53125
0.658116666666667,1269.42993164063
0.6597833333333331,1258.85009765625
0.66145,1258.85009765625
0.663116666666667,1249.90942382813
0.6647833333333329,1242.01184082031
0.66645,1237.39245605469
0.668116666666667,1237.39245605469
0.669783333333333,1232.69860839844
0.671483333333333,1228.82421875
0.67315,1224.42846679688
0.674783333333333,1224.42846679688
0.67645,1220.55407714844
0.678116666666667,1219.21301269531
0.679783333333333,1217.72290039063
0.68145,1217.72290039063
0.683116666666667,1215.26416015625
0.684783333333333,1213.02905273438
0.68645,1213.02905273438
0.688133333333333,1210.71936035156
0.689783333333333,1209.60180664063
0.69145,1206.2490234375
0.693116666666667,1206.2490234375
0.694783333333333,1204.08837890625
0.69645,1205.13146972656
0.6981166666666671,1201.92761230469
0.699783333333333,1201.92761230469
0.70145,1201.40612792969
0.7031166666666669,1200.73559570313
0.704883333333333,1196.6376953125
0.70645,1196.6376953125
0.7081166666666669,1196.04174804688
0.709816666666667,1197.23376464844
0.71145,1197.60632324219
0.713116666666667,1197.60632324219
0.714783333333333,1198.57495117188
0.716433333333333,1196.1162109375
0.7181,1196.1162109375
0.719766666666667,1195.89270019531
0.721433333333333,1196.861328125
0.7231,1192.91247558594
0.724766666666667,1192.91247558594
0.726433333333333,1193.13598632813
0.7281,1192.16735839844
0.729766666666667,1190.90075683594
0.731433333333333,1190.90075683594
0.7331,1193.95556640625
0.734766666666667,1195.29663085938
0.7364333333333331,1193.28503417969
0.7381,1193.28503417969
0.739766666666667,1193.21044921875
0.7414333333333329,1191.27331542969
0.7431,1191.27331542969
0.744766666666667,1193.0615234375
0.7464333333333329,1193.35949707031
0.7481,1189.26171875
0.749766666666667,1189.26171875
0.751433333333333,1189.93225097656
0.7531,1186.43041992188
0.754783333333333,1184.716796875
0.75645,1184.716796875
0.7581,1185.4619140625
0.759766666666667,1183.22668457031
0.761433333333333,1183.37573242188
0.7631,1183.37573242188
0.764766666666667,1186.05798339844
0.766433333333333,1186.13244628906
0.7681,1186.13244628906
0.769766666666667,1189.03820800781
0.771433333333333,1189.18713378906
0.773116666666667,1189.85766601563
0.77475,1189.85766601563
0.776416666666667,1189.03820800781
0.778083333333333,1186.728515625
0.7797500000000001,1186.87744140625
0.781416666666667,1186.87744140625
0.783083333333333,1183.74829101563
0.7847499999999999,1186.35595703125
0.786416666666667,1186.35595703125
0.788083333333333,1186.35595703125
0.7897999999999999,1185.31286621094
0.791416666666667,1187.02648925781
0.793083333333333,1185.23840332031
0.79475,1185.23840332031
0.796416666666667,1184.34423828125
0.798083333333333,1184.04626464844
0.79975,1184.04626464844
0.801416666666667,1181.58752441406
0.803083333333333,1180.61901855469
0.80475,1181.43859863281
0.806416666666667,1181.43859863281
0.808083333333333,1183.4501953125
0.80975,1187.54809570313
0.811416666666667,1187.17553710938
0.813083333333333,1187.17553710938
0.81475,1186.05798339844
0.816416666666667,1181.81103515625
0.8180833333333331,1178.08581542969
0.81975,1178.08581542969
0.821416666666667,1181.43859863281
0.823183333333333,1182.10913085938
0.82475,1182.10913085938
0.826416666666667,1184.716796875
0.8280833333333329,1186.05798339844
0.82975,1185.61083984375
0.831416666666667,1185.61083984375
0.833083333333333,1186.57946777344
0.83475,1186.20690917969
0.8364,1184.12072753906
0.838066666666667,1184.12072753906
0.839716666666667,1182.77966308594
