"ID","sea_time","fid_signal"
1,0,140.861
2,0.001667,140.861
3,0.003333,140.823
4,0.005,141.323
5,0.006667,141.323
6,0.008333,141.546
7,0.010017,141.606
8,0.011667,141.189
9,0.013317,141.189
10,0.014983,140.66
11,0.01665,140.727
12,0.018317,140.764
13,0.019983,140.764
14,0.02165,141.189
15,0.023317,141.33
16,0.024983,141.174
17,0.02665,141.174
18,0.028317,141.084
19,0.029983,141.077
20,0.03165,141.278
21,0.033317,141.278
22,0.034983,141.442
23,0.03665,141.516
24,0.038317,141.516
25,0.039983,141.583
26,0.04165,141.449
27,0.043317,141.256
28,0.044983,141.256
29,0.04665,141.226
30,0.048317,141.419
31,0.049983,141.479
32,0.05165,141.479
33,0.053317,141.524
34,0.055017,141.419
35,0.05665,141.144
36,0.058317,141.144
37,0.059983,140.943
38,0.06165,140.861
39,0.063317,140.861
40,0.064983,140.89
41,0.06665,140.868
42,0.068317,141.233
43,0.069983,141.233
44,0.07165000000000001,141.293
45,0.0733,141.405
46,0.07496700000000001,141.688
47,0.07663300000000001,141.688
48,0.07829999999999999,141.27
49,0.079967,141.315
50,0.081633,141.226
51,0.0833,141.226
52,0.084967,141.151
53,0.086633,141.256
54,0.0883,141.144
55,0.08996700000000001,141.144
56,0.091683,141.33
57,0.09329999999999999,141.308
58,0.095,141.308
59,0.096633,141.613
60,0.0983,141.621
61,0.099967,141.516
62,0.101633,141.516
63,0.1033,141.539
64,0.104967,141.531
65,0.106633,141.658
66,0.108317,141.658
67,0.10995,141.889
68,0.111617,141.621
69,0.113283,141.248
70,0.11495,141.248
71,0.116617,141.203
72,0.118283,140.876
73,0.11995,140.876
74,0.121617,140.876
75,0.123283,141.092
76,0.12505,141.263
77,0.126617,141.263
78,0.128283,141.457
79,0.12995,141.636
80,0.131617,141.539
81,0.133283,141.539
82,0.134983,141.598
83,0.1366,141.367
84,0.138267,141.323
85,0.139933,141.323
86,0.1416,141.434
87,0.143267,141.166
88,0.144933,141.166
89,0.1466,141.241
90,0.148267,141.203
91,0.149933,141.092
92,0.1516,141.092
93,0.153267,140.935
94,0.154933,140.965
95,0.1566,140.995
96,0.158267,140.995
97,0.159933,141.129
98,0.1616,141.174
99,0.163267,141.189
100,0.164933,141.189
101,0.1666,141.181
102,0.168267,141.062
103,0.169933,141.352
104,0.1716,141.352
105,0.173267,141.233
106,0.174933,141.293
107,0.1766,141.293
108,0.178267,141.181
109,0.179967,140.905
110,0.1816,141.054
111,0.183267,141.054
112,0.184933,141.144
113,0.1866,141.3
114,0.188267,141.144
115,0.189933,141.144
116,0.191583,140.995
117,0.1933,140.719
118,0.194917,140.935
119,0.196583,140.935
120,0.198267,141.405
121,0.19995,141.479
122,0.201583,141.479
123,0.20325,141.539
124,0.204917,141.382
125,0.206583,141.084
126,0.20825,141.084
127,0.21,140.987
128,0.211583,141.308
129,0.21325,141.211
130,0.214917,141.211
131,0.216583,141.509
132,0.21825,141.777
133,0.219917,141.606
134,0.221583,141.606
135,0.22325,141.427
136,0.224917,141.382
137,0.226633,141.442
138,0.22825,141.442
139,0.229917,141.323
140,0.231583,141.487
141,0.23325,141.487
142,0.234917,141.352
143,0.236583,140.89
144,0.23825,140.898
145,0.239917,140.898
146,0.241583,140.876
147,0.243367,140.943
148,0.244917,141.241
149,0.246583,141.241
150,0.24825,141.226
151,0.249917,141.442
152,0.251583,141.568
153,0.253233,141.568
154,0.2549,141.457
155,0.256567,141.405
156,0.258233,141.405
157,0.2599,141.293
158,0.261567,141.062
159,0.263233,141.107
160,0.2649,141.107
161,0.266567,141.121
162,0.268233,141.069
163,0.2699,141.069
164,0.271567,141.069
165,0.27325,141.084
166,0.274983,141.315
167,0.276567,141.352
168,0.278233,141.352
169,0.2799,141.062
170,0.281567,141.069
171,0.283233,140.809
172,0.2849,140.809
173,0.286567,140.764
174,0.288233,140.958
175,0.289917,140.958
176,0.291567,141.039
177,0.293233,141.33
178,0.2949,141.308
179,0.296567,141.308
180,0.298233,141.315
181,0.2999,141.181
182,0.301567,141.166
183,0.303233,141.166
184,0.3049,141.36
185,0.306567,141.397
186,0.308233,141.464
187,0.3099,141.464
188,0.31155,141.457
189,0.313217,141.218
190,0.314883,141.218
191,0.31655,141.375
192,0.318217,141.278
193,0.319883,141.039
194,0.32155,141.039
195,0.323217,141.002
196,0.324883,141.203
197,0.32655,141.479
198,0.328267,141.479
199,0.329883,141.747
200,0.33155,141.822
201,0.333217,141.501
202,0.334883,141.501
203,0.33655,141.211
204,0.338217,140.741
205,0.339883,140.741
206,0.341567,140.764
207,0.34325,140.972
208,0.345,141.151
209,0.34655,141.151
210,0.348217,141.293
211,0.349883,141.151
212,0.35155,141.203
213,0.353217,141.203
214,0.354883,141.338
215,0.35655,141.703
216,0.358217,141.844
217,0.359883,141.844
218,0.361567,141.591
219,0.363217,141.643
220,0.364883,141.487
221,0.36655,141.487
222,0.368217,141.494
223,0.369883,141.464
224,0.37155,141.464
225,0.3732,141.062
226,0.374867,140.898
227,0.376533,140.965
228,0.3782,140.965
229,0.379867,141.323
230,0.381533,141.509
231,0.3832,141.531
232,0.384867,141.531
233,0.386533,141.457
234,0.3882,141.121
235,0.389867,141.107
236,0.391533,141.107
237,0.3932,141.025
238,0.394867,140.928
239,0.396533,140.928
240,0.398183,140.987
241,0.39985,140.876
242,0.401517,140.697
243,0.403183,140.697
244,0.40485,140.838
245,0.406517,140.801
246,0.408183,141.166
247,0.409867,141.166
248,0.411517,141.561
249,0.413183,141.524
250,0.41485,141.457
251,0.416517,141.457
252,0.418183,141.054
253,0.41985,141.121
254,0.421517,141.315
255,0.423183,141.315
256,0.42485,141.68
257,0.426517,142.045
258,0.4282,142.045
259,0.42985,142.097
260,0.431517,142.239
261,0.433183,141.993
262,0.434833,141.993
263,0.4365,141.74
264,0.438167,141.762
265,0.439833,141.412
266,0.4415,141.412
267,0.443167,141.338
268,0.444833,141.27
269,0.44655,141.315
270,0.448167,141.315
271,0.449833,141.546
272,0.4515,141.948
273,0.453167,141.948
274,0.454833,142.038
275,0.4565,142.105
276,0.458167,142.187
277,0.459833,142.187
278,0.4615,142.09
279,0.463167,142.06
280,0.46485,142.008
281,0.4665,142.008
282,0.468167,142.008
283,0.469833,141.867
284,0.4715,141.934
285,0.473167,141.934
286,0.474833,141.762
287,0.4765,141.732
288,0.478167,142.187
289,0.47995,142.187
290,0.4815,142.567
291,0.483167,142.999
292,0.484833,142.999
293,0.4865,143.237
294,0.488183,143.558
295,0.489833,144.117
296,0.4915,144.117
297,0.49315,144.936
298,0.494817,145.912
299,0.496483,146.359
300,0.49815,146.359
301,0.499817,146.993
302,0.501483,147.767
303,0.50315,148.617
304,0.504817,148.617
305,0.506483,150.234
306,0.50815,152.081
307,0.509817,152.081
308,0.511483,154.115
309,0.51315,156.566
310,0.514817,159.048
311,0.516483,159.048
312,0.51815,162.207
313,0.519817,165.954
314,0.5215,170.432
315,0.52315,170.432
316,0.524817,175.707
317,0.526483,181.541
318,0.52815,187.859
319,0.529817,187.859
320,0.531483,195.049
321,0.53315,203.237
322,0.534817,203.237
323,0.536483,212.371
324,0.53815,223.07
325,0.539817,234.753
326,0.541483,234.753
327,0.54315,247.471
328,0.544817,261.843
329,0.5464830000000001,277.244
330,0.54815,277.244
331,0.549817,294.387
332,0.5515,313.029
333,0.553133,332.803
334,0.5548,332.803
335,0.556467,354.312
336,0.558133,377.484
337,0.5598,402.704
338,0.561467,402.704
339,0.563133,429.809
340,0.564867,458.725
341,0.5664670000000001,458.725
342,0.568133,489.756
343,0.5698,522.763
344,0.5714669999999999,557.795
345,0.573133,557.795
346,0.5748,594.929
347,0.576467,633.91
348,0.578133,674.866
349,0.5798,674.866
350,0.581467,718.2809999999999
351,0.583133,763.9450000000001
352,0.5848,811.9640000000001
353,0.586467,811.9640000000001
354,0.588133,862.583
355,0.5898,915.788
356,0.591467,915.788
357,0.593133,971.653
358,0.5948,1029.879
359,0.596467,1090.601
360,0.5982499999999999,1090.601
361,0.5998,1153.797
362,0.601467,1219.817
363,0.603133,1289.055
364,0.6048,1289.055
365,0.606467,1361.206
366,0.608133,1436.241
367,0.6098,1514.099
368,0.6115,1514.099
369,0.613117,1594.529
370,0.614783,1677.856
371,0.6164500000000001,1763.895
372,0.618117,1763.895
373,0.619783,1852.52
374,0.6214499999999999,1943.827
375,0.623117,1943.827
376,0.624783,2037.644
377,0.62645,2134.062
378,0.6281330000000001,2232.716
379,0.629783,2232.716
380,0.63145,2333.73
381,0.633117,2436.683
382,0.634783,2541.356
383,0.63645,2541.356
384,0.638117,2647.676
385,0.639783,2755.322
386,0.64145,2864.316
387,0.643117,2864.316
388,0.644783,2974.495
389,0.64645,3085.598
390,0.6481170000000001,3085.598
391,0.649783,3197.029
392,0.65145,3308.579
393,0.6531169999999999,3420.174
394,0.654783,3420.174
395,0.65645,3531.583
396,0.658117,3642.932
397,0.659783,3753.573
398,0.66145,3753.573
399,0.663117,3863.171
400,0.664783,3971.458
401,0.66645,4078.142
402,0.668117,4078.142
403,0.669783,4183.359
404,0.67145,4286.505
405,0.6731,4387.691
406,0.674767,4387.691
407,0.676433,4486.352
408,0.6781,4582.472
409,0.679767,4582.472
