"ID","sea_time","fid_signal"
1,0,1211.166
2,0.001667,1209.676
3,0.003333,1207.963
4,0.005,1204.163
5,0.006667,1204.163
6,0.008333,1197.904
7,0.01,1192.763
8,0.011667,1193.062
9,0.013333,1193.062
10,0.015,1190.603
11,0.016733,1190.081
12,0.018333,1192.018
13,0.02,1192.018
14,0.021667,1191.944
15,0.023333,1196.116
16,0.025,1196.116
17,0.026667,1199.916
18,0.028333,1204.237
19,0.03,1202.673
20,0.031667,1202.673
21,0.033383,1201.257
22,0.035,1199.767
23,0.03665,1197.532
24,0.038317,1197.532
25,0.039983,1198.798
26,0.04165,1201.108
27,0.043317,1203.12
28,0.044983,1203.12
29,0.04665,1202.077
30,0.048317,1202.449
31,0.050067,1199.469
32,0.05165,1199.469
33,0.053317,1197.383
34,0.054983,1197.308
35,0.05665,1197.308
36,0.058317,1194.775
37,0.059983,1194.626
38,0.06165,1194.999
39,0.063317,1194.999
40,0.064983,1194.104
41,0.06665,1196.638
42,0.068317,1198.873
43,0.07000000000000001,1198.873
44,0.07165000000000001,1196.489
45,0.07331699999999999,1196.861
46,0.07498299999999999,1196.712
47,0.07665,1196.712
48,0.078317,1193.21
49,0.079983,1194.403
50,0.081667,1194.403
51,0.083317,1192.54
52,0.084983,1189.187
53,0.08665,1191.273
54,0.08833299999999999,1191.273
55,0.08998299999999999,1193.136
56,0.09165,1195.669
57,0.093317,1197.904
58,0.094983,1197.904
59,0.096633,1196.414
60,0.0983,1194.626
61,0.099967,1194.626
62,0.101633,1194.626
63,0.1033,1194.552
64,0.104967,1195.446
65,0.106633,1195.446
66,0.1083,1195.297
67,0.109967,1195.669
68,0.111633,1195.371
69,0.1133,1195.371
70,0.114967,1194.85
71,0.116633,1195.297
72,0.1183,1197.234
73,0.119967,1197.234
74,0.121633,1197.681
75,0.1233,1195.52
76,0.124967,1192.391
77,0.126633,1192.391
78,0.1283,1190.305
79,0.129967,1189.336
80,0.131633,1189.336
81,0.1333,1191.199
82,0.134967,1193.732
83,0.136633,1194.403
84,0.1383,1194.403
85,0.139967,1193.583
86,0.141633,1191.72
87,0.1433,1191.795
88,0.144967,1191.795
89,0.146633,1190.081
90,0.1483,1191.124
91,0.149967,1191.05
92,0.1517,1191.05
93,0.1533,1191.497
94,0.154967,1192.987
95,0.156617,1193.583
96,0.158283,1193.583
97,0.159983,1195.371
98,0.161617,1196.265
99,0.163283,1196.265
100,0.16495,1193.732
101,0.166617,1193.807
102,0.1684,1191.944
103,0.16995,1191.944
104,0.171617,1187.474
105,0.173283,1187.921
106,0.17495,1185.76
107,0.176617,1185.76
108,0.178283,1185.611
109,0.17995,1186.952
110,0.181617,1187.324
111,0.183283,1187.324
112,0.18495,1186.952
113,0.186617,1186.579
114,0.188283,1186.579
115,0.18995,1186.654
116,0.191617,1186.952
117,0.193283,1188.293
118,0.19495,1188.293
119,0.196617,1190.007
120,0.198283,1191.199
121,0.19995,1191.646
122,0.201617,1191.646
123,0.203283,1190.379
124,0.20495,1191.646
125,0.206617,1192.018
126,0.208283,1192.018
127,0.20995,1188.591
128,0.211617,1186.579
129,0.213283,1185.76
130,0.21495,1185.76
131,0.216617,1183.972
132,0.218267,1183.674
133,0.219933,1183.674
134,0.2216,1187.623
135,0.223267,1187.474
136,0.224933,1185.685
137,0.2266,1185.685
138,0.228267,1186.281
139,0.229933,1184.493
140,0.231633,1182.482
141,0.233267,1182.482
142,0.234933,1183.823
143,0.2366,1184.419
144,0.238267,1183.674
145,0.239933,1183.674
146,0.2416,1186.132
147,0.243267,1185.983
148,0.244933,1185.983
149,0.2466,1185.462
150,0.248267,1182.78
151,0.249933,1180.321
152,0.2516,1180.321
153,0.253267,1181.513
154,0.254933,1184.94
155,0.2566,1189.485
156,0.258267,1189.485
157,0.259933,1190.826
158,0.2616,1191.348
159,0.263267,1190.677
160,0.264933,1190.677
161,0.266583,1188.815
162,0.26825,1188.442
163,0.269933,1187.026
164,0.271583,1187.026
165,0.27325,1186.505
166,0.274917,1187.101
167,0.276567,1187.101
168,0.278233,1184.568
169,0.2799,1187.474
170,0.281567,1184.866
171,0.283233,1184.866
172,0.2849,1186.952
173,0.286683,1192.167
174,0.288233,1189.634
175,0.2899,1189.634
176,0.291567,1190.677
177,0.293233,1191.944
178,0.2949,1190.156
179,0.296567,1190.156
180,0.298233,1188.74
181,0.2999,1188.815
182,0.301567,1188.815
183,0.303283,1185.089
184,0.3049,1182.109
185,0.306567,1183.078
186,0.308233,1183.078
187,0.3099,1185.089
188,0.311567,1187.921
189,0.313233,1188.666
190,0.3149,1188.666
191,0.316567,1187.772
192,0.318233,1185.462
193,0.3199,1185.015
194,0.321567,1185.015
195,0.323233,1187.772
196,0.3249,1190.975
197,0.326567,1190.975
198,0.328233,1194.85
199,0.3299,1194.775
200,0.331567,1193.583
201,0.333233,1193.583
202,0.3349,1195.669
203,0.33655,1197.383
204,0.338217,1204.982
205,0.339883,1204.982
206,0.34155,1218.244
207,0.343217,1232.624
208,0.344883,1247.302
209,0.34655,1247.302
210,0.348217,1267.865
211,0.349883,1288.205
212,0.35155,1308.62
213,0.353217,1308.62
214,0.354883,1335.144
215,0.35655,1362.711
216,0.358217,1362.711
217,0.359883,1397.58
218,0.36155,1439.303
219,0.363217,1487.732
220,0.364883,1487.732
221,0.36655,1541.525
222,0.368217,1603.216
223,0.369883,1670.867
224,0.371617,1670.867
225,0.373217,1744.479
226,0.374883,1824.126
227,0.37655,1910.776
228,0.378217,1910.776
229,0.379883,2006.441
230,0.38155,2114.4
231,0.383217,2114.4
232,0.384883,2234.429
233,0.38655,2361.164
234,0.388217,2501.458
235,0.389883,2501.458
236,0.39155,2651.066
237,0.393217,2816.245
238,0.394883,3002.51
239,0.396533,3002.51
240,0.3982,3214.926
241,0.399867,3468.32
242,0.401533,3781.095
243,0.4032,3781.095
244,0.404983,4184.991
245,0.406533,4726.5
246,0.4082,5471.259
247,0.409867,5471.259
248,0.411533,6505.772
249,0.4132,7940.978
250,0.414867,7940.978
251,0.416533,9907.334999999999
252,0.4182,12546.107
253,0.419867,16018.078
254,0.421533,16018.078
255,0.4232,20486.713
256,0.424867,26093.498
257,0.426533,32925.828
258,0.4282,32925.828
259,0.429867,40985.867
260,0.431533,50163.863
261,0.4332,60240.551
262,0.434867,60240.551
263,0.436533,70911.648
264,0.4382,81813.484
265,0.439867,81813.484
266,0.441533,92560.125
267,0.4432,102769.586
268,0.444867,112098.75
269,0.446567,112098.75
270,0.4482,120250.734
271,0.449867,126986.281
272,0.451533,132143.422
273,0.4532,132143.422
274,0.454867,135634.906
275,0.456517,137439.141
276,0.458183,137612.75
277,0.45985,137612.75
278,0.461517,136276.563
279,0.463183,133594.203
280,0.46485,129766.609
281,0.466517,129766.609
282,0.468183,125010.383
283,0.46985,119538.305
284,0.471517,119538.305
285,0.473183,113552.359
286,0.47485,107237.25
287,0.476517,100762.773
288,0.478183,100762.773
289,0.47985,94270.70299999999
290,0.481517,87884.07000000001
291,0.483183,81705.30499999999
292,0.484867,81705.30499999999
293,0.486517,75805.781
294,0.488183,70235.656
295,0.489917,65022.336
296,0.491517,65022.336
297,0.493183,60181.32
298,0.49485,55712.609
299,0.496517,55712.609
300,0.498183,51608.605
301,0.49985,47857.465
