"ID","sea_time","fid_signal"
1,0,150.874
2,0.001667,150.353
3,0.003333,150.353
4,0.005,150.33
5,0.006733,150.271
6,0.008333,149.518
7,0.01,149.518
8,0.011667,148.371
9,0.013333,147.35
10,0.015,147.35
11,0.016667,146.791
12,0.018333,147.112
13,0.02,148.244
14,0.021683,148.244
15,0.023333,148.661
16,0.025,149.108
17,0.026667,149.414
18,0.028333,149.414
19,0.03,149.332
20,0.031667,149.645
21,0.033333,149.913
22,0.035,149.913
23,0.036667,149.697
24,0.038333,149.854
25,0.04,149.854
26,0.041667,149.883
27,0.043333,149.6
28,0.045,149.928
29,0.046667,149.928
30,0.048317,149.786
31,0.049983,149.645
32,0.05165,149.6
33,0.053317,149.6
34,0.054983,149.6
35,0.05665,149.906
36,0.058317,150.114
37,0.059983,150.114
38,0.06165,150.159
39,0.063317,150.07
40,0.064983,149.98
41,0.06665,149.98
42,0.068317,150.189
43,0.069983,150.345
44,0.07165000000000001,150.345
45,0.07331699999999999,150.092
46,0.07498299999999999,149.958
47,0.07665,149.459
48,0.078333,149.459
49,0.079983,149.503
50,0.08165,149.667
51,0.083317,149.749
52,0.084983,149.749
53,0.08665,149.913
54,0.08831700000000001,149.593
55,0.08998299999999999,149.392
56,0.09171700000000001,149.392
57,0.093317,149.176
58,0.094983,148.974
59,0.09665,148.974
60,0.098317,149.235
61,0.099983,149.682
62,0.10165,150.055
63,0.103317,150.055
64,0.104983,150.509
65,0.10665,150.397
66,0.108333,149.943
67,0.109967,149.943
68,0.111633,149.585
69,0.1133,149.22
70,0.114967,149.384
71,0.116633,149.384
72,0.1183,149.876
73,0.119967,149.95
74,0.121633,149.95
75,0.1233,150.152
76,0.125083,150.174
77,0.126633,149.891
78,0.1283,149.891
79,0.129967,149.727
80,0.131633,149.436
81,0.1333,149.496
82,0.134967,149.496
83,0.136633,149.682
84,0.1383,149.719
85,0.139967,149.496
86,0.141633,149.496
87,0.1433,149.138
88,0.144967,148.624
89,0.146633,148.751
90,0.1483,148.751
91,0.149967,149.004
92,0.151633,149.027
93,0.1533,149.027
94,0.154967,149.243
95,0.156633,149.272
96,0.1583,149.265
97,0.159967,149.265
98,0.161633,149.421
99,0.163317,149.295
100,0.164967,149.243
101,0.166633,149.243
102,0.168283,149.056
103,0.16995,149.161
104,0.171617,149.339
105,0.173283,149.339
106,0.17495,149.243
107,0.176617,149.295
108,0.178283,149.295
109,0.17995,148.885
110,0.181617,148.706
111,0.183283,148.751
112,0.18495,148.751
113,0.186617,148.498
114,0.188283,148.43
115,0.18995,148.393
116,0.191617,148.393
117,0.193283,148.14
118,0.19495,148.609
119,0.196617,148.676
120,0.198283,148.676
121,0.199933,148.766
122,0.2016,148.997
123,0.203267,148.788
124,0.204933,148.788
125,0.2066,148.676
126,0.208267,148.728
127,0.209967,148.728
128,0.2116,148.639
129,0.213267,148.527
130,0.214933,148.468
131,0.2166,148.468
132,0.218267,148.498
133,0.219933,148.505
134,0.2216,148.855
135,0.223267,148.855
136,0.224933,149.198
137,0.226667,149.116
138,0.22825,149.138
139,0.22995,149.138
140,0.231583,149.19
141,0.23325,148.818
142,0.234917,148.818
143,0.236583,148.989
144,0.23825,148.937
145,0.239917,148.691
146,0.241583,148.691
147,0.243383,148.714
148,0.244917,148.386
149,0.246583,148.349
150,0.24825,148.349
151,0.249917,148.214
152,0.251583,148.512
153,0.253267,148.542
154,0.254917,148.542
155,0.256583,148.535
156,0.25825,148.55
157,0.259917,148.267
158,0.261583,148.267
159,0.26325,148.416
160,0.264917,148.326
161,0.266583,148.326
162,0.26825,148.349
163,0.269917,148.498
164,0.271583,148.259
165,0.27325,148.259
166,0.274917,148.341
167,0.276583,148.416
168,0.27825,148.565
169,0.279917,148.565
170,0.281583,148.647
171,0.28325,148.43
172,0.284917,148.192
173,0.286583,148.192
174,0.288233,147.82
175,0.2899,147.596
176,0.291567,147.596
177,0.293233,147.447
178,0.2949,147.656
179,0.296567,147.901
180,0.298233,147.901
181,0.2999,148.259
182,0.301567,148.572
183,0.30325,148.155
184,0.3049,148.155
185,0.306567,147.738
186,0.308233,147.469
187,0.3099,147.343
188,0.311567,147.343
189,0.313233,147.708
190,0.3149,147.812
191,0.316567,147.812
192,0.31825,147.678
193,0.3199,147.492
194,0.321567,147.268
195,0.323233,147.268
196,0.3249,147.462
197,0.326567,147.812
198,0.328283,148.11
199,0.3299,148.11
200,0.331567,148.259
201,0.333233,148.274
202,0.3349,148.14
203,0.336567,148.14
204,0.338233,148.103
205,0.3399,148.065
206,0.341567,148.162
207,0.343233,148.162
208,0.344883,148.14
209,0.346567,148.244
210,0.348217,148.244
211,0.349883,148.363
212,0.35155,147.991
213,0.353217,147.752
214,0.354883,147.752
215,0.35655,147.477
216,0.358217,147.417
217,0.359883,147.738
218,0.361633,147.738
219,0.363217,147.939
220,0.364883,148.147
221,0.36655,147.842
222,0.368217,147.842
223,0.369883,147.827
224,0.37155,147.752
225,0.373217,147.752
226,0.374883,147.551
227,0.376567,147.887
228,0.378217,147.939
229,0.379883,147.939
230,0.38155,148.132
231,0.383217,148.356
232,0.384883,148.214
233,0.38655,148.214
234,0.388217,148.222
235,0.389883,148.006
236,0.39155,147.827
237,0.393217,147.827
238,0.394883,148.006
239,0.39655,147.872
240,0.398217,148.393
241,0.399883,148.393
242,0.40155,148.766
243,0.403217,149.265
244,0.404883,149.265
245,0.406533,149.563
246,0.4082,149.66
247,0.409867,150.04
248,0.411533,150.04
249,0.4132,150.114
250,0.414867,150.971
251,0.416533,151.604
252,0.4182,151.604
253,0.419867,152.238
254,0.421533,153.035
255,0.4232,153.519
256,0.424867,153.519
257,0.426533,154.562
258,0.4282,155.792
259,0.429867,155.792
260,0.431533,157.453
261,0.4332,159.174
