"ID","sea_time","fid_signal"
1,0,1198.351
2,0.001667,1198.351
3,0.003333,1198.947
4,0.005,1197.904
5,0.006667,1196.787
6,0.008333,1196.787
7,0.01,1195.073
8,0.011667,1194.03
9,0.0134,1192.018
10,0.015,1192.018
11,0.016667,1193.136
12,0.018333,1191.72
13,0.02,1191.72
14,0.021667,1191.199
15,0.023333,1193.21
16,0.024983,1192.763
17,0.02665,1192.763
18,0.028317,1197.308
19,0.030117,1197.01
20,0.03165,1196.861
21,0.033317,1196.861
22,0.034983,1198.575
23,0.03665,1196.638
24,0.038317,1196.861
25,0.039983,1196.861
26,0.04165,1195.818
27,0.043317,1193.359
28,0.044983,1193.359
29,0.04665,1194.179
30,0.048317,1195.893
31,0.049983,1196.414
32,0.051683,1196.414
33,0.053317,1194.477
34,0.054983,1192.316
35,0.05665,1191.124
36,0.058317,1191.124
37,0.059983,1188.666
38,0.06165,1192.763
39,0.063317,1193.956
40,0.064983,1193.956
41,0.06665,1192.54
42,0.068317,1194.999
43,0.069983,1194.999
44,0.07165000000000001,1192.614
45,0.07331699999999999,1193.509
46,0.07498299999999999,1196.191
47,0.07665,1196.191
48,0.078317,1196.191
49,0.079983,1196.116
50,0.08165,1194.999
51,0.0833,1194.999
52,0.084967,1193.881
53,0.086633,1194.701
54,0.0883,1193.062
55,0.08996700000000001,1193.062
56,0.09163300000000001,1191.422
57,0.09329999999999999,1191.571
58,0.094967,1189.336
59,0.096633,1189.336
60,0.0983,1188.74
61,0.099967,1191.422
62,0.101633,1191.422
63,0.1033,1189.858
64,0.104967,1192.987
65,0.106633,1194.999
66,0.1083,1194.999
67,0.109967,1191.869
68,0.111633,1192.912
69,0.1133,1191.571
70,0.114967,1191.571
71,0.116633,1188.293
72,0.1183,1188.442
73,0.119967,1188.517
74,0.121633,1188.517
75,0.1233,1187.995
76,0.124983,1194.552
77,0.126633,1194.552
78,0.1283,1196.489
79,0.129967,1196.414
80,0.131633,1198.649
81,0.1333,1198.649
82,0.134967,1195.446
83,0.136633,1195.148
84,0.1383,1195.222
85,0.139967,1195.222
86,0.141633,1193.509
87,0.1433,1191.497
88,0.14495,1191.348
89,0.146617,1191.348
90,0.148417,1192.093
91,0.14995,1194.403
92,0.151617,1198.947
93,0.153283,1198.947
94,0.15495,1198.575
95,0.156617,1198.649
96,0.158283,1198.649
97,0.15995,1198.351
98,0.161617,1195.744
99,0.163283,1194.179
100,0.16495,1194.179
101,0.166617,1194.477
102,0.168283,1192.763
103,0.16995,1195.371
