"ID","sea_time","fid_signal"
1,0,151.202
2,0.001667,151.455
3,0.00335,151.604
4,0.005,151.604
5,0.006667,151.522
6,0.008333,150.733
7,0.01,148.989
8,0.011667,148.989
9,0.013333,147.656
10,0.015,147.425
11,0.016667,147.767
12,0.018333,147.767
13,0.02,149.153
14,0.021667,150.025
15,0.023333,150.025
16,0.025,150.032
17,0.026667,150.271
18,0.028317,150.204
19,0.029983,150.204
20,0.031667,150.211
21,0.033317,150.315
22,0.034983,150.479
23,0.03665,150.479
24,0.038317,150.725
25,0.039983,151.023
26,0.04165,151.455
27,0.043317,151.455
28,0.044983,151.664
29,0.04665,151.746
30,0.048383,151.746
31,0.049983,151.902
32,0.05165,151.873
33,0.053317,152.096
34,0.054983,152.096
35,0.05665,151.865
36,0.058317,151.709
37,0.059983,151.441
38,0.06165,151.441
39,0.063317,150.986
40,0.065083,151.016
41,0.06665,150.703
42,0.068317,150.703
43,0.069983,150.777
44,0.07165000000000001,151.068
45,0.07331699999999999,151.068
46,0.07498299999999999,151.046
47,0.07665,151.277
48,0.078317,151.493
49,0.079983,151.493
50,0.081733,151.284
51,0.083317,151.165
52,0.084983,151.262
53,0.086633,151.262
54,0.0883,151.314
55,0.08996700000000001,151.545
56,0.09163300000000001,152.007
57,0.09329999999999999,152.007
58,0.094967,151.753
59,0.096633,151.56
60,0.0983,151.411
61,0.099967,151.411
62,0.101633,151.075
63,0.1033,151.254
64,0.104967,151.254
65,0.106633,151.016
66,0.1083,150.882
67,0.109983,151.157
68,0.111633,151.157
69,0.1133,150.964
70,0.114967,150.554
71,0.116633,150.338
72,0.1183,150.338
73,0.119967,150.047
74,0.121633,150.129
75,0.1233,150.517
76,0.12495,150.517
77,0.126617,150.762
78,0.128283,150.815
79,0.12995,150.815
80,0.131617,150.859
81,0.1333,150.882
82,0.13495,150.718
83,0.136617,150.718
84,0.138283,150.569
85,0.13995,150.36
86,0.141617,150.405
87,0.143283,150.405
88,0.14495,150.666
89,0.1466,150.807
90,0.148267,151.128
91,0.149933,151.128
92,0.1516,151.314
93,0.153267,151.359
94,0.154933,151.254
95,0.1566,151.254
96,0.158267,151.15
97,0.159933,150.979
98,0.1616,150.979
99,0.163267,150.8
100,0.164933,150.636
101,0.1666,150.591
102,0.168267,150.591
103,0.169933,150.606
104,0.1716,150.405
105,0.173267,150.748
106,0.174933,150.748
107,0.1766,150.882
108,0.178283,150.912
109,0.179933,150.792
110,0.1816,150.792
111,0.183383,150.606
112,0.184933,150.248
113,0.1866,150.248
114,0.188267,150.166
115,0.189933,150.234
116,0.1916,150.114
117,0.193267,150.114
118,0.194933,150.271
119,0.1966,149.965
120,0.198267,149.973
121,0.200033,149.973
122,0.2016,149.965
123,0.203267,149.63
124,0.204933,149.719
125,0.206583,149.719
126,0.20825,149.719
127,0.209917,149.831
128,0.211583,149.831
129,0.21325,149.98
130,0.214917,150.479
131,0.216583,150.606
132,0.21825,150.606
