"ID","sea_time","fid_signal"
1,0,1211.241
2,0.001667,1210.123
3,0.003333,1209.527
4,0.005067,1209.527
5,0.006667,1211.613
6,0.008333,1209.9
7,0.01,1209.9
8,0.011667,1204.163
9,0.013333,1201.406
10,0.015,1197.606
11,0.016667,1197.606
12,0.01835,1195.595
13,0.02,1199.916
14,0.021667,1202.151
15,0.023333,1202.151
16,0.025,1202.077
17,0.026667,1203.492
18,0.028333,1204.759
19,0.03,1204.759
20,0.031667,1204.61
21,0.033333,1204.312
22,0.035,1204.312
23,0.036667,1204.684
24,0.03845,1207.218
25,0.04,1210.272
26,0.041667,1210.272
27,0.043333,1211.39
28,0.045,1211.166
29,0.046667,1209.527
30,0.048333,1209.527
31,0.05,1207.963
32,0.051667,1207.665
33,0.053333,1206.547
34,0.055,1206.547
35,0.056667,1204.386
36,0.058333,1204.163
37,0.06,1206.994
38,0.06165,1206.994
39,0.063317,1207.143
40,0.064983,1208.261
41,0.06665,1208.261
42,0.068317,1208.931
43,0.069983,1207.516
44,0.07165000000000001,1211.688
45,0.07335,1211.688
46,0.07498299999999999,1212.359
47,0.07665,1214.594
48,0.078317,1217.425
49,0.079983,1217.425
50,0.08165,1217.499
51,0.083317,1217.276
52,0.084983,1211.837
53,0.08665,1211.837
54,0.08831700000000001,1206.473
55,0.08998299999999999,1202.375
56,0.09165,1202.375
57,0.093317,1203.939
58,0.094983,1208.037
59,0.09665,1208.335
60,0.098333,1208.335
61,0.099983,1208.931
62,0.10165,1208.41
63,0.103317,1207.963
64,0.104983,1207.963
65,0.10665,1209.751
66,0.108317,1209.155
67,0.109983,1209.006
68,0.11165,1209.006
69,0.113317,1206.026
70,0.114983,1206.771
71,0.116633,1206.771
72,0.1183,1209.751
73,0.119967,1210.943
74,0.121633,1211.241
75,0.123367,1211.241
76,0.124967,1209.602
77,0.126633,1206.323
78,0.1283,1202.375
79,0.129967,1202.375
80,0.131633,1201.034
81,0.1333,1199.916
82,0.134967,1199.394
83,0.136633,1199.394
84,0.1383,1202.971
85,0.139967,1204.312
86,0.14165,1206.845
87,0.1433,1206.845
88,0.144967,1207.963
89,0.146633,1205.578
90,0.1483,1205.578
91,0.149967,1206.994
92,0.151633,1207.218
93,0.1533,1208.335
94,0.154967,1208.335
95,0.156717,1210.421
96,0.1583,1210.049
97,0.159967,1209.974
98,0.161633,1209.974
99,0.1633,1206.547
100,0.164967,1202.971
101,0.166633,1203.492
102,0.1683,1203.492
103,0.169967,1200.885
104,0.171633,1203.716
105,0.1733,1203.716
106,0.174967,1203.343
107,0.176633,1201.257
108,0.178283,1201.853
109,0.17995,1201.853
110,0.181617,1201.704
111,0.183283,1202.524
112,0.18495,1204.014
113,0.186617,1204.014
114,0.188283,1201.928
115,0.18995,1199.99
116,0.191617,1198.724
117,0.193283,1198.724
118,0.19495,1196.638
119,0.196617,1198.202
120,0.198283,1198.724
121,0.19995,1198.724
122,0.201617,1200.289
123,0.203283,1200.587
124,0.20495,1200.587
125,0.206617,1198.053
126,0.208283,1197.606
127,0.20995,1199.245
128,0.211617,1199.245
129,0.213317,1200.438
130,0.21495,1205.131
131,0.216617,1208.261
132,0.218283,1208.261
133,0.21995,1207.888
134,0.221617,1206.92
135,0.223283,1202.3
136,0.22495,1202.3
137,0.226617,1198.575
138,0.228283,1195.148
139,0.22995,1195.148
140,0.231617,1195.52
141,0.233283,1196.936
142,0.23495,1197.83
143,0.2366,1197.83
144,0.238267,1199.022
145,0.239933,1198.724
146,0.241667,1201.63
147,0.243267,1201.63
148,0.244933,1202.822
149,0.2466,1204.61
150,0.248267,1206.398
151,0.249933,1206.398
152,0.2516,1203.939
153,0.253267,1200.661
154,0.254933,1198.724
155,0.2566,1198.724
156,0.258267,1194.775
157,0.259933,1194.477
158,0.261583,1194.477
159,0.26325,1196.638
160,0.264917,1200.438
161,0.266583,1204.163
162,0.26825,1204.163
163,0.269917,1206.1
164,0.271583,1205.951
