"ID","sea_time","fid_signal"
1,0,38.439
2,0.001667,38.438
3,0.003333,38.438
4,0.005,38.444
5,0.0067,38.378
6,0.008333,38.2
7,0.01,38.2
8,0.011667,37.974
9,0.013333,37.813
10,0.015033,37.788
11,0.016667,37.788
12,0.018333,37.941
13,0.02,38.145
14,0.021667,38.273
15,0.023367,38.273
16,0.025,38.347
17,0.026667,38.34
18,0.028333,38.34
19,0.03,38.338
20,0.03165,38.332
21,0.033317,38.324
22,0.034983,38.324
23,0.03665,38.36
24,0.038317,38.406
25,0.040083,38.443
26,0.04165,38.443
27,0.043317,38.413
28,0.044983,38.408
29,0.04665,38.38
30,0.048317,38.38
31,0.049983,38.372
32,0.05165,38.409
33,0.053317,38.389
34,0.054983,38.389
35,0.05665,38.356
36,0.058317,38.362
37,0.06,38.362
38,0.06165,38.365
39,0.063317,38.402
40,0.064983,38.429
41,0.06665,38.429
42,0.068317,38.42
43,0.069983,38.416
44,0.07165000000000001,38.407
45,0.07331699999999999,38.407
46,0.07498299999999999,38.421
47,0.07665,38.416
48,0.078317,38.411
49,0.079983,38.411
50,0.08165,38.414
51,0.083317,38.4
52,0.084983,38.4
53,0.08666699999999999,38.408
54,0.08831700000000001,38.403
55,0.08998299999999999,38.406
56,0.09163300000000001,38.406
57,0.09329999999999999,38.438
58,0.094967,38.446
59,0.096633,38.482
60,0.0983,38.482
61,0.099967,38.475
62,0.101633,38.426
63,0.1033,38.413
64,0.104967,38.413
65,0.106633,38.378
66,0.1083,38.371
67,0.109967,38.371
68,0.111633,38.411
69,0.1133,38.421
70,0.114967,38.42
71,0.116633,38.42
72,0.1183,38.429
73,0.119967,38.407
74,0.121633,38.393
75,0.1233,38.393
76,0.125033,38.368
77,0.126633,38.347
78,0.1283,38.353
79,0.129967,38.353
80,0.131633,38.355
81,0.1333,38.377
82,0.134967,38.417
83,0.136633,38.417
84,0.1383,38.415
85,0.139983,38.424
86,0.141633,38.424
87,0.1433,38.424
88,0.144967,38.412
89,0.146633,38.449
90,0.1483,38.449
91,0.14995,38.436
92,0.151617,38.442
93,0.153283,38.431
94,0.15495,38.431
95,0.156617,38.401
96,0.1584,38.414
97,0.15995,38.432
98,0.161617,38.432
99,0.163283,38.438
100,0.164983,38.429
101,0.166617,38.429
102,0.168283,38.397
103,0.16995,38.38
104,0.171617,38.408
105,0.173283,38.408
106,0.17495,38.414
107,0.176617,38.428
108,0.178283,38.402
109,0.17995,38.402
110,0.181617,38.35
111,0.183283,38.33
112,0.18495,38.344
113,0.186617,38.344
114,0.188283,38.355
115,0.18995,38.38
116,0.191617,38.406
117,0.193283,38.406
118,0.19495,38.375
119,0.196617,38.376
120,0.198283,38.376
121,0.19995,38.352
122,0.201617,38.318
123,0.203283,38.324
124,0.20495,38.324
125,0.206617,38.3
126,0.208283,38.283
127,0.209933,38.281
128,0.2116,38.281
129,0.213267,38.28
130,0.214933,38.298
131,0.2166,38.298
132,0.218267,38.298
133,0.219933,38.319
134,0.2216,38.312
135,0.223283,38.312
136,0.224933,38.322
137,0.2266,38.33
138,0.228267,38.335
139,0.22995,38.335
140,0.2316,38.377
141,0.233267,38.398
142,0.234933,38.421
143,0.2366,38.421
144,0.238267,38.423
145,0.239917,38.417
146,0.241583,38.41
147,0.243317,38.41
148,0.244917,38.42
149,0.246583,38.403
150,0.24825,38.379
151,0.249917,38.379
152,0.251583,38.359
153,0.25325,38.33
154,0.254917,38.33
155,0.256583,38.308
156,0.25825,38.297
157,0.259917,38.275
158,0.261583,38.275
159,0.26325,38.289
160,0.264917,38.322
161,0.266583,38.344
162,0.26825,38.344
163,0.269917,38.378
164,0.271567,38.393
165,0.273233,38.382
166,0.2749,38.382
167,0.2767,38.388
168,0.278233,38.354
169,0.2799,38.354
170,0.281567,38.324
171,0.283233,38.312
172,0.2849,38.314
173,0.286567,38.314
174,0.288233,38.318
175,0.2899,38.312
176,0.291567,38.349
177,0.293233,38.349
178,0.2949,38.344
179,0.296567,38.354
180,0.298233,38.367
181,0.2999,38.367
182,0.301567,38.341
183,0.303283,38.345
184,0.3049,38.345
185,0.306567,38.369
186,0.308233,38.415
187,0.3099,38.439
188,0.311567,38.439
189,0.313233,38.437
190,0.3149,38.404
191,0.316567,38.352
192,0.318233,38.352
193,0.3199,38.312
194,0.321567,38.292
195,0.323233,38.309
196,0.3249,38.309
197,0.326567,38.332
198,0.328233,38.365
199,0.329883,38.394
200,0.33155,38.394
201,0.333217,38.43
202,0.334883,38.428
203,0.33655,38.428
204,0.338217,38.414
205,0.339883,38.376
206,0.34155,38.316
207,0.343217,38.316
208,0.344883,38.323
209,0.34655,38.365
210,0.348217,38.391
211,0.349883,38.391
212,0.35155,38.445
213,0.353217,38.42
214,0.354883,38.39
215,0.35655,38.39
216,0.358217,38.396
217,0.359883,38.377
218,0.3616,38.409
219,0.363217,38.409
220,0.364883,38.409
221,0.36655,38.441
222,0.368217,38.441
223,0.369883,38.445
224,0.37155,38.435
225,0.373233,38.453
226,0.374933,38.453
227,0.37655,38.452
228,0.378217,38.485
229,0.379883,38.529
230,0.38155,38.529
231,0.383217,38.553
232,0.384883,38.569
233,0.38655,38.613
234,0.388217,38.613
235,0.389867,38.642
236,0.391533,38.703
237,0.3932,38.703
238,0.395,38.766
239,0.396533,38.841
240,0.3982,38.932
241,0.399867,38.932
242,0.401533,39.035
243,0.4032,39.172
244,0.404867,39.306
245,0.406533,39.306
246,0.4082,39.479
247,0.409867,39.655
248,0.411533,39.875
249,0.4132,39.875
250,0.414867,40.14
251,0.416533,40.476
252,0.4182,40.476
253,0.419867,40.898
254,0.421533,41.371
255,0.4232,41.916
256,0.424867,41.916
257,0.426533,42.53
258,0.4282,43.202
259,0.429867,43.988
260,0.431533,43.988
261,0.4332,44.893
262,0.434867,45.951
263,0.436533,47.182
264,0.4382,47.182
265,0.439867,48.564
266,0.441533,50.114
267,0.443233,51.874
268,0.444867,51.874
269,0.446533,53.886
270,0.4482,56.154
271,0.449867,56.154
272,0.451517,58.778
273,0.453217,61.7
274,0.45485,64.989
275,0.456517,64.989
276,0.458183,68.72799999999999
277,0.45985,72.922
278,0.461517,77.667
279,0.4632,77.667
280,0.46485,82.97499999999999
281,0.466517,88.913
282,0.468183,95.55
283,0.46985,95.55
284,0.471517,102.958
285,0.473183,111.208
286,0.47485,111.208
287,0.476517,120.369
288,0.478183,130.5
289,0.47985,141.638
290,0.481517,141.638
291,0.483183,153.866
292,0.48485,167.184
293,0.486517,181.673
294,0.488183,181.673
295,0.48985,197.373
296,0.491517,214.288
297,0.493183,232.476
298,0.49485,232.476
299,0.496617,251.901
300,0.498183,272.539
301,0.49985,294.423
302,0.501517,294.423
303,0.503183,317.512
304,0.50485,341.734
305,0.506517,341.734
306,0.5081830000000001,367.081
307,0.50985,393.407
308,0.5115,420.661
309,0.5132330000000001,420.661
310,0.514833,448.766
311,0.5165,477.631
