"ID","sea_time","fid_signal"
1,0,1170.635
2,0.001667,1172.721
3,0.003333,1172.796
4,0.005,1172.796
5,0.006667,1172.125
6,0.008333,1170.561
7,0.01,1167.357
8,0.011667,1167.357
9,0.013317,1166.463
10,0.014983,1166.388
11,0.01665,1164.228
12,0.018417,1164.228
13,0.019983,1165.047
14,0.02165,1164.749
15,0.023317,1164.898
16,0.024983,1164.898
17,0.02665,1166.761
18,0.028317,1167.506
19,0.03,1168.922
20,0.03165,1168.922
21,0.0333,1172.721
22,0.034967,1174.733
23,0.036633,1174.733
24,0.0383,1177.788
25,0.039967,1178.235
26,0.041633,1175.776
27,0.0433,1175.776
28,0.044967,1172.572
29,0.046633,1168.4
30,0.0483,1168.177
31,0.049967,1168.177
32,0.051633,1165.792
33,0.0533,1164.824
34,0.054967,1168.922
35,0.056633,1168.922
36,0.0583,1168.773
37,0.059967,1173.168
38,0.061633,1173.168
39,0.0633,1176.298
40,0.064967,1173.243
41,0.066633,1172.125
42,0.0683,1172.125
43,0.069967,1168.549
44,0.071633,1164.749
45,0.0733,1163.334
46,0.07495,1163.334
47,0.076617,1165.941
48,0.07828300000000001,1168.251
49,0.07994999999999999,1168.4
50,0.081617,1168.4
51,0.083283,1166.984
52,0.08495,1164.302
53,0.086617,1162.812
54,0.088283,1162.812
55,0.08995,1163.632
56,0.09165,1164.973
57,0.093283,1164.973
58,0.09495000000000001,1164.377
59,0.09661699999999999,1166.835
60,0.098283,1169.443
61,0.09995,1169.443
62,0.101617,1172.796
63,0.10335,1173.69
64,0.10495,1174.286
65,0.106617,1174.286
66,0.108283,1173.019
67,0.10995,1172.2
68,0.111617,1171.082
69,0.1133,1171.082
70,0.11495,1166.761
71,0.116617,1167.804
72,0.118283,1167.804
73,0.11995,1168.475
74,0.121617,1171.604
75,0.123283,1174.137
76,0.12495,1174.137
77,0.126617,1172.87
78,0.128283,1170.188
79,0.12995,1169.294
80,0.1316,1169.294
81,0.133267,1170.412
82,0.134933,1172.125
83,0.136717,1174.137
84,0.138267,1174.137
85,0.139933,1171.38
86,0.1416,1169.22
87,0.143267,1169.22
88,0.144933,1166.761
89,0.1466,1165.643
90,0.148267,1167.804
91,0.149933,1167.804
92,0.1516,1170.263
93,0.153267,1173.392
94,0.154933,1176.074
95,0.1566,1176.074
96,0.158267,1176.223
97,0.159933,1173.765
98,0.1616,1171.753
99,0.163267,1171.753
100,0.164933,1168.475
101,0.1666,1165.718
102,0.168267,1167.729
103,0.169967,1167.729
104,0.1716,1166.09
105,0.173267,1166.537
106,0.174933,1166.537
107,0.1766,1167.729
108,0.178267,1168.624
109,0.179933,1171.902
110,0.1816,1171.902
111,0.183267,1176.745
112,0.184933,1176.447
113,0.1866,1172.87
114,0.188267,1172.87
115,0.189933,1173.317
116,0.1916,1170.412
117,0.19325,1174.807
118,0.194917,1174.807
119,0.196583,1175.851
120,0.198267,1172.721
121,0.199917,1172.721
122,0.201583,1169.071
123,0.20325,1167.357
124,0.204917,1166.91
125,0.206583,1166.91
126,0.20825,1168.996
127,0.209917,1173.019
128,0.211583,1171.976
129,0.21325,1171.976
130,0.214917,1172.87
131,0.216583,1170.486
132,0.21825,1167.506
133,0.219917,1167.506
134,0.221667,1166.835
135,0.22325,1166.91
136,0.224917,1167.059
137,0.226583,1167.059
138,0.22825,1168.102
139,0.229917,1167.506
140,0.231583,1167.506
141,0.23325,1165.792
142,0.234917,1168.326
143,0.236583,1170.635
144,0.238317,1170.635
145,0.239933,1171.231
146,0.241583,1173.765
147,0.24325,1172.125
148,0.244917,1172.125
149,0.246583,1169.071
150,0.24825,1167.432
151,0.249917,1167.879
152,0.251583,1167.879
153,0.253233,1167.282
154,0.255033,1165.718
155,0.256567,1165.718
156,0.258233,1167.804
157,0.2599,1165.494
158,0.261567,1164.302
159,0.263233,1164.302
160,0.2649,1168.549
161,0.266567,1169.965
162,0.268233,1172.125
163,0.2699,1172.125
164,0.271567,1176.596
165,0.273233,1173.839
166,0.2749,1173.765
167,0.276567,1173.765
168,0.278233,1175.18
169,0.2799,1171.678
170,0.281567,1171.529
171,0.283233,1171.529
172,0.2849,1168.549
173,0.286567,1162.887
174,0.28825,1162.887
175,0.2899,1165.643
176,0.291567,1167.282
177,0.293233,1168.475
178,0.2949,1168.475
179,0.296567,1169.592
180,0.298233,1170.188
181,0.2999,1172.721
182,0.301567,1172.721
183,0.303233,1173.541
184,0.3049,1176
185,0.306567,1173.317
186,0.308233,1173.317
187,0.3099,1169.443
188,0.311567,1169.89
189,0.31325,1169.89
190,0.314883,1171.157
191,0.31655,1173.988
192,0.318217,1174.51
193,0.319883,1174.51
194,0.32155,1175.851
195,0.323217,1177.564
196,0.324867,1177.192
197,0.326533,1177.192
198,0.3282,1182.929
199,0.329867,1183.45
200,0.331533,1183.45
201,0.3332,1183.45
202,0.334867,1187.772
203,0.336533,1189.485
204,0.3382,1189.485
205,0.339917,1194.775
206,0.341533,1202.971
207,0.3432,1209.378
208,0.344867,1209.378
209,0.346533,1219.586
210,0.3482,1234.71
211,0.349867,1249.239
212,0.351533,1249.239
213,0.3532,1272.038
214,0.354867,1297.519
215,0.3566,1327.843
216,0.3582,1327.843
217,0.359867,1363.233
218,0.361533,1399.666
219,0.3632,1440.644
220,0.364867,1440.644
221,0.366533,1484.156
222,0.3682,1535.565
223,0.369883,1535.565
