"ID","sea_time","fid_signal"
1,0,146.039
2,0.001683,146.106
3,0.003333,145.957
4,0.005,145.957
5,0.006667,146.069
6,0.008333,145.644
7,0.01,145.644
8,0.011667,144.623
9,0.013383,143.96
10,0.015,143.647
11,0.016667,143.647
12,0.018333,143.744
13,0.02,144.191
14,0.021683,144.69
15,0.023333,144.69
16,0.025,144.891
17,0.026667,145.055
18,0.028333,145.331
19,0.03,145.331
20,0.03165,145.286
21,0.033317,145.279
22,0.034983,145.234
23,0.03665,145.234
24,0.038317,145.406
25,0.039983,145.227
26,0.04165,145.227
27,0.043317,145.093
28,0.044983,144.906
29,0.04675,144.742
30,0.048317,144.742
31,0.049983,144.951
32,0.051633,145.055
33,0.0533,145.458
34,0.054967,145.458
35,0.056633,145.629
36,0.0583,145.428
37,0.059967,145.517
38,0.061633,145.517
39,0.0633,145.279
40,0.064967,145.301
41,0.066633,145.301
42,0.0683,145.599
43,0.069967,145.793
44,0.071633,145.748
45,0.0733,145.748
46,0.07496700000000001,145.525
47,0.07663300000000001,145.309
48,0.07829999999999999,145.197
49,0.079967,145.197
50,0.081633,145.42
51,0.0833,145.771
52,0.084967,145.972
53,0.086633,145.972
54,0.0883,146.173
55,0.08996700000000001,145.972
56,0.09163300000000001,145.875
57,0.09329999999999999,145.875
58,0.094967,145.674
59,0.096633,145.286
60,0.0983,145.286
61,0.099967,145.502
62,0.101633,145.555
63,0.1033,145.897
64,0.104967,145.897
65,0.106633,145.718
66,0.1083,145.771
67,0.109967,145.875
68,0.111633,145.875
69,0.1133,145.882
70,0.11495,146.352
71,0.116617,146.054
72,0.118283,146.054
73,0.11995,145.957
74,0.121617,145.696
75,0.123283,145.696
76,0.12495,145.51
77,0.126617,145.674
78,0.128283,145.562
79,0.12995,145.562
80,0.131617,145.599
81,0.133283,145.793
82,0.13495,145.853
83,0.136617,145.853
84,0.138283,145.867
85,0.13995,145.8
86,0.141617,145.584
87,0.143283,145.584
88,0.14495,145.383
89,0.146617,145.249
90,0.148283,145.257
91,0.14995,145.257
92,0.151617,145.547
93,0.153283,145.748
94,0.15495,145.748
95,0.156617,145.935
96,0.158283,145.935
97,0.15995,145.517
98,0.161633,145.517
99,0.163283,145.376
100,0.165033,145.152
101,0.166633,145.465
102,0.168283,145.465
103,0.16995,145.733
104,0.171617,145.771
105,0.173283,145.711
106,0.174933,145.711
107,0.1766,145.569
108,0.178267,145.495
109,0.179933,145.495
110,0.1816,145.674
111,0.183267,145.92
112,0.184933,145.957
113,0.1866,145.957
114,0.188267,145.778
115,0.189933,145.726
116,0.1916,145.838
117,0.193267,145.838
118,0.194933,145.391
119,0.1966,145.756
120,0.198267,145.614
121,0.199933,145.614
122,0.2016,145.45
123,0.203267,145.867
124,0.204933,145.867
125,0.2066,145.674
126,0.208267,145.48
127,0.209933,145.227
128,0.2116,145.227
129,0.213267,145.234
130,0.214933,145.458
131,0.2166,145.882
132,0.218267,145.882
133,0.219933,146.382
134,0.2216,146.225
135,0.223267,146.084
136,0.224933,146.084
137,0.2266,145.86
138,0.228267,145.8
139,0.229933,145.882
140,0.2316,145.882
141,0.23325,145.622
142,0.234933,145.473
143,0.236583,145.473
144,0.23825,145.316
145,0.239917,145.197
146,0.241583,145.294
147,0.24325,145.294
148,0.244917,145.555
149,0.246583,145.726
150,0.24825,146.151
151,0.249983,146.151
152,0.251583,146.061
153,0.25325,146.076
154,0.254917,145.853
155,0.256583,145.853
156,0.25825,145.391
157,0.259917,145.458
158,0.261583,145.458
159,0.26325,145.234
160,0.264917,145.145
161,0.2667,145.502
162,0.26825,145.502
163,0.269917,145.786
164,0.271583,146.061
165,0.27325,146.195
166,0.274917,146.195
167,0.276583,146.054
168,0.27825,145.987
169,0.279917,145.711
170,0.281583,145.711
171,0.283367,145.637
172,0.284917,145.487
173,0.286583,145.212
174,0.28825,145.212
175,0.289917,145.51
176,0.291583,145.607
177,0.29325,145.607
178,0.2949,145.897
179,0.296567,146.374
180,0.298233,146.195
181,0.2999,146.195
182,0.301567,146.031
183,0.303233,145.666
184,0.3049,145.093
185,0.306567,145.093
186,0.308233,145.152
187,0.3099,145.182
188,0.3116,145.324
189,0.313233,145.324
190,0.3149,145.42
191,0.316567,145.502
192,0.318233,145.502
193,0.3199,145.718
194,0.321567,145.905
195,0.323217,146.098
196,0.324883,146.098
197,0.32655,145.972
198,0.328217,145.584
199,0.329883,145.443
200,0.33155,145.443
201,0.333217,145.532
202,0.334883,145.584
203,0.336567,146.076
204,0.338217,146.076
205,0.339883,146.344
206,0.34155,146.382
207,0.343217,146.478
208,0.344883,146.478
209,0.34655,146.367
210,0.348217,146.292
211,0.349883,146.292
212,0.35155,146.128
213,0.3532,146.098
214,0.354867,146.158
215,0.356533,146.158
216,0.3582,146.359
217,0.359867,146.732
218,0.361533,146.985
219,0.3632,146.985
220,0.364867,147.253
221,0.366533,147.261
222,0.368233,147.678
223,0.369867,147.678
224,0.371533,148.214
225,0.3732,148.989
226,0.374867,148.989
227,0.376533,150.129
228,0.3782,150.926
229,0.3799,151.843
230,0.381533,151.843
231,0.3832,152.633
232,0.38495,153.564
233,0.386533,154.518
234,0.3882,154.518
235,0.389867,155.777
236,0.391533,157.453
237,0.3932,158.682
238,0.394867,158.682
239,0.396533,160.262
240,0.3982,161.603
241,0.399867,161.603
242,0.401633,162.877
243,0.4032,164.464
244,0.404867,166.059
245,0.406533,166.059
246,0.4082,167.765
247,0.409867,169.367
248,0.411533,170.916
249,0.413183,170.916
250,0.41485,172.272
251,0.416517,173.576
252,0.418317,174.806
253,0.41985,174.806
254,0.421517,175.737
255,0.423183,176.37
256,0.42485,176.966
257,0.426517,176.966
258,0.428183,177.577
259,0.429867,178.143
260,0.431517,178.143
261,0.433183,178.523
262,0.43485,178.598
263,0.436517,178.099
264,0.438183,178.099
265,0.43985,178.009
266,0.441517,178.032
267,0.443183,177.681
268,0.44485,177.681
269,0.446517,177.398
270,0.448183,176.243
271,0.44985,175.111
272,0.451517,175.111
273,0.453183,174.128
274,0.45485,173.457
275,0.456517,173.457
276,0.458183,173.032
277,0.45985,172.451
278,0.461517,171.594
279,0.463183,171.594
280,0.46485,170.521
281,0.466517,169.374
282,0.468183,168.651
283,0.46985,168.651
284,0.471517,167.735
285,0.473167,166.543
286,0.474833,165.708
287,0.4765,165.708
288,0.478167,164.956
289,0.479833,164.688
290,0.4815,164.524
291,0.483167,164.524
292,0.484833,164.181
293,0.486517,163.592
294,0.488167,163.592
295,0.489833,162.892
296,0.4915,162.363
297,0.493167,161.73
298,0.494833,161.73
299,0.4965,161.007
300,0.498167,160.448
301,0.499833,159.979
302,0.5014999999999999,159.979
303,0.503233,159.621
304,0.504833,159.331
305,0.5065,158.876
306,0.508167,158.876
307,0.509833,158.295
308,0.5115,157.796
309,0.513167,157.796
310,0.514833,157.282
311,0.5165,157.155
312,0.518167,156.902
313,0.5199,156.902
314,0.5215,156.671
315,0.523167,156.306
316,0.52485,156.082
317,0.5265,156.082
318,0.5281670000000001,155.658
319,0.529833,155.278
320,0.5315,154.972
321,0.5331669999999999,154.972
322,0.534817,154.309
323,0.536617,154.003
324,0.53815,153.758
325,0.539817,153.758
326,0.541483,153.75
327,0.54315,153.415
328,0.544817,153.415
329,0.5464830000000001,153.497
330,0.54815,153.355
331,0.549817,153.326
332,0.5514829999999999,153.326
333,0.55315,153.542
334,0.554817,152.878
335,0.5564829999999999,152.484
336,0.55815,152.484
337,0.559817,152.364
338,0.561483,152.156
339,0.56315,152.461
340,0.564833,152.461
341,0.566483,152.491
342,0.56815,152.044
343,0.569817,152.044
344,0.571483,151.858
345,0.57315,151.724
346,0.574817,151.858
347,0.576483,151.858
348,0.5781500000000001,152.066
349,0.579817,152.372
350,0.581483,152.364
351,0.5831499999999999,152.364
352,0.584817,152.074
353,0.586483,151.739
354,0.588167,151.373
355,0.589817,151.373
356,0.591483,151.448
357,0.593133,151.835
358,0.5948,151.835
359,0.5965,152.022
360,0.598133,151.888
361,0.5998,151.806
362,0.601467,151.806
363,0.603133,151.537
364,0.6048,151.254
365,0.606467,151.172
366,0.608133,151.172
367,0.6098,150.971
368,0.611467,150.733
369,0.613133,150.859
370,0.614783,150.859
371,0.6164500000000001,151.105
372,0.618117,150.889
373,0.619783,150.762
374,0.621517,150.762
375,0.623117,150.718
376,0.624783,150.412
377,0.62645,150.412
378,0.628117,150.405
379,0.629783,150.464
380,0.63145,150.211
381,0.633117,150.211
382,0.634783,150.189
383,0.63645,150.152
384,0.63815,150.204
385,0.639783,150.204
386,0.64145,150.032
387,0.643117,150.189
388,0.644783,150.308
389,0.64645,150.308
390,0.6481170000000001,150.464
391,0.649783,150.815
392,0.65145,150.815
393,0.6531,150.777
394,0.654817,150.725
395,0.656433,150.77
396,0.6581,150.77
397,0.659767,150.904
398,0.661433,150.934
399,0.6631,151.217
400,0.664767,151.217
401,0.6664330000000001,151.269
402,0.6681,151.314
403,0.669767,151.977
404,0.6715,151.977
405,0.6731,152.402
406,0.674767,152.938
407,0.676433,153.594
408,0.6781,153.594
409,0.679767,153.564
410,0.681433,153.549
411,0.6831,153.549
412,0.684767,153.594
413,0.686433,153.489
414,0.6881,153.571
415,0.689767,153.571
416,0.691433,153.929
417,0.6931,154.19
418,0.694767,154.339
419,0.696433,154.339
420,0.6981000000000001,154.518
421,0.699767,154.503
422,0.701433,154.48
423,0.7030999999999999,154.48
424,0.704767,154.614
425,0.706433,154.532
426,0.7081,154.532
427,0.709767,154.659
428,0.711433,154.443
429,0.7131,154.369
430,0.71475,154.369
431,0.716417,154.279
432,0.718083,154.026
433,0.71975,154.085
434,0.721417,154.085
435,0.723083,154.279
436,0.72475,154.294
437,0.726417,154.153
438,0.728083,154.153
439,0.72975,153.944
440,0.731417,153.475
441,0.733083,153.609
442,0.73475,153.609
443,0.736417,153.571
444,0.7381,153.78
445,0.739767,153.78
446,0.741417,154.294
447,0.743083,154.309
448,0.74475,154.726
449,0.746433,154.726
450,0.7480830000000001,154.793
451,0.74975,154.763
452,0.751417,155.136
453,0.7530829999999999,155.136
454,0.75475,155.65
455,0.756417,156.641
456,0.758083,157.781
457,0.75975,157.781
458,0.761417,158.973
459,0.763083,160.15
460,0.76475,160.15
461,0.766417,161.335
462,0.768083,162.832
463,0.76975,164.524
