"ID","sea_time","fid_signal"
1,0,1221.672
2,0.001667,1221.672
3,0.003333,1220.554
4,0.005,1220.256
5,0.006667,1220.256
6,0.008433,1223.013
7,0.01,1218.393
8,0.011667,1210.943
9,0.013333,1210.943
10,0.015,1206.994
11,0.016667,1200.214
12,0.018333,1202.822
13,0.02,1202.822
14,0.021667,1207.59
15,0.023333,1211.315
16,0.025,1213.402
17,0.026667,1213.402
18,0.028333,1214.594
19,0.03,1218.468
20,0.031667,1218.468
21,0.033317,1219.064
22,0.034983,1220.107
23,0.03665,1219.511
24,0.038317,1219.511
25,0.039983,1221.225
26,0.04165,1220.107
27,0.043317,1223.087
28,0.044983,1223.087
29,0.04665,1221.895
30,0.048317,1221.448
31,0.049983,1220.033
32,0.05165,1220.033
33,0.053317,1218.692
34,0.054983,1221.076
35,0.05665,1221.076
36,0.058317,1221.523
37,0.059983,1223.534
38,0.06165,1220.405
39,0.063317,1220.405
40,0.064983,1218.393
41,0.06665,1214.594
42,0.068317,1211.986
43,0.069983,1211.986
44,0.07165000000000001,1213.998
45,0.07331699999999999,1213.998
46,0.07498299999999999,1216.531
47,0.07665,1216.531
48,0.078317,1221.895
49,0.079983,1222.119
50,0.08165,1220.927
51,0.083317,1220.927
52,0.084983,1219.884
53,0.08665,1215.264
54,0.08831700000000001,1215.264
55,0.08998299999999999,1213.551
56,0.09165,1217.35
57,0.09336700000000001,1216.307
58,0.094967,1216.307
59,0.096633,1216.009
60,0.098283,1214.445
61,0.09995,1211.986
62,0.101617,1211.986
63,0.103283,1210.272
64,0.10495,1210.645
65,0.106617,1210.421
66,0.108283,1210.421
67,0.109967,1209.602
68,0.111617,1209.378
69,0.113283,1209.378
70,0.11495,1211.762
71,0.116617,1215.115
72,0.118283,1214.817
73,0.11995,1214.817
74,0.121617,1215.637
75,0.123283,1215.264
76,0.12495,1215.115
77,0.1267,1215.115
78,0.128283,1216.978
79,0.12995,1217.946
80,0.131617,1217.35
81,0.133283,1217.35
