"ID","sea_time","fid_signal"
1,0,1223.087
2,0.001667,1221.895
3,0.003333,1221.895
4,0.005,1221.299
5,0.006667,1219.064
6,0.008333,1219.064
7,0.01,1215.637
8,0.011667,1210.049
9,0.013333,1202.226
10,0.015,1202.226
11,0.016667,1199.096
12,0.018333,1204.833
13,0.02,1209.378
14,0.021667,1209.378
15,0.023333,1217.052
16,0.025,1221.299
17,0.026667,1220.629
18,0.028333,1220.629
19,0.03,1221.225
20,0.031667,1221.001
21,0.033333,1220.107
22,0.035,1220.107
23,0.036667,1219.511
24,0.038333,1219.734
25,0.04,1219.734
26,0.041667,1220.033
27,0.043333,1219.511
28,0.045,1219.213
29,0.04665,1219.213
30,0.048317,1220.703
31,0.05005,1221.15
32,0.05165,1221.299
33,0.053317,1221.299
34,0.054983,1223.907
35,0.05665,1223.162
36,0.058317,1223.311
37,0.059983,1223.311
38,0.06165,1223.981
39,0.063317,1222.938
40,0.065,1222.938
41,0.0667,1224.503
42,0.068317,1223.013
43,0.069983,1223.013
44,0.07165000000000001,1223.013
45,0.07331699999999999,1222.119
46,0.07498299999999999,1219.586
47,0.07665,1221.597
48,0.078317,1221.597
49,0.079983,1220.405
50,0.08165,1218.319
51,0.08341700000000001,1218.17
52,0.084983,1218.17
53,0.08665,1215.86
54,0.08831700000000001,1217.723
55,0.08998299999999999,1217.723
56,0.09165,1219.139
57,0.093317,1218.84
58,0.094983,1221.672
59,0.09665,1221.672
60,0.098317,1221.895
61,0.1001,1221.895
62,0.10165,1222.044
63,0.103317,1222.044
64,0.104967,1222.119
65,0.106633,1219.66
66,0.1083,1218.468
67,0.109967,1218.468
68,0.111633,1217.276
69,0.1133,1213.625
70,0.114967,1213.104
71,0.116633,1213.104
72,0.1183,1213.7
73,0.119967,1214.966
74,0.121633,1214.966
75,0.1233,1216.456
76,0.124967,1218.84
77,0.126633,1220.405
78,0.1283,1220.405
79,0.129967,1217.052
80,0.131633,1214.743
81,0.133317,1212.507
82,0.134967,1212.507
83,0.136633,1209.304
84,0.1383,1211.464
85,0.139967,1212.88
86,0.141633,1212.88
87,0.1433,1212.731
88,0.144967,1212.582
89,0.146633,1212.582
90,0.1483,1213.327
91,0.149967,1212.06
92,0.151633,1210.049
