"ID","sea_time","fid_signal"
1,0,1202.375
2,0.001667,1203.865
3,0.003333,1203.865
4,0.004983,1202.598
5,0.00665,1202.375
6,0.008317,1202.598
7,0.009983000000000001,1202.598
8,0.011683,1198.5
9,0.0133,1197.606
10,0.014967,1197.606
11,0.016633,1195.148
12,0.0183,1199.32
13,0.019967,1202.375
14,0.021633,1202.375
15,0.0233,1203.194
16,0.024967,1202.673
17,0.026633,1200.661
18,0.02835,1200.661
19,0.029967,1201.183
20,0.031633,1202.3
21,0.0333,1203.939
22,0.034967,1203.939
23,0.036633,1202.151
24,0.0383,1201.406
25,0.039967,1200.81
26,0.041633,1200.81
27,0.0433,1202.3
28,0.044983,1203.045
29,0.046633,1203.045
30,0.0483,1205.131
31,0.049967,1206.398
32,0.051633,1207.292
33,0.0533,1207.292
34,0.054967,1210.272
35,0.056633,1211.464
36,0.0583,1211.539
37,0.059967,1211.539
38,0.061633,1207.292
39,0.0633,1203.641
40,0.06494999999999999,1200.587
41,0.066617,1200.587
42,0.068283,1201.481
43,0.06995,1204.386
44,0.071617,1204.386
45,0.073283,1204.982
46,0.07495,1204.908
47,0.076617,1203.492
48,0.07828300000000001,1203.492
49,0.07994999999999999,1203.269
50,0.081617,1206.398
51,0.083283,1205.802
52,0.08495,1205.802
53,0.086617,1206.845
54,0.088283,1204.982
55,0.08995,1201.928
56,0.091617,1201.928
57,0.093283,1202.598
58,0.09495000000000001,1198.947
59,0.09661699999999999,1199.469
60,0.098283,1199.469
61,0.09995,1199.469
62,0.101617,1196.712
63,0.103283,1196.712
64,0.10495,1199.469
65,0.106617,1199.767
66,0.108283,1197.606
67,0.109967,1197.606
68,0.111617,1201.63
69,0.113283,1201.257
70,0.11495,1203.343
71,0.116617,1203.343
72,0.118283,1206.994
73,0.11995,1205.504
74,0.121617,1205.28
75,0.123283,1205.28
76,0.124933,1205.876
77,0.1266,1206.547
78,0.128267,1206.547
79,0.129967,1210.719
80,0.1316,1209.751
81,0.133267,1205.876
82,0.134933,1205.876
83,0.1366,1204.386
84,0.138267,1198.426
85,0.139933,1199.469
86,0.1416,1199.469
87,0.143267,1200.885
88,0.144933,1197.755
89,0.146617,1199.022
90,0.148267,1199.022
91,0.149933,1200.438
92,0.1516,1200.065
93,0.153267,1200.065
94,0.154933,1202.3
95,0.1566,1202.449
96,0.158267,1199.245
97,0.159933,1199.245
98,0.1616,1198.053
99,0.163333,1197.234
100,0.164933,1197.904
101,0.1666,1197.904
102,0.168267,1199.245
103,0.169933,1200.885
104,0.1716,1202.747
105,0.173267,1202.747
106,0.174933,1201.108
107,0.1766,1200.438
108,0.178267,1198.947
109,0.179933,1198.947
110,0.1816,1197.308
111,0.183267,1199.171
112,0.184917,1199.171
113,0.186583,1199.842
114,0.18825,1199.394
115,0.189917,1199.99
116,0.191583,1199.99
117,0.19325,1200.736
118,0.194917,1200.438
119,0.196583,1202.822
120,0.19825,1202.822
121,0.199917,1201.257
122,0.201583,1198.798
123,0.203283,1198.575
124,0.204917,1198.575
125,0.206583,1195.818
126,0.20825,1195.744
127,0.209917,1195.744
128,0.211583,1196.861
129,0.21325,1198.128
130,0.214917,1198.649
131,0.216583,1198.649
132,0.21825,1199.096
133,0.219917,1195.595
134,0.221583,1192.391
135,0.22325,1192.391
