"ID","sea_time","fid_signal"
1,0,38.746
2,0.001667,38.759
3,0.003333,38.773
4,0.005,38.773
5,0.006667,38.776
6,0.008333,38.657
7,0.01,38.476
8,0.011667,38.476
9,0.013333,38.309
10,0.015,38.218
11,0.016667,38.332
12,0.018333,38.332
13,0.02,38.534
14,0.021683,38.702
15,0.023333,38.808
16,0.025,38.808
17,0.026667,38.818
18,0.028333,38.815
19,0.03,38.815
20,0.031667,38.815
21,0.033333,38.835
22,0.035,38.86
23,0.036667,38.86
24,0.038417,38.867
25,0.04,38.867
26,0.041667,38.861
27,0.043317,38.861
28,0.044983,38.827
29,0.04665,38.783
30,0.048317,38.761
31,0.049983,38.761
32,0.05165,38.717
33,0.053317,38.73
34,0.055083,38.747
35,0.05665,38.747
36,0.058317,38.755
37,0.059983,38.774
38,0.06165,38.774
39,0.063317,38.774
40,0.064983,38.777
41,0.06665,38.798
42,0.068317,38.798
43,0.069983,38.786
44,0.071767,38.772
45,0.07331699999999999,38.742
46,0.07498299999999999,38.742
47,0.07665,38.717
48,0.078317,38.75
49,0.079983,38.75
50,0.08165,38.75
51,0.083317,38.76
52,0.084983,38.753
53,0.08665,38.753
54,0.08831700000000001,38.754
55,0.08998299999999999,38.762
56,0.09165,38.769
57,0.093317,38.769
58,0.095,38.794
59,0.09665,38.773
60,0.098317,38.738
61,0.099983,38.738
62,0.10165,38.721
63,0.1033,38.689
64,0.104967,38.66
65,0.106633,38.66
66,0.1083,38.669
67,0.109967,38.669
68,0.111633,38.669
69,0.1133,38.669
70,0.114967,38.669
71,0.116633,38.69
72,0.1183,38.69
73,0.119967,38.731
74,0.121633,38.779
75,0.1233,38.824
76,0.124967,38.824
77,0.126633,38.842
78,0.1283,38.818
79,0.129967,38.785
80,0.131633,38.785
81,0.1333,38.77
82,0.134967,38.765
83,0.136633,38.791
84,0.1383,38.791
85,0.140017,38.809
86,0.141633,38.806
87,0.1433,38.806
88,0.144967,38.802
89,0.146633,38.777
90,0.1483,38.806
91,0.149967,38.806
92,0.151633,38.807
93,0.1533,38.78
94,0.154967,38.775
95,0.156683,38.775
96,0.1583,38.731
97,0.159967,38.727
98,0.161633,38.773
99,0.1633,38.773
100,0.16495,38.777
101,0.166617,38.77
102,0.168283,38.77
103,0.16995,38.771
104,0.171617,38.743
105,0.17335,38.742
106,0.17495,38.742
107,0.176617,38.748
108,0.178283,38.759
109,0.17995,38.775
110,0.181617,38.775
111,0.183283,38.798
112,0.18495,38.841
113,0.186617,38.864
114,0.188283,38.864
115,0.190067,38.852
116,0.191617,38.831
