"ID","sea_time","fid_signal"
1,0,140.816
2,0.00165,140.816
3,0.003333,140.846
4,0.004983,140.585
5,0.006683,140.399
6,0.008317,140.399
7,0.009983000000000001,139.78
8,0.011783,139.602
9,0.013317,139.602
10,0.014983,139.706
11,0.01665,139.996
12,0.018317,140.384
13,0.019983,140.384
14,0.02165,140.51
15,0.023317,140.689
16,0.024983,140.794
17,0.02665,140.794
18,0.028383,140.712
19,0.029983,140.89
20,0.03165,140.868
21,0.033317,140.868
22,0.034983,141.077
23,0.03665,141.114
24,0.038317,141.054
25,0.039983,141.054
26,0.04165,141.039
27,0.043317,141.017
28,0.044983,141.017
29,0.04665,141.084
30,0.048317,141.114
31,0.049983,141.151
32,0.05165,141.151
33,0.053317,140.853
34,0.054983,140.6
35,0.05665,140.481
36,0.058317,140.481
37,0.059983,140.488
38,0.061633,140.548
39,0.0633,140.518
40,0.064967,140.518
41,0.066633,140.309
42,0.0683,140.138
43,0.069967,140.138
44,0.071633,140.026
45,0.0733,140.093
46,0.07496700000000001,140.406
47,0.07663300000000001,140.406
48,0.078317,140.876
49,0.080017,141.174
50,0.081633,141.501
51,0.0833,141.501
52,0.084967,141.434
53,0.086633,141.025
54,0.0883,140.727
55,0.08996700000000001,140.727
56,0.09163300000000001,140.794
57,0.09329999999999999,140.838
58,0.094967,141.092
59,0.096633,141.092
60,0.0983,141.39
61,0.099967,141.412
62,0.101633,141.412
63,0.1033,141.338
64,0.104967,141.33
65,0.106633,141.159
66,0.1083,141.159
67,0.109967,140.861
68,0.111633,140.89
69,0.1133,140.823
70,0.114967,140.823
71,0.116633,140.846
72,0.1183,140.853
73,0.119967,140.615
74,0.121633,140.615
75,0.1233,140.54
76,0.12495,140.578
77,0.126617,140.578
78,0.128283,140.578
79,0.13,140.89
80,0.131617,140.861
81,0.133283,140.861
82,0.13495,140.816
83,0.136617,140.667
84,0.138283,140.592
85,0.13995,140.592
86,0.141617,140.578
87,0.143283,140.615
88,0.14495,140.958
89,0.146683,140.958
90,0.148283,140.846
91,0.14995,140.995
92,0.151633,141.226
93,0.153283,141.226
94,0.15495,141.397
95,0.156617,141.844
96,0.158283,141.844
97,0.15995,141.732
98,0.161617,141.293
99,0.16335,141.092
100,0.16495,141.092
101,0.166617,140.741
102,0.168283,140.89
103,0.169933,140.935
104,0.1716,140.935
105,0.173267,140.734
106,0.174933,140.607
107,0.1766,140.496
108,0.178267,140.496
109,0.179933,140.533
110,0.1816,140.674
111,0.183267,140.674
112,0.184917,140.496
113,0.186583,140.302
114,0.18825,140.324
115,0.189917,140.324
116,0.191583,140.28
117,0.19325,140.496
118,0.194917,140.749
119,0.196583,140.749
120,0.19825,140.578
121,0.199917,140.466
122,0.201583,140.242
123,0.20325,140.242
124,0.204917,140.19
125,0.206583,140.533
126,0.20825,140.533
127,0.209917,140.563
128,0.211583,140.928
129,0.21325,140.943
130,0.214917,140.943
131,0.2166,140.563
132,0.21825,140.637
133,0.219917,140.667
134,0.221583,140.667
135,0.22325,140.883
136,0.224917,141.211
137,0.226583,141.345
138,0.22825,141.345
139,0.229917,141.233
140,0.2316,140.995
141,0.23325,140.95
142,0.234917,140.95
143,0.236583,140.868
144,0.23825,140.868
145,0.239917,140.868
146,0.241583,140.503
147,0.24325,140.384
148,0.2449,140.086
149,0.246567,140.086
150,0.248267,139.922
151,0.2499,140.22
152,0.251567,140.429
153,0.25325,140.429
154,0.2549,140.503
155,0.256567,140.6
156,0.258233,140.51
157,0.2599,140.51
158,0.261567,140.339
159,0.263233,140.205
160,0.264967,140.384
161,0.266567,140.384
162,0.268233,140.66
163,0.2699,140.6
164,0.271567,140.6
165,0.273233,140.846
166,0.2749,140.488
167,0.276567,140.391
168,0.278233,140.391
169,0.2799,140.719
170,0.281683,140.868
171,0.283233,141.501
172,0.2849,141.501
173,0.286567,141.509
174,0.288233,141.367
175,0.289933,141.3
176,0.291567,141.3
177,0.293233,141.248
178,0.2949,141.591
179,0.296567,141.591
180,0.298233,141.71
181,0.2999,141.881
182,0.301567,142.127
183,0.303233,142.127
184,0.304883,142.53
185,0.30655,143.543
186,0.308217,144.66
187,0.309883,144.66
188,0.31155,146.069
189,0.313217,147.969
190,0.314883,150.308
191,0.31655,150.308
192,0.318217,153.705
193,0.319883,157.818
194,0.321567,157.818
195,0.323217,162.736
196,0.324883,168.577
197,0.32655,175.409
198,0.328217,175.409
199,0.329883,183.411
200,0.33155,192.545
201,0.333217,203.475
202,0.334883,203.475
203,0.33655,216.052
204,0.338217,230.67
205,0.339883,247.478
206,0.34155,247.478
207,0.343217,266.306
208,0.344883,287.607
209,0.34655,287.607
210,0.348217,311.084
211,0.3499,337.668
212,0.35155,366.934
213,0.353217,366.934
214,0.354883,399.277
215,0.35655,435.211
216,0.358217,474.483
217,0.359883,474.483
218,0.36155,517.6660000000001
219,0.363217,565.1559999999999
220,0.364867,617.042
221,0.3666,617.042
222,0.3682,673.652
223,0.369867,735.566
224,0.371533,803.12
225,0.3732,803.12
226,0.374867,877.09
227,0.376533,958.42
228,0.3782,958.42
229,0.379867,1047.76
230,0.381533,1145.892
231,0.3832,1254.067
232,0.384867,1254.067
233,0.386533,1372.673
234,0.3882,1502.812
235,0.389867,1645.595
236,0.391533,1645.595
237,0.3932,1801.424
238,0.394867,1970.947
239,0.396533,2154.872
240,0.3982,2154.872
241,0.399967,2352.953
242,0.401533,2564.497
243,0.4032,2564.497
244,0.404867,2789.147
245,0.406533,3024.6
246,0.4082,3269.091
247,0.409867,3269.091
248,0.411533,3519.952
249,0.4132,3773.95
250,0.414867,4028.447
251,0.416533,4028.447
252,0.4182,4278.883
253,0.419867,4522.331
254,0.421533,4754.029
255,0.4232,4754.029
256,0.42485,4970.059
257,0.426517,5166.94
258,0.428183,5340.546
259,0.429883,5340.546
260,0.431517,5488.656
261,0.433183,5608.872
262,0.43485,5608.872
263,0.436517,5699.292
264,0.438183,5758.844
265,0.43985,5787.246
266,0.441517,5787.246
267,0.443183,5784.02
268,0.44485,5749.971
269,0.446517,5686.648
270,0.448183,5686.648
271,0.44985,5595.766
272,0.451517,5479.559
273,0.453183,5340.382
274,0.45485,5340.382
275,0.456517,5181.253
276,0.458183,5004.607
277,0.45985,5004.607
278,0.4615,4813.738
279,0.463167,4611.932
280,0.464833,4401.729
281,0.4665,4401.729
282,0.468167,4185.781
283,0.469833,3966.667
284,0.4715,3747.143
285,0.473167,3747.143
286,0.474833,3528.945
287,0.4765,3314.458
288,0.478167,3105.178
289,0.479833,3105.178
290,0.4815,2902.128
291,0.48315,2706.952
292,0.484833,2520.181
293,0.486533,2520.181
294,0.48815,2342.396
295,0.489817,2174.05
296,0.491483,2174.05
297,0.49315,2015.673
298,0.494833,1867.212
299,0.496483,1728.505
300,0.49815,1728.505
301,0.499817,1599.684
302,0.501483,1479.797
303,0.50315,1369.156
304,0.504817,1369.156
305,0.506483,1267.604
306,0.50815,1173.936
307,0.509817,1088.127
308,0.511483,1088.127
309,0.51315,1009.792
310,0.514817,937.901
311,0.516483,937.901
312,0.5182330000000001,872.6420000000001
313,0.519817,813.3049999999999
314,0.521483,758.9160000000001
315,0.52315,758.9160000000001
316,0.524817,709.124
317,0.526483,663.877
318,0.52815,622.883
319,0.529817,622.883
320,0.531483,585.869
321,0.53315,552.535
322,0.534817,522.2859999999999
323,0.536483,522.2859999999999
324,0.53815,494.763
325,0.539817,469.476
326,0.541483,469.476
327,0.54315,446.655
328,0.5448,425.89
329,0.546467,406.519
330,0.548133,406.519
331,0.5498,389.151
332,0.551467,373.207
333,0.553133,358.306
334,0.5548,358.306
335,0.556467,345.029
336,0.558133,332.847
337,0.5598,321.776
338,0.561467,321.776
339,0.563133,311.494
340,0.5648,301.957
341,0.566517,293.136
342,0.568133,293.136
343,0.5698,284.843
344,0.5714669999999999,277.497
345,0.573133,277.497
346,0.5748,271.015
347,0.576467,264.92
348,0.578133,259.578
349,0.5798,259.578
350,0.581467,254.944
351,0.583133,250.146
352,0.5848,245.728
353,0.586467,245.728
354,0.588133,241.391
355,0.5898,236.906
356,0.591467,233.009
357,0.593133,233.009
358,0.5948,229.388
359,0.596467,226.058
360,0.598133,226.058
361,0.5998,222.825
362,0.601467,219.733
363,0.603183,216.722
364,0.604783,216.722
365,0.60645,213.832
366,0.608117,211.567
367,0.609783,209.041
368,0.61145,209.041
369,0.613117,206.925
370,0.614783,205.092
371,0.6164500000000001,202.976
372,0.618117,202.976
373,0.619783,201.546
374,0.6214499999999999,199.981
375,0.623117,198.238
376,0.624783,198.238
377,0.62645,196.479
378,0.628117,194.84
379,0.629783,194.84
380,0.63145,193.492
381,0.633117,192.165
382,0.634783,190.996
383,0.636517,190.996
384,0.638117,189.863
385,0.639783,188.388
386,0.64145,187.188
387,0.643133,187.188
388,0.644833,186.54
389,0.64645,185.438
390,0.6481170000000001,184.238
391,0.649783,184.238
392,0.65145,183.314
393,0.6531169999999999,181.831
394,0.654783,181.831
395,0.65645,181.049
396,0.658117,180.595
397,0.659783,179.715
398,0.66145,179.715
399,0.663117,179.291
400,0.664767,178.434
401,0.6664330000000001,177.518
402,0.6681,177.518
403,0.669767,176.825
404,0.6714329999999999,175.953
405,0.6731,175.409
406,0.674767,175.409
407,0.676433,175.089
408,0.6781,174.448
409,0.679767,174.105
410,0.681433,174.105
411,0.6831,173.263
412,0.684767,172.451
