"ID","sea_time","fid_signal"
1,0,146.292
2,0.001667,146.411
3,0.003333,146.411
4,0.005,146.389
5,0.006667,146.322
6,0.008333,145.733
7,0.010067,145.733
8,0.011667,144.847
9,0.013333,144.206
10,0.015,143.67
11,0.016667,143.67
12,0.01835,144.169
13,0.02,144.519
14,0.021667,144.832
15,0.023333,144.832
16,0.025,145.078
17,0.02675,144.973
18,0.028333,144.973
19,0.03,145.353
20,0.031667,145.637
21,0.033333,145.502
22,0.034983,145.502
23,0.03665,145.696
24,0.03835,145.651
25,0.039983,145.815
26,0.04165,145.815
27,0.043317,146.277
28,0.044983,146.493
29,0.046633,146.292
30,0.0483,146.292
31,0.049967,146.322
32,0.051633,146.091
33,0.0533,146.091
34,0.054967,145.845
35,0.056633,146.076
36,0.0583,145.577
37,0.059967,145.577
38,0.061633,145.763
39,0.0633,145.867
40,0.064967,145.845
41,0.066633,145.845
42,0.0683,146.344
43,0.069967,146.434
44,0.071633,146.374
45,0.0733,146.374
46,0.07496700000000001,146.382
47,0.07663300000000001,146.367
48,0.07829999999999999,146.367
49,0.079967,146.471
50,0.081633,146.687
51,0.0833,146.687
52,0.084967,146.687
53,0.086633,146.382
54,0.0883,146.054
55,0.08996700000000001,145.994
56,0.09163300000000001,145.994
57,0.09329999999999999,146.098
58,0.09495000000000001,146.21
59,0.09661699999999999,146.329
60,0.098283,146.329
61,0.09995,146.292
62,0.101633,146.158
63,0.103333,145.905
64,0.10495,145.905
65,0.106617,145.957
66,0.108283,145.592
67,0.10995,145.592
68,0.111633,145.428
69,0.113283,145.555
70,0.11495,145.42
71,0.116617,145.42
72,0.118283,145.704
73,0.11995,145.935
74,0.121617,146.3
75,0.123283,146.3
76,0.12495,146.56
77,0.126617,146.151
78,0.128367,145.83
79,0.12995,145.83
80,0.131617,145.406
81,0.133283,145.301
82,0.13495,145.301
83,0.136617,145.838
84,0.138283,145.89
85,0.13995,145.882
86,0.141617,145.882
87,0.143283,145.659
88,0.14505,145.391
89,0.146617,145.257
90,0.148283,145.257
91,0.14995,145.189
92,0.151617,145.398
93,0.153283,145.666
94,0.154933,145.666
95,0.1566,145.979
96,0.158267,146.314
97,0.159933,146.24
98,0.1616,146.24
99,0.163267,145.815
100,0.164933,145.629
101,0.1666,145.629
102,0.168267,145.435
103,0.169933,145.54
104,0.1716,145.853
105,0.173267,145.853
106,0.174933,146.046
107,0.1766,146.121
108,0.178333,145.867
109,0.179933,145.867
110,0.1816,145.942
111,0.183267,145.711
112,0.184933,145.867
113,0.1866,145.867
114,0.188267,146.121
115,0.189933,146.165
116,0.1916,146.165
117,0.193267,146.396
118,0.194933,146.061
