"ID","sea_time","fid_signal"
1,0,38.864
2,0.001683,38.864
3,0.003317,38.853
4,0.004983,38.85
5,0.00665,38.742
6,0.008317,38.742
7,0.009983000000000001,38.531
8,0.01165,38.306
9,0.013317,38.306
10,0.015,38.186
11,0.01665,38.201
12,0.018333,38.37
13,0.019983,38.37
14,0.02165,38.58
15,0.023317,38.698
16,0.024983,38.753
17,0.02665,38.753
18,0.028317,38.773
19,0.029983,38.77
20,0.03165,38.779
21,0.033317,38.779
22,0.0351,38.785
23,0.03665,38.826
24,0.038317,38.842
25,0.039983,38.842
26,0.04165,38.835
27,0.043317,38.852
28,0.044983,38.852
29,0.04665,38.835
30,0.048317,38.832
31,0.05,38.829
32,0.05165,38.829
33,0.053317,38.809
34,0.054983,38.799
35,0.05665,38.785
36,0.058333,38.785
37,0.059983,38.775
38,0.061633,38.771
39,0.0633,38.776
40,0.064967,38.776
41,0.066633,38.808
42,0.0683,38.846
43,0.069967,38.846
44,0.071633,38.831
45,0.0733,38.834
46,0.07496700000000001,38.816
47,0.07663300000000001,38.816
48,0.07829999999999999,38.788
49,0.079967,38.806
50,0.081633,38.826
51,0.0833,38.826
52,0.084967,38.851
53,0.086633,38.871
54,0.0883,38.879
55,0.08996700000000001,38.879
56,0.09163300000000001,38.856
57,0.09329999999999999,38.829
58,0.094967,38.829
59,0.096633,38.816
60,0.0983,38.809
61,0.099967,38.822
62,0.101633,38.822
63,0.1033,38.82
64,0.104967,38.794
65,0.106633,38.789
66,0.1083,38.789
67,0.109967,38.799
68,0.111633,38.801
69,0.1133,38.821
70,0.114967,38.821
71,0.116633,38.829
72,0.1183,38.814
73,0.119983,38.812
74,0.121633,38.812
75,0.123283,38.805
76,0.12495,38.827
77,0.12665,38.827
78,0.128333,38.826
79,0.12995,38.8
80,0.131617,38.81
81,0.133283,38.81
82,0.13495,38.803
83,0.136617,38.788
84,0.138283,38.82
85,0.13995,38.82
86,0.141617,38.821
87,0.143283,38.791
88,0.14495,38.8
89,0.146617,38.8
90,0.148283,38.791
91,0.14995,38.794
92,0.151617,38.794
93,0.153383,38.807
94,0.15495,38.813
95,0.156617,38.78
96,0.158283,38.78
97,0.15995,38.785
98,0.161617,38.781
99,0.163283,38.783
100,0.16495,38.783
101,0.166617,38.812
102,0.168283,38.833
103,0.16995,38.871
104,0.171617,38.871
105,0.173283,38.882
106,0.17495,38.91
107,0.176617,38.872
108,0.178283,38.872
