"ID","sea_time","fid_signal"
1,0,1196.861
2,0.001667,1196.861
3,0.003333,1196.936
4,0.005,1199.618
5,0.006667,1194.403
6,0.008333,1194.403
7,0.01,1188.591
8,0.011667,1187.772
9,0.013333,1186.281
10,0.015,1186.281
11,0.016767,1186.803
12,0.018333,1188.889
13,0.02,1188.889
14,0.021667,1189.038
15,0.023333,1190.975
16,0.025,1193.509
17,0.02665,1193.509
18,0.028317,1195.222
19,0.029983,1195.371
20,0.03165,1193.136
21,0.033317,1193.136
22,0.035,1191.05
23,0.0367,1189.038
24,0.038317,1191.273
25,0.039983,1191.273
26,0.04165,1189.858
27,0.043317,1189.709
28,0.045,1189.038
29,0.04665,1189.038
30,0.048317,1187.026
31,0.049983,1186.43
32,0.05165,1186.43
33,0.053317,1188.964
34,0.054983,1194.179
35,0.05665,1198.053
36,0.058317,1198.053
37,0.059983,1202.375
38,0.06165,1202.002
39,0.063317,1201.034
40,0.064983,1201.034
41,0.06665,1196.638
42,0.068317,1196.116
43,0.069983,1193.732
44,0.07165000000000001,1193.732
45,0.07331699999999999,1189.634
46,0.07498299999999999,1188.293
47,0.07665,1188.293
48,0.078317,1185.089
49,0.079983,1185.834
50,0.08165,1186.132
51,0.083317,1186.132
52,0.084983,1189.411
53,0.08665,1191.124
54,0.0883,1193.807
55,0.08996700000000001,1193.807
56,0.09163300000000001,1194.775
57,0.09329999999999999,1193.881
58,0.094967,1193.657
59,0.096633,1193.657
60,0.0983,1190.081
61,0.099967,1189.783
62,0.10165,1190.677
63,0.103333,1190.677
64,0.104967,1191.124
65,0.106633,1194.477
66,0.1083,1194.477
67,0.109967,1192.689
68,0.111633,1193.136
69,0.1133,1192.614
70,0.114967,1192.614
71,0.116633,1191.273
72,0.1183,1193.359
73,0.119967,1193.956
74,0.121633,1193.956
75,0.1233,1193.881
76,0.124967,1192.465
77,0.126633,1195.371
78,0.1283,1195.371
79,0.129967,1193.434
80,0.131633,1193.285
81,0.1333,1193.285
82,0.1351,1196.936
83,0.136633,1194.254
84,0.1383,1194.104
85,0.139967,1194.104
86,0.141633,1192.093
87,0.1433,1189.113
88,0.144967,1188.07
89,0.146633,1188.07
90,0.148283,1187.026
91,0.14995,1189.56
92,0.151617,1191.05
93,0.153283,1191.05
94,0.15495,1192.838
95,0.156617,1192.093
96,0.158283,1189.858
97,0.15995,1189.858
98,0.161617,1187.399
99,0.163283,1185.089
100,0.16495,1185.089
101,0.166617,1187.026
102,0.1683,1190.528
103,0.16995,1188.666
104,0.171617,1188.666
105,0.173283,1188.815
106,0.17495,1188.666
107,0.176617,1185.76
108,0.178283,1185.76
109,0.17995,1186.877
110,0.181617,1187.026
111,0.183283,1187.474
112,0.18495,1187.474
113,0.186617,1190.156
114,0.188283,1192.838
115,0.18995,1192.838
116,0.191617,1192.838
117,0.193283,1190.305
118,0.19495,1189.113
119,0.196617,1189.113
120,0.198283,1191.05
121,0.19995,1191.199
122,0.201617,1191.199
123,0.203283,1191.199
124,0.20495,1189.932
125,0.206617,1186.729
126,0.208267,1185.015
127,0.209933,1185.015
128,0.211633,1183.674
129,0.213267,1182.556
130,0.214933,1182.556
131,0.2166,1182.78
132,0.218267,1185.089
133,0.220017,1188.74
134,0.2216,1188.74
135,0.223267,1193.21
136,0.224933,1193.509
137,0.2266,1193.956
138,0.228267,1193.956
139,0.229933,1193.285
140,0.2316,1189.411
141,0.233267,1188.144
142,0.234933,1188.144
143,0.2366,1188.815
144,0.238267,1189.858
145,0.239933,1190.752
146,0.2416,1190.752
147,0.243267,1191.571
148,0.244933,1189.932
149,0.2466,1189.932
150,0.248267,1187.846
151,0.249933,1187.846
152,0.2516,1186.132
153,0.25335,1186.132
154,0.254933,1187.846
155,0.2566,1187.026
156,0.258267,1186.729
157,0.259933,1186.729
158,0.2616,1186.952
159,0.263267,1186.43
160,0.264933,1187.176
161,0.2666,1187.176
162,0.268267,1188.442
163,0.269917,1190.454
164,0.271583,1190.454
165,0.273233,1190.826
166,0.2749,1190.677
167,0.276567,1189.485
168,0.278233,1189.485
169,0.2799,1187.101
170,0.281567,1183.748
171,0.283233,1183.152
172,0.2849,1183.152
173,0.286567,1183.376
174,0.288233,1183.45
175,0.2899,1184.27
176,0.291567,1184.27
177,0.293233,1186.281
178,0.2949,1186.132
179,0.296567,1187.846
180,0.298233,1187.846
181,0.2999,1189.932
182,0.301567,1189.336
183,0.303233,1189.336
184,0.3049,1191.422
185,0.306567,1193.509
186,0.308233,1196.042
187,0.3099,1196.042
188,0.311567,1202.002
189,0.313233,1208.335
190,0.3149,1214.296
191,0.316567,1214.296
192,0.318233,1220.48
193,0.3199,1227.558
194,0.321567,1234.636
195,0.323233,1234.636
196,0.3249,1246.259
197,0.326567,1259.297
198,0.328233,1259.297
199,0.329883,1275.241
200,0.33155,1298.487
201,0.333217,1320.839
202,0.334883,1320.839
203,0.33655,1347.512
204,0.338267,1377.463
205,0.339883,1409.054
206,0.34155,1409.054
207,0.343233,1448.244
208,0.344883,1490.712
209,0.34655,1537.353
210,0.348217,1537.353
211,0.349883,1589.879
212,0.35155,1647.621
213,0.353217,1710.728
214,0.35495,1710.728
215,0.35655,1782.775
216,0.358217,1859.665
217,0.359883,1859.665
218,0.36155,1944.155
219,0.363217,2033.412
220,0.364883,2131.984
221,0.36655,2131.984
222,0.368217,2247.17
223,0.369883,2376.661
224,0.37165,2529.174
225,0.373217,2529.174
226,0.374883,2707.094
227,0.37655,2911.761
228,0.378217,3155.917
229,0.379883,3155.917
230,0.38155,3452.227
231,0.383217,3808.364
232,0.384883,3808.364
233,0.38655,4241.243
234,0.3882,4762.784
235,0.389867,5387.887
236,0.39155,5387.887
237,0.3932,6132.647
238,0.394933,7005.855
239,0.396533,8029.267
240,0.3982,8029.267
241,0.399867,9207.726000000001
242,0.401533,10554.269
243,0.4032,12086.034
244,0.404867,12086.034
245,0.406533,13810.396
246,0.4082,15740.32
247,0.409867,15740.32
248,0.411533,17876.773
249,0.4132,20213.873
250,0.414867,22732.988
251,0.416533,22732.988
252,0.4182,25404.021
253,0.419867,28176.309
254,0.421533,30993.373
255,0.4232,30993.373
256,0.424867,33786.895
257,0.426533,36482.363
258,0.4282,39014.145
259,0.429867,39014.145
260,0.431533,41311.012
261,0.4332,43318.047
262,0.434867,44987.945
263,0.436533,44987.945
264,0.4382,46282.781
265,0.439867,47180.355
266,0.441533,47180.355
267,0.4432,47668.516
268,0.444867,47746.004
269,0.446533,47426.746
270,0.448183,47426.746
271,0.44985,46732.945
272,0.451517,45690.09
273,0.453183,44340.492
274,0.45485,44340.492
275,0.456583,42725.727
276,0.4582,40895.566
277,0.45985,38901.344
278,0.461517,38901.344
279,0.463183,36785.008
280,0.46485,34596.621
281,0.466517,34596.621
282,0.468183,32376.35
283,0.46985,30162.334
284,0.471517,27993.023
285,0.47325,27993.023
286,0.47485,25890.693
287,0.476517,23880.004
288,0.478183,21981.447
289,0.47985,21981.447
290,0.481517,20203.814
291,0.483183,18553.063
292,0.48485,17027.109
293,0.486517,17027.109
294,0.488183,15619.77
295,0.48995,14325.008
296,0.491517,13139.77
297,0.493183,13139.77
298,0.49485,12054.22
299,0.496517,11060.76
300,0.498183,11060.76
301,0.49985,10154.396
302,0.501517,9321.942999999999
303,0.503183,8560.866
304,0.50485,8560.866
305,0.506617,7867.366
306,0.5081830000000001,7233.917
307,0.509833,6660.074
308,0.5115,6660.074
309,0.513167,6138.012
310,0.514833,5657.822
311,0.5165,5223.9
312,0.518167,5223.9
313,0.519833,4830.435
314,0.5215,4475.862
315,0.523167,4475.862
316,0.524833,4158.169
317,0.5265,3873.482
318,0.5281670000000001,3618.523
319,0.529833,3618.523
320,0.531517,3390.163
321,0.5331669999999999,3186.241
322,0.534833,3004.819
323,0.5365,3004.819
324,0.538167,2840.161
325,0.539833,2693.757
326,0.5415,2563.67
327,0.543167,2563.67
328,0.544833,2447.441
329,0.5465,2344.251
330,0.548167,2249.181
331,0.549833,2249.181
332,0.5515,2164.543
333,0.553167,2085.492
334,0.554833,2085.492
335,0.5565,2014.041
336,0.558167,1952.201
337,0.559833,1899.6
338,0.5615,1899.6
339,0.563167,1851.991
340,0.564817,1811.46
341,0.566483,1773.387
342,0.568133,1773.387
343,0.5698,1735.762
344,0.5714669999999999,1699.85
345,0.573133,1666.173
346,0.5748,1666.173
347,0.576467,1635.7
348,0.578133,1610.741
349,0.5798,1610.741
350,0.581467,1590.699
351,0.583133,1572.818
352,0.5848,1556.724
353,0.586467,1556.724
354,0.588133,1537.204
355,0.5898,1517.311
356,0.591467,1499.727
357,0.593133,1499.727
358,0.5948,1483.932
359,0.596467,1473.874
360,0.598133,1463.965
361,0.5998,1463.965
362,0.601467,1452.193
363,0.603133,1440.868
364,0.6048,1440.868
365,0.606467,1429.543
366,0.608167,1423.806
367,0.6098,1417.473
368,0.611467,1417.473
369,0.613133,1413.748
370,0.6148,1407.34
371,0.616467,1399.964
372,0.618133,1399.964
373,0.6198,1394.153
374,0.621467,1386.106
375,0.623133,1379.922
376,0.6249,1379.922
377,0.626467,1370.013
378,0.6281330000000001,1366.362
379,0.629783,1363.903
380,0.63145,1363.903
381,0.633117,1362.115
382,0.634783,1364.127
383,0.63645,1364.127
384,0.638117,1361.296
385,0.639783,1357.123
386,0.64145,1352.951
387,0.643117,1352.951
388,0.644783,1345.426
389,0.64645,1339.167
390,0.6481170000000001,1334.771
391,0.649783,1334.771
392,0.65145,1330.823
393,0.6531169999999999,1328.811
394,0.654783,1324.192
395,0.65645,1324.192
396,0.658117,1320.243
397,0.659783,1317.784
398,0.66145,1317.784
399,0.663117,1313.463
400,0.664783,1312.643
401,0.66645,1311.377
402,0.668117,1311.377
403,0.669783,1309.291
404,0.67145,1309.141
405,0.673117,1309.812
406,0.674783,1309.812
407,0.67645,1308.098
408,0.678117,1302.958
409,0.679783,1298.338
410,0.68145,1298.338
411,0.683117,1291.856
412,0.684783,1289.994
413,0.68645,1289.248
414,0.6881,1289.248
415,0.689767,1289.174
416,0.691433,1287.311
417,0.6931,1287.311
418,0.694767,1283.139
419,0.696433,1280.978
420,0.6981000000000001,1276.508
421,0.699767,1276.508
422,0.701433,1276.21
423,0.7030999999999999,1275.316
424,0.704767,1274.198
425,0.706433,1274.198
426,0.7081,1272.261
427,0.709833,1268.685
428,0.711433,1267.493
429,0.7131,1267.493
430,0.714767,1267.418
431,0.716433,1270.026
432,0.7181,1270.026
433,0.719767,1271.814
434,0.721433,1269.281
435,0.7231,1265.854
436,0.7247670000000001,1265.854
437,0.7265,1263.693
438,0.7281,1259.893
439,0.7297670000000001,1258.478
440,0.731433,1258.478
441,0.7331,1258.701
442,0.7347669999999999,1256.987
443,0.736433,1259.148
444,0.7381,1259.148
445,0.739767,1261.16
446,0.741433,1258.18
447,0.7432,1260.34
448,0.744767,1260.34
449,0.746433,1259.893
450,0.7481,1258.701
451,0.74975,1258.701
452,0.751417,1259.521
453,0.7530829999999999,1255.944
454,0.75475,1252.666
455,0.756417,1252.666
456,0.758083,1251.325
457,0.75975,1252.964
458,0.761417,1252.145
459,0.763083,1252.145
460,0.76475,1251.921
461,0.766417,1253.56
462,0.768083,1252.666
463,0.76975,1252.666
464,0.771417,1250.654
465,0.773083,1248.792
466,0.77475,1248.792
467,0.776417,1241.937
468,0.778083,1239.851
469,0.7797500000000001,1242.459
470,0.781417,1242.459
471,0.783083,1240.894
472,0.7847499999999999,1242.31
473,0.786417,1239.479
474,0.788083,1239.479
475,0.78975,1238.361
476,0.791417,1242.757
477,0.793083,1244.917
478,0.79475,1244.917
479,0.796417,1244.396
480,0.798083,1242.98
481,0.79975,1242.98
482,0.801417,1237.541
483,0.803083,1236.275
484,0.80475,1235.902
485,0.8064170000000001,1235.902
486,0.808067,1232.251
487,0.80975,1232.401
488,0.8114,1230.314
489,0.813083,1230.314
490,0.814733,1228.675
491,0.8164,1228.973
492,0.818067,1228.005
493,0.819733,1228.005
494,0.8214,1227.483
495,0.823067,1225.471
496,0.824733,1224.13
497,0.8264,1224.13
498,0.828083,1225.919
499,0.8297330000000001,1227.111
500,0.8314,1227.111
501,0.833067,1229.867
502,0.8347329999999999,1232.475
503,0.8364,1229.346
504,0.838067,1229.346
505,0.839733,1225.323
506,0.8414,1224.801
507,0.843067,1224.279
508,0.844733,1224.279
509,0.8464,1228.079
510,0.848067,1228.601
511,0.849733,1228.377
512,0.8514,1228.377
513,0.853067,1225.77
514,0.854733,1222.342
515,0.856383,1222.342
516,0.85805,1224.95
517,0.859717,1223.087
518,0.861483,1227.036
519,0.86305,1227.036
520,0.864717,1225.173
521,0.866383,1223.683
522,0.8680330000000001,1224.279
523,0.8697,1224.279
524,0.871367,1220.852
525,0.8730329999999999,1222.044
526,0.8747,1219.287
527,0.876367,1219.287
528,0.878033,1220.182
529,0.8797,1219.511
530,0.881367,1221.076
531,0.883033,1221.076
532,0.8847,1225.323
533,0.886367,1225.024
534,0.888083,1225.024
535,0.8897,1227.707
536,0.891367,1227.856
537,0.893033,1224.13
538,0.8947000000000001,1224.13
539,0.896367,1220.852
540,0.898033,1220.256
541,0.8997000000000001,1219.213
542,0.901367,1219.213
543,0.903033,1219.586
544,0.9046999999999999,1221.821
545,0.906367,1216.754
546,0.908033,1216.754
547,0.9097,1214.37
548,0.911367,1214.817
549,0.913033,1214.817
550,0.9147,1214.594
551,0.916367,1214.743
552,0.918033,1215.041
553,0.9197,1215.041
554,0.921367,1213.774
555,0.923033,1210.57
556,0.9247,1212.731
557,0.92635,1212.731
558,0.928017,1214.147
559,0.929683,1214.966
560,0.93135,1217.35
561,0.933017,1217.35
562,0.934683,1217.946
563,0.93635,1218.319
564,0.938017,1220.629
565,0.939683,1220.629
566,0.94135,1225.099
567,0.943017,1224.95
568,0.9446830000000001,1224.95
569,0.946383,1225.993
570,0.948017,1223.758
571,0.9496830000000001,1220.405
572,0.95135,1220.405
573,0.953017,1217.35
574,0.9546829999999999,1213.327
575,0.95635,1213.625
576,0.958017,1213.625
577,0.959683,1210.645
578,0.96135,1212.507
579,0.963017,1211.762
580,0.964683,1211.762
581,0.96635,1209.825
582,0.968017,1212.582
583,0.969683,1212.582
584,0.97135,1211.837
585,0.973017,1213.178
586,0.9747,1215.19
587,0.9763500000000001,1215.19
588,0.978017,1214.519
589,0.9798,1216.605
590,0.9813499999999999,1214.37
