"ID","sea_time","fid_signal"
1,0,147.894
2,0.001667,148.229
3,0.003333,148.207
4,0.005,148.356
5,0.006667,148.356
6,0.008333,147.73
7,0.01,146.21
8,0.011667,146.21
9,0.013333,144.958
10,0.015,144.303
11,0.016667,144.616
12,0.018333,144.616
13,0.02,145.54
14,0.021667,146.314
15,0.023333,146.687
16,0.025,146.687
17,0.026667,146.754
18,0.028333,146.978
19,0.03,147.41
20,0.031667,147.41
21,0.033333,147.663
22,0.035,148.065
23,0.036667,148.065
24,0.038333,148.244
25,0.039983,148.05
26,0.04165,147.924
27,0.043333,147.924
28,0.044983,147.76
29,0.04665,147.574
30,0.048317,147.492
31,0.049983,147.492
32,0.05165,147.857
33,0.053317,147.767
34,0.054983,147.7
35,0.05665,147.7
36,0.058317,147.648
37,0.059983,147.343
38,0.06165,147.507
39,0.063317,147.507
40,0.064983,147.685
41,0.06665,147.715
42,0.068317,147.715
43,0.069983,147.566
44,0.07166699999999999,147.35
45,0.073433,147.238
46,0.07498299999999999,147.238
47,0.07665,147.521
48,0.078317,147.864
49,0.079983,148.095
50,0.08165,148.095
51,0.083317,148.252
52,0.084983,148.155
53,0.08665,148.267
54,0.08831700000000001,148.267
55,0.08998299999999999,148.073
56,0.09165,147.834
57,0.093317,147.834
58,0.094983,147.805
59,0.09665,147.276
60,0.098317,147.156
61,0.099983,147.156
62,0.101633,147.417
63,0.1033,147.328
64,0.104967,147.387
65,0.106633,147.387
66,0.1083,147.469
67,0.109967,147.335
68,0.111633,147.223
69,0.113283,147.223
70,0.11495,147.41
71,0.116617,147.395
72,0.118283,147.395
73,0.11995,147.253
74,0.121617,147.432
75,0.123283,147.41
76,0.12495,147.41
77,0.126617,147.507
78,0.128283,147.708
79,0.12995,147.589
80,0.131633,147.589
81,0.133283,147.529
82,0.13495,147.589
83,0.136617,147.566
84,0.138317,147.566
85,0.13995,147.529
86,0.141617,147.44
87,0.143283,147.238
88,0.14495,147.238
89,0.146617,146.985
90,0.148283,146.978
91,0.14995,146.978
92,0.151617,146.993
93,0.153283,147.253
94,0.15495,147.462
95,0.156617,147.462
96,0.158283,147.641
97,0.15995,147.894
98,0.1616,147.775
99,0.163283,147.775
100,0.164933,147.879
101,0.1666,147.82
102,0.168267,147.82
103,0.169933,147.82
104,0.1716,147.648
105,0.173267,147.432
106,0.174933,147.432
107,0.1766,147.454
108,0.178267,147.171
109,0.179933,147.142
110,0.1816,147.142
111,0.183267,147.246
112,0.184933,147.119
113,0.1866,147.358
114,0.188267,147.358
115,0.189933,147.469
116,0.191717,147.536
117,0.193267,147.358
118,0.194933,147.358
119,0.1966,147.305
120,0.198267,147.358
121,0.199933,147.44
122,0.2016,147.44
123,0.203267,147.73
124,0.204933,147.559
125,0.2066,147.559
126,0.208267,147.454
127,0.209933,147.156
128,0.2116,147.015
129,0.213267,147.015
130,0.214933,146.806
131,0.2166,146.94
132,0.218267,147
133,0.219933,147
134,0.2216,147.067
135,0.22325,147.484
136,0.224917,147.447
137,0.226583,147.447
138,0.22825,147.782
139,0.229917,147.849
140,0.231583,147.849
141,0.23325,147.797
142,0.234917,147.671
143,0.236583,147.544
144,0.23825,147.544
145,0.239917,147.343
146,0.241583,147.432
147,0.24325,147.507
148,0.244917,147.507
149,0.2466,147.134
150,0.24825,147.283
151,0.249917,146.955
152,0.251583,146.955
153,0.25325,146.702
154,0.254917,146.888
155,0.256583,147.015
156,0.25825,147.015
157,0.259917,147.104
158,0.261583,147.328
159,0.26325,147.328
160,0.264917,147.127
161,0.266583,146.948
162,0.26825,146.963
163,0.269917,146.963
164,0.271583,147.007
165,0.27325,147.06
166,0.274917,146.873
167,0.27665,146.873
168,0.27825,146.665
169,0.279917,146.717
170,0.281583,146.672
171,0.283233,146.672
172,0.2849,146.754
173,0.286583,146.858
174,0.288233,146.858
175,0.2899,146.568
176,0.291567,146.709
177,0.293317,146.769
178,0.2949,146.769
179,0.296567,147.007
180,0.298233,147.238
181,0.2999,146.963
182,0.301567,146.963
183,0.303233,146.732
184,0.3049,146.702
185,0.306567,146.501
186,0.308233,146.501
187,0.310017,146.613
188,0.311567,146.925
189,0.313233,146.925
190,0.3149,146.762
191,0.316567,146.881
192,0.318233,146.993
193,0.3199,146.993
194,0.321567,147.03
195,0.323233,147.238
196,0.3249,147.223
197,0.326567,147.223
198,0.328233,147.35
199,0.3299,147.231
200,0.331567,147.291
201,0.333233,147.291
202,0.3349,146.993
203,0.336567,146.724
204,0.338233,146.68
205,0.3399,146.68
206,0.341567,146.337
207,0.343217,146.426
208,0.344883,146.426
209,0.34655,146.56
210,0.348217,146.545
211,0.349883,146.858
212,0.35155,146.858
213,0.353233,147.291
214,0.354883,147.596
215,0.35655,147.901
216,0.358217,147.901
217,0.359883,147.73
218,0.36155,147.507
219,0.363217,147.648
220,0.364883,147.648
221,0.36655,147.656
222,0.368217,148.095
223,0.369883,148.095
224,0.37155,148.594
225,0.373217,148.796
226,0.374883,149.488
227,0.37655,149.488
228,0.378217,150.472
229,0.379883,151.724
230,0.38155,153.385
231,0.383217,153.385
232,0.384883,155.441
233,0.38655,158.086
234,0.388217,161.856
235,0.389883,161.856
236,0.39155,166.669
237,0.393217,172.548
238,0.3949,180.259
239,0.39655,180.259
240,0.398217,189.997
241,0.399883,202.38
242,0.40155,202.38
243,0.4032,218.555
244,0.40485,238.24
245,0.406517,262.588
246,0.408183,262.588
247,0.40985,292.778
248,0.4116,329.39
249,0.413183,374.384
250,0.41485,374.384
251,0.416517,428.371
252,0.418183,492.23
253,0.419883,567.2569999999999
254,0.421533,567.2569999999999
255,0.423183,653.662
256,0.42485,752.605
257,0.426517,752.605
258,0.428267,863.9400000000001
259,0.42985,987.388
260,0.431517,1122.37
261,0.433183,1122.37
262,0.43485,1267.396
263,0.436517,1421.481
264,0.438183,1583.099
265,0.43985,1583.099
266,0.441517,1749.292
267,0.443183,1917.809
268,0.44485,2086.431
269,0.446517,2086.431
270,0.448183,2251.67
271,0.44985,2411.723
272,0.451517,2564.058
273,0.453183,2564.058
274,0.45485,2706.148
275,0.456517,2836.473
276,0.458183,2836.473
277,0.45985,2953.283
278,0.461533,3055.476
279,0.463217,3141.895
280,0.464833,3141.895
281,0.4665,3212.377
282,0.468167,3267.221
283,0.469833,3306.27
284,0.4715,3306.27
285,0.473167,3330.402
286,0.474833,3340.013
287,0.4765,3335.975
288,0.478167,3335.975
289,0.479833,3319.837
290,0.4815,3292.322
291,0.483167,3292.322
292,0.484833,3254.741
293,0.4865,3208.496
294,0.488167,3154.695
295,0.489833,3154.695
296,0.4915,3094.748
297,0.493167,3029.645
298,0.494833,2959.855
299,0.4965,2959.855
300,0.498167,2886.936
301,0.499833,2811.491
302,0.5014999999999999,2734.192
303,0.503167,2734.192
304,0.504833,2656.207
305,0.5065,2577.603
306,0.508167,2577.603
307,0.509833,2499.625
308,0.5115,2422.549
309,0.513167,2346.307
310,0.514833,2346.307
311,0.5165,2271.689
312,0.518167,2198.145
313,0.519833,2126.329
314,0.5215,2126.329
315,0.52315,2056.651
316,0.524817,1989.014
317,0.526483,1923.941
318,0.52815,1923.941
319,0.5299,1861.282
320,0.531483,1801.059
321,0.53315,1742.892
322,0.534817,1742.892
323,0.536483,1686.849
324,0.53815,1632.847
325,0.539817,1632.847
326,0.541483,1580.708
327,0.54315,1530.625
328,0.544817,1482.822
329,0.5466,1482.822
330,0.54815,1436.859
331,0.549817,1393.452
332,0.5514829999999999,1352.012
333,0.55315,1352.012
334,0.554817,1311.824
335,0.5564829999999999,1273.535
336,0.55815,1236.491
337,0.559817,1236.491
338,0.561483,1201.093
339,0.563267,1167.23
340,0.564817,1167.23
341,0.566483,1134.686
342,0.56815,1103.632
343,0.569817,1074.135
344,0.571483,1074.135
345,0.57315,1045.637
346,0.574817,1018.658
347,0.576483,992.6559999999999
348,0.5781500000000001,992.6559999999999
349,0.579817,967.324
350,0.581483,943.348
351,0.583133,919.998
352,0.5848,919.998
353,0.586467,897.802
354,0.588133,876.389
355,0.5898,856.437
356,0.591467,856.437
357,0.593133,836.909
358,0.5948,817.902
359,0.596467,817.902
360,0.598133,799.678
361,0.5998,781.782
362,0.601467,764.951
363,0.603133,764.951
364,0.6048,748.754
365,0.606467,733.323
366,0.608133,718.385
367,0.6098,718.385
368,0.611467,704.117
369,0.613133,690.5940000000001
370,0.6148,677.116
371,0.616467,677.116
372,0.618133,664.189
373,0.6198,651.456
374,0.621467,651.456
375,0.623133,639.252
376,0.6248,627.689
377,0.626467,616.282
378,0.6281330000000001,616.282
379,0.6298,605.553
380,0.631467,595.048
381,0.633167,584.699
382,0.6348,584.699
383,0.636467,575.006
384,0.638133,565.432
385,0.6398,556.044
386,0.641467,556.044
387,0.643133,547.439
388,0.644783,538.982
389,0.64645,530.832
390,0.64815,530.832
391,0.6498,522.807
392,0.65145,514.992
393,0.6531169999999999,514.992
394,0.654783,507.25
395,0.65645,499.673
396,0.658117,492.58
397,0.659783,492.58
398,0.66145,485.495
399,0.663117,478.67
400,0.664833,472.195
401,0.66645,472.195
402,0.668117,465.348
403,0.669783,458.919
404,0.67145,452.638
405,0.673117,452.638
406,0.674783,446.655
407,0.67645,441.134
408,0.678117,441.134
409,0.679783,435.866
410,0.68155,430.897
411,0.683117,425.786
412,0.684783,425.786
413,0.68645,420.801
414,0.688117,415.728
415,0.689783,410.646
416,0.69145,410.646
417,0.693117,405.759
418,0.694783,401.385
419,0.696433,396.959
420,0.6981000000000001,396.959
421,0.699767,392.601
422,0.701433,388.503
423,0.703083,388.503
424,0.70475,384.174
425,0.706417,379.965
426,0.7081,376.038
427,0.7098,376.038
428,0.711417,372.082
429,0.713083,368.446
430,0.71475,364.989
431,0.716417,364.989
432,0.718083,361.465
433,0.71975,358.306
434,0.721417,354.901
435,0.723083,354.901
436,0.72475,351.712
437,0.726417,348.724
438,0.728083,345.558
439,0.72975,345.558
440,0.731417,342.645
441,0.733083,339.679
442,0.73475,339.679
443,0.736417,336.483
444,0.738083,333.25
445,0.73975,330.225
446,0.741417,330.225
447,0.743083,327.162
448,0.74475,324.234
449,0.746417,321.597
450,0.7480830000000001,321.597
451,0.74975,319.175
452,0.751417,316.769
453,0.7530829999999999,314.586
454,0.75475,314.586
455,0.756417,312.395
456,0.758083,309.996
457,0.75975,309.996
458,0.761417,307.709
459,0.7630670000000001,305.377
460,0.764733,303.097
461,0.766483,303.097
462,0.7680670000000001,301.085
463,0.769733,299.029
464,0.7714,297.181
465,0.7730669999999999,297.181
466,0.774733,295.065
467,0.7764,292.785
468,0.778067,290.96
469,0.779733,290.96
470,0.78145,288.889
471,0.783083,286.877
472,0.784733,285.014
473,0.7864,285.014
474,0.788067,283.003
475,0.789733,281.103
476,0.7914,281.103
477,0.793067,279.628
478,0.794733,278.138
479,0.7964,276.752
480,0.798067,276.752
481,0.7998499999999999,275.426
482,0.8014,273.578
483,0.803067,271.685
484,0.804733,271.685
485,0.8064,269.718
486,0.808067,268.079
