"ID","sea_time","fid_signal"
1,0,1185.685
2,0.001667,1187.474
3,0.003333,1183.376
4,0.005,1183.376
5,0.006667,1181.737
6,0.008333,1178.011
7,0.01,1171.976
8,0.011667,1171.976
9,0.01335,1170.486
10,0.015,1170.263
11,0.016667,1172.647
12,0.018333,1172.647
13,0.02,1176.521
14,0.021667,1177.713
15,0.023333,1177.713
16,0.025,1177.341
17,0.026667,1177.043
18,0.028333,1175.478
19,0.03,1175.478
20,0.031667,1177.192
21,0.033333,1177.341
22,0.034983,1177.639
23,0.03665,1177.639
24,0.038317,1178.905
25,0.039983,1178.98
26,0.041683,1180.321
27,0.043317,1180.321
28,0.044983,1180.917
29,0.04665,1182.333
30,0.048317,1181.215
31,0.049983,1181.215
32,0.05165,1180.396
33,0.053317,1180.545
34,0.055,1180.545
35,0.05665,1182.705
36,0.058317,1183.823
37,0.059983,1183.45
38,0.06165,1183.45
39,0.063317,1183.897
40,0.064983,1181.588
41,0.06665,1178.905
42,0.068317,1178.905
43,0.069983,1179.278
44,0.07173300000000001,1179.576
45,0.07331699999999999,1178.384
46,0.07498299999999999,1178.384
47,0.07665,1180.992
48,0.078317,1184.046
49,0.079983,1184.046
50,0.08165,1184.121
51,0.083317,1186.654
52,0.084983,1186.877
53,0.08665,1186.877
54,0.088417,1184.717
55,0.08998299999999999,1184.046
56,0.09165,1182.854
57,0.093317,1182.854
58,0.094967,1181.141
59,0.096633,1181.066
60,0.0983,1181.886
61,0.099967,1181.886
62,0.10165,1177.937
63,0.1033,1178.682
64,0.104967,1180.396
65,0.106633,1180.396
66,0.1083,1181.066
67,0.109967,1186.356
68,0.11165,1186.356
69,0.1133,1185.909
70,0.115,1186.505
71,0.116633,1185.387
72,0.1183,1185.387
73,0.119967,1182.78
74,0.121633,1182.854
75,0.1233,1178.831
76,0.124967,1178.831
77,0.126633,1176.745
78,0.1283,1177.639
79,0.129967,1179.799
80,0.131633,1179.799
81,0.1333,1181.588
82,0.134967,1182.854
83,0.136633,1182.854
84,0.1383,1184.717
85,0.139967,1182.854
86,0.141633,1182.929
87,0.1433,1182.929
88,0.144967,1183.376
89,0.146633,1182.184
90,0.1483,1182.556
91,0.149967,1182.556
92,0.151633,1180.545
93,0.1533,1178.98
94,0.15495,1177.043
95,0.156617,1177.043
96,0.158283,1177.639
97,0.15995,1178.905
