"ID","sea_time","fid_signal"
1,0,1175.031
2,0.001667,1176.223
3,0.003333,1176.223
4,0.005,1175.776
5,0.006667,1175.776
6,0.008333,1171.753
7,0.010017,1171.753
8,0.011667,1168.027
9,0.013333,1167.655
10,0.015,1164.526
11,0.016667,1164.526
12,0.018333,1168.4
13,0.02,1169.518
14,0.021667,1168.773
15,0.023333,1168.773
16,0.025,1173.466
17,0.02665,1174.659
18,0.028317,1174.659
19,0.029983,1174.36
20,0.03165,1171.902
21,0.033317,1172.125
22,0.034983,1172.125
23,0.03665,1168.773
24,0.038317,1167.804
25,0.039983,1169.816
26,0.04165,1169.816
27,0.043317,1170.859
28,0.044983,1175.478
29,0.04665,1177.341
30,0.048317,1177.341
31,0.049983,1179.278
32,0.05165,1178.011
33,0.053317,1178.011
34,0.054983,1171.157
35,0.05665,1172.423
36,0.058317,1171.678
37,0.06,1171.678
38,0.06165,1168.326
39,0.063317,1173.243
40,0.06503299999999999,1171.008
41,0.06665,1171.008
42,0.068317,1168.624
43,0.069983,1168.847
44,0.07165000000000001,1166.761
45,0.07331699999999999,1166.761
46,0.07498299999999999,1167.432
47,0.07665,1169.667
48,0.078317,1173.839
49,0.079983,1173.839
50,0.08165,1174.137
51,0.083317,1175.851
52,0.084983,1175.851
53,0.086633,1173.392
54,0.0883,1169.965
55,0.08996700000000001,1169.592
56,0.09163300000000001,1169.592
57,0.09329999999999999,1170.188
58,0.094967,1174.659
59,0.096633,1177.117
60,0.098383,1177.117
61,0.099967,1175.851
62,0.101633,1171.604
63,0.1033,1167.58
64,0.104967,1167.58
65,0.106633,1166.09
66,0.1083,1169.965
67,0.109967,1169.965
68,0.111633,1173.913
69,0.1133,1175.329
70,0.114967,1176.819
71,0.116633,1176.819
72,0.1183,1174.36
73,0.119967,1172.423
74,0.121633,1171.008
75,0.1233,1171.008
76,0.124967,1167.282
77,0.126633,1165.42
78,0.1283,1165.718
79,0.129967,1165.718
80,0.131633,1166.761
81,0.1333,1167.432
82,0.134967,1169.071
83,0.136633,1169.071
84,0.1383,1169.22
85,0.139967,1170.263
86,0.141633,1170.263
87,0.1433,1174.435
88,0.144967,1176.521
89,0.146633,1174.957
90,0.148283,1174.957
91,0.14995,1174.733
92,0.1516,1169.667
93,0.153283,1167.432
94,0.154933,1167.432
95,0.1566,1166.91
96,0.158267,1165.718
97,0.159933,1168.326
98,0.1616,1168.326
99,0.163267,1171.082
100,0.164933,1173.988
101,0.1666,1173.988
102,0.168283,1176.745
103,0.169933,1175.925
104,0.1716,1177.117
105,0.173267,1177.117
106,0.174933,1176.819
107,0.1766,1176
108,0.178267,1176.894
109,0.179933,1176.894
110,0.1816,1172.2
111,0.183333,1171.231
112,0.184933,1169.667
113,0.1866,1169.667
114,0.188267,1171.455
115,0.189933,1172.945
116,0.1916,1172.423
117,0.193267,1172.423
118,0.194933,1170.337
119,0.1966,1170.039
120,0.198267,1170.039
121,0.199933,1172.796
122,0.2016,1174.212
123,0.203267,1177.49
124,0.204933,1177.49
125,0.206583,1176.521
126,0.20825,1177.117
127,0.209917,1176.149
128,0.211583,1176.149
129,0.21325,1177.117
130,0.214917,1178.682
131,0.2167,1174.063
132,0.21825,1174.063
133,0.219917,1175.031
134,0.221583,1174.286
135,0.22325,1174.286
136,0.224917,1170.784
137,0.2266,1171.231
138,0.228333,1170.039
139,0.229917,1170.039
140,0.231583,1169.741
141,0.23325,1173.019
142,0.234917,1174.584
143,0.236583,1174.584
144,0.23825,1176.745
145,0.239917,1177.266
146,0.241583,1174.212
147,0.24325,1174.212
148,0.244917,1172.051
149,0.246583,1170.561
150,0.24825,1170.561
151,0.249917,1167.879
152,0.251583,1169.965
153,0.25325,1171.231
154,0.254917,1171.231
155,0.256583,1169.592
156,0.25825,1169.071
157,0.259917,1165.196
158,0.261583,1165.196
159,0.26325,1167.953
160,0.2649,1170.561
161,0.266567,1171.976
162,0.268233,1171.976
163,0.2699,1176.968
164,0.271567,1176
165,0.273233,1173.317
166,0.2749,1173.317
167,0.276567,1175.329
168,0.278233,1171.008
169,0.2799,1171.008
170,0.281567,1170.263
171,0.283233,1171.529
172,0.2849,1167.953
173,0.286567,1167.953
174,0.288233,1169.667
175,0.2899,1170.039
176,0.291567,1169.89
177,0.293233,1169.89
178,0.2949,1170.337
179,0.296567,1169.443
180,0.298233,1168.102
181,0.2999,1168.102
182,0.301633,1169.071
183,0.303233,1170.337
184,0.3049,1170.337
185,0.306567,1172.647
186,0.308233,1174.957
187,0.3099,1180.545
188,0.311567,1180.545
189,0.313233,1186.803
190,0.3149,1194.626
191,0.316567,1204.312
192,0.318283,1204.312
193,0.3199,1211.911
194,0.321567,1223.609
195,0.323233,1232.773
196,0.3249,1232.773
197,0.32655,1245.588
198,0.328217,1259.819
199,0.329883,1276.657
200,0.33155,1276.657
201,0.333217,1300.126
202,0.33495,1325.533
203,0.33655,1325.533
204,0.338217,1355.857
205,0.339883,1386.181
206,0.34155,1419.336
207,0.343217,1419.336
208,0.344883,1458.6
209,0.34655,1504.794
210,0.348217,1557.916
211,0.349883,1557.916
