"ID","sea_time","fid_signal"
1,0,28.3
2,0.001667,28.3
3,0.003333,28.299
4,0.005,28.299
5,0.006667,28.305
6,0.008333,28.274
7,0.01,28.218
8,0.011667,28.218
9,0.013383,28.151
10,0.015,28.096
11,0.016667,28.079
12,0.018333,28.079
13,0.02,28.116
14,0.021667,28.174
15,0.023317,28.212
16,0.024983,28.212
17,0.02665,28.247
18,0.028317,28.265
19,0.030117,28.273
20,0.03165,28.273
21,0.033317,28.288
22,0.034983,28.292
23,0.03665,28.292
24,0.038317,28.3
25,0.039983,28.307
26,0.04165,28.311
27,0.043317,28.311
28,0.044983,28.316
29,0.04665,28.316
30,0.048317,28.317
31,0.049983,28.317
32,0.05165,28.321
33,0.053317,28.329
34,0.054983,28.329
35,0.05665,28.329
36,0.058317,28.33
37,0.059983,28.325
38,0.06165,28.325
39,0.063317,28.315
40,0.064983,28.312
41,0.06665,28.308
42,0.068317,28.308
43,0.069983,28.311
44,0.07165000000000001,28.315
45,0.07331699999999999,28.312
46,0.07498299999999999,28.312
47,0.07665,28.31
48,0.078317,28.311
49,0.079983,28.315
50,0.08165,28.315
51,0.083317,28.323
52,0.084967,28.328
53,0.086633,28.328
54,0.0883,28.331
55,0.08996700000000001,28.331
56,0.09163300000000001,28.331
57,0.09329999999999999,28.331
58,0.094967,28.33
59,0.096633,28.33
60,0.0983,28.327
61,0.099967,28.327
62,0.101633,28.326
63,0.1033,28.328
64,0.104967,28.324
65,0.106633,28.324
66,0.1083,28.323
67,0.109967,28.316
68,0.111633,28.304
69,0.1133,28.304
70,0.115017,28.304
71,0.116633,28.303
72,0.1183,28.303
73,0.12,28.312
74,0.121633,28.318
75,0.1233,28.321
76,0.124967,28.321
77,0.126633,28.319
78,0.1283,28.315
79,0.129967,28.321
80,0.131683,28.321
81,0.1333,28.32
82,0.134967,28.318
83,0.136633,28.314
84,0.1383,28.314
85,0.139967,28.312
86,0.141633,28.311
87,0.143283,28.311
88,0.14495,28.312
89,0.146617,28.322
90,0.148383,28.32
91,0.14995,28.32
92,0.151617,28.321
93,0.153283,28.325
94,0.15495,28.314
95,0.156617,28.314
96,0.1583,28.316
97,0.15995,28.316
98,0.161617,28.32
99,0.163283,28.32
100,0.165067,28.326
101,0.166617,28.325
102,0.168283,28.327
103,0.16995,28.327
104,0.171617,28.323
105,0.173283,28.324
106,0.17495,28.324
107,0.176617,28.324
108,0.178283,28.314
109,0.17995,28.309
110,0.181617,28.309
111,0.183283,28.304
112,0.18495,28.302
113,0.186617,28.303
114,0.188283,28.303
115,0.18995,28.298
116,0.191617,28.294
117,0.193283,28.301
118,0.19495,28.301
119,0.196617,28.309
120,0.1983,28.32
121,0.19995,28.32
122,0.201617,28.326
123,0.203283,28.322
124,0.204933,28.314
125,0.2066,28.314
126,0.208267,28.312
127,0.209933,28.309
128,0.2116,28.311
129,0.213267,28.311
130,0.214933,28.308
131,0.2166,28.303
132,0.218267,28.305
133,0.219933,28.305
134,0.2216,28.303
135,0.223267,28.302
136,0.224933,28.302
137,0.2266,28.301
138,0.228267,28.291
139,0.229933,28.283
140,0.2316,28.283
141,0.233267,28.279
142,0.234933,28.276
143,0.2366,28.282
144,0.238267,28.282
145,0.239933,28.282
146,0.2416,28.287
147,0.243267,28.285
148,0.244933,28.285
149,0.2466,28.287
150,0.248267,28.288
151,0.249983,28.287
152,0.2516,28.287
153,0.253267,28.299
154,0.254933,28.296
155,0.2566,28.296
156,0.258267,28.299
157,0.259933,28.31
158,0.2616,28.311
159,0.26325,28.311
160,0.264917,28.32
161,0.266667,28.325
162,0.26825,28.331
163,0.269933,28.331
164,0.271633,28.327
165,0.273233,28.323
166,0.2749,28.322
167,0.276567,28.322
168,0.278233,28.311
169,0.2799,28.31
170,0.281567,28.31
171,0.283367,28.313
172,0.2849,28.318
173,0.286567,28.324
174,0.288233,28.324
175,0.2899,28.332
176,0.291567,28.336
177,0.293233,28.339
178,0.2949,28.339
179,0.296567,28.339
180,0.298233,28.336
181,0.2999,28.339
182,0.301567,28.339
183,0.303233,28.339
184,0.3049,28.344
185,0.306567,28.346
186,0.308233,28.346
187,0.3099,28.348
188,0.311567,28.356
189,0.313233,28.356
190,0.3149,28.363
191,0.316567,28.377
192,0.318233,28.39
193,0.3199,28.39
194,0.321567,28.398
195,0.323233,28.411
196,0.324883,28.423
197,0.32655,28.423
198,0.328217,28.438
199,0.329883,28.457
200,0.33155,28.473
201,0.333233,28.473
202,0.334883,28.506
203,0.33655,28.545
204,0.338217,28.545
205,0.339883,28.59
206,0.34155,28.652
207,0.343217,28.722
208,0.344883,28.722
209,0.34655,28.805
210,0.348217,28.899
211,0.349883,29.009
212,0.35155,29.009
213,0.353217,29.135
214,0.354883,29.289
215,0.35655,29.479
216,0.358217,29.479
217,0.359883,29.71
218,0.36155,29.982
219,0.363217,30.294
220,0.364883,30.294
221,0.36655,30.66
222,0.36825,31.067
223,0.369883,31.067
224,0.37155,31.524
225,0.373217,32.036
226,0.374883,32.595
227,0.37655,32.595
228,0.378217,33.205
229,0.379883,33.867
230,0.38155,34.57
231,0.3832,34.57
232,0.384917,35.313
233,0.386533,36.092
234,0.3882,36.892
235,0.389867,36.892
236,0.391533,37.706
237,0.3932,38.531
238,0.394867,38.531
239,0.396533,39.367
240,0.3982,40.195
241,0.399867,41.01
242,0.401667,41.01
243,0.4032,41.797
244,0.404867,42.534
245,0.406533,43.23
246,0.4082,43.23
247,0.409867,43.88
248,0.41155,44.468
249,0.4132,44.997
250,0.414867,44.997
251,0.416533,45.454
252,0.4182,45.839
253,0.419867,45.839
254,0.421533,46.151
255,0.4232,46.394
256,0.424867,46.564
257,0.426533,46.564
258,0.4282,46.645
259,0.429867,46.655
260,0.431533,46.588
261,0.433217,46.588
262,0.434867,46.447
263,0.436533,46.257
264,0.4382,46.005
265,0.439867,46.005
266,0.441533,45.703
267,0.443183,45.356
268,0.44485,44.967
269,0.446517,44.967
270,0.448183,44.541
271,0.44985,44.079
272,0.451517,44.079
273,0.453183,43.596
274,0.45485,43.098
275,0.456517,42.585
276,0.458183,42.585
277,0.45985,42.066
278,0.461517,41.54
279,0.463183,41.005
280,0.46485,41.005
281,0.466517,40.473
282,0.468183,39.945
283,0.46985,39.426
284,0.471517,39.426
285,0.473183,38.916
286,0.47485,38.416
287,0.476533,38.416
288,0.478233,37.927
289,0.47985,37.453
290,0.481517,36.991
291,0.483183,36.991
292,0.48485,36.546
293,0.486517,36.124
294,0.488183,35.72
295,0.48985,35.72
296,0.491517,35.339
297,0.493183,34.973
298,0.49485,34.627
299,0.496517,34.627
300,0.498183,34.298
301,0.49985,33.99
302,0.501517,33.694
303,0.503167,33.694
304,0.504833,33.415
305,0.5065,33.155
306,0.508167,33.155
307,0.509833,32.907
308,0.5115,32.684
309,0.513167,32.466
310,0.514833,32.466
311,0.5165,32.254
312,0.518167,32.054
313,0.51995,31.872
314,0.5215,31.872
315,0.523167,31.704
316,0.524833,31.545
317,0.5265,31.399
318,0.5281670000000001,31.399
319,0.529833,31.259
320,0.5315,31.127
321,0.5331669999999999,31.127
322,0.534833,31.014
323,0.5365,30.911
324,0.538167,30.803
325,0.539833,30.803
326,0.5415,30.702
327,0.543167,30.601
328,0.544833,30.504
329,0.5465,30.504
330,0.548167,30.418
331,0.549833,30.334
332,0.5515,30.252
333,0.553167,30.252
334,0.554833,30.183
335,0.5565,30.123
336,0.558167,30.072
337,0.559833,30.072
338,0.5615,30.029
339,0.563133,29.983
340,0.5648,29.983
341,0.5664670000000001,29.936
342,0.568133,29.892
343,0.5698,29.845
344,0.5714669999999999,29.845
345,0.573133,29.796
346,0.5748,29.744
347,0.576467,29.695
348,0.578133,29.695
349,0.5798,29.653
350,0.581467,29.619
351,0.583133,29.597
352,0.5848,29.597
353,0.586467,29.567
354,0.588133,29.539
355,0.5898,29.539
356,0.591467,29.514
357,0.593133,29.486
358,0.5948,29.468
359,0.596467,29.468
360,0.598133,29.448
361,0.5998,29.427
362,0.6015,29.406
363,0.603133,29.406
364,0.6048,29.388
365,0.606467,29.37
366,0.608133,29.356
367,0.6098,29.356
368,0.611467,29.341
369,0.613133,29.328
370,0.6148,29.328
371,0.616467,29.32
372,0.618133,29.306
373,0.6198,29.287
374,0.621483,29.287
375,0.623133,29.268
376,0.624783,29.249
377,0.62645,29.233
378,0.628117,29.233
379,0.629783,29.224
380,0.63145,29.211
381,0.633117,29.197
382,0.634783,29.197
383,0.63645,29.178
384,0.638117,29.16
385,0.639783,29.142
386,0.64145,29.142
387,0.643117,29.129
388,0.644783,29.124
389,0.64645,29.124
390,0.6481170000000001,29.12
391,0.649783,29.121
392,0.65145,29.115
