"ID","sea_time","fid_signal"
1,0,38.192
2,0.001667,38.192
3,0.003333,38.176
4,0.005,38.2
5,0.006667,38.144
6,0.00835,38.144
7,0.01,37.949
8,0.011667,37.677
9,0.013317,37.456
10,0.014983,37.456
11,0.01665,37.401
12,0.018317,37.554
13,0.019983,37.554
14,0.02165,37.791
15,0.023317,37.953
16,0.024983,38.026
17,0.02665,38.026
18,0.028317,38.05
19,0.029983,38.055
20,0.03165,38.063
21,0.033317,38.063
22,0.034983,38.064
23,0.03665,38.067
24,0.038317,38.077
25,0.039983,38.077
26,0.04165,38.091
27,0.043317,38.125
28,0.045,38.154
29,0.04665,38.154
30,0.048317,38.178
31,0.049983,38.183
32,0.051667,38.183
33,0.053317,38.155
34,0.054983,38.132
35,0.05665,38.122
36,0.058317,38.122
37,0.059983,38.107
38,0.061717,38.119
39,0.063317,38.14
40,0.064983,38.14
41,0.06665,38.125
42,0.068317,38.125
43,0.069967,38.148
44,0.071633,38.148
45,0.073283,38.143
46,0.07495,38.145
47,0.076617,38.145
48,0.07836700000000001,38.163
49,0.07994999999999999,38.16
50,0.081617,38.166
51,0.083283,38.166
52,0.08495,38.181
53,0.086617,38.181
54,0.088283,38.182
55,0.08995,38.182
56,0.091617,38.186
57,0.093283,38.175
58,0.095067,38.165
59,0.09661699999999999,38.165
60,0.098283,38.125
61,0.09995,38.105
62,0.101617,38.105
63,0.1033,38.098
64,0.10495,38.064
65,0.106617,38.078
66,0.108283,38.078
67,0.10995,38.107
68,0.111617,38.113
69,0.113283,38.131
70,0.11495,38.131
71,0.116617,38.117
72,0.118283,38.071
73,0.11995,38.053
74,0.121617,38.053
75,0.123283,38.078
76,0.12495,38.094
77,0.126617,38.104
78,0.128283,38.104
79,0.12995,38.114
80,0.131617,38.086
81,0.133267,38.086
82,0.134933,38.088
83,0.1366,38.087
84,0.138267,38.104
85,0.139933,38.104
86,0.1416,38.102
87,0.143267,38.125
88,0.144933,38.147
89,0.1466,38.147
90,0.148267,38.124
91,0.149933,38.144
92,0.1516,38.133
93,0.153267,38.133
94,0.154933,38.105
95,0.1566,38.139
96,0.158267,38.139
97,0.159933,38.16
98,0.1616,38.157
99,0.163283,38.179
100,0.164933,38.179
101,0.1666,38.146
102,0.168267,38.101
103,0.169933,38.08
104,0.1716,38.08
105,0.173267,38.066
106,0.174933,38.068
107,0.1766,38.073
108,0.178267,38.073
109,0.179967,38.077
110,0.1816,38.064
111,0.183283,38.066
112,0.184933,38.066
113,0.1866,38.062
114,0.188267,38.056
115,0.189933,38.056
116,0.1916,38.063
117,0.19325,38.063
118,0.194917,38.099
119,0.196683,38.099
120,0.19825,38.123
121,0.199917,38.129
122,0.201583,38.104
123,0.20325,38.104
124,0.204917,38.105
125,0.206583,38.101
126,0.20825,38.117
127,0.209917,38.117
128,0.211583,38.148
129,0.213383,38.141
130,0.214917,38.141
131,0.216583,38.129
132,0.21825,38.125
133,0.219917,38.122
134,0.221583,38.122
135,0.22325,38.088
136,0.224917,38.102
137,0.226583,38.084
138,0.22825,38.084
139,0.229917,38.072
140,0.231583,38.09
141,0.23325,38.064
142,0.234917,38.064
143,0.236583,38.067
144,0.23825,38.087
145,0.239917,38.087
146,0.241583,38.081
147,0.24325,38.075
148,0.244917,38.072
149,0.246583,38.072
150,0.24825,38.055
151,0.249917,38.056
152,0.251583,38.061
153,0.253233,38.061
154,0.2549,38.069
155,0.256567,38.072
