"ID","sea_time","fid_signal"
1,0,1182.407
2,0.001667,1179.576
3,0.003333,1179.576
4,0.005,1179.65
5,0.006667,1178.756
6,0.008333,1175.329
7,0.01,1175.329
8,0.011667,1173.317
9,0.013333,1170.188
10,0.015,1169.518
11,0.016667,1169.518
12,0.018333,1170.859
13,0.019983,1172.796
14,0.02165,1172.796
15,0.023317,1173.243
16,0.024983,1175.031
17,0.02665,1173.988
18,0.028317,1173.988
19,0.029983,1170.784
20,0.03165,1170.263
21,0.033317,1168.177
22,0.034983,1168.177
23,0.03665,1170.337
24,0.038317,1175.776
25,0.039983,1181.811
26,0.04165,1181.811
27,0.043317,1183.599
28,0.044983,1184.046
29,0.04665,1181.886
30,0.048317,1181.886
31,0.049983,1176.298
32,0.051667,1175.404
33,0.053317,1175.404
34,0.054983,1171.306
35,0.05665,1168.326
36,0.058317,1168.922
37,0.059983,1168.922
38,0.06165,1169.22
39,0.063317,1172.572
40,0.064983,1175.255
41,0.06665,1175.255
42,0.068383,1177.415
43,0.069983,1175.776
44,0.07165000000000001,1174.36
45,0.07331699999999999,1174.36
46,0.07498299999999999,1172.423
47,0.07665,1172.051
48,0.078317,1172.051
49,0.079967,1171.231
50,0.081633,1174.137
51,0.0833,1173.094
52,0.08505,1173.094
53,0.086633,1169.89
54,0.0883,1172.349
55,0.08996700000000001,1171.231
56,0.09163300000000001,1171.231
57,0.093317,1170.933
58,0.094967,1175.478
59,0.096633,1175.627
60,0.0983,1175.627
61,0.099967,1175.18
62,0.101733,1179.203
63,0.1033,1176
64,0.104983,1176
65,0.106633,1174.807
66,0.1083,1176.521
67,0.109967,1176.521
68,0.111633,1174.882
69,0.1133,1177.341
70,0.114967,1178.98
71,0.116633,1178.98
72,0.1183,1177.192
73,0.119967,1179.427
74,0.121633,1178.384
75,0.1233,1178.384
76,0.124967,1176.968
77,0.126617,1175.553
78,0.128283,1172.498
79,0.12995,1172.498
80,0.131617,1175.106
81,0.133283,1176.223
82,0.13495,1176.223
83,0.136617,1178.682
84,0.1383,1180.321
