"ID","sea_time","fid_signal"
1,0,140.935
2,0.00165,140.965
3,0.003333,140.965
4,0.004983,141.352
5,0.00665,141.509
6,0.008317,141.278
7,0.009983000000000001,141.278
8,0.01165,140.876
9,0.013317,140.466
10,0.014983,140.503
11,0.01665,140.503
12,0.018317,140.972
13,0.019983,141.338
14,0.02165,141.338
15,0.023317,141.419
16,0.024983,141.658
17,0.02665,141.487
18,0.028317,141.487
19,0.029983,141.613
20,0.03165,141.762
21,0.033317,141.457
22,0.034983,141.457
23,0.03665,141.449
24,0.038317,141.3
25,0.039983,141.211
26,0.04165,141.211
27,0.043317,141.218
28,0.044983,141.293
29,0.04665,141.315
30,0.048317,141.315
31,0.049983,141.233
32,0.051733,141.509
33,0.053317,141.509
34,0.054983,141.39
35,0.05665,141.494
36,0.058317,141.65
37,0.059983,141.65
38,0.06165,141.248
39,0.063317,141.181
40,0.064983,141.226
41,0.066633,141.226
42,0.0683,141.099
43,0.069967,141.218
44,0.071633,141.509
45,0.0733,141.509
46,0.07496700000000001,141.77
47,0.07663300000000001,141.717
48,0.07829999999999999,141.717
49,0.079967,141.65
50,0.081633,141.583
51,0.0833,141.36
52,0.084967,141.36
53,0.086633,141.338
54,0.0883,141.114
55,0.08996700000000001,140.682
56,0.09163300000000001,140.682
57,0.09329999999999999,140.257
58,0.094967,140.22
59,0.096633,140.66
60,0.0983,140.66
61,0.099967,140.98
62,0.101633,141.211
63,0.1033,141.352
64,0.104967,141.352
65,0.106633,141.293
66,0.1083,141.427
67,0.109967,141.427
68,0.111633,141.755
69,0.1133,141.934
70,0.114967,141.881
71,0.116633,141.881
72,0.1183,141.621
73,0.119967,141.449
74,0.121633,141.382
75,0.1233,141.382
76,0.12495,141.248
77,0.126617,141.412
78,0.128283,141.539
79,0.12995,141.539
80,0.131617,141.405
81,0.133267,141.747
82,0.134933,141.747
83,0.136667,141.665
84,0.138267,141.531
85,0.139933,141.405
86,0.1416,141.405
87,0.143267,141.367
88,0.144933,141.442
89,0.1466,141.375
90,0.148267,141.375
91,0.149933,141.74
92,0.1516,141.583
93,0.153267,141.241
94,0.154933,141.241
95,0.1566,141.174
96,0.158267,141.047
97,0.159933,141.047
98,0.1616,140.727
99,0.163267,140.809
100,0.164933,140.95
101,0.1666,140.95
102,0.168267,140.801
103,0.17,140.905
104,0.1716,141.166
105,0.173267,141.166
106,0.174933,141.181
107,0.1766,141.121
108,0.178267,141.405
109,0.179933,141.405
110,0.1816,141.248
111,0.183267,141.285
112,0.184917,141.3
113,0.186583,141.3
114,0.18825,141.263
115,0.189917,141.673
116,0.191583,141.673
117,0.193267,141.442
118,0.194967,141.412
119,0.196583,141.203
120,0.19825,141.203
121,0.199917,140.779
122,0.201583,140.548
123,0.20325,140.57
124,0.204917,140.57
125,0.206583,140.667
126,0.20825,140.734
127,0.209917,141.084
128,0.211583,141.084
129,0.21325,141.285
130,0.214917,141.487
131,0.216583,141.487
132,0.21825,141.516
133,0.219917,141.643
134,0.221583,141.539
135,0.22325,141.539
136,0.224917,141.427
137,0.226583,141.248
138,0.22825,141.017
139,0.229917,141.017
140,0.231583,141.27
141,0.23325,141.472
142,0.234917,142.038
143,0.236583,142.038
144,0.23825,142.261
145,0.239917,141.926
146,0.241583,141.911
147,0.24325,141.911
148,0.2449,141.628
149,0.246567,141.472
150,0.248233,141.472
151,0.2499,141.665
152,0.251567,141.39
153,0.253233,141.181
154,0.254983,141.181
155,0.256567,141.27
156,0.258267,141.114
157,0.2599,141.181
158,0.261567,141.181
159,0.263233,141.427
160,0.2649,141.263
161,0.266567,141.487
162,0.268233,141.487
163,0.2699,141.807
164,0.271567,141.621
165,0.273233,141.621
166,0.2749,141.539
167,0.276567,141.606
168,0.278233,141.367
169,0.2799,141.367
170,0.281567,141.442
171,0.283233,141.487
172,0.2849,141.27
173,0.286567,141.27
174,0.288333,141.151
175,0.2899,141.136
176,0.291567,141.33
177,0.293233,141.33
178,0.2949,141.293
179,0.296567,141.568
180,0.298233,141.777
181,0.2999,141.777
182,0.301567,141.852
183,0.303233,141.904
184,0.304883,141.904
185,0.30655,141.487
186,0.308217,140.95
187,0.309883,140.801
188,0.31155,140.801
189,0.313217,140.712
190,0.3149,141.069
191,0.31655,141.352
192,0.318217,141.352
193,0.319883,141.367
194,0.32155,141.546
195,0.323217,141.248
196,0.324883,141.248
197,0.32655,141.248
198,0.328217,141.092
199,0.3299,141.092
200,0.33155,141.121
201,0.333217,141.241
202,0.334883,141.285
203,0.33655,141.285
204,0.338217,141.3
205,0.339883,140.935
206,0.34155,141.039
207,0.343217,141.039
208,0.344883,141.241
209,0.34655,141.501
210,0.348217,141.934
211,0.349883,141.934
212,0.351567,142.016
213,0.353217,142.03
214,0.354883,142.142
215,0.35655,142.142
216,0.358217,142.157
217,0.359883,142.001
218,0.36155,142.001
219,0.363217,142.053
220,0.364867,142.097
221,0.366533,141.993
222,0.3682,141.993
223,0.369867,141.978
224,0.371533,141.829
225,0.373283,141.986
226,0.374867,141.986
227,0.376533,141.941
228,0.3782,142.395
229,0.379867,142.694
230,0.381533,142.694
231,0.3832,142.694
232,0.384867,142.939
233,0.386533,142.939
234,0.3882,142.969
235,0.389917,143.386
236,0.391533,143.774
237,0.3932,143.774
238,0.394867,144.415
239,0.396533,145.279
240,0.3982,146.039
