"sea_time","fid_signal"
0,1165.94140625
0.00166666666666667,1165.94140625
0.00331666666666667,1167.35693359375
0.00498333333333333,1165.64331054688
0.00665,1163.03564453125
0.00831666666666667,1163.03564453125
0.00998333333333333,1161.61999511719
0.01165,1160.1298828125
0.0133166666666667,1160.1298828125
0.0149833333333333,1162.29052734375
0.01665,1163.03564453125
0.0183166666666667,1162.43957519531
0.0199833333333333,1162.43957519531
0.02165,1164.15319824219
0.0233166666666667,1163.33361816406
0.0249833333333333,1164.37670898438
0.02665,1164.37670898438
0.0283166666666667,1164.45129394531
0.0299833333333333,1166.76086425781
0.03165,1165.79235839844
0.0333166666666667,1165.79235839844
0.0349833333333333,1164.15319824219
0.03665,1165.56884765625
0.0383166666666667,1165.56884765625
0.0399833333333333,1164.6748046875
0.04165,1167.28247070313
0.0433166666666667,1167.35693359375
0.045,1167.35693359375
0.04665,1166.90991210938
0.0483166666666667,1164.89831542969
0.0499833333333333,1162.88659667969
0.05165,1162.88659667969
0.0533166666666667,1162.81213378906
0.0549833333333333,1164.89831542969
0.05665,1164.52575683594
0.0583166666666667,1164.52575683594
0.0599833333333333,1165.79235839844
0.06165,1167.50598144531
0.0633,1165.34533691406
0.0649666666666667,1165.34533691406
0.06663333333333329,1166.16491699219
0.0683,1167.43151855469
0.0699666666666667,1167.43151855469
0.0716333333333333,1170.11364746094
0.0733,1170.70971679688
0.0749666666666667,1168.92163085938
0.0766333333333333,1168.92163085938
0.07829999999999999,1165.56884765625
0.0799666666666667,1160.875
0.08163333333333329,1160.20446777344
0.0833,1160.20446777344
0.0849666666666667,1160.72595214844
0.0866333333333333,1161.32202148438
0.0883,1161.84350585938
0.08996666666666669,1161.84350585938
0.0916333333333333,1160.94946289063
0.09329999999999999,1164.30224609375
0.0949666666666667,1164.30224609375
0.09663333333333329,1166.90991210938
0.0983,1169.44311523438
0.0999666666666667,1172.49792480469
0.101633333333333,1172.49792480469
0.1033,1174.0625
0.104966666666667,1174.36047363281
0.106633333333333,1173.76452636719
0.1083,1173.76452636719
0.109966666666667,1169.14514160156
0.111633333333333,1164.6748046875
0.1133,1162.58862304688
0.114966666666667,1162.58862304688
0.116633333333333,1161.32202148438
0.1183,1166.16491699219
0.119966666666667,1167.43151855469
0.121633333333333,1167.43151855469
0.123283333333333,1169.96472167969
0.12495,1171.75280761719
0.126616666666667,1171.75280761719
0.128283333333333,1168.62353515625
0.12995,1167.95300292969
0.13165,1167.13342285156
0.133283333333333,1167.13342285156
0.13495,1164.74926757813
0.136616666666667,1165.27075195313
0.138283333333333,1164.89831542969
0.13995,1164.89831542969
0.141616666666667,1163.18469238281
0.143283333333333,1162.73754882813
0.14495,1160.72595214844
0.146616666666667,1160.72595214844
0.148283333333333,1160.20446777344
0.14995,1162.06701660156
0.151616666666667,1162.06701660156
0.153283333333333,1163.63171386719
0.15495,1164.89831542969
0.156633333333333,1168.32556152344
0.158283333333333,1168.32556152344
0.15995,1165.12182617188
0.1616,1165.86682128906
0.163266666666667,1169.517578125
0.165033333333333,1169.517578125
0.1666,1167.50598144531
0.168266666666667,1169.36865234375
0.169933333333333,1167.7294921875
0.1716,1167.7294921875
0.173266666666667,1162.73754882813
0.174933333333333,1160.27893066406
0.1766,1160.27893066406
0.178266666666667,1158.78881835938
0.179933333333333,1160.72595214844
0.1816,1162.96118164063
0.18325,1162.96118164063
0.184916666666667,1165.64331054688
0.186583333333333,1169.517578125
0.18825,1166.61193847656
0.189933333333333,1166.61193847656
0.191583333333333,1166.68640136719
0.19325,1165.1962890625
0.194916666666667,1161.17297363281
0.196583333333333,1161.17297363281
0.19825,1161.32202148438
0.199916666666667,1164.22778320313
0.201583333333333,1164.37670898438
0.20325,1164.37670898438
0.204916666666667,1165.94140625
0.206583333333333,1165.94140625
0.20825,1165.94140625
0.209916666666667,1164.60021972656
0.211583333333333,1168.62353515625
0.21325,1170.56066894531
0.214916666666667,1170.56066894531
0.216583333333333,1170.41174316406
0.21825,1168.99609375
