"sea_time","fid_signal"
0,1170.63525390625
0.00166666666666667,1169.517578125
0.00331666666666667,1169.21960449219
0.00498333333333333,1169.21960449219
0.00665,1166.23937988281
0.00831666666666667,1168.92163085938
0.0101,1169.66662597656
0.01165,1169.66662597656
0.0133166666666667,1168.2509765625
0.0149833333333333,1168.2509765625
0.01665,1164.07873535156
0.0183333333333333,1164.07873535156
0.0199833333333333,1165.86682128906
0.02165,1168.10205078125
0.0233166666666667,1168.54907226563
0.0249833333333333,1168.54907226563
0.02665,1167.28247070313
0.0283166666666667,1164.97277832031
0.0299833333333333,1164.97277832031
0.0316666666666667,1162.21606445313
0.0333166666666667,1163.11010742188
0.0349833333333333,1165.34533691406
0.03665,1165.34533691406
0.0383166666666667,1165.04724121094
0.0399833333333333,1167.87854003906
0.04165,1170.41174316406
0.0433166666666667,1170.41174316406
0.0449833333333333,1170.33715820313
0.04665,1173.09387207031
0.0483166666666667,1174.95654296875
0.0499833333333333,1174.95654296875
0.05165,1171.08227539063
0.0533166666666667,1171.529296875
0.0549833333333333,1171.529296875
0.05665,1167.95300292969
0.0583166666666667,1164.6748046875
0.0599833333333333,1165.34533691406
0.0616333333333333,1165.34533691406
0.0633,1165.94140625
0.0649666666666667,1167.58044433594
0.06663333333333329,1168.32556152344
0.06828333333333329,1168.32556152344
0.0699833333333333,1169.21960449219
0.0716166666666667,1167.65502929688
0.0732833333333333,1168.77258300781
0.07495,1168.77258300781
0.07661666666666669,1168.474609375
0.0782833333333333,1166.23937988281
0.07994999999999999,1164.60021972656
0.0816166666666667,1164.60021972656
0.08328333333333331,1161.396484375
0.08495,1159.68286132813
0.0866166666666667,1159.68286132813
0.0882833333333333,1160.05541992188
0.08995,1160.1298828125
0.09161666666666669,1161.76904296875
0.0932833333333333,1161.76904296875
0.095,1164.07873535156
0.0966166666666667,1165.94140625
0.09828333333333331,1168.62353515625
0.09995,1168.62353515625
0.101616666666667,1166.53735351563
0.103283333333333,1163.55712890625
0.10495,1164.82373046875
0.106616666666667,1164.82373046875
0.108283333333333,1165.34533691406
0.10995,1166.68640136719
0.111616666666667,1166.68640136719
0.113283333333333,1165.86682128906
0.11495,1163.408203125
0.116616666666667,1163.55712890625
0.118283333333333,1163.55712890625
0.11995,1163.55712890625
0.121616666666667,1164.45129394531
0.123283333333333,1164.00415039063
0.124933333333333,1164.00415039063
0.1266,1161.69458007813
0.128383333333333,1162.43957519531
0.129933333333333,1165.41979980469
0.1316,1165.41979980469
0.133266666666667,1164.22778320313
0.134933333333333,1165.27075195313
0.1366,1165.94140625
0.138266666666667,1165.94140625
0.139933333333333,1162.6630859375
0.1416,1166.462890625
0.143266666666667,1166.462890625
0.144966666666667,1168.10205078125
0.1466,1166.53735351563
0.148266666666667,1167.7294921875
0.149933333333333,1167.7294921875
0.1516,1165.71789550781
0.153266666666667,1162.51403808594
0.154933333333333,1162.88659667969
0.1566,1162.88659667969
0.158266666666667,1162.36511230469
0.159933333333333,1164.37670898438
0.1616,1164.45129394531
0.163266666666667,1164.45129394531
0.164933333333333,1166.90991210938
0.1666,1167.7294921875
0.168266666666667,1167.7294921875
0.169933333333333,1166.09033203125
0.1716,1167.43151855469
0.173266666666667,1165.12182617188
0.174933333333333,1165.12182617188
0.1766,1164.07873535156
0.1783,1163.18469238281
0.179933333333333,1161.47106933594
0.1816,1161.47106933594
0.18325,1160.1298828125
0.184916666666667,1157.52221679688
0.186583333333333,1157.74572753906
0.18825,1157.74572753906
0.189916666666667,1159.16137695313
0.191583333333333,1162.51403808594
0.19325,1166.09033203125
0.194916666666667,1166.09033203125
0.196583333333333,1167.95300292969
0.19825,1169.517578125
0.199916666666667,1169.517578125
0.201583333333333,1167.65502929688
0.20325,1166.01586914063
0.204916666666667,1164.45129394531
0.2066,1164.45129394531
0.20825,1163.55712890625
0.209916666666667,1163.25915527344
0.211583333333333,1165.64331054688
0.213316666666667,1165.64331054688
0.214916666666667,1165.12182617188
0.216583333333333,1164.60021972656
0.21825,1163.78063964844
0.219916666666667,1163.78063964844
0.221583333333333,1162.96118164063
0.22325,1164.22778320313
0.224916666666667,1164.22778320313
0.226583333333333,1164.30224609375
0.22825,1162.73754882813
0.229916666666667,1161.69458007813
0.231583333333333,1161.69458007813
0.23325,1157.82019042969
0.234916666666667,1156.55358886719
0.236583333333333,1159.01232910156
0.23825,1159.01232910156
0.239916666666667,1159.31030273438
0.241583333333333,1164.30224609375
0.243233333333333,1168.62353515625
0.2449,1168.62353515625
0.2467,1171.75280761719
0.248233333333333,1173.46643066406
0.2499,1173.46643066406
0.251566666666667,1174.65856933594
0.253233333333333,1170.7841796875
0.2549,1168.02746582031
0.256566666666667,1168.02746582031
0.258233333333333,1166.68640136719
0.2599,1164.22778320313
0.261566666666667,1163.9296875
0.263233333333333,1163.9296875
0.2649,1163.85522460938
0.266566666666667,1165.1962890625
0.268233333333333,1167.50598144531
0.269916666666667,1167.50598144531
0.271566666666667,1172.05078125
0.273233333333333,1179.12890625
0.2749,1184.49328613281
0.276566666666667,1184.49328613281
0.278233333333333,1186.57946777344
0.2799,1187.54809570313
0.281566666666667,1187.54809570313
0.283233333333333,1187.32446289063
0.2849,1190.15576171875
0.286566666666667,1194.77514648438
0.288233333333333,1194.77514648438
0.2899,1200.28857421875
0.291566666666667,1204.31188964844
0.293233333333333,1209.00573730469
0.2949,1209.00573730469
0.296566666666667,1217.35034179688
0.298233333333333,1226.36560058594
0.2999,1239.62756347656
0.301566666666667,1239.62756347656
0.303216666666667,1250.20739746094
0.304883333333333,1259.744140625
0.30655,1259.744140625
0.308216666666667,1274.42175292969
0.309883333333333,1286.41723632813
0.31155,1308.32189941406
0.313216666666667,1308.32189941406
0.314883333333333,1333.43041992188
0.31655,1357.04870605469
0.318216666666667,1388.63916015625
0.319883333333333,1388.63916015625
0.32155,1421.12377929688
0.323216666666667,1459.41967773438
0.324883333333333,1509.26416015625
0.32655,1509.26416015625
0.328216666666667,1567.75122070313
0.329883333333333,1634.80639648438
0.331583333333333,1716.83728027344
0.333216666666667,1716.83728027344
0.334883333333333,1810.71459960938
0.33655,1925.37902832031
0.338216666666667,1925.37902832031
0.339883333333333,2064.18334960938
0.34155,2234.50366210938
0.343216666666667,2444.6845703125
0.344883333333333,2444.6845703125
0.34655,2698.1533203125
0.348333333333333,3009.14038085938
0.349883333333333,3381.37158203125
0.351566666666667,3381.37158203125
0.353216666666667,3829.97094726563
0.354883333333333,4361.79345703125
0.35655,4990.39892578125
0.358216666666667,4990.39892578125
0.359866666666667,5724.72802734375
0.361533333333333,6568.87890625
0.363183333333333,6568.87890625
0.3649,7534.3994140625
0.366516666666667,8621.88671875
0.368183333333333,9836.107421875
0.36985,9836.107421875
0.371516666666667,11180.1923828125
0.373183333333333,12651.01171875
0.37485,14241.5615234375
0.376516666666667,14241.5615234375
0.378183333333333,15942.3798828125
0.37985,17742.58984375
0.381533333333333,19631.162109375
0.383183333333333,19631.162109375
0.38485,21590.068359375
0.386516666666667,23602.84375
0.388183333333333,25644.228515625
0.38985,25644.228515625
0.391516666666667,27686.73046875
0.393183333333333,29708.892578125
0.39485,29708.892578125
0.396516666666667,31686.126953125
0.398183333333333,33590.94140625
0.39985,35403.07421875
0.401516666666667,35403.07421875
0.403183333333333,37095.32421875
0.40485,38641.69140625
0.406516666666667,40029.2109375
0.408183333333333,40029.2109375
0.40985,41240.15625
0.411516666666667,42257.83203125
0.413183333333333,43078.8828125
0.41485,43078.8828125
0.416516666666667,43695.49609375
0.418183333333333,44104.0859375
0.41985,44104.0859375
0.421516666666667,44311.13671875
0.4232,44317.765625
0.424833333333333,44131.80078125
0.4265,44131.80078125
0.428166666666667,43764.0390625
0.42985,43225.06640625
0.4315,42532.234375
0.433166666666667,42532.234375
0.434833333333333,41699.03515625
0.4365,40741.33984375
0.438166666666667,39679.109375
0.439833333333333,39679.109375
0.4415,38525.4609375
0.443166666666667,37294.55078125
0.444833333333333,37294.55078125
0.4465,36003.9609375
0.448166666666667,34671.0546875
0.449866666666667,33308.34375
0.4515,33308.34375
0.453166666666667,31927.67578125
0.454833333333333,30540.97265625
0.4565,29156.580078125
0.458166666666667,29156.580078125
0.459833333333333,27786.046875
0.4615,26443.97265625
0.463166666666667,25128.87109375
0.464833333333333,25128.87109375
0.4666,23844.16796875
0.468166666666667,22594.109375
0.469833333333333,21383.6875
0.4715,21383.6875
0.473166666666667,20220.65234375
0.474833333333333,19104.18359375
0.4765,19104.18359375
0.478166666666667,18035.546875
0.479833333333333,17013.02734375
0.4815,16035.5869140625
0.48325,16035.5869140625
0.484816666666667,15109.255859375
0.486483333333333,14229.5654296875
0.48815,13393.9833984375
0.489816666666667,13393.9833984375
0.491483333333333,12601.31640625
0.49315,11855.21484375
0.494816666666667,11150.5390625
0.496483333333333,11150.5390625
0.49815,10489.59765625
0.49995,9868.443359375
0.5014833333333329,9868.443359375
0.50315,9278.953125
0.504816666666667,8726.34375
0.506483333333333,8210.0927734375
0.50815,8210.0927734375
0.509816666666667,7726.0283203125
0.511483333333333,7273.70361328125
0.51315,6851.0322265625
0.514816666666667,6851.0322265625
0.516483333333333,6453.39501953125
0.51815,6083.62255859375
0.519816666666667,5741.41748046875
0.5215,5741.41748046875
0.523166666666667,5424.39501953125
0.524816666666667,5127.78759765625
0.526483333333333,4848.68896484375
0.52815,4848.68896484375
0.529816666666667,4584.7890625
0.531483333333333,4338.69677734375
0.53315,4338.69677734375
0.5348166666666671,4109.14404296875
0.536483333333333,3897.32421875
0.53815,3703.08764648438
0.5398166666666671,3703.08764648438
0.541483333333333,3522.9326171875
0.54315,3356.412109375
0.5448,3200.32250976563
0.546466666666667,3200.32250976563
0.548133333333333,3055.40869140625
0.5498,2920.7021484375
0.551466666666667,2795.83032226563
0.553133333333333,2795.83032226563
0.5548,2681.24047851563
0.556466666666667,2570.52490234375
0.558133333333333,2570.52490234375
0.5598,2465.248046875
0.561466666666667,2368.83764648438
0.563133333333333,2281.88940429688
0.5648,2281.88940429688
0.566466666666667,2202.01904296875
0.568133333333333,2129.15234375
0.5698,2060.16015625
0.571466666666667,2060.16015625
0.5731333333333331,1995.78698730469
0.5748,1937.001953125
0.576466666666667,1881.64416503906
0.5781333333333331,1881.64416503906
0.5798,1832.17224121094
0.581466666666667,1783.6689453125
0.5831333333333329,1740.08312988281
0.584833333333333,1740.08312988281
0.586466666666667,1699.47741699219
0.588133333333333,1660.80895996094
0.5898,1660.80895996094
0.591466666666667,1626.0146484375
0.593133333333333,1591.66748046875
0.5948,1561.64172363281
0.596466666666667,1561.64172363281
0.598133333333333,1530.27478027344
0.5998,1503.37817382813
0.601566666666667,1481.0263671875
0.603133333333333,1481.0263671875
0.604783333333333,1458.67468261719
0.60645,1438.63256835938
0.608116666666667,1419.63366699219
0.6098,1419.63366699219
0.61145,1402.79528808594
0.613116666666667,1387.81970214844
0.614783333333333,1387.81970214844
0.6164500000000001,1373.66357421875
0.618233333333333,1359.13488769531
0.619783333333333,1346.24536132813
0.6214499999999999,1346.24536132813
0.623116666666667,1334.99499511719
0.624783333333333,1325.75634765625
0.62645,1320.09387207031
0.628116666666667,1320.09387207031
0.629783333333333,1311.30224609375
0.63145,1302.5849609375
0.633116666666667,1292.67578125
0.6348,1292.67578125
0.63645,1281.72338867188
0.638116666666667,1273.00622558594
0.639783333333333,1265.77917480469
0.64145,1265.77917480469
0.643116666666667,1260.41467285156
0.644783333333333,1252.74060058594
0.64645,1252.74060058594
0.648116666666667,1246.18408203125
0.649783333333333,1240.52172851563
0.651433333333333,1233.44360351563
0.6531,1233.44360351563
0.6547666666666671,1229.27124023438
0.656433333333333,1226.66357421875
0.6581,1222.34228515625
0.6597666666666669,1222.34228515625
0.661416666666667,1218.69152832031
0.663083333333333,1215.18969726563
0.66475,1210.42126464844
