"sea_time","fid_signal"
0,1168.99609375
0.00166666666666667,1169.07055664063
0.00333333333333333,1167.95300292969
0.005,1165.86682128906
0.00666666666666667,1165.86682128906
0.00833333333333333,1164.30224609375
0.01,1162.88659667969
0.0116666666666667,1162.88659667969
0.0133333333333333,1161.84350585938
0.0149833333333333,1164.6748046875
0.01665,1165.1962890625
0.0183166666666667,1165.1962890625
0.0199833333333333,1165.49426269531
0.02165,1168.62353515625
0.0233166666666667,1168.77258300781
0.0249833333333333,1168.77258300781
0.02665,1166.90991210938
0.0283166666666667,1168.54907226563
0.0299833333333333,1168.62353515625
0.03165,1168.62353515625
0.0333166666666667,1165.34533691406
0.0349833333333333,1166.83544921875
0.0366666666666667,1167.05895996094
0.0383166666666667,1167.05895996094
0.0399833333333333,1165.49426269531
0.04165,1168.32556152344
0.0433166666666667,1168.32556152344
0.0449833333333333,1170.70971679688
0.04665,1170.56066894531
0.0483166666666667,1171.30578613281
0.0499833333333333,1171.30578613281
0.05165,1169.36865234375
0.0533333333333333,1165.94140625
0.0549833333333333,1167.35693359375
0.05665,1167.35693359375
0.0583166666666667,1165.12182617188
0.0599833333333333,1167.7294921875
0.0616666666666667,1169.21960449219
0.0633166666666667,1169.21960449219
0.0649833333333333,1167.28247070313
0.06665,1167.35693359375
0.06831666666666671,1167.35693359375
0.0699833333333333,1160.94946289063
0.07165000000000001,1156.40466308594
0.0733166666666667,1156.03210449219
0.0749666666666667,1156.03210449219
0.0766333333333333,1156.47912597656
0.0783666666666667,1161.09851074219
0.0799666666666667,1168.10205078125
0.08163333333333329,1168.10205078125
0.0833,1168.54907226563
0.0849666666666667,1169.07055664063
0.0866333333333333,1167.28247070313
0.0883,1167.28247070313
0.08996666666666669,1163.63171386719
0.0916333333333333,1162.51403808594
0.09329999999999999,1162.51403808594
0.0950666666666667,1162.36511230469
0.09663333333333329,1162.96118164063
0.0983,1164.89831542969
0.0999666666666667,1164.89831542969
0.101633333333333,1165.12182617188
0.1033,1164.07873535156
0.104966666666667,1163.55712890625
0.106633333333333,1163.55712890625
0.1083,1160.94946289063
0.109966666666667,1161.02392578125
0.111733333333333,1161.17297363281
0.113316666666667,1161.17297363281
0.114966666666667,1161.17297363281
0.116633333333333,1162.06701660156
0.1183,1160.875
0.119966666666667,1160.875
0.121633333333333,1161.91809082031
0.1233,1163.18469238281
0.124966666666667,1163.18469238281
0.126633333333333,1163.9296875
0.1283,1163.85522460938
0.129966666666667,1163.408203125
0.131633333333333,1163.408203125
0.1333,1163.48266601563
0.13495,1166.38842773438
0.13665,1168.77258300781
0.138283333333333,1168.77258300781
0.13995,1169.44311523438
0.141616666666667,1168.69812011719
0.143283333333333,1168.40002441406
0.14495,1168.40002441406
0.146616666666667,1170.63525390625
0.148283333333333,1170.7841796875
0.14995,1170.7841796875
0.151616666666667,1169.59216308594
0.153283333333333,1165.34533691406
0.15495,1162.51403808594
0.156616666666667,1162.51403808594
0.158283333333333,1161.09851074219
0.15995,1161.02392578125
0.161616666666667,1163.25915527344
0.163283333333333,1163.25915527344
0.16495,1163.18469238281
0.166616666666667,1163.25915527344
0.168283333333333,1166.76086425781
0.16995,1166.76086425781
0.171616666666667,1164.97277832031
0.173283333333333,1165.56884765625
0.174966666666667,1167.13342285156
0.176616666666667,1167.13342285156
0.178283333333333,1167.28247070313
0.17995,1166.68640136719
0.181616666666667,1166.68640136719
0.183283333333333,1168.474609375
0.18495,1168.77258300781
0.186616666666667,1168.69812011719
0.188283333333333,1168.69812011719
0.18995,1168.474609375
0.191616666666667,1165.94140625
0.193283333333333,1164.89831542969
0.194933333333333,1164.89831542969
0.196683333333333,1164.22778320313
0.198266666666667,1164.97277832031
0.199933333333333,1162.73754882813
0.2016,1162.73754882813
0.203266666666667,1162.81213378906
0.204933333333333,1160.80041503906
0.2066,1160.80041503906
0.208266666666667,1162.29052734375
0.209933333333333,1167.28247070313
0.2116,1165.79235839844
0.213366666666667,1165.79235839844
0.214933333333333,1168.02746582031
0.216583333333333,1169.14514160156
0.21825,1165.86682128906
0.219916666666667,1165.86682128906
0.221583333333333,1165.56884765625
0.22325,1163.33361816406
0.224916666666667,1160.57690429688
0.2266,1160.57690429688
0.228266666666667,1160.65148925781
0.230016666666667,1160.94946289063
0.231583333333333,1160.05541992188
0.23325,1160.05541992188
0.234916666666667,1158.86328125
0.236583333333333,1157.96923828125
0.23825,1157.96923828125
0.239916666666667,1160.1298828125
0.241583333333333,1162.1416015625
0.24325,1164.6748046875
0.244916666666667,1164.6748046875
0.246583333333333,1168.474609375
0.24825,1168.62353515625
0.249916666666667,1168.99609375
0.251583333333333,1168.99609375
0.253266666666667,1171.45483398438
0.2549,1170.7841796875
0.256566666666667,1170.18823242188
0.258233333333333,1170.18823242188
0.2599,1169.7412109375
0.261566666666667,1163.9296875
0.263233333333333,1163.9296875
0.2649,1164.45129394531
0.266566666666667,1168.77258300781
0.268233333333333,1170.03918457031
0.2699,1170.03918457031
0.271566666666667,1175.77612304688
0.273233333333333,1174.0625
0.2749,1171.38024902344
0.276566666666667,1171.38024902344
0.278233333333333,1174.65856933594
0.2799,1175.55261230469
0.281566666666667,1179.27795410156
0.283233333333333,1179.27795410156
0.2849,1182.77966308594
0.286566666666667,1183.82275390625
0.288233333333333,1183.82275390625
0.2899,1185.90893554688
0.291566666666667,1191.42236328125
0.293233333333333,1198.87292480469
0.2949,1198.87292480469
0.296566666666667,1208.26062011719
0.298266666666667,1220.47961425781
0.2999,1229.12231445313
0.301566666666667,1229.12231445313
0.303233333333333,1240.74523925781
0.3049,1250.65441894531
0.306566666666667,1260.63818359375
0.308233333333333,1260.63818359375
0.3099,1276.80603027344
0.311566666666667,1293.27172851563
0.313233333333333,1316.44311523438
0.314966666666667,1316.44311523438
0.316566666666667,1340.28491210938
0.318216666666667,1363.82873535156
0.319883333333333,1363.82873535156
0.321566666666667,1392.36450195313
0.323216666666667,1422.986328125
0.324883333333333,1460.90979003906
0.32655,1460.90979003906
0.328216666666667,1508.96606445313
0.329883333333333,1563.87683105469
0.331616666666667,1628.92041015625
0.333216666666667,1628.92041015625
0.334883333333333,1708.26916503906
0.33655,1801.47583007813
0.338216666666667,1911.22290039063
0.339883333333333,1911.22290039063
0.34155,2044.7373046875
0.343216666666667,2208.27758789063
0.344883333333333,2208.27758789063
0.34655,2403.55737304688
0.348316666666667,2642.125
0.349883333333333,2927.63110351563
0.35155,2927.63110351563
0.353216666666667,3269.76171875
0.354883333333333,3683.49243164063
0.35655,4174.18798828125
0.358216666666667,4174.18798828125
0.359883333333333,4756.15283203125
0.36155,5436.837890625
0.363216666666667,6219.22314453125
0.364883333333333,6219.22314453125
0.36655,7115.6767578125
0.368216666666667,8126.79541015625
0.369883333333333,9254.8876953125
0.37155,9254.8876953125
0.3732,10507.1064453125
0.374866666666667,11870.1162109375
0.376533333333333,11870.1162109375
0.3782,13348.087890625
0.379866666666667,14932.37890625
0.381533333333333,16612.931640625
0.3832,16612.931640625
0.384866666666667,18380.73046875
0.38655,20216.033203125
0.3882,22104.6796875
0.389866666666667,22104.6796875
0.391533333333333,24026.78125
0.393233333333333,25962.740234375
0.394866666666667,27889.7578125
0.396533333333333,27889.7578125
0.3982,29782.4296875
0.399866666666667,31616.314453125
0.401533333333333,31616.314453125
0.4032,33365.04296875
0.404866666666667,35007.22265625
0.406533333333333,36513.13671875
0.4082,36513.13671875
0.409866666666667,37867.27734375
0.411533333333333,39062.796875
0.4132,40087.25390625
0.414866666666667,40087.25390625
0.416533333333333,40942.578125
0.4182,41623.93359375
0.419866666666667,42121.70703125
