"ID","sea_time","fid_signal"
1,0,141.725
2,0.001667,141.39
3,0.003333,141.382
4,0.005,141.382
5,0.006667,141.74
6,0.008333,142.157
7,0.01,141.919
8,0.01165,141.919
9,0.013317,141.367
10,0.014983,141.025
11,0.01665,141.025
12,0.018317,140.816
13,0.019983,141.107
14,0.02165,141.226
15,0.023367,141.226
16,0.024983,141.166
17,0.02665,141.263
18,0.028317,141.203
19,0.029983,141.203
20,0.03165,141.315
21,0.033317,141.68
22,0.03505,141.926
23,0.03665,141.926
24,0.038317,141.963
25,0.039983,142.202
26,0.04165,142.135
27,0.043317,142.135
28,0.044983,141.948
29,0.04665,141.948
30,0.048317,141.948
31,0.049983,141.747
32,0.05165,141.755
33,0.053317,142.053
34,0.054983,142.053
35,0.05665,142.15
36,0.058317,142.418
37,0.059983,142.269
38,0.06165,142.269
39,0.063317,141.956
40,0.064983,141.755
41,0.06665,141.434
42,0.068367,141.434
43,0.069983,141.345
44,0.071633,141.308
45,0.0733,141.308
46,0.07495,141.442
47,0.076617,141.576
48,0.07828300000000001,141.703
49,0.07994999999999999,141.703
50,0.081617,141.896
51,0.083283,141.948
52,0.08495,141.896
53,0.086617,141.896
54,0.088283,141.814
55,0.08995,141.904
56,0.091617,142.172
57,0.093283,142.172
58,0.09495000000000001,142.492
59,0.09665,142.552
60,0.098283,142.626
61,0.09995,142.626
62,0.101617,142.083
63,0.103283,141.673
64,0.10495,141.673
65,0.106617,141.703
66,0.108283,141.673
67,0.10995,141.814
68,0.111617,141.814
69,0.113283,141.77
70,0.11495,141.598
71,0.116617,141.695
72,0.118283,141.695
73,0.11995,142.001
74,0.121617,142.038
75,0.123283,141.993
76,0.12495,141.993
77,0.126617,141.472
78,0.128283,141.181
79,0.12995,141.181
80,0.1316,141.263
81,0.133267,141.233
82,0.134933,141.338
83,0.1366,141.338
84,0.138267,141.397
85,0.139933,141.561
86,0.1416,141.941
87,0.143267,141.941
88,0.144933,142.179
89,0.1466,142.06
90,0.148267,141.978
91,0.149933,141.978
92,0.1516,141.762
93,0.153317,141.814
94,0.154933,141.762
95,0.1566,141.762
96,0.158267,141.658
97,0.159933,141.531
98,0.1616,141.531
99,0.163267,141.263
100,0.164933,141.196
101,0.1666,140.987
102,0.168283,140.987
103,0.169933,140.913
104,0.1716,140.816
105,0.173267,141.136
106,0.174933,141.136
107,0.1766,141.442
108,0.178267,141.732
109,0.179933,142.075
110,0.1816,142.075
111,0.183267,142.239
112,0.184933,142.261
113,0.186717,142.403
114,0.188267,142.403
115,0.189933,142.373
116,0.191583,142.246
117,0.19325,142.246
118,0.194917,141.911
119,0.196583,141.315
120,0.19825,140.958
121,0.199917,140.958
122,0.201583,140.905
123,0.20325,141.241
124,0.204917,141.487
125,0.206583,141.487
126,0.20825,141.524
127,0.209917,141.419
128,0.211583,141.419
129,0.21325,141.218
130,0.214917,141.181
131,0.216583,141.151
132,0.21825,141.151
133,0.219917,141.017
134,0.221583,140.913
135,0.22325,141.203
136,0.224917,141.203
137,0.226583,141.457
138,0.22825,141.844
139,0.229917,142.053
140,0.231583,142.053
141,0.23325,141.911
142,0.234933,141.658
143,0.236633,141.218
144,0.23825,141.218
145,0.239917,141.218
146,0.241583,141.397
147,0.24325,141.397
148,0.244917,141.442
149,0.246583,141.375
150,0.24825,141.323
151,0.2499,141.323
152,0.251567,141.017
153,0.253233,141.092
154,0.2549,141.33
155,0.256567,141.33
156,0.258233,141.174
157,0.2599,141.196
158,0.261567,141.241
159,0.263233,141.241
160,0.2649,141.472
161,0.266567,141.934
162,0.268233,141.934
163,0.2699,142.03
164,0.2716,142.001
165,0.273233,141.867
166,0.2749,141.867
167,0.276567,141.539
168,0.278233,141.405
169,0.2799,141.367
170,0.281567,141.367
171,0.283233,141.367
172,0.2849,141.643
173,0.286567,141.867
174,0.288233,141.867
175,0.2899,141.844
176,0.291567,141.852
177,0.293233,141.956
178,0.2949,141.956
179,0.296567,142.194
180,0.298233,142.88
181,0.2999,142.88
182,0.301567,142.999
183,0.303233,143.111
184,0.30495,143.453
185,0.306583,143.453
