"sea_time","fid_signal"
0,1170.48620605469
0.00166666666666667,1170.48620605469
0.00335,1172.94494628906
0.005,1173.54089355469
0.00666666666666667,1170.56066894531
0.00833333333333333,1170.56066894531
0.01,1169.81567382813
0.0116666666666667,1169.14514160156
0.0134333333333333,1170.7841796875
0.015,1170.7841796875
0.0166666666666667,1172.87036132813
0.0183,1171.30578613281
0.0199666666666667,1171.30578613281
0.0216333333333333,1167.7294921875
0.0233,1164.45129394531
0.0249666666666667,1164.37670898438
0.02665,1164.37670898438
0.0283,1164.97277832031
0.0299666666666667,1165.56884765625
0.0316333333333333,1166.16491699219
0.0333,1166.16491699219
0.0349666666666667,1164.60021972656
0.0366333333333333,1164.60021972656
0.0383,1165.79235839844
0.0399666666666667,1165.79235839844
0.0416333333333333,1163.9296875
0.0433,1165.86682128906
0.0449666666666667,1166.38842773438
0.0466333333333333,1166.38842773438
0.0483,1169.29406738281
0.0499666666666667,1174.13696289063
0.0516333333333333,1174.13696289063
0.0533,1173.83898925781
0.0549666666666667,1172.49792480469
0.0566333333333333,1168.62353515625
0.0583,1168.62353515625
0.0599666666666667,1164.6748046875
0.0616333333333333,1161.76904296875
0.0633,1163.33361816406
0.0649666666666667,1163.33361816406
0.06663333333333329,1164.30224609375
0.0683,1164.22778320313
0.0699666666666667,1166.38842773438
0.0716333333333333,1166.38842773438
0.0733,1164.15319824219
0.0749666666666667,1163.18469238281
0.0766333333333333,1163.18469238281
0.0782833333333333,1164.15319824219
0.0799833333333333,1163.33361816406
0.0816166666666667,1162.88659667969
0.08328333333333331,1162.88659667969
0.08495,1163.03564453125
0.0866166666666667,1164.07873535156
0.0882833333333333,1166.462890625
0.08995,1166.462890625
0.09161666666666669,1167.95300292969
0.0932833333333333,1169.07055664063
0.09495000000000001,1167.28247070313
0.09663333333333329,1167.28247070313
0.09828333333333331,1163.9296875
0.09995,1162.96118164063
0.101616666666667,1162.1416015625
0.103283333333333,1162.1416015625
0.10495,1161.84350585938
0.106616666666667,1162.36511230469
0.108283333333333,1162.36511230469
0.10995,1162.81213378906
0.111616666666667,1164.07873535156
0.113283333333333,1164.45129394531
0.115,1164.45129394531
0.116616666666667,1164.6748046875
0.118283333333333,1164.6748046875
0.11995,1163.55712890625
0.121616666666667,1163.55712890625
0.123283333333333,1162.96118164063
0.12495,1161.84350585938
0.126616666666667,1163.78063964844
0.128283333333333,1163.78063964844
0.12995,1166.31384277344
0.131683333333333,1166.68640136719
0.133283333333333,1166.68640136719
0.13495,1166.68640136719
0.136616666666667,1163.85522460938
0.138266666666667,1161.69458007813
0.139933333333333,1161.69458007813
0.1416,1164.60021972656
0.143266666666667,1164.60021972656
0.144933333333333,1163.33361816406
0.1466,1163.33361816406
0.148383333333333,1161.84350585938
0.149933333333333,1160.50244140625
0.1516,1164.15319824219
0.153266666666667,1164.15319824219
0.154933333333333,1166.83544921875
0.156633333333333,1169.96472167969
0.158266666666667,1168.2509765625
0.159933333333333,1168.2509765625
0.1616,1165.79235839844
0.163266666666667,1163.85522460938
0.164933333333333,1163.85522460938
0.1666,1160.50244140625
0.168266666666667,1159.90637207031
0.169933333333333,1160.20446777344
0.1716,1160.20446777344
0.173266666666667,1161.84350585938
0.174933333333333,1162.29052734375
0.1766,1166.01586914063
0.178283333333333,1166.01586914063
0.179933333333333,1167.35693359375
0.1816,1168.69812011719
0.183266666666667,1171.30578613281
0.18495,1171.30578613281
0.1866,1168.474609375
0.188266666666667,1167.35693359375
0.189933333333333,1167.35693359375
0.1916,1166.31384277344
0.193266666666667,1164.00415039063
0.194933333333333,1166.98449707031
0.196583333333333,1166.98449707031
0.19825,1166.90991210938
