"ID","sea_time","fid_signal"
1,0,1176.521
2,0.001667,1176.968
3,0.003317,1176.968
4,0.004983,1178.011
5,0.00665,1178.905
6,0.008317,1178.905
7,0.009983000000000001,1178.458
8,0.01165,1179.725
9,0.013317,1177.937
10,0.014967,1177.937
11,0.016633,1175.18
12,0.0183,1171.231
13,0.019967,1168.624
14,0.021667,1168.624
15,0.0233,1169.816
16,0.024967,1171.976
17,0.026633,1176.521
18,0.0283,1176.521
19,0.029967,1176.894
20,0.031633,1175.925
21,0.0333,1173.913
22,0.034967,1173.913
23,0.036633,1172.945
24,0.0383,1174.882
25,0.039967,1174.882
26,0.041633,1175.776
27,0.0433,1178.16
28,0.044967,1177.862
29,0.046633,1177.862
30,0.0483,1175.478
31,0.049967,1174.882
32,0.051633,1172.349
33,0.0533,1172.349
34,0.054967,1174.137
35,0.056633,1173.839
36,0.0583,1172.051
37,0.060033,1172.051
38,0.061633,1172.498
39,0.0633,1170.337
40,0.06494999999999999,1170.337
41,0.066617,1168.996
42,0.068283,1168.251
43,0.06995,1171.678
44,0.071617,1171.678
45,0.073283,1174.584
46,0.07495,1179.799
47,0.0767,1181.811
48,0.07828300000000001,1181.811
49,0.07994999999999999,1181.141
50,0.081617,1180.246
51,0.083283,1175.18
52,0.08495,1175.18
53,0.086617,1172.2
54,0.088283,1168.847
55,0.08995,1168.326
56,0.091617,1168.326
57,0.09335,1170.635
58,0.09495000000000001,1173.317
59,0.09661699999999999,1173.317
60,0.098283,1174.137
61,0.09995,1173.69
62,0.101617,1174.733
63,0.103283,1174.733
64,0.10495,1175.18
65,0.106617,1175.925
66,0.108283,1174.063
67,0.10995,1174.063
68,0.111617,1173.765
69,0.113283,1174.882
70,0.11495,1176.223
71,0.116617,1176.223
72,0.118283,1174.807
73,0.11995,1174.51
74,0.121617,1174.51
75,0.123267,1172.349
76,0.124933,1169.667
77,0.1266,1174.063
78,0.128267,1174.063
79,0.129933,1174.063
80,0.1316,1177.117
81,0.133267,1179.129
82,0.134933,1179.129
83,0.1366,1176.447
84,0.138267,1175.404
85,0.139933,1171.604
86,0.1416,1171.604
87,0.143267,1171.231
88,0.144933,1172.87
89,0.1466,1172.87
90,0.148267,1173.094
91,0.149933,1176.521
92,0.1516,1179.054
93,0.153267,1179.054
94,0.154933,1178.235
95,0.1566,1179.725
96,0.158267,1178.309
97,0.159933,1178.309
98,0.161617,1178.458
99,0.163267,1178.831
100,0.164933,1177.564
101,0.1666,1177.564
102,0.168267,1177.192
103,0.169933,1177.639
104,0.1716,1175.18
105,0.173267,1175.18
106,0.174933,1174.435
107,0.1766,1177.937
108,0.178267,1177.937
109,0.179933,1173.317
110,0.1816,1177.713
111,0.18325,1179.501
112,0.184917,1179.501
113,0.186583,1173.913
114,0.18825,1173.615
115,0.189917,1170.114
116,0.191583,1170.114
117,0.19325,1168.177
118,0.195,1167.506
119,0.196583,1168.624
120,0.19825,1168.624
121,0.199917,1168.996
122,0.201583,1170.188
123,0.20325,1170.188
124,0.204917,1170.635
125,0.206583,1172.2
126,0.20825,1173.765
127,0.209917,1173.765
128,0.211667,1174.286
129,0.21325,1177.415
130,0.214917,1179.054
131,0.216583,1179.054
132,0.21825,1178.756
133,0.219917,1176.819
134,0.221583,1177.192
135,0.22325,1177.192
136,0.224917,1174.584
137,0.226583,1172.125
138,0.228367,1173.019
139,0.229917,1173.019
140,0.231583,1172.2
141,0.23325,1170.933
