"ID","sea_time","fid_signal"
1,0,140.503
2,0.001667,140.369
3,0.003333,140.369
4,0.005,140.332
5,0.006667,140.19
6,0.008333,139.974
7,0.01,139.974
8,0.011667,139.87
9,0.013333,139.996
10,0.015,140.131
11,0.016667,140.131
12,0.018333,140.317
13,0.02,140.443
14,0.021667,140.198
15,0.023333,140.198
16,0.025017,140.25
17,0.026667,140.429
18,0.028333,140.429
19,0.03,140.16
20,0.031667,140.093
21,0.033333,139.855
22,0.034983,139.855
23,0.03665,139.9
24,0.038317,140.004
25,0.039983,139.855
26,0.041733,139.855
27,0.043317,140.138
28,0.044983,140.026
29,0.04665,140.034
30,0.048317,140.034
31,0.049983,140.637
32,0.05165,140.719
33,0.053317,140.719
34,0.054983,140.6
35,0.05665,140.54
36,0.058333,140.339
37,0.059983,140.339
38,0.06165,140.339
39,0.063317,140.548
40,0.064983,140.54
41,0.06665,140.54
42,0.068333,140.54
43,0.069983,140.347
44,0.07165000000000001,140.399
45,0.07331699999999999,140.399
46,0.0751,140.592
47,0.07665,140.451
48,0.078317,140.51
49,0.079983,140.51
50,0.08165,140.496
51,0.083317,140.451
52,0.084983,140.451
53,0.08665,140.399
54,0.08831700000000001,140.473
55,0.08998299999999999,140.369
56,0.09165,140.369
57,0.093317,140.332
58,0.094983,140.645
59,0.096633,140.54
60,0.0983,140.54
61,0.099967,140.734
62,0.101633,140.905
63,0.1033,140.674
64,0.104967,140.674
65,0.106633,140.607
66,0.1083,140.57
67,0.109967,140.57
68,0.111633,140.227
69,0.1133,139.974
70,0.114967,139.967
71,0.116633,139.967
72,0.1183,139.929
73,0.119967,139.967
74,0.121633,140.123
75,0.1233,140.123
76,0.124967,139.885
77,0.126633,139.765
78,0.1283,139.788
79,0.129967,139.788
80,0.131633,140.093
81,0.1333,140.496
82,0.135017,140.585
83,0.136633,140.585
84,0.1383,140.548
85,0.139967,140.414
86,0.141633,140.414
87,0.1433,140.414
88,0.144967,140.22
89,0.146633,140.168
90,0.1483,140.168
91,0.149967,140.034
92,0.151633,139.676
93,0.1533,139.84
94,0.154967,139.84
95,0.156617,140.138
96,0.158283,140.019
97,0.160033,140.019
98,0.161617,140.019
99,0.163283,139.907
100,0.16495,139.929
101,0.166617,139.929
102,0.168283,139.885
103,0.16995,139.996
104,0.171617,139.937
105,0.173283,139.937
106,0.17495,139.84
107,0.176617,140.205
108,0.1783,140.153
109,0.17995,140.153
110,0.181617,140.458
111,0.183283,140.212
112,0.18495,140.265
113,0.186617,140.265
114,0.188283,140.421
115,0.18995,140.086
116,0.191617,140.19
117,0.1934,140.19
118,0.19495,140.011
119,0.196617,140.138
120,0.198283,140.138
121,0.19995,140.369
122,0.201617,140.257
123,0.203283,140.22
124,0.204967,140.22
125,0.206617,139.877
126,0.208283,139.721
127,0.20995,139.639
128,0.211617,139.639
129,0.2133,139.654
130,0.21495,139.989
131,0.2166,140.257
132,0.218267,140.257
133,0.219933,140.63
134,0.2216,140.883
135,0.223267,140.883
136,0.224933,140.868
137,0.2266,140.645
138,0.228267,140.347
139,0.229933,140.347
140,0.2316,139.996
141,0.233267,139.996
142,0.234933,140.011
143,0.2366,140.011
144,0.238267,140.339
145,0.239933,140.458
146,0.2416,140.123
147,0.243267,140.123
148,0.244917,139.937
149,0.246583,139.803
150,0.24825,139.803
151,0.249917,139.81
152,0.251583,139.974
153,0.25325,140.294
154,0.254917,140.294
155,0.256583,140.421
156,0.25825,140.287
157,0.259917,140.309
158,0.261583,140.309
159,0.26325,140.242
160,0.264917,140.078
161,0.266583,140.198
162,0.26825,140.198
163,0.269917,140.063
164,0.271583,140.026
165,0.27325,140.123
166,0.274917,140.123
167,0.2766,140.19
168,0.278283,140.391
169,0.2799,140.391
170,0.281567,140.473
171,0.283233,140.57
172,0.2849,140.719
173,0.286567,140.719
174,0.288233,141.218
175,0.2899,141.881
176,0.291567,142.746
177,0.293233,142.746
178,0.2949,144.184
179,0.296567,145.935
180,0.298233,147.954
181,0.2999,147.954
182,0.301567,150.152
183,0.303233,152.789
184,0.3049,152.789
185,0.306567,156.008
186,0.308233,159.8
187,0.3099,165.127
188,0.311667,165.127
189,0.313233,171.453
190,0.3149,178.583
191,0.316567,187.479
192,0.318233,187.479
193,0.3199,197.574
194,0.321567,209.294
195,0.323233,223.316
196,0.3249,223.316
197,0.326567,239.193
198,0.328233,257.455
199,0.3299,278.004
200,0.331567,278.004
201,0.333233,301.316
202,0.3349,327.49
203,0.33655,327.49
204,0.338217,356.92
205,0.339883,390.06
206,0.34155,426.933
207,0.343217,426.933
208,0.344883,468.038
209,0.34655,513.308
210,0.348217,563.562
211,0.349883,563.562
212,0.351567,619.039
213,0.353233,680.491
214,0.354883,748.679
215,0.35655,748.679
216,0.358217,824.265
217,0.359883,908.665
218,0.36155,908.665
219,0.363217,1002.684
220,0.364883,1107.32
221,0.36655,1223.84
222,0.368217,1223.84
223,0.369883,1352.854
224,0.37155,1495.54
225,0.373217,1652.904
226,0.374883,1652.904
227,0.37655,1825.795
228,0.378217,2015.233
