"ID","sea_time","fid_signal"
1,0,141.33
2,0.001667,141.367
3,0.003333,141.814
4,0.005,141.814
5,0.006667,142.179
6,0.008333,142.351
7,0.01,142.351
8,0.011667,142.5
9,0.013333,142.127
10,0.015,141.591
11,0.016667,141.591
12,0.018333,141.107
13,0.02,141.107
14,0.021667,141.285
15,0.023333,141.285
16,0.024983,141.449
17,0.02665,141.576
18,0.02835,141.412
19,0.029983,141.412
20,0.03165,140.98
21,0.033317,141.203
22,0.034983,141.457
23,0.036683,141.457
24,0.038317,141.487
25,0.039983,141.688
26,0.04165,141.688
27,0.043317,141.807
28,0.044983,141.829
29,0.04665,142.068
30,0.048317,142.068
31,0.049983,142.306
32,0.05165,142.388
33,0.053317,142.053
34,0.054983,142.053
35,0.05665,141.703
36,0.058317,141.494
37,0.059983,141.263
38,0.06165,141.263
39,0.063317,141.509
40,0.064983,141.837
41,0.06665,141.837
42,0.068317,142.001
43,0.069983,141.911
44,0.071717,141.77
45,0.07331699999999999,141.77
46,0.07498299999999999,141.606
47,0.07665,141.583
48,0.078317,141.479
49,0.079983,141.479
50,0.08165,141.479
51,0.083317,141.397
52,0.084983,141.382
53,0.086633,141.382
54,0.0883,141.412
55,0.08996700000000001,141.65
56,0.09163300000000001,141.919
57,0.09329999999999999,141.919
58,0.094967,141.919
59,0.096633,141.926
60,0.0983,141.926
61,0.099967,141.881
62,0.101633,141.874
63,0.1033,141.829
64,0.105067,141.829
65,0.106633,141.852
66,0.1083,141.911
67,0.109967,142.09
68,0.111633,142.09
69,0.1133,142.112
70,0.114967,142.202
71,0.116633,142.15
72,0.1183,142.15
73,0.119967,141.747
74,0.121633,141.941
75,0.1233,141.941
76,0.124967,142.008
77,0.126633,141.68
78,0.1283,141.643
79,0.129967,141.643
80,0.131633,141.598
81,0.1333,141.606
82,0.134967,142.12
83,0.136633,142.12
84,0.1383,142.537
85,0.139967,142.261
86,0.141633,142.001
87,0.143283,142.001
88,0.14495,141.568
89,0.146617,141.241
90,0.148283,141.241
91,0.14995,141.457
92,0.151617,141.993
93,0.153283,142.261
94,0.15495,142.261
95,0.156617,142.261
96,0.158283,142.12
97,0.15995,142.12
98,0.161617,142.12
99,0.163283,141.904
100,0.16495,141.844
101,0.166617,141.829
102,0.168317,141.829
103,0.16995,141.799
104,0.171617,141.814
105,0.173283,141.762
106,0.17495,141.762
107,0.176617,141.598
108,0.178283,141.33
109,0.179967,141.33
110,0.181617,141.494
111,0.183283,141.546
112,0.18495,141.598
113,0.186617,141.598
114,0.188283,141.472
115,0.19,141.315
116,0.191617,141.583
117,0.193283,141.583
118,0.194933,141.807
119,0.1966,142.165
120,0.198267,142.343
121,0.199933,142.343
122,0.2016,142.358
123,0.203267,142.209
124,0.204933,142.209
125,0.206583,142.075
126,0.20825,142.15
127,0.209917,142.09
128,0.211583,142.09
129,0.21325,142.135
130,0.214917,142.12
131,0.216583,142.023
132,0.21825,142.023
133,0.219917,142.001
134,0.221583,142.016
135,0.22325,142.15
136,0.224917,142.15
137,0.226583,142.202
138,0.22825,142.254
139,0.229917,142.373
140,0.231583,142.373
141,0.23325,142.388
142,0.234917,142.44
143,0.236583,142.44
144,0.23825,142.53
145,0.239917,142.939
146,0.241583,142.79
147,0.24325,142.79
148,0.244933,142.604
149,0.246583,142.395
150,0.24825,141.889
151,0.249917,141.889
152,0.251583,141.591
153,0.25325,141.405
154,0.254917,141.293
155,0.256583,141.293
156,0.25825,141.449
157,0.259917,141.539
158,0.261583,141.539
159,0.263233,141.844
160,0.2649,142.135
161,0.266583,142.328
162,0.26825,142.328
163,0.2699,142.626
164,0.271567,142.694
165,0.273233,142.597
166,0.2749,142.597
167,0.276567,142.545
168,0.278233,142.246
169,0.2799,141.904
170,0.281567,141.904
171,0.283233,142.045
172,0.2849,141.755
173,0.286567,141.956
174,0.288233,141.956
175,0.2899,141.874
176,0.291567,141.449
177,0.293233,141.449
178,0.2949,141.405
179,0.296567,141.345
180,0.298233,141.434
181,0.2999,141.434
182,0.301567,141.688
183,0.303233,142.03
184,0.3049,141.896
185,0.306567,141.896
186,0.3083,141.881
187,0.3099,141.732
188,0.311583,141.479
189,0.31325,141.479
190,0.3149,141.576
191,0.316567,141.725
192,0.318233,141.725
193,0.3199,141.829
194,0.321567,142.06
195,0.323233,141.978
196,0.324917,141.978
197,0.32655,141.837
198,0.328217,141.971
199,0.329883,141.956
200,0.33155,141.956
201,0.333217,142.194
202,0.334883,142.232
203,0.33655,142.038
204,0.338217,142.038
205,0.339883,141.792
206,0.341667,141.948
207,0.343217,141.948
208,0.344883,142.314
209,0.34655,142.634
210,0.348217,142.947
211,0.349883,142.947
212,0.35155,142.977
213,0.353217,142.895
214,0.354883,143.051
215,0.35655,143.051
216,0.358217,143.342
217,0.359883,143.751
218,0.36155,144.474
219,0.363217,144.474
220,0.364883,145.212
221,0.36655,146.069
222,0.368217,147.052
223,0.369883,147.052
224,0.37155,148.065
225,0.373217,149.071
226,0.374883,149.071
227,0.37655,150.487
228,0.378217,152.104
229,0.379883,154.316
230,0.38155,154.316
231,0.383217,156.745
232,0.3849,159.353
233,0.386533,162.266
234,0.3882,162.266
235,0.389867,165.105
236,0.391533,168.651
237,0.3932,172.667
238,0.394867,172.667
239,0.396533,177.175
240,0.3982,182.562
241,0.399867,182.562
242,0.401533,188.127
243,0.4032,193.864
244,0.404867,200.078
245,0.406533,200.078
246,0.4082,206.59
247,0.409867,213.556
248,0.411533,221.349
249,0.4132,221.349
250,0.414867,229.403
251,0.416533,237.77
252,0.4182,246.376
253,0.419867,246.376
254,0.421533,254.869
255,0.4232,263.833
256,0.424867,272.788
257,0.426567,272.788
258,0.4282,282.019
259,0.429867,291.124
260,0.431533,291.124
261,0.4332,300.407
262,0.434883,309.49
263,0.436533,318.49
264,0.4382,318.49
265,0.439867,327.706
266,0.441533,336.364
267,0.44325,344.843
268,0.44485,344.843
269,0.446517,353.128
270,0.448183,360.638
271,0.44985,367.388
272,0.451517,367.388
273,0.453183,373.557
274,0.45485,379.123
275,0.456567,379.123
276,0.458183,384.1
277,0.459933,388.309
278,0.461517,392.422
279,0.463183,392.422
280,0.46485,395.559
281,0.466517,397.764
282,0.468183,399.411
283,0.46985,399.411
284,0.471517,399.999
285,0.473183,399.739
286,0.47485,399.403
287,0.476633,399.403
288,0.478183,397.943
289,0.47985,395.864
290,0.481517,393.271
291,0.483183,393.271
292,0.484833,389.852
293,0.4865,386.38
294,0.488183,386.38
295,0.489833,382.096
296,0.4915,377.461
297,0.493167,372.328
298,0.494833,372.328
299,0.4965,367.008
300,0.498167,361.316
301,0.499833,355.549
302,0.5014999999999999,355.549
303,0.503167,349.492
304,0.504817,343.226
305,0.506483,337.131
306,0.50815,337.131
307,0.509817,330.567
308,0.511483,324.175
309,0.51315,324.175
310,0.514817,317.611
311,0.516483,310.801
312,0.51815,304.371
313,0.519817,304.371
314,0.521483,297.785
315,0.523183,291.668
316,0.524817,285.752
317,0.526483,285.752
318,0.52815,279.926
319,0.529817,274.338
320,0.531483,268.705
321,0.53315,268.705
322,0.534817,263.691
323,0.536483,258.587
324,0.53815,258.587
325,0.539817,253.782
326,0.541483,249.252
327,0.54315,244.714
328,0.544817,244.714
329,0.5464830000000001,240.877
330,0.54815,237.212
331,0.549817,233.747
332,0.5514829999999999,233.747
333,0.55315,230.297
334,0.554817,226.684
335,0.5564829999999999,223.346
336,0.55815,223.346
337,0.559817,220.262
338,0.5615329999999999,217.326
339,0.563133,214.837
340,0.5648,214.837
341,0.5664670000000001,212.297
342,0.568133,209.793
343,0.5698,209.793
344,0.5714669999999999,208.087
345,0.573133,206.359
346,0.5748,204.988
347,0.576467,204.988
348,0.578183,203.945
349,0.5798,202.551
350,0.581467,201.248
351,0.583133,201.248
352,0.5848,199.839
353,0.586467,198.349
354,0.588133,196.986
355,0.5898,196.986
356,0.591467,195.898
357,0.593133,195.272
358,0.594917,194.751
359,0.596467,194.751
360,0.598167,194.602
361,0.5998,194.646
362,0.601467,194.646
363,0.603133,194.594
364,0.6048,195.205
365,0.606467,196.092
366,0.608133,196.092
367,0.6098,196.703
368,0.611467,198.044
369,0.613133,199.519
370,0.6148,199.519
371,0.616467,201.62
372,0.618133,204.377
373,0.6198,207.752
374,0.621467,207.752
375,0.623117,211.306
376,0.6248,215.314
377,0.62645,215.314
378,0.628117,220.694
379,0.629783,226.423
380,0.63145,233.315
381,0.633117,233.315
382,0.634783,240.952
383,0.63645,249.691
384,0.638117,260.182
385,0.639783,260.182
386,0.64145,272.051
387,0.643117,285.722
388,0.644783,300.884
389,0.64645,300.884
390,0.6481170000000001,317.983
391,0.649783,337.072
392,0.65145,337.072
393,0.6531169999999999,358.723
394,0.654783,383.034
395,0.65645,410.073
396,0.658117,410.073
397,0.659783,440.627
398,0.66145,474.557
399,0.663117,511.952
400,0.6647999999999999,511.952
401,0.66645,553.355
402,0.668117,599.422
403,0.669783,650.384
404,0.67145,650.384
405,0.673117,706.635
406,0.674783,768.408
407,0.67645,835.948
408,0.678117,835.948
409,0.679833,909.641
410,0.68145,990.547
411,0.683117,990.547
412,0.684767,1079.09
413,0.686433,1175.791
414,0.6881,1280.792
415,0.689767,1280.792
416,0.691433,1394.436
417,0.6931,1517.11
418,0.694767,1649.015
419,0.696483,1649.015
