"sea_time","fid_signal"
0,1163.25915527344
0.00166666666666667,1163.25915527344
0.00333333333333333,1164.97277832031
0.005,1162.58862304688
0.00666666666666667,1162.58862304688
0.00833333333333333,1164.07873535156
0.01,1162.21606445313
0.0116666666666667,1158.04370117188
0.0133333333333333,1158.04370117188
0.015,1160.20446777344
0.0166666666666667,1160.35339355469
0.0183166666666667,1162.21606445313
0.0199833333333333,1162.21606445313
0.02165,1163.48266601563
0.0233166666666667,1164.22778320313
0.0249833333333333,1163.408203125
0.02665,1163.408203125
0.0283166666666667,1165.41979980469
0.03,1165.34533691406
0.03165,1165.34533691406
0.0333166666666667,1165.71789550781
0.0349833333333333,1169.66662597656
0.03665,1166.23937988281
0.0383166666666667,1166.23937988281
0.0399833333333333,1168.40002441406
0.04165,1166.98449707031
0.0433166666666667,1165.71789550781
0.0449833333333333,1165.71789550781
0.04665,1167.05895996094
0.0483166666666667,1165.1962890625
0.0499833333333333,1166.68640136719
0.05165,1166.68640136719
0.0533166666666667,1167.13342285156
0.0549833333333333,1166.98449707031
0.05665,1168.54907226563
0.0583166666666667,1168.54907226563
0.0599833333333333,1167.95300292969
0.06165,1165.12182617188
0.0634333333333333,1165.12182617188
0.0649833333333333,1164.15319824219
0.06665,1161.76904296875
0.06831666666666671,1161.17297363281
0.0699833333333333,1161.17297363281
0.07165000000000001,1160.35339355469
0.0733166666666667,1159.75732421875
0.0749833333333333,1158.341796875
0.07665,1158.341796875
0.07829999999999999,1158.56530761719
0.0800833333333333,1160.20446777344
0.08163333333333329,1160.42797851563
0.0833,1160.42797851563
0.0849666666666667,1162.73754882813
0.0866333333333333,1162.96118164063
0.0883,1162.96118164063
0.08996666666666669,1161.61999511719
0.0916333333333333,1162.51403808594
0.09329999999999999,1164.37670898438
0.0949666666666667,1164.37670898438
0.09663333333333329,1164.37670898438
0.0983,1167.2080078125
0.0999666666666667,1166.68640136719
0.101633333333333,1166.68640136719
0.1033,1167.7294921875
0.104966666666667,1167.35693359375
0.106633333333333,1164.45129394531
0.1083,1164.45129394531
0.109966666666667,1165.27075195313
0.111633333333333,1162.06701660156
0.1133,1162.06701660156
0.114966666666667,1163.9296875
0.116633333333333,1163.9296875
0.1183,1164.74926757813
0.119966666666667,1164.74926757813
0.121633333333333,1164.52575683594
0.1233,1163.25915527344
0.124966666666667,1165.41979980469
0.126633333333333,1165.41979980469
0.1283,1167.50598144531
0.129966666666667,1171.08227539063
0.131633333333333,1174.583984375
0.1333,1174.583984375
0.134966666666667,1172.64685058594
0.136633333333333,1171.45483398438
0.138283333333333,1167.7294921875
0.13995,1167.7294921875
0.141616666666667,1162.88659667969
0.143283333333333,1165.41979980469
0.14495,1165.41979980469
0.146616666666667,1163.11010742188
0.148283333333333,1162.51403808594
0.14995,1162.21606445313
0.151616666666667,1162.21606445313
0.153283333333333,1162.88659667969
0.15495,1164.6748046875
0.156616666666667,1165.34533691406
0.158283333333333,1165.34533691406
0.15995,1168.62353515625
0.161616666666667,1165.86682128906
0.163283333333333,1168.99609375
0.165,1168.99609375
0.166616666666667,1168.62353515625
0.168283333333333,1166.76086425781
0.16995,1166.76086425781
0.171616666666667,1170.11364746094
0.173283333333333,1166.01586914063
0.17495,1166.23937988281
0.176616666666667,1166.23937988281
0.178283333333333,1168.69812011719
0.17995,1166.09033203125
0.181666666666667,1167.80395507813
0.183283333333333,1167.80395507813
0.18495,1166.61193847656
0.186616666666667,1162.96118164063
0.188283333333333,1161.76904296875
0.18995,1161.76904296875
0.191616666666667,1160.65148925781
