"sea_time","fid_signal"
0,1167.95300292969
0.00166666666666667,1168.2509765625
0.00333333333333333,1165.79235839844
0.005,1162.36511230469
0.00666666666666667,1162.36511230469
0.00833333333333333,1164.45129394531
0.01,1164.6748046875
0.01165,1166.462890625
0.0133166666666667,1166.462890625
0.0149833333333333,1166.01586914063
0.01665,1162.88659667969
0.0183166666666667,1162.51403808594
0.0199833333333333,1162.51403808594
0.02165,1161.91809082031
0.0233166666666667,1163.25915527344
0.0249833333333333,1164.22778320313
0.02665,1164.22778320313
0.0283166666666667,1163.9296875
0.0299833333333333,1165.12182617188
0.03165,1165.12182617188
0.0333166666666667,1167.7294921875
0.0349833333333333,1169.14514160156
0.03665,1169.7412109375
0.0383166666666667,1169.7412109375
0.0399833333333333,1169.96472167969
0.04165,1167.80395507813
0.0433166666666667,1165.41979980469
0.0449833333333333,1165.41979980469
0.04665,1165.49426269531
0.0483166666666667,1165.04724121094
0.0499833333333333,1162.81213378906
0.05165,1162.81213378906
0.0533166666666667,1163.408203125
0.0549833333333333,1164.22778320313
0.05665,1164.22778320313
0.0583166666666667,1163.85522460938
0.0599833333333333,1165.86682128906
0.06165,1169.14514160156
0.0633166666666667,1169.14514160156
0.0649833333333333,1171.23132324219
0.06665,1170.48620605469
0.06831666666666671,1169.21960449219
0.0699833333333333,1169.21960449219
0.0716333333333333,1166.01586914063
0.0733,1162.6630859375
0.0749666666666667,1166.16491699219
0.0766333333333333,1166.16491699219
0.0783166666666667,1166.462890625
0.0799666666666667,1167.43151855469
0.08163333333333329,1167.58044433594
0.0833,1167.58044433594
0.0849666666666667,1165.79235839844
0.0866333333333333,1168.92163085938
0.0883,1168.92163085938
0.08996666666666669,1168.92163085938
0.0916333333333333,1171.60375976563
0.09329999999999999,1170.33715820313
0.09501666666666669,1170.33715820313
0.09663333333333329,1165.12182617188
0.0983,1163.11010742188
0.0999666666666667,1162.21606445313
0.101633333333333,1162.21606445313
0.1033,1161.24743652344
0.104966666666667,1165.34533691406
0.106616666666667,1166.09033203125
0.108283333333333,1166.09033203125
0.10995,1166.98449707031
0.111733333333333,1167.35693359375
0.113283333333333,1167.35693359375
0.11495,1165.94140625
0.116616666666667,1165.49426269531
0.118283333333333,1163.55712890625
0.11995,1163.55712890625
0.121616666666667,1163.9296875
0.123283333333333,1162.81213378906
0.12495,1167.87854003906
0.126616666666667,1167.87854003906
0.128283333333333,1170.33715820313
0.129933333333333,1169.66662597656
0.1316,1172.12536621094
0.1333,1172.12536621094
0.135,1171.529296875
0.1366,1169.29406738281
0.138266666666667,1169.29406738281
0.139933333333333,1173.01940917969
0.1416,1172.57238769531
0.143266666666667,1170.7841796875
0.144933333333333,1170.7841796875
0.1466,1172.87036132813
0.148266666666667,1171.45483398438
0.149933333333333,1169.89013671875
0.1516,1169.89013671875
0.153266666666667,1168.99609375
0.154933333333333,1170.56066894531
0.1566,1170.11364746094
0.158266666666667,1170.11364746094
0.159933333333333,1172.72143554688
0.1616,1175.40356445313
0.163266666666667,1173.76452636719
0.164933333333333,1173.76452636719
0.1666,1173.76452636719
0.168266666666667,1172.42333984375
0.169933333333333,1172.42333984375
0.1716,1168.92163085938
0.173266666666667,1165.27075195313
0.174933333333333,1166.31384277344
0.1766,1166.31384277344
0.178266666666667,1164.82373046875
0.179933333333333,1164.52575683594
0.1816,1168.62353515625
0.183266666666667,1168.62353515625
0.184933333333333,1169.07055664063
0.1866,1168.84704589844
0.188266666666667,1171.0078125
0.189933333333333,1171.0078125
0.191583333333333,1169.44311523438
0.19325,1167.58044433594
0.194916666666667,1167.58044433594
0.196666666666667,1167.2080078125
0.19825,1163.85522460938
0.199933333333333,1161.99255371094
0.201633333333333,1161.99255371094
0.20325,1163.03564453125
0.204916666666667,1163.408203125
0.206583333333333,1167.28247070313
0.20825,1167.28247070313
0.209916666666667,1171.82727050781
0.211583333333333,1173.39196777344
0.213266666666667,1174.73303222656
0.214916666666667,1174.73303222656
0.216583333333333,1172.12536621094
0.21825,1168.10205078125
0.219916666666667,1164.15319824219
0.221583333333333,1164.15319824219
0.22325,1163.25915527344
0.224916666666667,1161.17297363281
0.226583333333333,1161.17297363281
0.22825,1160.72595214844
0.229966666666667,1162.81213378906
0.231583333333333,1163.48266601563
0.23325,1163.48266601563
0.234916666666667,1165.56884765625
0.236583333333333,1165.04724121094
0.23825,1164.45129394531
0.239916666666667,1164.45129394531
