"ID","sea_time","fid_signal"
1,0,140.339
2,0.001667,140.563
3,0.003333,140.496
4,0.005,140.496
5,0.006667,140.66
6,0.008333,140.712
7,0.01,140.712
8,0.011667,140.22
9,0.013333,140.004
10,0.015,139.751
11,0.016667,139.751
12,0.018333,139.587
13,0.02,139.765
14,0.021667,139.847
15,0.023333,139.847
16,0.025,139.683
17,0.026667,139.989
18,0.028333,140.235
19,0.03,140.235
20,0.031667,140.123
21,0.033333,140.026
22,0.035,139.713
23,0.036667,139.713
24,0.038333,139.572
25,0.04,139.855
26,0.041667,139.855
27,0.043333,140.063
28,0.045,140.265
29,0.046667,140.347
30,0.048317,140.347
31,0.049983,140.287
32,0.05165,140.123
33,0.053317,139.877
34,0.054983,139.877
35,0.05665,139.84
36,0.058317,139.728
37,0.059983,139.959
38,0.06165,139.959
39,0.063317,140.287
40,0.064983,140.28
41,0.06665,140.28
42,0.068317,140.555
43,0.069983,140.846
44,0.07165000000000001,140.905
45,0.07331699999999999,140.905
46,0.07498299999999999,140.995
47,0.07665,140.861
48,0.078317,140.533
49,0.080017,140.533
50,0.08165,140.399
51,0.083317,140.205
52,0.084983,139.996
53,0.08665,139.996
54,0.08831700000000001,140.056
55,0.08998299999999999,139.937
56,0.09165,140.198
57,0.093317,140.198
58,0.094983,140.183
59,0.09665,139.825
60,0.098317,139.825
61,0.099983,139.691
62,0.10165,139.557
63,0.103317,139.505
64,0.104983,139.505
65,0.10665,139.989
66,0.108317,140.458
67,0.109967,140.54
68,0.111633,140.54
69,0.1133,140.831
70,0.114967,140.749
71,0.116633,140.22
72,0.1183,140.22
73,0.119967,139.914
74,0.121633,139.929
75,0.1233,139.929
76,0.124967,140.116
77,0.126633,140.533
78,0.1283,140.704
79,0.129967,140.704
80,0.131633,140.54
81,0.1333,140.324
82,0.134967,140.019
83,0.136633,140.019
84,0.1383,140.004
85,0.139967,139.914
86,0.141633,139.773
87,0.1433,139.773
88,0.144967,139.937
89,0.146633,139.914
90,0.1483,140.332
91,0.15,140.332
92,0.151633,140.354
93,0.1533,140.518
94,0.154967,140.518
95,0.156633,140.622
96,0.1583,140.451
97,0.159967,140.518
98,0.161633,140.518
99,0.1633,140.429
100,0.164967,140.563
101,0.166633,140.518
102,0.1683,140.518
103,0.16995,140.227
104,0.171617,140.235
105,0.173283,140.198
106,0.17495,140.198
107,0.176617,140.451
108,0.178283,140.503
109,0.17995,140.503
110,0.181667,140.376
111,0.183283,140.294
112,0.18495,139.795
113,0.186617,139.795
114,0.188283,139.84
115,0.18995,139.594
116,0.191617,139.423
117,0.193267,139.423
118,0.194933,139.9
119,0.1966,140.175
120,0.198333,140.578
121,0.199933,140.578
122,0.2016,140.555
