"sea_time","fid_signal"
0,1171.82727050781
0.00166666666666667,1174.65856933594
0.00333333333333333,1179.57592773438
0.005,1179.57592773438
0.00666666666666667,1181.28955078125
0.00833333333333333,1178.97985839844
0.01,1176.81921386719
0.0116666666666667,1176.81921386719
0.01335,1171.97631835938
0.015,1170.48620605469
0.01665,1171.67834472656
0.0183166666666667,1171.67834472656
0.0199833333333333,1172.87036132813
0.02165,1173.39196777344
0.0233166666666667,1173.39196777344
0.0249833333333333,1172.7958984375
0.02665,1173.98803710938
0.0283166666666667,1173.83898925781
0.0300333333333333,1173.83898925781
0.03165,1172.57238769531
0.0333166666666667,1171.23132324219
0.0349833333333333,1166.462890625
0.03665,1166.462890625
0.0383166666666667,1165.64331054688
0.0399833333333333,1166.09033203125
0.04165,1166.38842773438
0.0433166666666667,1166.38842773438
0.0449833333333333,1167.2080078125
0.0467,1168.69812011719
0.0483166666666667,1168.69812011719
0.0499833333333333,1172.05078125
0.05165,1176.44665527344
0.0533333333333333,1179.94848632813
0.0549833333333333,1179.94848632813
0.05665,1179.27795410156
0.0583166666666667,1178.30932617188
0.0599833333333333,1174.13696289063
0.06165,1174.13696289063
0.0634333333333333,1172.19982910156
0.0649833333333333,1169.07055664063
0.06665,1168.02746582031
0.06831666666666671,1168.02746582031
0.0699833333333333,1166.61193847656
0.07165000000000001,1164.89831542969
0.0733,1166.23937988281
0.0749666666666667,1166.23937988281
0.0766333333333333,1167.13342285156
0.07829999999999999,1168.474609375
0.0799666666666667,1168.474609375
0.08163333333333329,1167.58044433594
0.0833,1168.69812011719
0.0849666666666667,1170.03918457031
0.0866333333333333,1170.03918457031
0.0883,1170.41174316406
0.0899833333333333,1170.2626953125
0.0916333333333333,1170.03918457031
0.09329999999999999,1170.03918457031
0.0949666666666667,1169.44311523438
0.09663333333333329,1169.07055664063
0.0983,1173.09387207031
0.0999666666666667,1173.09387207031
0.101633333333333,1174.43505859375
0.1033,1174.65856933594
0.104966666666667,1174.65856933594
0.106633333333333,1175.70166015625
0.1083,1174.13696289063
0.109966666666667,1175.3291015625
0.111633333333333,1175.3291015625
0.1133,1173.68994140625
0.114966666666667,1176.52124023438
0.116633333333333,1178.75634765625
0.1183,1178.75634765625
0.119966666666667,1178.30932617188
0.121633333333333,1178.83081054688
0.1233,1177.71325683594
0.124966666666667,1177.71325683594
0.126633333333333,1175.55261230469
0.1283,1174.50952148438
0.129966666666667,1176.67016601563
0.131616666666667,1176.67016601563
0.1333,1173.54089355469
0.134966666666667,1172.12536621094
0.136616666666667,1172.12536621094
0.138283333333333,1170.93322753906
0.13995,1170.41174316406
0.141616666666667,1173.24291992188
0.143283333333333,1173.24291992188
0.14495,1173.68994140625
0.146616666666667,1175.03100585938
0.1483,1174.0625
0.14995,1174.0625
0.1516,1174.13696289063
0.153266666666667,1177.26623535156
0.154933333333333,1179.12890625
0.156616666666667,1179.12890625
0.158266666666667,1178.45837402344
0.159933333333333,1179.50146484375
0.1616,1179.50146484375
0.163266666666667,1177.26623535156
0.164933333333333,1175.40356445313
0.1666,1174.36047363281
0.168266666666667,1174.36047363281
0.169933333333333,1173.16845703125
0.1716,1172.94494628906
0.173266666666667,1169.66662597656
0.174933333333333,1169.66662597656
0.1766,1169.14514160156
0.178266666666667,1168.17651367188
0.179933333333333,1166.31384277344
0.1817,1166.31384277344
0.183266666666667,1167.95300292969
0.184933333333333,1171.45483398438
0.1866,1171.45483398438
0.188266666666667,1171.82727050781
0.189933333333333,1174.21154785156
0.1916,1173.68994140625
0.193266666666667,1173.68994140625
0.194916666666667,1170.11364746094
0.196583333333333,1170.56066894531
0.19825,1170.2626953125
0.199916666666667,1170.2626953125
0.201583333333333,1172.34887695313
0.20325,1174.88208007813
0.204916666666667,1174.73303222656
0.206583333333333,1174.73303222656
0.20825,1175.70166015625
0.209916666666667,1178.45837402344
0.211583333333333,1180.54455566406
0.21325,1180.54455566406
0.214916666666667,1180.02294921875
0.216583333333333,1182.48168945313
0.21825,1182.48168945313
0.219916666666667,1185.08935546875
0.221583333333333,1187.25
0.22325,1194.92407226563
0.224966666666667,1194.92407226563
0.226583333333333,1197.82983398438
0.22825,1197.60632324219
0.229916666666667,1200.66101074219
0.231583333333333,1200.66101074219
0.23325,1202.89624023438
0.234916666666667,1208.33520507813
0.236583333333333,1220.40515136719
0.23825,1220.40515136719
0.239916666666667,1230.8359375
0.241583333333333,1244.17248535156
0.24325,1244.17248535156
0.244916666666667,1260.26574707031
0.246583333333333,1274.79431152344
0.24825,1292.82470703125
0.249916666666667,1292.82470703125
0.251583333333333,1311.37670898438
0.25325,1332.90881347656
0.2549,1355.63317871094
0.256566666666667,1355.63317871094
0.258233333333333,1382.90222167969
0.2599,1416.1318359375
0.261566666666667,1451.74560546875
0.263233333333333,1451.74560546875
0.2649,1496.2255859375
0.26665,1548.30517578125
0.268233333333333,1605.15307617188
0.2699,1605.15307617188
0.271566666666667,1674.51794433594
0.273233333333333,1752.37658691406
0.2749,1752.37658691406
0.276566666666667,1838.95227050781
0.278233333333333,1939.38610839844
0.2799,2055.91333007813
