"sea_time","fid_signal"
0,1165.12182617188
0.00166666666666667,1166.90991210938
0.00333333333333333,1164.30224609375
0.005,1164.30224609375
0.00666666666666667,1164.22778320313
0.00833333333333333,1165.27075195313
0.01,1162.36511230469
0.0116666666666667,1162.36511230469
0.0133833333333333,1162.73754882813
0.015,1160.20446777344
0.0166833333333333,1157.22412109375
0.0183333333333333,1157.22412109375
0.0199833333333333,1157.96923828125
0.02165,1160.875
0.0233166666666667,1160.875
0.0249833333333333,1161.54553222656
0.02665,1165.56884765625
0.0283166666666667,1168.84704589844
0.0300333333333333,1168.84704589844
0.03165,1168.02746582031
0.0333166666666667,1170.33715820313
0.0349833333333333,1167.87854003906
0.03665,1167.87854003906
0.0383166666666667,1164.89831542969
0.0399833333333333,1162.21606445313
0.04165,1161.69458007813
0.0433166666666667,1161.69458007813
0.0449833333333333,1158.04370117188
0.04675,1156.03210449219
0.0483166666666667,1156.03210449219
0.0499833333333333,1158.04370117188
0.05165,1159.6083984375
0.0533166666666667,1164.52575683594
0.0549833333333333,1164.52575683594
0.05665,1167.50598144531
0.0583166666666667,1164.30224609375
0.0599833333333333,1163.25915527344
0.06165,1163.25915527344
0.0633166666666667,1161.84350585938
0.0649833333333333,1160.72595214844
0.06665,1162.06701660156
0.06831666666666671,1162.06701660156
0.0699833333333333,1162.29052734375
0.07165000000000001,1160.50244140625
0.0733166666666667,1159.6083984375
0.0749833333333333,1159.6083984375
0.07665,1160.50244140625
0.0783166666666667,1162.81213378906
0.0799666666666667,1162.81213378906
0.08163333333333329,1164.52575683594
0.0833,1164.52575683594
0.0849666666666667,1163.78063964844
0.0866333333333333,1163.78063964844
0.0883,1161.76904296875
0.08996666666666669,1162.1416015625
0.09165,1162.6630859375
0.09329999999999999,1162.6630859375
0.0949666666666667,1161.99255371094
0.09663333333333329,1159.38488769531
0.0983,1159.75732421875
0.0999666666666667,1159.75732421875
0.101633333333333,1161.24743652344
0.1033,1160.875
0.104966666666667,1160.875
0.106633333333333,1162.73754882813
0.1083,1161.09851074219
0.109966666666667,1157.44775390625
0.111633333333333,1157.44775390625
0.1133,1158.26721191406
0.114966666666667,1157.22412109375
0.116633333333333,1153.796875
0.1183,1153.796875
0.119966666666667,1157.0751953125
0.121633333333333,1161.17297363281
0.1233,1161.91809082031
0.124966666666667,1161.91809082031
0.126633333333333,1166.83544921875
0.1283,1165.49426269531
0.129966666666667,1163.48266601563
0.131683333333333,1163.48266601563
0.1333,1163.55712890625
0.134966666666667,1164.37670898438
0.136633333333333,1164.37670898438
0.138283333333333,1164.37670898438
0.13995,1162.36511230469
0.141616666666667,1161.69458007813
0.143283333333333,1161.69458007813
0.14495,1162.88659667969
0.146616666666667,1166.23937988281
0.14835,1165.34533691406
0.14995,1165.34533691406
0.151616666666667,1165.12182617188
0.153283333333333,1161.76904296875
0.15495,1160.875
0.156616666666667,1160.875
0.158283333333333,1164.15319824219
0.15995,1164.60021972656
0.161616666666667,1164.60021972656
0.163283333333333,1164.82373046875
0.16505,1161.99255371094
0.166616666666667,1160.20446777344
0.168283333333333,1160.20446777344
0.16995,1161.24743652344
0.171616666666667,1161.69458007813
0.173283333333333,1162.51403808594
0.17495,1162.51403808594
0.176616666666667,1161.17297363281
0.178283333333333,1159.23583984375
0.17995,1156.92614746094
0.181616666666667,1156.92614746094
0.183283333333333,1155.43603515625
0.18495,1156.62817382813
0.186616666666667,1161.09851074219
0.188283333333333,1161.09851074219
0.18995,1161.76904296875
0.191616666666667,1163.85522460938
0.193283333333333,1163.85522460938
0.19495,1164.30224609375
0.196633333333333,1163.33361816406
0.198283333333333,1163.85522460938
0.199933333333333,1163.85522460938
0.2016,1163.9296875
0.203266666666667,1163.78063964844
0.204933333333333,1161.69458007813
0.2066,1161.69458007813
0.20825,1162.73754882813
0.209916666666667,1162.51403808594
0.211583333333333,1163.03564453125
0.21325,1163.03564453125
0.214916666666667,1163.11010742188
0.216583333333333,1164.22778320313
0.21825,1164.22778320313
0.219916666666667,1164.45129394531
0.221583333333333,1166.83544921875
0.22325,1172.57238769531
0.224916666666667,1172.57238769531
0.226583333333333,1177.34069824219
0.22825,1185.75988769531
0.229916666666667,1191.42236328125
0.231583333333333,1191.42236328125
0.23325,1195.74365234375
0.234916666666667,1201.25708007813
0.236583333333333,1207.36657714844
0.23825,1207.36657714844
0.239916666666667,1219.13854980469
0.241583333333333,1232.47509765625
0.24325,1232.47509765625
0.244916666666667,1247.37622070313
0.246583333333333,1262.72436523438
0.24825,1279.04113769531
0.25,1279.04113769531
0.251583333333333,1295.65600585938
0.25325,1315.54907226563
0.254916666666667,1339.98693847656
0.256583333333333,1339.98693847656
0.25825,1363.00915527344
0.2599,1392.96057128906
0.261566666666667,1425.22155761719
0.263233333333333,1425.22155761719
0.2649,1460.09033203125
0.266616666666667,1503.67614746094
0.268233333333333,1554.34008789063
0.2699,1554.34008789063
0.271566666666667,1613.64672851563
0.273233333333333,1682.04309082031
0.2749,1682.04309082031
0.276566666666667,1759.08203125
0.278233333333333,1847.14794921875
0.2799,1949.89147949219
0.281566666666667,1949.89147949219
0.28335,2067.61059570313
0.2849,2200.75244140625
0.286583333333333,2349.24267578125
0.288233333333333,2349.24267578125
0.2899,2517.84912109375
0.291566666666667,2704.11376953125
0.293233333333333,2915.85913085938
0.2949,2915.85913085938
0.296566666666667,3152.4150390625
0.298233333333333,3416.9853515625
0.2999,3416.9853515625
0.301566666666667,3719.404296875
0.30325,4067.27197265625
0.3049,4476.4580078125
0.306566666666667,4476.4580078125
0.308233333333333,4969.68603515625
0.3099,5590.6923828125
0.311566666666667,6395.57861328125
0.313233333333333,6395.57861328125
0.3149,7484.85302734375
0.316566666666667,9001.4189453125
0.318216666666667,11140.1083984375
0.319883333333333,11140.1083984375
0.32155,14162.212890625
0.323216666666667,18379.61328125
0.324883333333333,24169.310546875
0.32655,24169.310546875
0.328216666666667,31925.216796875
