"sea_time","fid_signal"
0,1163.25915527344
0.00166666666666667,1161.02392578125
0.00333333333333333,1161.91809082031
0.005,1161.91809082031
0.00665,1165.04724121094
0.00831666666666667,1166.16491699219
0.00998333333333333,1167.50598144531
0.01165,1167.50598144531
0.0133166666666667,1166.61193847656
0.0150166666666667,1165.27075195313
0.01665,1165.27075195313
0.0183166666666667,1164.45129394531
0.0199833333333333,1163.33361816406
0.02165,1162.1416015625
0.0233166666666667,1162.1416015625
0.0249833333333333,1164.22778320313
0.02665,1164.07873535156
0.0283166666666667,1163.408203125
0.0299833333333333,1163.408203125
0.03165,1164.15319824219
0.0333166666666667,1161.32202148438
0.0349833333333333,1161.24743652344
0.03665,1161.24743652344
0.0383166666666667,1165.71789550781
0.0399833333333333,1167.58044433594
0.04165,1168.02746582031
0.0433166666666667,1168.02746582031
0.0449833333333333,1167.7294921875
0.04665,1165.12182617188
0.0483166666666667,1165.12182617188
0.0499833333333333,1163.33361816406
0.05165,1163.408203125
0.0533166666666667,1165.04724121094
0.0549833333333333,1165.04724121094
0.05665,1164.89831542969
0.0583166666666667,1166.01586914063
0.0599833333333333,1167.13342285156
0.06165,1167.13342285156
0.0633166666666667,1167.50598144531
0.0649666666666667,1167.58044433594
0.06665,1165.41979980469
0.0683,1165.41979980469
0.0699666666666667,1164.37670898438
0.0716333333333333,1163.03564453125
0.0733,1163.03564453125
0.0749666666666667,1165.56884765625
0.0766333333333333,1167.80395507813
0.07829999999999999,1168.40002441406
0.0799666666666667,1168.40002441406
0.08175,1167.80395507813
0.0833,1163.85522460938
0.0849666666666667,1161.76904296875
0.0866333333333333,1161.76904296875
0.0883,1158.63977050781
0.08996666666666669,1156.55358886719
0.0916333333333333,1159.45935058594
0.09329999999999999,1159.45935058594
0.0949666666666667,1162.43957519531
0.09663333333333329,1166.83544921875
0.0983166666666667,1171.15673828125
0.0999666666666667,1171.15673828125
0.101633333333333,1170.63525390625
0.1033,1169.7412109375
0.104966666666667,1169.7412109375
0.106633333333333,1167.58044433594
0.1083,1168.02746582031
0.109966666666667,1167.65502929688
0.111633333333333,1167.65502929688
0.1133,1165.56884765625
0.115083333333333,1164.30224609375
0.116633333333333,1162.36511230469
0.1183,1162.36511230469
0.119966666666667,1163.55712890625
0.121633333333333,1162.88659667969
0.1233,1163.9296875
0.124966666666667,1163.9296875
0.126616666666667,1162.81213378906
0.128283333333333,1159.83190917969
0.12995,1159.83190917969
0.131616666666667,1163.9296875
0.133283333333333,1162.1416015625
0.13495,1160.875
0.136616666666667,1160.875
0.138283333333333,1163.78063964844
0.13995,1163.70617675781
0.141616666666667,1166.83544921875
0.143283333333333,1166.83544921875
0.14495,1170.11364746094
0.146616666666667,1168.2509765625
0.148283333333333,1165.49426269531
0.14995,1165.49426269531
0.15165,1163.408203125
0.153316666666667,1163.33361816406
0.15495,1163.33361816406
0.156616666666667,1163.33361816406
0.158283333333333,1162.81213378906
0.15995,1162.58862304688
0.161616666666667,1162.58862304688
0.163283333333333,1160.94946289063
0.16495,1159.83190917969
0.166616666666667,1160.1298828125
0.168283333333333,1160.1298828125
0.16995,1159.53381347656
0.171616666666667,1162.58862304688
0.173283333333333,1164.89831542969
0.17495,1164.89831542969
0.176616666666667,1165.79235839844
0.178283333333333,1166.23937988281
0.17995,1164.15319824219
0.181616666666667,1164.15319824219
0.183283333333333,1161.32202148438
0.18495,1160.57690429688
0.1866,1160.57690429688
0.188266666666667,1161.69458007813
0.189933333333333,1161.17297363281
0.1916,1163.11010742188
0.193266666666667,1163.11010742188
