"sea_time","fid_signal"
0,1172.05078125
0.00166666666666667,1173.91345214844
0.00333333333333333,1171.75280761719
0.005,1177.26623535156
0.00666666666666667,1177.26623535156
0.00833333333333333,1176.44665527344
0.01,1173.61547851563
0.0116666666666667,1171.67834472656
0.0133333333333333,1171.67834472656
0.015,1164.97277832031
0.0166666666666667,1165.64331054688
0.0183333333333333,1165.64331054688
0.0199833333333333,1166.61193847656
0.02165,1167.58044433594
0.0233166666666667,1170.41174316406
0.0249833333333333,1170.41174316406
0.02665,1172.34887695313
0.0283166666666667,1173.3173828125
0.0299833333333333,1175.55261230469
0.03165,1175.55261230469
0.0333166666666667,1175.55261230469
0.0349833333333333,1174.13696289063
0.03665,1172.27429199219
0.0383166666666667,1172.27429199219
0.0399833333333333,1175.03100585938
0.04165,1173.61547851563
0.0433166666666667,1175.25463867188
0.0449833333333333,1175.25463867188
0.04665,1176.89367675781
0.0483166666666667,1173.68994140625
0.05,1173.68994140625
0.05165,1174.0625
0.0533166666666667,1175.77612304688
0.0549833333333333,1171.67834472656
0.05665,1171.67834472656
0.0583166666666667,1171.67834472656
0.0600166666666667,1171.67834472656
0.06165,1171.529296875
0.0633166666666667,1171.529296875
0.0649833333333333,1174.88208007813
0.06665,1172.49792480469
0.0683333333333333,1170.70971679688
0.0699833333333333,1170.70971679688
0.07165000000000001,1167.13342285156
0.0733166666666667,1164.15319824219
0.0749833333333333,1164.15319824219
0.0767,1164.45129394531
0.07829999999999999,1166.68640136719
0.0799833333333333,1169.96472167969
0.08163333333333329,1169.96472167969
0.0833,1171.38024902344
0.0849666666666667,1173.98803710938
0.0866333333333333,1174.583984375
0.0883,1174.583984375
0.08996666666666669,1174.50952148438
0.0916333333333333,1173.61547851563
0.0933666666666667,1174.0625
0.0949666666666667,1174.0625
0.09663333333333329,1174.21154785156
0.0983,1172.7958984375
0.0999666666666667,1172.7958984375
0.101633333333333,1174.88208007813
0.1033,1174.50952148438
0.104966666666667,1172.12536621094
0.106633333333333,1172.12536621094
0.1083,1169.7412109375
0.110083333333333,1168.2509765625
0.111633333333333,1166.16491699219
0.113283333333333,1166.16491699219
0.11495,1168.77258300781
0.116616666666667,1171.90185546875
0.118283333333333,1172.94494628906
0.11995,1172.94494628906
0.121616666666667,1174.88208007813
0.123283333333333,1174.43505859375
0.12495,1174.80749511719
0.126616666666667,1174.80749511719
0.128283333333333,1175.47814941406
0.12995,1172.7958984375
0.131616666666667,1172.7958984375
0.133283333333333,1171.45483398438
0.134966666666667,1168.62353515625
0.1366,1170.2626953125
0.138266666666667,1170.2626953125
0.139933333333333,1173.09387207031
0.1416,1174.28601074219
0.143266666666667,1174.80749511719
0.144933333333333,1174.80749511719
0.1466,1171.15673828125
0.148266666666667,1170.2626953125
0.149933333333333,1171.0078125
0.1516,1171.0078125
0.153266666666667,1170.33715820313
0.154933333333333,1170.56066894531
0.1566,1170.56066894531
0.158266666666667,1172.05078125
0.159933333333333,1171.15673828125
0.1616,1174.43505859375
