"ID","sea_time","fid_signal"
1,0,1230.24
2,0.001667,1230.24
3,0.003333,1231.134
4,0.005,1233.071
5,0.006667,1233.071
6,0.00835,1227.632
7,0.01,1224.354
8,0.011667,1219.437
9,0.013333,1219.437
10,0.015,1216.233
11,0.016667,1216.531
12,0.018333,1216.829
13,0.02,1216.829
14,0.021667,1218.17
15,0.023333,1217.872
16,0.025017,1218.393
17,0.026667,1218.393
18,0.028333,1217.276
19,0.03,1219.734
20,0.031667,1219.734
21,0.033333,1222.268
22,0.035,1225.77
23,0.03665,1230.687
24,0.038317,1230.687
25,0.039983,1230.314
26,0.04165,1229.495
27,0.043317,1229.42
28,0.044983,1229.42
29,0.04665,1228.228
30,0.048317,1226.887
31,0.049983,1228.675
32,0.05165,1228.675
33,0.053317,1227.409
34,0.054983,1226.366
35,0.05665,1227.632
36,0.058317,1227.632
37,0.059983,1225.248
38,0.06165,1222.566
39,0.063317,1222.566
40,0.064983,1223.46
41,0.06665,1223.46
42,0.068317,1224.354
43,0.069983,1224.354
44,0.07165000000000001,1226.142
45,0.07331699999999999,1225.77
46,0.07506699999999999,1225.024
47,0.07665,1225.024
48,0.078317,1225.248
49,0.079983,1227.334
50,0.08165,1229.569
51,0.083317,1229.569
52,0.084983,1231.581
53,0.08665,1232.475
54,0.08831700000000001,1232.475
55,0.08998299999999999,1232.326
56,0.09171700000000001,1230.016
57,0.093317,1230.836
58,0.094983,1230.836
59,0.096633,1233.816
60,0.0983,1231.656
61,0.099967,1232.251
62,0.101633,1232.251
63,0.1033,1231.134
64,0.104967,1230.016
65,0.106633,1231.953
66,0.108383,1231.953
67,0.109967,1231.73
68,0.111633,1232.773
69,0.1133,1231.73
70,0.114967,1231.73
71,0.116633,1231.656
72,0.1183,1231.506
73,0.119967,1231.506
74,0.121633,1229.569
75,0.1233,1228.079
76,0.124967,1224.354
77,0.126633,1224.354
78,0.1283,1225.173
79,0.129967,1226.738
80,0.131633,1226.217
81,0.1333,1226.217
82,0.134967,1228.079
83,0.136633,1228.526
84,0.1383,1229.42
85,0.139967,1229.42
86,0.141633,1231.506
87,0.1433,1232.103
88,0.144967,1232.103
89,0.146633,1229.346
90,0.1483,1227.111
91,0.149967,1225.993
92,0.151633,1225.993
93,0.1533,1224.354
94,0.15495,1228.675
95,0.156617,1230.612
96,0.158283,1230.612
97,0.15995,1233.071
98,0.1616,1237.318
99,0.163267,1234.263
100,0.164933,1234.263
101,0.1666,1231.73
102,0.168267,1229.271
103,0.169933,1229.271
104,0.1716,1227.856
105,0.173267,1231.656
106,0.174933,1234.189
107,0.1766,1234.189
108,0.178267,1235.455
109,0.179933,1232.028
110,0.1816,1230.538
111,0.183267,1230.538
112,0.18495,1229.867
113,0.1866,1230.389
114,0.188267,1235.008
115,0.189933,1235.008
116,0.1916,1235.455
117,0.193317,1234.263
118,0.194933,1233.369
119,0.1966,1233.369
120,0.198267,1229.942
121,0.199933,1225.844
122,0.2016,1225.844
123,0.203267,1224.95
124,0.204933,1225.919
125,0.2066,1228.899
126,0.208267,1228.899
127,0.21,1232.475
128,0.2116,1233.667
129,0.21325,1233.146
130,0.21495,1233.146
131,0.216583,1232.773
132,0.21825,1233.965
133,0.219917,1235.381
134,0.221583,1235.381
135,0.22325,1233.146
136,0.224917,1230.389
137,0.226683,1226.515
138,0.22825,1226.515
139,0.229917,1223.236
140,0.231583,1224.279
141,0.23325,1224.279
142,0.234917,1226.068
143,0.236583,1225.695
144,0.23825,1225.919
145,0.239917,1225.919
146,0.241583,1224.279
147,0.243283,1224.428
148,0.244917,1227.334
149,0.246583,1227.334
150,0.24825,1229.718
151,0.249917,1232.103
152,0.251583,1230.389
153,0.25325,1230.389
154,0.254917,1228.824
155,0.256583,1227.781
156,0.25825,1227.781
157,0.259917,1225.77
158,0.261583,1224.875
159,0.26325,1224.056
160,0.264917,1224.056
161,0.266583,1224.726
162,0.26825,1226.887
163,0.269917,1230.463
164,0.271583,1230.463
165,0.27325,1233.22
166,0.2749,1231.656
167,0.276567,1228.824
168,0.278233,1228.824
169,0.2799,1226.589
170,0.281567,1223.832
171,0.283233,1223.832
172,0.2849,1224.205
173,0.286567,1224.726
174,0.28825,1224.205
175,0.2899,1224.205
176,0.291567,1224.354
177,0.293233,1224.652
178,0.2949,1225.024
179,0.296567,1225.024
180,0.298233,1224.95
181,0.2999,1227.334
182,0.301567,1229.644
183,0.303233,1229.644
184,0.3049,1232.177
185,0.306567,1234.934
186,0.308233,1235.679
187,0.3099,1235.679
188,0.311567,1237.839
189,0.313233,1235.306
190,0.3149,1235.306
191,0.316567,1232.997
192,0.318233,1229.495
193,0.3199,1223.087
194,0.321567,1223.087
195,0.323233,1225.323
196,0.3249,1227.334
197,0.326567,1228.079
198,0.328283,1228.079
199,0.3299,1229.346
200,0.331567,1228.377
201,0.333233,1229.122
202,0.334883,1229.122
203,0.33655,1228.228
204,0.338217,1229.644
205,0.339883,1229.644
206,0.34155,1229.644
207,0.343217,1227.111
208,0.344933,1230.463
209,0.34655,1230.463
210,0.348217,1230.389
211,0.349883,1230.314
212,0.35155,1230.91
213,0.353217,1230.91
214,0.354883,1230.538
215,0.35655,1229.122
216,0.358217,1230.165
217,0.359933,1230.165
218,0.361683,1231.953
219,0.363217,1235.232
220,0.364883,1239.031
221,0.36655,1239.031
222,0.368217,1239.702
223,0.369883,1240.075
224,0.37155,1240.075
225,0.373217,1238.361
226,0.374883,1238.137
227,0.37655,1240.075
228,0.378217,1240.075
229,0.379883,1241.341
230,0.38155,1245.365
231,0.383217,1249.835
232,0.384883,1249.835
233,0.38655,1253.113
234,0.388217,1256.391
235,0.389883,1258.776
236,0.39155,1258.776
237,0.393217,1262.426
238,0.394883,1265.481
239,0.396533,1265.481
240,0.3982,1271.74
241,0.399867,1274.496
242,0.401533,1279.637
243,0.4032,1279.637
244,0.404867,1284.555
245,0.406533,1286.939
246,0.4082,1293.942
247,0.409867,1293.942
248,0.411533,1295.581
249,0.4132,1301.989
250,0.414867,1306.757
251,0.416533,1306.757
252,0.4182,1307.726
253,0.419867,1312.867
254,0.421533,1312.867
255,0.423217,1312.941
256,0.424867,1313.314
257,0.426533,1312.792
258,0.4282,1312.792
259,0.429867,1310.483
260,0.431533,1310.11
261,0.4332,1312.047
262,0.434867,1312.047
263,0.436533,1314.655
264,0.4382,1313.761
265,0.439867,1314.133
266,0.441533,1314.133
267,0.4432,1312.345
268,0.444867,1310.781
269,0.44655,1312.196
270,0.4482,1312.196
271,0.449867,1309.589
272,0.451533,1305.938
273,0.453183,1305.938
274,0.454833,1303.628
275,0.4565,1298.785
276,0.458167,1297.593
277,0.459833,1297.593
278,0.4615,1296.327
279,0.4632,1295.507
280,0.464833,1293.421
281,0.4665,1293.421
282,0.468167,1292.378
283,0.469833,1295.432
284,0.4715,1294.538
285,0.473167,1294.538
286,0.474833,1298.487
287,0.4765,1301.616
288,0.478167,1301.616
289,0.479933,1306.087
290,0.4815,1321.137
291,0.483167,1339.912
292,0.484833,1339.912
293,0.4865,1370.311
294,0.488167,1415.834
295,0.489833,1480.579
296,0.4915,1480.579
297,0.493167,1566.708
298,0.494833,1680.851
299,0.4965,1826.957
300,0.498167,1826.957
301,0.499867,2005.92
302,0.5014999999999999,2234.876
303,0.503167,2511.665
304,0.504833,2511.665
305,0.5065,2842.396
306,0.508167,3230.423
307,0.509833,3230.423
308,0.5115,3672.615
309,0.513167,4173.964
310,0.514833,4726.574
311,0.516483,4726.574
312,0.51815,5332.828
313,0.519817,5992.204
314,0.521483,6690.919
315,0.52315,6690.919
316,0.524817,7426.888
317,0.526483,8190.498
318,0.52815,8969.382
319,0.529817,8969.382
320,0.531483,9759.59
321,0.53315,10552.108
322,0.534817,10552.108
323,0.5365,11341.125
324,0.53815,12113.452
325,0.539817,12865.141
326,0.541483,12865.141
327,0.54315,13591.424
328,0.544817,14280.006
329,0.5464830000000001,14934.764
330,0.54815,14934.764
331,0.549817,15543.773
332,0.5514829999999999,16103.163
333,0.55315,16614.496
334,0.554817,16614.496
335,0.5564829999999999,17071.59
336,0.55815,17481
337,0.559817,17834.604
338,0.561483,17834.604
339,0.56315,18136.725
340,0.564867,18392.354
341,0.5665,18392.354
342,0.56815,18596.053
343,0.569817,18758.4
344,0.571483,18877.834
345,0.57315,18877.834
346,0.5748,18955.246
347,0.576467,18994.287
348,0.578133,19001.662
349,0.5798,19001.662
350,0.581467,18981.248
351,0.583133,18932.373
352,0.5848,18861.965
353,0.586467,18861.965
354,0.588133,18768.98
355,0.5898,18653.795
356,0.591467,18653.795
357,0.593133,18522.367
358,0.5948,18373.877
359,0.596467,18214.285
360,0.5982499999999999,18214.285
361,0.5998,18045.455
362,0.601467,17866.193
363,0.603133,17681.42
364,0.6048,17681.42
365,0.606467,17489.045
366,0.608133,17288.477
367,0.6098,17085.82
368,0.611467,17085.82
369,0.613133,16879.291
370,0.6148,16671.047
371,0.616467,16671.047
372,0.618133,16463.697
373,0.6198,16256.869
374,0.621467,16052.872
375,0.623133,16052.872
376,0.6248,15849.099
377,0.626467,15644.729
378,0.6281330000000001,15438.795
379,0.6298,15438.795
380,0.631467,15234.053
381,0.6331329999999999,15031.248
382,0.6348,14829.71
383,0.63645,14829.71
384,0.638117,14630.854
385,0.639783,14434.01
386,0.64145,14242.679
387,0.643133,14242.679
388,0.644783,14053.136
389,0.64645,13867.915
390,0.6481170000000001,13867.915
391,0.649783,13682.768
392,0.65145,13499.334
393,0.6531169999999999,13320.371
394,0.654783,13320.371
395,0.65645,13145.507
396,0.658117,12974.516
397,0.659783,12804.345
398,0.66145,12804.345
399,0.663117,12636.706
