"ID","sea_time","fid_signal"
1,0,140.361
2,0.001667,140.369
3,0.003333,140.853
4,0.005,141.121
5,0.006683,141.121
6,0.008333,140.987
7,0.01,140.846
8,0.011667,140.287
9,0.013333,140.287
10,0.015017,139.81
11,0.016667,139.795
12,0.018333,139.892
13,0.02,139.892
14,0.021667,140.242
15,0.023333,140.6
16,0.025,140.727
17,0.026667,140.727
18,0.028333,140.63
19,0.03,140.622
20,0.031667,140.622
21,0.033333,140.689
22,0.035,140.786
23,0.036667,140.89
24,0.038333,140.89
25,0.04,140.868
26,0.041683,140.689
27,0.043333,140.51
28,0.045,140.51
29,0.046667,140.339
30,0.048333,140.22
31,0.05,139.967
32,0.051667,139.967
33,0.053383,139.982
34,0.054983,140.145
35,0.05665,140.145
36,0.058317,140.317
37,0.059983,140.607
38,0.06165,140.913
39,0.063317,140.913
40,0.064983,140.928
41,0.06665,140.98
42,0.068317,140.965
43,0.069983,140.965
44,0.07165000000000001,140.518
45,0.07331699999999999,140.376
46,0.07498299999999999,140.212
47,0.07665,140.212
48,0.078317,139.982
49,0.079983,140.406
50,0.08165,140.406
51,0.083317,140.689
52,0.084983,140.816
53,0.086717,140.98
54,0.08831700000000001,140.98
55,0.08998299999999999,140.51
56,0.09165,140.317
57,0.093317,140.302
58,0.094983,140.302
59,0.096667,140.309
60,0.098317,140.741
61,0.099983,140.913
62,0.10165,140.913
63,0.103317,140.838
64,0.104983,140.913
65,0.10665,140.987
66,0.108317,140.987
67,0.109983,140.741
68,0.11165,140.786
69,0.113317,140.786
70,0.114967,140.622
71,0.116633,140.51
72,0.1183,140.607
73,0.12,140.607
74,0.12165,140.481
75,0.1233,140.756
76,0.124967,140.995
77,0.126633,140.995
78,0.1283,141.367
79,0.129967,141.568
80,0.131633,141.449
81,0.1333,141.449
82,0.134967,141.196
83,0.136633,140.876
84,0.1383,140.876
85,0.139967,140.674
86,0.141633,140.57
87,0.1433,140.578
88,0.144967,140.578
89,0.146633,140.317
90,0.1483,140.451
91,0.149967,140.51
92,0.151633,140.51
93,0.1533,140.592
94,0.154967,140.846
95,0.156633,140.943
96,0.1583,140.943
97,0.159967,140.987
98,0.161633,140.823
99,0.1633,140.779
100,0.164967,140.779
101,0.166633,140.451
102,0.1683,140.592
103,0.169967,140.592
104,0.1717,140.421
105,0.1733,140.503
106,0.174967,140.853
107,0.176617,140.853
108,0.178283,140.652
109,0.17995,140.779
110,0.181617,140.51
111,0.183283,140.51
112,0.18495,140.168
113,0.186667,140.153
114,0.1884,140.168
115,0.18995,140.168
116,0.191617,140.198
117,0.193283,140.421
118,0.19495,140.421
119,0.196617,140.473
120,0.198283,140.51
121,0.19995,140.972
122,0.201617,140.972
123,0.203283,141.069
124,0.20505,141.039
125,0.206617,141.256
126,0.208283,141.256
127,0.20995,140.98
128,0.211617,140.838
129,0.213283,140.943
130,0.21495,140.943
131,0.216617,140.756
132,0.218283,140.794
133,0.21995,140.727
134,0.221683,140.727
135,0.223283,140.555
136,0.22495,140.667
137,0.226617,140.667
138,0.228283,140.421
139,0.229933,140.66
140,0.2316,140.809
141,0.233267,140.809
142,0.234917,140.592
143,0.236583,140.57
144,0.23825,140.242
145,0.239917,140.242
146,0.241583,140.324
147,0.24325,140.429
148,0.244917,140.481
149,0.246583,140.481
150,0.24825,140.592
151,0.249917,140.481
152,0.251583,140.481
153,0.25325,140.525
154,0.254917,140.749
155,0.2566,141.032
156,0.258267,141.032
157,0.259917,141.047
158,0.261583,141.039
159,0.26325,141.069
160,0.264917,141.069
161,0.266583,140.868
162,0.26825,140.674
163,0.269917,140.429
164,0.271583,140.429
165,0.27325,140.309
166,0.274917,140.272
167,0.276583,140.272
168,0.27825,140.265
169,0.279917,140.391
170,0.281583,140.443
171,0.28325,140.443
172,0.284917,140.496
