"ID","sea_time","fid_signal"
1,0,37.392
2,0.001667,37.429
3,0.003333,37.448
4,0.005017,37.422
5,0.006667,37.422
6,0.008333,37.376
7,0.01,37.248
8,0.011667,37.124
9,0.013333,37.124
10,0.015,37.029
11,0.016667,37.059
12,0.018333,37.059
13,0.02,37.161
14,0.021683,37.291
15,0.023333,37.402
16,0.025,37.402
17,0.026667,37.406
18,0.028333,37.412
19,0.03,37.412
20,0.03175,37.412
21,0.033333,37.388
22,0.035,37.393
23,0.036667,37.372
24,0.038333,37.372
25,0.04,37.371
26,0.041667,37.399
27,0.043333,37.421
28,0.045,37.421
29,0.046667,37.426
30,0.04835,37.4
31,0.05,37.4
32,0.05165,37.38
33,0.053317,37.341
34,0.054983,37.357
35,0.05665,37.357
36,0.058317,37.383
37,0.059983,37.386
38,0.06165,37.393
39,0.063317,37.393
40,0.064983,37.394
41,0.06665,37.396
42,0.068317,37.438
43,0.069983,37.438
44,0.07165000000000001,37.472
45,0.07331699999999999,37.476
46,0.07498299999999999,37.476
47,0.07665,37.459
48,0.078317,37.412
49,0.079983,37.399
50,0.08165,37.399
51,0.083317,37.396
52,0.084983,37.418
53,0.08665,37.427
54,0.08831700000000001,37.427
55,0.08998299999999999,37.41
56,0.091683,37.407
57,0.093317,37.404
58,0.094983,37.404
59,0.09665,37.409
60,0.098367,37.402
61,0.099983,37.384
62,0.10165,37.384
63,0.103317,37.343
64,0.104983,37.324
65,0.10665,37.324
66,0.108317,37.311
67,0.109983,37.307
68,0.111633,37.337
69,0.1133,37.337
70,0.114967,37.37
71,0.11665,37.391
72,0.1183,37.405
73,0.119967,37.405
74,0.121633,37.412
75,0.1233,37.386
76,0.124967,37.408
77,0.126633,37.408
78,0.1283,37.431
79,0.129967,37.444
80,0.131633,37.444
81,0.13335,37.435
82,0.134967,37.403
83,0.136633,37.386
84,0.1383,37.386
85,0.139967,37.348
86,0.141633,37.347
87,0.1433,37.376
88,0.144967,37.376
89,0.146633,37.359
90,0.1483,37.375
91,0.15,37.398
92,0.151633,37.398
93,0.1533,37.404
94,0.154967,37.426
95,0.156633,37.403
96,0.1583,37.403
97,0.159967,37.371
98,0.161633,37.339
99,0.1633,37.339
100,0.164967,37.327
101,0.1667,37.324
102,0.1683,37.363
103,0.169967,37.363
104,0.171617,37.371
105,0.1733,37.369
106,0.17495,37.373
107,0.17665,37.373
108,0.178283,37.366
109,0.17995,37.401
110,0.181617,37.401
111,0.183283,37.401
112,0.18495,37.411
113,0.186617,37.418
114,0.188283,37.418
115,0.18995,37.391
116,0.191617,37.38
117,0.193283,37.374
118,0.19495,37.374
119,0.196617,37.333
120,0.198283,37.331
121,0.19995,37.328
122,0.201617,37.328
123,0.203283,37.328
124,0.20495,37.331
125,0.206617,37.295
126,0.208283,37.295
127,0.20995,37.286
128,0.211617,37.306
129,0.213283,37.306
130,0.21495,37.315
131,0.2166,37.368
132,0.218267,37.409
133,0.219933,37.409
134,0.2216,37.398
135,0.223267,37.406
136,0.224933,37.387
137,0.2266,37.387
138,0.228267,37.377
139,0.229917,37.363
140,0.231583,37.389
141,0.23325,37.389
142,0.234967,37.39
143,0.236583,37.361
144,0.23825,37.362
145,0.239917,37.362
146,0.241583,37.32
147,0.24325,37.307
148,0.244917,37.307
149,0.246583,37.336
150,0.24825,37.329
151,0.249917,37.327
152,0.2516,37.327
153,0.25325,37.316
154,0.254917,37.295
155,0.256583,37.318
156,0.25825,37.318
157,0.259917,37.326
158,0.261583,37.353
159,0.26325,37.364
160,0.264917,37.364
161,0.266583,37.383
162,0.268283,37.409
163,0.269917,37.409
164,0.271583,37.394
165,0.27325,37.374
166,0.274917,37.331
167,0.276583,37.331
168,0.27825,37.321
169,0.279917,37.344
170,0.281583,37.361
171,0.28325,37.361
172,0.284917,37.391
173,0.286583,37.403
174,0.28825,37.406
175,0.289917,37.406
176,0.291567,37.387
177,0.293233,37.375
178,0.2949,37.36
179,0.296567,37.36
180,0.298233,37.351
181,0.2999,37.36
182,0.301567,37.36
183,0.303233,37.363
184,0.3049,37.385
185,0.306567,37.394
186,0.30825,37.394
187,0.309917,37.425
188,0.311567,37.435
189,0.313233,37.429
190,0.3149,37.429
191,0.316567,37.432
192,0.318233,37.418
193,0.3199,37.422
194,0.321567,37.422
195,0.323233,37.421
196,0.3249,37.434
197,0.326567,37.434
198,0.328233,37.498
199,0.3299,37.525
200,0.331567,37.574
201,0.333233,37.574
202,0.3349,37.583
203,0.336567,37.593
204,0.338233,37.636
205,0.3399,37.636
206,0.341567,37.648
207,0.343233,37.725
208,0.3449,37.78
209,0.346567,37.78
210,0.348233,37.848
211,0.3499,37.945
212,0.35155,37.945
213,0.353217,38.045
214,0.354883,38.166
215,0.35655,38.382
216,0.358217,38.382
217,0.359883,38.625
218,0.36155,38.896
219,0.363217,39.22
220,0.364883,39.22
221,0.36655,39.546
222,0.368217,39.962
223,0.369883,40.471
