"ID","sea_time","fid_signal"
1,0,1324.788
2,0.001667,1327.097
3,0.003333,1329.035
4,0.005,1329.035
5,0.006667,1327.991
6,0.008333,1319.274
7,0.01,1299.977
8,0.011667,1299.977
9,0.013333,1282.841
10,0.015,1270.324
11,0.016667,1272.559
12,0.018467,1272.559
13,0.02,1286.343
14,0.021667,1297.146
15,0.023333,1305.863
16,0.025,1305.863
17,0.026667,1311.004
18,0.028333,1311.377
19,0.03,1310.185
20,0.031667,1310.185
21,0.033333,1309.067
22,0.035,1305.789
23,0.036667,1305.789
24,0.038333,1309.365
25,0.04,1313.686
26,0.041667,1313.91
27,0.043333,1313.91
28,0.045,1316.22
29,0.046667,1315.549
30,0.048333,1314.655
31,0.05,1314.655
32,0.051667,1314.953
33,0.053333,1313.835
34,0.055,1313.612
35,0.05665,1313.612
36,0.058333,1314.431
37,0.059983,1315.474
38,0.06165,1315.474
39,0.063317,1317.412
40,0.064983,1316.89
41,0.06665,1319.87
42,0.068317,1319.87
43,0.069983,1321.211
44,0.07165000000000001,1320.243
45,0.07331699999999999,1320.168
46,0.07498299999999999,1320.168
47,0.07665,1317.337
48,0.078317,1317.933
49,0.079983,1321.286
50,0.08165,1321.286
51,0.083317,1325.533
52,0.084983,1325.16
53,0.08665,1324.788
54,0.08831700000000001,1324.788
55,0.08998299999999999,1324.937
56,0.09165,1322.255
57,0.093317,1322.255
58,0.094983,1326.129
59,0.09665,1323.894
60,0.098317,1319.87
61,0.099983,1319.87
62,0.10165,1318.529
63,0.103383,1316.22
64,0.104983,1321.658
65,0.10665,1321.658
66,0.108317,1322.851
67,0.109983,1324.266
68,0.11165,1324.192
69,0.113317,1324.192
70,0.114967,1319.87
71,0.116633,1319.349
72,0.1183,1319.349
73,0.12,1321.807
74,0.121633,1323.223
75,0.1233,1322.18
76,0.124967,1322.18
77,0.12665,1324.49
78,0.1283,1325.98
79,0.129967,1324.415
80,0.131667,1324.415
81,0.1333,1324.564
82,0.134967,1322.031
83,0.136633,1319.647
84,0.1383,1319.647
85,0.139967,1318.455
86,0.141633,1318.455
87,0.1433,1318.753
88,0.144967,1318.753
89,0.146633,1317.114
90,0.1483,1317.486
91,0.149967,1317.486
92,0.151633,1318.678
93,0.1533,1319.721
94,0.154967,1318.827
95,0.156633,1318.827
96,0.1583,1318.827
97,0.159967,1317.71
98,0.161633,1317.561
99,0.1633,1317.561
100,0.164967,1315.847
101,0.166633,1313.463
102,0.1683,1314.878
103,0.169967,1314.878
104,0.171633,1311.079
105,0.1733,1313.165
106,0.174967,1313.165
107,0.176617,1319.2
108,0.178283,1319.796
109,0.17995,1324.266
110,0.181617,1324.266
111,0.183283,1326.427
112,0.18495,1321.733
113,0.186617,1318.157
114,0.188283,1318.157
115,0.18995,1315.773
116,0.191617,1314.059
117,0.193283,1316.071
118,0.19495,1316.071
119,0.196633,1316.667
120,0.198367,1320.168
121,0.199967,1318.753
122,0.2016,1318.753
123,0.203267,1320.168
124,0.204933,1323.149
125,0.2066,1323.149
126,0.208267,1318.455
127,0.209933,1321.211
128,0.2116,1322.031
129,0.213267,1322.031
130,0.214933,1322.105
131,0.2166,1326.501
132,0.218267,1323.745
133,0.219933,1323.745
134,0.221667,1321.286
135,0.223267,1318.38
136,0.224933,1316.22
137,0.2266,1316.22
138,0.228267,1316.22
139,0.229933,1315.4
140,0.2316,1315.4
141,0.233267,1314.58
142,0.234917,1314.357
143,0.236583,1313.835
144,0.23825,1313.835
145,0.239917,1313.239
146,0.241583,1314.878
147,0.24325,1314.58
148,0.244917,1314.58
149,0.246583,1318.678
150,0.24825,1321.137
151,0.249917,1320.317
152,0.251583,1320.317
153,0.25325,1320.317
154,0.255033,1315.624
155,0.256583,1315.624
156,0.25825,1313.165
